date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-31,5.0,"I feel like I am sharing a secret that I should not.  I had no idea there was a Filipino brunch place. I like any brunch place that is not the usual American fare. I think it got lost under my radar since I have not gone out for brunch in a while and they close at 3pm. The place runs like a diner. The staff was friendly and waitress welcomed us with complimentary bowls of Filipino style congee!! (This gesture already scores points with me!). It was topped with a lemon slice which was a nice touch that I have not tired before. The waitress kind and wanted to know if we tried Filipino brunch and if not, that was the place to start.  I had the tocino which is an awesome value ($10). It's sweet marinaded roasted pork shoulder. It was really good. The plates came with 2 eggs any style (score!), additive garlic rice (score!), and dessert cup of warm chocolate rice pudding (I think it had cinnamon)...score again!  The staff was nice and they checked on us to see if we liked the food. Can't wait to go back.  There was decent free street parking near by on Sunday.",0.9934,0.748,0.242,0.01,0.6148148148148149
2017-08-31,4.0,"Tocino and skirt steak with eggs and rice. Plus this dope pudding and an amazing rice and chicken and ginger soup.  Such good food, and amazingly tangy and just a variety of flavors all in one dish.  Waiter was very nice and sweet and delivered wonderful service.",0.9498,0.71,0.29,0.0,0.8125
2017-08-22,3.0,"Meh! Just diner coffee, not worth the price - get your coffee before or after your visit someplace else! Food is just adequate to fill a hollow spot in your belly, not especially good nor especially bad. Service is friendly and well meaning but very slow. Street parking. Not worth a special trip just to try Mike's Place. Can't recommend unless you're stuck very close by without transportation.",0.2045,0.704,0.139,0.157,0.3774761904761904
2017-08-21,5.0,"This place is GREAT. As a Filipino, it just hits you in your soul with an amazing Filipino traditional breakfast. I've taken family and friends of different ethnicities and backgrounds to experience this place and they have all left just as amazed and just as full as expected! Food is great, portions are huge, and the service and ownership are friendly and welcoming. Can't go wrong with the skirt steak, longanisa, Tocino, or bangus! The great thing is you can mix and match different combinations!",0.9882,0.679,0.321,0.0,0.6423076923076922
2017-08-06,4.0,"Uncle Mike's is hidden gem that visitors wouldn't know about. I learned about this restaurant from a friend who lived in the area and we had made plans to meet here for breakfast. It is about a 20 minute Uber ride from the Mag Mile area.  From the moment I walked in it felt like a quaint mom and pop hole in the wall restaurant. I went on a Sunday afternoon and the restaurant was alive and vibrant with lots of chatter, waitresses bringing out food, and welcoming guests. Entrance space is tight and there is no formal hostess stand. You wait at either entrance until a waiter can seat you. The wait was short, about 5-10 minutes for a table of 3.  Before you even order you are welcomed with a warm bowl of congee. Lightly salted with a twist of lemon. A nice way to start off my meal.  I ordered and would recommend the Tocino breakfast which comes with garlic rice, eggs (any style), salsa, and a chocolate pudding dessert. Everything was great! I had a cup of coffee with breakfast and the small vintage cups make you feel like you're having breakfast at grandma's.  Service was quick and friendly. They were really good at keeping water and coffee refilled. Great find in the Ukraine village in Chicago!",0.9896,0.812,0.179,0.009,0.532312925170068
2017-08-06,5.0,"Fairly certain this is the best Filipino breakfast in Chicago! Even on a busy Sunday morning, it's worth the short wait. There's a comfortable family feel to the place. Great food. Good service. Family friendly AND a good casual spot for couples and friends. First time? Get the tocino with eggs. It's the perfect combo. And eat the rice and garlic starter soup, YUM!",0.9859,0.597,0.403,0.0,0.5401098901098901
2017-08-04,5.0,"Small casual  Filipino/American diner that sells Filipino staple dishes and also American diner food (breakfast, burgers, sandwiches,soups and salads) Nice little fusion restaurant that is opened from 5am-3pm and serves breakfast all day- you're in and out real quick- as long as you can get a table.  If you decide to order Uncle Mike's Filipino dish definitely try out the Longaniza (sweet chorizo style sausage- chargrilled with the grill marks, garlic rice, with two eggs any style you want it paired with some pico de gallo). As a starter they also give you a bowl of congee (rice porridge) but it's a twist between a Greek lemon soup and congee.  Everything is done well- no frills/ simple comfort food- check it out!!",0.7896,0.876,0.102,0.022,0.493073593073593
2017-07-30,4.0,"Best Filipino spot to me in Chicago.  There stake is an A+++ love it. My favorite dish is the stake, egg with my grits on the side.. $20 Plate sure is worth it. Only thing about this place Mr. Waiter had no idea what he was doing he was more focused in eating instead of checking up on his table.",0.9459,0.719,0.251,0.03,0.6269841269841271
2017-07-29,5.0,"Really cool hole-in-the-wall restaurant in an up and coming area of town! It looks like nothing much from the outside, but they are ridiculously good! Prices aren't bad for breakfast. You can get items for under 5$ for a stack of two pancakes all the way to about $15 for a meal good for two, unless you've got a huge appetite. I shared a stack of regular pancakes with my mom. She also ordered a dish with fish to go with it. It was some kind of fried fish that came with two eggs, garlic fried rice, and some kind of sweet porridge to cleanse your palette. They give a complimentary rice dish in a bowl made with coconut milk, a lemon slice, green onions, and chicken broth. Really good for whetting your appetite! Probably why I was so full! I only ate one pancake, an egg, and a bit of fish and I was good. This place looks like your grandma's: funky tiles, random coffee mugs, and mismatched decor. The coffee tasted like crap though! Nothing special, just like Folger's or Taster's Choice rubbish. It really wasn't all that busy when we came at 8:30 on a Saturday morning, but the space is small. I'm not sure if they ever get packed but it was pretty good that they offer Filipino brunch options! I was impressed by this restaurant!",0.995,0.724,0.236,0.04,0.6054966858538288
2017-07-23,4.0,"Great Filipino style breakfast! Small as my apartment though! If they have a wait, there is nowhere to stand besides putting your back against the wall and suck in your gut! Get the longanisa!",0.5216,0.791,0.134,0.074,0.3833333333333333
