date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-28,5.0,Jose was a great waiter !!! He was so friendly and attentive. He anticipated all of our needs and made sure we had everything we needed. Thank you Jose for your outstanding service !  As for the food - wow delicious!! Very generous portions and fresh and hot!  The wine was affordable and yummy. The decor of the restaurant was very well done and cozy and classy.  We will definitely be coming back. Money well spent. We really enjoyed our experience. I can tell they have a high standard for excellence.,0.9946,0.569,0.431,0.0,0.5975730994152045
2017-08-26,4.0,"Can't beat this place for a good solid meal and a guarantee of either a great late night snack after being out all night or a very good lunch the next day.  I highly recommend the Ziti Molese (House-made ground Italian sausage, green peas, San Marzano tomato sauce, garlic, EVOO).  Ask for extra Italian sausage and get a side of meatballs to add to it.  Rigatoni Barese is also another favorite of mine (Italian sausage, chicken, asparagus, roasted red pepper, tomato sauce, garlic, EVOO). And I can't recall the Italian name for the one appetizer we get, but it translate to Fruit of the Sea.  Get that for real!  It comes with grilled octopus, calamari, shrimp and scallops on a lovely bed of garlic spinach and lemons.  Grilled to perfection.  There is a full size (serves 3-4) and a half size (serves 2-3).  My daughter and I get the half size and I am telling you that there is not room for sharing with a third person if you all love grilled seafood. Great bar because they carry sparkling wine by the bottle or splits. There is street parking but Calo has parking across the street in a parking lot.  The entrance is on the west side of clark, next to where the Swedish Bakery use to be and Replay.  You can also access it from Balmoral (one way street going east).  Calo will validate your parking ticket, so it is free parking.",0.9918,0.814,0.175,0.011,0.3770512820512821
2017-08-20,5.0,What an incredible meal! A friend suggested the restaurant as we were debating where to go- one of the best experiences I have had. We didn't have a reservation so was asked to have a drink at the bar- as we walked down to find our seats the aromas blew me away. Thank goodness we didn't wait long as my mouth was salivating. The focaccia they supply is sooo good but save the space! The green salad was fresh but the egg plant dish I had and the two different risotto meals my partner and his best friend had-were unbelievably good! I would choose this restaurant on a VERY regular occasion! You will definitely not be disappointed!,0.9903,0.712,0.288,0.0,0.46990740740740744
2017-08-12,4.0,Came here with a big group during Midsommarfest. Very good classic Italian food and good wine.,0.7496,0.671,0.329,0.0,0.32933333333333337
2017-08-12,5.0,A go to place for family dinners and entertaining out of town guest! The food and service are fantastic. Love their ribs and the wedge salad. Great variety of delicious pastas. I recommend reservations.,0.9694,0.55,0.45,0.0,0.79
2017-08-09,2.0,"We have ordered from Calo many times. Today was the worst experience. I called to correct our delivery only to be insulted by 2 staff members and the manager (who apparently makes the chicken tenders himself). When you order an item just make sure that yes literally means ""we have that item and it will be delivered to you."" We ordered bread sticks and when I called to question why we had no bread sticks - well, that is not in their vocabulary.  Hopefully,  this was the seasonal staff and they will be back to their standards soon.",-0.0516,0.804,0.107,0.09,0.6698412698412698
2017-08-09,5.0,"Awesome.  We had a late dinner last night (we walked in right before the kitchen closed) and they were very cool about it - no problem at all.  I ordered the rib plate, my brother ordered the fried calamari, and his girlfriend got the stuffed gnocchi.  The calamari was probably the best I have had in living memory - just PERFECT.  Fried crisp but still very tender and tasty.  The gnocchi was some of the best I have had as well, and this is after living in Argentina for 25 years, where gnocchi is super popular - these were both lighter and tastier.  The ribs were fine - no complaints, and a generous portion.  But the other two dishes were so good that they made the ribs seem a bit ordinary, and this is fine since I will know for next time.  The wine was good, and the service was great - a cute Romanian gal that did a wonderful job.  Their bread was also really good.  I will definitely look forward to eating at Calo Ristorante again next time I am in the neighborhood.",0.9965,0.648,0.309,0.043,0.5367582417582418
2017-08-08,2.0,We order from here a few times but now We will not order from them again.  We have been ordering from year for years.  We recently moved.  We did give them our new address but somehow they did not get our new address not sure how because I did not give me old address.  The driver went to our old address our food was ice cold and missing some items.  We were promised a refund which we never received.  So NO WE WILL NOT BE ORDERING FROM CALO's AGAIN!,0.4156,0.87,0.074,0.056,0.3997755331088665
2017-08-07,5.0,"I've been coming to this restaurant for many years and I absolutely love it. The food is terrific, service is excellent, prices are reasonable and the decor is attractive. They primarily serve Italian food but have a wide enough variety to satisfy everyone. The pizza (especially thin crust IMO) is superb. Portions are large so I suggest sharing. Calo is very easy to find and they have free parking across Clark Street. During the normal busy times the place can get crowded but I've never had to wait and I prefer to sit at the lovely, spacious bar anyway. Lunch specials are my favorite and the restaurant is quiet and peaceful at this time. Everything is fresh, I have never had a bad experience at Calo and I hope to be going back there for man,you years to come.",0.9955,0.678,0.322,0.0,0.6261904761904763
2017-07-27,1.0,"I was on vacation and was recommended to come here. Unfortunately, the kitchen closed early, and I was treated rudely by Mike. Never will return. Luckily, some nice people pointed me to another establishment, and I was treated with respect.",0.6597,0.651,0.231,0.118,0.638888888888889
2017-07-24,4.0,"The food and service here are always good. There is nothing fancy or gourmet in this menu. Everything we've had is good old fashioned Italian food. All the pasta dishes taste fresh and homemade. The seafood and linguine has tons of fresh seafood. The chicken dishes are tasty and the thin crust pizza is perfectly seasoned. The waitstaff is above average. We live about 30 minutes away, but this is our go to for Italian food.",0.7783,0.879,0.121,0.0,0.4192307692307693
2017-07-20,4.0,Great Pizza!  This is our regular Italian order for delivery place to be. Delivers on time and food are still hot fresh from the pan :-) Good pasta too they give you huge amount of servings.,0.9215,0.686,0.314,0.0,0.5846153846153846
2017-07-20,3.0,"I have been here several times, mostly with friends and a couple times for dates. It has a good ambiance, though it can be a little dark in places. Most of the entrees I have had have been very good, especially the pasta entrees and I enjoy their pizza/foccacia bread that comes for free. The reason I down-graded the review is because I tried their house salad (included with the entree) and I just couldn't believe how not fresh it was-- the server said that some of the lettuce could have been on the bottom of the veggie box in the fridge so it could explain the dampness and cold, but even when I had a replacement salad, it wasn't much better. I have a feeling that they don't make the salads as fresh as they could (despite the fact we were eating at an off-hour @2:00 pm), and compared  to the wonderful other things I had, this was hard to accept and kind of disappointing .",0.7208,0.805,0.118,0.077,0.6103508771929824
2017-07-17,4.0,"I ordered a gluten free linguine dish with tomato sauce, basil and mozzarella cheese topped with a piece of salmon. The pasta itself did not taste gluten free, it was actually very tasty! The sauce was so delicious and the salmon perfectly cooked! I will definitely order again. (I held back one star because the salad it came with was very uninspired and rather blah; I love salads but couldn't finish this one.)",0.9119,0.792,0.192,0.016,0.6666666666666666
2017-07-12,4.0,"Good food, big menu, great value and free parking right across the street. Just a solid Italian go to restaurant.",0.9231,0.495,0.505,0.0,0.4122448979591837
2017-07-05,5.0,"One of the ""Top 2"" restaurants in Andersonville. I've been eating here and ordering delivery pizzas for 18 years. Highly recommend for lunch and dinner. Great, dependable restaurant to enjoy with friends and family. The food is perfectly Italian done right. They also have a banquet room, bonus! Customer Service is usually stellar. Some of them could do a better job keeping the tables clean, smiling and checking in more often...boys will be boys. Overall, I definitely recommend. Make requests for your favorite servers.",0.9899,0.629,0.371,0.0,0.4827472527472528
2017-07-02,2.0,"Went to dinner at Calo's tonight for the first time. We were pretty excited about it, checked out the menu a week before when in the area and decided to come back to the area just to eat here. I ordered a glass of wine, primitivo, the waitress had no idea what I was talking about so I pointed it out to her and she still brought the wrong wine, twice. We ordered an antipasto, rotolo mozzarella, a pasta, pappadelle fughi, and a carbonara pizza. Both the mozzarella and pasta were just what we expected, delicious! Unfortunately we were delivered the carbonara pasta instead of the pizza. Easy mistake and understandable. We got our pizza 5 minutes. Excited to try their Neapolitan pizza we were very disappointed. Considering the fact that they serve thin, pan, stuffed, and Neapolitan pizza we figured they knew the difference. Their Neapolitan pizza is no different then their thin. It's not soft, elastic, or thinner. Not cooked differently, and should not be considered Neapolitan pizza. After eating one piece each we talked to the waitress about it possibly being a mistake. She did not seems to care about our concern and we just had her take the rest of the pizza away and got the check. Still confused on the style of pizza we talked to a manager. She was nice, understood our concern but still charged us for the pizza we didn't eat and didn't like. It's disappointing to pay for food you didn't like or eat. We work hard for our $$$. As nice as the manager was she did not handle the situation in what I believe is the right manner. It's disappointing to pay for things you did not enjoy.",-0.5846,0.823,0.073,0.104,0.7147619047619045
2017-06-29,5.0,"Calo is my ultimate carry-out food. In fact, this is the only restaurant that I will order takeout from. Thus, this review is simply about the food, and not at all about the restaurant (which I have never actually stepped foot in). I never have to wait long for the food to be delivered (I live about a mile away). It's typically delivered within an hour of ordering, and steaming hot still! While I appreciate a good Chicago deep dish pizza, I rely on Calo to get my fill of delicious thin crust pizza. I always order the thin crust, typically with cheese or pepperoni (I know, so boring), but you don't need to get fancy with this pizza. The pizza is no frills, the dough is cooked perfectly, and it's just hands-down a great pizza. I also order the mozzarella sticks and wings, both of which are great as well. I have not yet ventured to the pasta dishes, but when I do, I know that I won't be disappointed.",0.9813,0.821,0.164,0.016,0.6924812030075188
2017-06-26,1.0,"Calo has been my favorite Italian restaurant for almost a year. Tonight, I had some issues with an online order, and the gal at Calo was rude informing me I couldn't add extra to the total to cover an extra item on a pasta dish.  I won't be dining in or order out again.",0.0,0.887,0.057,0.057,0.42500000000000004
2017-06-25,1.0,"Ordered a pizza for delivery online, then they called and cancelled. Said that due to Pride Parade their drivers couldn't get through? I placed my order at 7pm, parade has been over for hours. Also, they went ahead and charged my credit card, but the refund credit will take 3-7 days. Nice... Called another restaurant that is about 2 blocks from Calos and they said delivery was no problem!",-0.6114,0.755,0.09,0.155,0.4604166666666667
2017-06-22,5.0,Just discovered this place and so glad we did. Vodka Ziti and Wild Mushroom Ravioli were great. Very flavorful and good sized portions. Prices and service were good too. We will definitely be back.,0.9516,0.631,0.369,0.0,0.5214285714285715
2017-06-20,4.0,"I ordered through Grubhub so cannot comment on the interior or service, but the food was great. This place reminds me of the classic old school Italian places you would find in New York City. Not too fancy or pretentious, just good standard Italian fare, generous portions, and reasonable prices. What more can you expect?",0.9428,0.785,0.215,0.0,0.3610192837465565
2017-06-17,4.0,"Good food, good people, lots of wood, and a reserved parking lot in an area where spots can be difficult to find.  I am not a regular, coming by for lunch when I can, but I am made to feel like one.  A special call out to Amanda, who knows my drink, my food, the specials I like, and my mood.",0.9042,0.754,0.219,0.027,0.5696703296703298
2017-06-15,4.0,"This place has great food , great cocktails and the neighborhood is cool as a fan. Stopped here during the Midsummer Andersonville Festival. It was very crowed , but got served right away. If you like Italian food then you will love this place. Street parking no problem.",0.8945,0.561,0.314,0.125,0.5122448979591836
