date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-01,3.0,"3.5...Usually am generous with local family-run spots, but I just couldn't bump this up to a 4. What we expected to be a quick casual spot for dinner ended up being closer to two hours late Friday evening. My group of three was in the area and saw this place nearby. It was pretty busy when we arrived and we seated ourselves inside. The place seemed to be well staffed. We were brought out some bread promptly and then waters arrived some time after. One of the ladies took our order at a reasonable time. Here's where things stopped being okay. We noticed our order taking a long time, but we still didn't even bother them about it until way later, when it was getting ridiculous. They ensured us the first time, that it was up next...but nope, it was like another twenty minutes. All in all, pretty sure we waited about an hour for our three jibaritos. In this time, I noticed a man seated well after us got his food in 15-20 minutes...They were all nice in there, but an apology or some sort of reason would have helped. Luckily, their jibaritos were some of the best I have ever had. Their arroz con gandules was disappointing. At first, I thought they were just fine, but now looking back, they actually were not good...very bland and basic. Their rice and red beans were much better, and would opt for that next time. I would like to come back and try more items, but hopefully will have a better experience next time. The wait time for our food was just excessive. So far, I still prefer La Cocina Boricua de la Familia Galarza and Casa Yari, but Papa's Cache Sabroso's jibaritos sure are memorable.",0.9917,0.78,0.174,0.046,0.5139660493827161
2017-08-24,4.0,I ordered the steak jibarrito sandwich with bread and American cheese. It wassuper yummy and i'll definitely go back when I visit Chicago again.,0.7269,0.766,0.234,0.0,0.0
2017-08-23,5.0,"This is probably my favorite puertorican restaurant . Wow the food is so flavorful and so delicious . And I love the owner he is very pleasant and funny man and so is his sister I forgot their name but they are pretty awesome . My husband and I live about 45 minutes away from this place . And it's worth the drive and the wait . The place is very small but full of love and good food.  So they are known for the rotisserie chicken called pollo chon. It's rotisserie chicken seasoned to taste like pork roast also known as lechón. It's delicious . Jibaritos are very good too . I love that garlicky taste on the fried green plantain that they use as bread . The portions are pretty big and prices are awesome. There's outside seating now that the weather is stilll nice . But the inside  will keep you warm in the winter since the place is very small . But enjoy the best rice con gandules also known as every Chicagoan refers to it as ""puertorican rice"". Arroz con gandules people . But it's ok when in chicago you do as the Chicagoans do .  Oh The service is great. And don't forget to bring a good cold beer , a modelo or corona will be a great choice with some good authentic puertorican food. Buen provecho mi gente !",0.9988,0.637,0.363,0.0,0.6843243243243244
2017-08-18,5.0,"Simple, delicious food. BYOB and homey. Nothing fancy, but everything you want in a jibarito.",0.4215,0.759,0.241,0.0,0.6785714285714286
2017-08-05,5.0,"We're visiting from Austin, Texas, but we're Puertorican and this place was highly recommended. It lived up to the hype! The service was great and the food was too! The arroz con gandules super! Must go!",0.9502,0.69,0.31,0.0,0.6522222222222221
2017-07-29,5.0,Omg I love their chicken jibaritos ... their the best in Chicago hands down. Keep up the good work,0.9062,0.57,0.43,0.0,0.5477777777777778
2017-07-22,5.0,"This place right here is the best ever even tho i cook the same foods on my lazy days ill be there for my usual, arroz con gandules and chuleta frita with my salad on the side.  Fat girl problem.",-0.4215,0.742,0.089,0.169,0.5351190476190476
2017-07-21,5.0,"very authentic, great customer service, and BEST JIBARITO!",0.8911,0.385,0.615,0.0,0.6749999999999999
2017-07-21,4.0,"I really love this place. So much I went back twice in a week. I only eat chicken and fish, so it's hard to find a place that has great juicy chicken with all the seasonings. The tostones were good but on the second day, they were fried too hard. The rice and beans were to perfection and the plantains were just what I needed. My friend did care for her chicken but she love their tacos and said they were ""on point."" The decor and size of this place is a little confusing to me. It's like the outdoor seating is bigger than the inside, which in Chicago we don't have perfect weather all-year round.  Another thing to make mention of is please be aware when you sit down to order your chicken, it will be like a 20-30 wait. The first time I went, it was 25 minutes and the second time it was 30 when they told me 20. I didn't complain because I knew my chicken was going to be fresh.  Overall, it's a nice little gem tucked away on a Main Street in Humboldt Park that serves succulent chicken and excellent customer service. I'll be back, but wondering if I can call in my chicken??",0.9928,0.746,0.215,0.039,0.5602693602693604
2017-07-18,4.0,"The steak jibarito and arroz con gandules were on point! We came in during lunch, and were taken care of quickly. The steak was nicely seasoned, and the plantain was fried PERFECTLY, not too soggy and not too crisp. The only downside for me is that they don't serve alcapurrias or pastelillos.",0.884,0.783,0.185,0.033,0.6333333333333333
2017-07-17,1.0,"I was eager to sit down and have a good lunch, so I ordered a chicken salad, it was very busy but if you have 45 minutes to wait and wait and wait and finally go to the counter and check, this is the place for you I finished by paying for a meal and walked right out not even with it on hand, they seemed to busy and made me feel like something was wrong with me for bothering them, sorry I can't deal with this. I know he's a good guy but it's sad to say I won't be back any day soon.",0.2382,0.753,0.132,0.115,0.6303835978835979
2017-07-14,4.0,Chicken & Beans & Rice & Plantains...all so tasty & a great price point.,0.6573,0.646,0.354,0.0,0.85
2017-07-14,5.0,"Food tasted great / service was great even when she got busy and the entire outdoor seating got filled up.  We got the yuca for an appetizer, it came out nice and hot cooked soft and tasted delicious... Our entrees were the steak jibaritos with arroz con gandules and a side of habichuelas to share at the table (yummmm!!).  Everything was fresh and delicious. Oh, and its BYOB / with a liquor store right across the street at the corner. (Your welcome lol)",0.9712,0.76,0.24,0.0,0.7257653061224489
2017-07-11,2.0,"It has been such a long time since we ate here and after reading the article  last week in the Chicago Tribune, we decided to go back. Besides the service that was really good, we were very disappointed in our food. The chicken was very dry, and the steak meat that was in the jibarito was also dry.  It was like we got leftover meat that had been sitting there.  I am Puerto Rican and I know what the steak meat should look like since I cook it often. I can tell you that the meat was left over from earlier.  We probably should have said something and we did not, because the waitress was so accommodating and nice. I just hope that this is read on their behalf that they consider not serving me that is dry or leftover.  I would not say that this place is reasonably price because a whole chicken dinner which includes rice only is $16.50.",0.8678,0.893,0.086,0.021,0.5836274509803921
2017-07-10,5.0,Amazing! Best Spanish food I've had. Their jibarito is to die for! Their waiter is super nice and comforting!,0.9369,0.37,0.52,0.111,0.5733333333333334
2017-07-04,5.0,"This place was absolutely delicious!! We were in Humboldt Park so we thought we should try some Puerto Rican food for lunch! I was intrigued by jibaritos so we came here. We ordered steak jibarito with Spanish rice and the 1/2 chicken dinner. Everything was so well seasoned. The plantains added a different touch to the sandwich--they were crispy on top but starchy in the middle, slightly sweet and garlicky. The chicken was so tender, moist, and full of flavor! We also got yuca as a side for our chicken. I was expecting yuca fries so I was surprised when steamed yuca came out. It wasn't bad, just unexpected, but the texture of it was a little too gloopy. It wasn't anything the restaurant did wrong! I just realized I like fried Yuca more. :)  The restaurant is also BYOB and there's a little grocery/liquor store a block away! It was a super nice experience to just chill on their patio with our beers and full+happy stomachs. Service was also stellar! Can't recommend this place enough.",0.9736,0.775,0.172,0.052,0.6427536231884059
