date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-19,1.0,"Being from California I tend to be a Mexican food snob, but I kept an open mind when I walked in. First off the service was mediocre. They seated us immediately, but we did not get table service for at least 10 minutes. My daughter ordered an iced tea and we didn't get it until after the food arrived and we had asked three different people to get it. The fish tacos were dry, the chips were stale and the quesadilla was fair. Perhaps it was an off night for the kitchen staff, but I am guessing this is normal. I should have known when every other restaurant in the area had a 30 minute wait and we walked right in to this establishment. This was not the Mexican food I was looking for and suffice it to say we won't be back. I only gave it two stars because the gal that waited on us was sweet and overworked.",0.714,0.943,0.044,0.013,0.5027529761904762
2017-08-15,1.0,"This may be the worst Mexican restaurant in the country. The margaritas tasted like bad, watered down lemonade and were $11 for a 16 ouncer. The 'highly recommended' nachos were served with ballpark nacho (plastic) cheese and were turned to liquid in minutes. Head back into the city and find something better/cheaper.",-0.6133,0.794,0.078,0.128,0.41592592592592587
2017-08-15,1.0,"The view lured us in but I truly wish we hadn't caved. The food was horrible, the service was slow and the prices were very steep.",0.3919,0.644,0.217,0.139,0.5666666666666667
2017-07-30,5.0,"This was such an experience i needed to write about it. First off it it was my grandmothers birthday and she wanted fireworks, so we said why not navy pier. We got there and every restaurant had a wait for big parties. But chongo loco took us right away and they were busy also.  When we sat down we were immediately greeted by our server gasper. Amazing guy And then the water was  Placed quickly on the table by a very smiling irishman. Gasper was very attentive, asking us where we were from and whats our occasion,  and then right into his dialogue. Explaining all the drinks and food. He was,a great sales man. My kids loved him. He was positive and not one mistake.  Trust me we are very picky and the children are always ready to make it hard,  but he was great. I was surprised how great the food was and how quickly it came out. Drinks amazing. I recommend the margaritas.  Pitchers. And then to top it off beautiful fire works. Very happy we found you chongo loco. New fav spot at navy pier . Thank you to gasper and all the staff who made this day a great memory. We will be back and we,will be telling our friends.  Thanks guys",0.9969,0.695,0.282,0.023,0.5667350848385331
2017-07-28,1.0,"The food was barely food. One of the worst restaurant experiences I've had. The beer tasted like sugar water, and the chips were paper like, the fish tacos tasted like soggy dead fish.",-0.4404,0.638,0.171,0.191,0.5
2017-07-08,4.0,"I see 2 stars but my experience was much better. I tried the fried Chicken tacos so much food,  very good my girlfriend tried the burger it was also very good. service was very fast. Margaritas hit the spot for a hot day.",0.925,0.743,0.257,0.0,0.6914285714285714
2017-07-07,1.0,Horrible. Will never ever come here again. Order Pepsi taste like it has salt in it ! Chicken quesdells I ask for no sour cream and they put it on top. Enchadaldas to cheesy and nasty taste. So many waiters and waitress and only one man delivering the food. I wish I could give it a worse rating. 42 dollars for two plates. Unbelievable. They joke around and play with each other at work really unprofessional.,-0.7082,0.669,0.149,0.182,0.6854166666666665
2017-07-04,2.0,Definitely not worth the wait. The only thing authentic is the wait. For the price you would think the food would be a LOT more flavorful. Most likely will never come back.,0.2579,0.869,0.081,0.05,0.55
2017-06-15,2.0,"Here on business, from Dallas, TX... Where to stary, hummm.. make it simple. Pros: at the Pier, out/in door opt's, friendly staff, awesome music, clean area & good selection on food/drinksm Cons: chips & salsa are ok, we asked two employees about ""chicago best margarita"" as advertised... the Ultimate Margarita ($12) at 16oz and $50 for 64 oz. before i post my comments, just wanna say everyone has there own taste buds comments: being Ultimate, the glass didnt show it was (the water glass was better appealing). Tastenof back: water like (claim they have patron silver) but this Grand Marnier Floater tastes more.  botton line, will not order it nor recommend it.. but again.. your taste buds are different.",0.9375,0.817,0.163,0.021,0.6285714285714286
2017-06-06,1.0,"My parents and I stopped her for lunch after an amazing boat tour this past Memorial Day weekend and lets just say the whole experience was pretty much sub par.  To start off we sat at our table for a good 10 minutes before a single person greeted us. When our server finally came over, he was unable to answer ANY questions we had regarding the menu (which granted he may have been new, but that is part of your homework is to know the menu front and back). After our drinks took probably another 10 plus minutes, we told him we were ready to order and he said he'd be right back... Surprise Surprise.... we had to wait AGAIN for another 10 or so minutes until we reminded him.  So we gave him the order.... 30 minutes pass and every table around us has their food (some of them came in after us) and we don't have ours. The sever goes back to ""check with the kitchen"" and comes back to tell us that the ""ticket never went through"". Now I used to work in a restaurant setting and I understand sometimes mistakes happen, but you are ALWAYS best to just own up to your mistakes. We were VERY AWARE that he had just forgotten to put our food in, because the food was clearly not made ""on the fly"" and we were never confronted by a manager of any sorts, so he just never told anyone of authority.  When we finally received out food, it was just really lacking flavor and honestly not that hot. I think the thing that really just rounded this out as a bad experience is that with 3 dishes and a margarita pitcher our bill was over $120. WAY TOO PRICEY for the experience. We spent less with an amazing view up in the signature room on the 96th floor of the John Hancock.  If you haven't already gathered, I would just definitely not suggest wasting your money at this place. Even the view isn't worth the money.",0.9738,0.839,0.115,0.046,0.4670691287878787
2017-05-28,1.0,After standing in front of the hostess for 10 minutes without being acknowledged we decided to take our business elsewhere. For being in such a central location with so much competition you would think Management would make an effort to have welcoming and competent people to greet and welcome guests. We moved on and I hope some changes are made so this doesn't happen to anyone else!,0.9134,0.814,0.186,0.0,0.5033333333333333
2017-05-27,1.0,"I wish i could give 0 star. Been there for first time today and waited in the line for more than an hour to have the seat. Chips were so cold and salsa was too sweet, literally pathetic. And the food was also not great. I don't recommend it. Please don't go and save your precious time.",-0.0932,0.664,0.165,0.171,0.7476190476190476
2017-05-27,2.0,"Food blah at best. Drink was really frozen. Couldn't drink it. Needed a microwave. They fixed it though, watered it down nicely.  Nachos had liquid cheese product that you can only find at the finest ball parks. We had good service.",0.8625,0.759,0.211,0.03,0.5126984126984128
2016-09-19,5.0,"Location, location, location! This place is the perfect location for the summer nights! Food is good. Service is good. The view is great! I think it's great when you come with the ""I'm gonna have a great night"" attitude.  We ordered a variety of tacos and they were great! Fish was fresh, the steak was tasty. I think we're gonna look into having a party here another time.",0.9862,0.627,0.373,0.0,0.7125
2016-09-03,1.0,"I usually don't give any place one star but this place deserves it really. Such a disappointment for such a great location. They had sooooo many open tables. But they still made us wait. Once we got seated it took them 30 minutes to finally get us a server. This was after us asking the bus boy and host like 4 times. Finally come we got our server(Alicia) we placed our order. She recommendeded the fondido. I am going to go ahead and say, never get the fondido at this place. It's overpriced, bland and not at all appetizing. Alicia was an alright server but way too slow with the service. Probably because of the number of tables she was waiting. Anyway, this spoiled our Navy Pier evening. I recommend staying away from this place. Overpriced, terrible service, worse Mexican food and small portions.",0.2341,0.815,0.102,0.083,0.5770833333333334
2016-08-31,5.0,"Chango Loco is the pinnacle of class and culture  located like a prized jewel on Chicago's delightful Navy Pier.  The service, drinks, and food (most especially the chips and salsa, delivered often and at no extra charge) were all top notch. This was one of the better dining experiences of my short life -- I can only hope to repeat the likes of it at some point in my future, though a long and arduous search might be likely for that to occur.  In closing, might I just note that Chango Loco is more than a mere restaurant...it's an institution.",0.9607,0.776,0.204,0.02,0.5910714285714286
2016-08-14,1.0,"This is probably one of the worst restaurants I have been too in awhile.  When we decided to have lunch yesterday, we looked at the restaurants at the directory and were excited to eat at a ""cantina"".  We were immediately seated at a table and didn't have to wait to get a table.  Then we were given two glasses of water in clear plastic cups and it was warm with no ice.  We then ordered two items; one a cobb salad and the other a mango chicken taco salad.  Both items arrived out pretty quick and we were saddened to find out that the salads were filled with white lettuce.  I was even more upset that my taco salad didn't come in a taco bowl but had three thin stripes of tortilla on the top for the ""taco"" portion.  The food tasted pretty bland overall and the pricing for what we ordered wasn't great.",-0.2471,0.841,0.079,0.079,0.640686274509804
2016-08-13,1.0,"I was initially going to give this place 2 stars; the second would have been for the great view of Navy Pier & the river. Then I realized, I could have had that same view by ordering from the $1 menu at the nearby McDonalds...so 1 star it is! Food: Blah at best. I ordered the chicken tacos, which had very little seasoning. My friend ordered a burrito, which also failed to meet her expectations.  Service 1: Very mediocre, and leaves a lot to be desired. We saw chips/salsa on several other tables, but our waitress hadn't brought them or offered...so we assumed they were an additional charge (which would have been ridiculous for a Mexican restaurant). After our food came, I finally asked if they came with our food order. She replied, ""I can get you some if you like."" I asked her if there was an additional charge. She replied, ""No, they're complimentary."" *irritated face* So apparently they're complimentary IF you ask for them. Ridiculous.  Service 2: One of my biggest pet peeves is when a server fails to give me the proper change from my bill. She shorted me 50 cents, and never said a word about it. Yes, it's a small amount but proper restaurant etiquette would dictate that you at least mention it to me if you don't have any coins available.  I should have known by how few people were dining here what we'd be in for:  Bad food. Bad service. Bad choice.",-0.9278,0.831,0.062,0.107,0.4499999999999999
2016-08-05,1.0,"Can I do zero stars or is that just rude. The good is they had open tables. The real is there is a good reason they had open tables. The queso was a ball of grease and hard cheese, the nacho chips were stale. The service was fine but the experience was horrible. We had to go eat dinner after this dinner because nobody could finish their plates.",-0.5647,0.817,0.073,0.11,0.5641666666666667
2016-07-29,2.0,"Do Not Eat Here!  Even at Navy Pier you can find better Mexican food, heck, even Margaritaville is better. We were in a rush and ate here before a fireworks sail.  Let's start with the good - it was clean, the staff were friendly and efficient.  Now the rest - margaritas - way way way too much sour. Menu mentions 'a touch of sour' when it's mostly sour. For $14 you could get some actual lime juice in there. Food was just bland and boring. Guacamole was not fresh.  Tater tots with one burger were so salty as to be unedible.  Tacos were just bland.  Chicken burritto had very little flavor. Do yourself a favor and hit anyplace else. There are a number of good local spots with Navy Pier outlets - go there. I'm really sorry I did not check the yelp reviews before we sat down. I could have saved us $150 in very forgettable food.",0.9663,0.802,0.163,0.035,0.5002645502645504
2016-07-04,4.0,"Very good food. The problem is that service, is only students.  Really I'm appreciate this place.",0.5379,0.594,0.282,0.123,0.66
2016-06-28,2.0,Not a favorite at all! Server was nice everyone friendly but food was bland.... We ordered a margarita pitcher and didn't finish it because it was not worth it. Do not order the margaritas. Portions were good size but no one finished there meal because we were not impressed...A lot was wasted. Came here on our stay in Chicago for our anniversary and we won't return. :(,0.4857,0.718,0.167,0.115,0.6291666666666667
2016-06-27,5.0,"I loved the food. I had the Nachos Locos. It was so much and I was very happy with the portion size. I had 3 picky eater kids with me. They loved their crispy hot tater tot, hot dogs and cheeseburger. My friend love her stuffed burrito. All the food was hot and huge portion sizes. The food came about 10 minutes after ordering but we had salsa and chips. The waitress was nice and checked on us every few minutes. I think we received a lot of food for the price. I will be back because it was a good experience.",0.9601,0.8,0.2,0.0,0.6576923076923076
2016-06-27,2.0,"I wish I would have read the reviews before coming here but my boyfriend and I were starving that we didn't even think of looking this place up beforehand. Although the seating outside was really nice, their food was not so great. I ordered their burrito and for some odd reason they put tomato sauce and melted mozzarella cheese on top of it. I'm not sure if it was suppose to come like that or if the lady got my order wrong. I told the lady I wanted the rice in my burrito and when my food arrived the rice wasn't in there. The chicken in the burrito tasted as if it was completely dried out like a reheated taste. This place is no where near authentic. Their guacamole was okay but I mean who can mess up guacamole. My boyfriend ordered their cheeseburger and he said it was okay. Portion sizes are huge as they serve a big portion of tater tots with the burgers. My burrito came with a big portion of rice and beans on the side. I don't like how my boyfriends burger came out first then my burrito came out by the time he finished his burger. They should have served it together like a normal restaurant. I feel like this place is overpriced especially because of the quality of the food. I don't recommend coming to eat hear. Not authentic what so ever. I would not return.",0.345,0.778,0.119,0.103,0.5788510101010101
2016-06-22,5.0,"I came here to Navy Pier on vacation with my wife to make a pit stop and have a drink. We were greeted right away and sat at the bar. The bartender was very kind and was quick to offer us a drink. My wife had a Michelada and I had a Margarita.  We  are both from Los Angeles, work in service and sales, and know a thing or two about Mexican food, it's' alcoholic beverages, and  customer service.  Our drinks tasted great. They also brought us chips and salsa which was ice and tasted good. We decided to order food and we tried out their steak fundido. This was very delicious and was cooked just right so the steak was soft, and the cheese was melted perfectly. One other thing I noticed all of the employees are of Latin decent and had an accent. Since it rained they all kept busy cleaning up the outside deck, usually when business is slow but your staff keeps working is a good sign of customer service, I used to b a manager FYI. I'd come back again!",0.9541,0.879,0.113,0.009,0.4954260651629074
2016-06-21,5.0,"On June 18, 2016 we were scrambling to get 30 volleyball players, families and coaches a place to enjoy a meal together. Since the tournament was at Navy Pier and the weather was so beautiful we thought an outdoor location  there would be ideal. Good luck with that on a summer Saturday right? We were fortunate to come across the GM Pete and his team at Chango Loco by the Crystal Ballroom. They could not have been more accommodating. As they could work it out they assembled us in a beautiful area. Wendy and Angel were our service team and were very patient and pleasant herding our group of cats. Every meal and Margarita was great and we had the best night of our trip there. Thanks for making a very memorable and delicious experience. Well worth it.",0.9936,0.712,0.288,0.0,0.6532738095238094
2015-09-07,1.0,"Worst Mexican food i have ever had....horrid service, terrible food.  These idiots can't even make a cocktail.  How is this place open?  Tourists who don't know better, that's the only thing it can be.",-0.8627,0.751,0.0,0.249,0.6857142857142857
2015-09-06,1.0,Not good at all. Everything was very bland and you could tell it was all pre-made. Very disappointing.,-0.1513,0.715,0.13,0.156,0.8366666666666666
