date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-02,5.0,"What an amazing dinner awaits you!  But first order a cocktail...sorry I don't know what half the ingredients are but the four of us tried four different and they were all poured well and delish! We started with the snapper ceivece, cornbread and the pickle sampler.  And another round !!! Nothing prepared me for one of the best fried catfish filets I've ever had and after living in Dallas for years I've ate a lot of catfish. Make no mistake this is not the paper thin fillet you get at the market, the fillet  was thick and perfectly fried.  Since we're family we all shared a taste and I loved that fried chicken, my next visit for sure!  Omg  my veggie boys pasta was fresh and so tasty! Big guys shrimp and grits...wow!!! Yes there's dessert , when in the south it's gotta be the bread pudding but the boys went for the triffle, fresh berries and plenty of yummy goodness. The bread pudding was a slice of heaven and just the right amount of booze!  Highlight of this summers trip. THANk YOU!",0.9952,0.704,0.27,0.026,0.5470354808590102
2017-08-29,3.0,"In preparation for a trip to Chicago, I researched ""best food to eat in Chicago."" Big Jones was on the list of some webpage, and so I went.  Big Jones's menu changes based on what is in season, so that's pretty awesome, but I decided to go with one of their staples:  the fried chicken. Big Jones's atmosphere is definitely on the nicer side (even though I'd say you can get by with casual clothing), so I guess I should have been prepared for something different than say KFC or Church's Chicken.  It comes with voodoo greens and sweet potatoes. I thought the fried chicken was just okay. It wasn't as juicy or moist as I would have liked, and the price point for the chicken wasn't something I'd pay again for what I got. Maybe my Southern taste buds aren't up to par, but I actually prefer cheaper fried chicken joints to Big Jones. Service was awesome though!  If you do decide to try their fried chicken, be sure to order asap because they do say they need a heads-up to prepare it.",0.9901,0.799,0.201,0.0,0.6219806763285024
2017-08-29,5.0,So so so good! The service was great and the food was absolutely delicious! They serve beignets before the meal (and they were amazing). My friend and I shared. We ordered the crawfish and andouille sausage omelette and the waffle with strawberries and chocolate. Both were amazing! Will definitely return!,0.9794,0.62,0.38,0.0,0.775
2017-08-29,5.0,Great fried chicken that doesnt make you feel greasy after you eat it. Good service as well.,0.8442,0.606,0.394,0.0,0.7666666666666666
2017-08-27,1.0,"The food would have been delicious if there hadn't been literal bugs cooked into it! Flies and gnats in all the food. All of it. The collards, the potatoes. Even underneath the fried chicken skin (those were dead, but the others were still wriggling and alive!). It was horrible. I'd go back after I knew it would be clean.",-0.4738,0.795,0.087,0.118,0.6357142857142858
2017-08-25,3.0,"The service was good.  However, being a transplant from Louisiana, this restaurant fell flat.  For reference though, my boyfriend who is a native Chicagoan thought the same.  The food was bland and the drinks were not great.   Probably won't go out of my way to come back.",-0.1012,0.874,0.059,0.067,0.4055555555555556
2017-08-18,4.0,"Best brunch I've had in awhile!!  I came to Big Jones based on the Yelp reviews. It's a Cajun/Southern take on popular, well-known dishes. I ordered the Hazzard Free Farm Corn Cakes, which are basically Huevos Rancheros over corn cakes. (No Big Jones; you can't fool me.) THEY. WERE. DELICIOUS!!!! Corn cakes served with Omari gravy (aka salsa), beans, egg, avocado, cheese, and sour cream. My mouth is drooling just thinking about the dish.  They serve complimentary beignets for the table, which were quite tasty. Light and flaky with plenty of powdered sugar. They also had a full bar. I did not order anything this time around, though I saw many patrons sipping on Bloody Mary's.  I HIGHLY recommend making reservations, and I am glad that I did. This place is PACKED for brunch. But I see why.",0.9657,0.821,0.159,0.02,0.5707142857142857
2017-08-12,3.0,"I used to LOVE this place, until they recently they changed the menu. It was my go to brunch spot by my house.  They changed the fish and grits (my go to) from catfish to trout and it looked and tasted gross. Drinks still good, views and space still good.",0.824,0.765,0.182,0.053,0.41000000000000003
2017-08-10,3.0,"The first word which comes to mind is ""overrated"". Friends invited me out for brunch here one Sunday morning after raving about it for months. We started with the beignet and if it hadn't been for the water I might've needed a Heimlich maneuver. Dense and dry. I ordered an eggs Benedict dish with Tasso ham over popovers. The ham was chewy and stringy and the only thing on the plate that had any flavor. Even the popover was flavorless and a bit soggy. My Bloody Mary tasted watered down. My friends ordered the Sally Lunn bread which may have started in the 13th century but it should have stayed there, too. Again, it was flavorless and the kind of bread your 9yo might have made that you'd be obliged to choke down. A theme was developing here. Next came the spoon bread but ""bread"" is a bit of an overstatement. It did have an interesting taste and a consistency similar to a soufflé but without the richness. A friend had a roast mushroom dish that was decent. They didn't screw up roasting mushrooms. The dessert was ok but not memorable. In fact, I can't even remember what I had. At that meal the coffee was the best part. Big Jones is the kind of ""local"" centric restaurant more concerned with the sourcing of the ingredients they use than with the taste of the food they produce. It's with no exaggeration I say eggs, hash browns and pancakes from Denny's would have been more flavorful and satisfying. With such concern over ingredients it's almost impressive to assemble a collection with so little flavor. Even the butter! I've had better margarine. My first suggestion to the chef would be... salt. Use it. I tend to trust the opinion of at least one of my friends who agreed it was an ""off"" day. She also privately admitted she likes it far less than her husband. I'd probably give it another chance but not if I had other options. Reading through the reviews posted here it's the critical ones which ring true to me. I'm not one to be influenced by fads and hype.",0.9849,0.811,0.133,0.055,0.5081699346405228
2017-08-06,3.0,"Cute place with average food, was disappointed as I was expecting great food based on all the reviews. The complimentary biegnets in the beginning was the highlight. We tried the Jasmine team that was good, brought it out in a beautiful cast iron kettle. I had the summer mushroom grits and hubby had the Eggs New Orleans. They grits was underwhelming whole the crab cakes and eggs were alright. Service is pretty quick and the staff is friendly. We went in on a Sunday at 1pm and were seated immediately even though the place seemed full.",0.9735,0.728,0.245,0.028,0.6465034965034965
2017-08-06,4.0,"Went here on a whim - we were craving down home Bayou style comfort food. Having once lived in New Orleans we were doubtful at first- but this place delivered on so many levels. The crawfish hush puppies were THE BEST. I only wish it had more sauce underneath- I could honestly eat that everyday. The shrimp and grits were wonderful and the fish special was equally delicious.  We were not fans of the rice beignets, but we were forewarned by the waiter and probably should have opted for the bread pudding instead. Overall- great!",0.9899,0.686,0.3,0.014,0.6065464165464165
