date,star,text,compound,neutral,positive,negative,subjectivity
2017-06-27,1.0,"Zero sense of customer service. Placed an order for these guys via grubhub at 1 am. They accepted the order. After waiting for ninety minutes and 3 unanswered phone calls later, I get a call from the guy who tells me that the driver is busy... at 2.30 am they have a busy driver. He said all he could do was cancel the order.  Well he might as well have NOT accepted the order in the first place. Had to go to bed hungry after a 6 hour flight. DON'T BOTHER ORDERING FROM THESE GUYS.",0.3109,0.858,0.088,0.054,0.22666666666666666
2017-06-25,4.0,Nice little whole in the ground with the best authentic Hyderabad' home cooked food I've had in a long time.,0.7906,0.708,0.292,0.0,0.5583333333333332
2017-05-06,5.0,"You cannot go wrong with this place. It is a pretty basic place that serves amazing food. It's open 24/7, but we have always gone sometime after 2 AM. The last time we went there, it was 5:45 in the morning. It is Anand's favourite place and he makes it a point to introduce it to all our friends, and affectionately calls it Abdullah Bhai's place!  They do not have a fixed menu, but you can look at the dishes for the day by the array of display as you walk in. Easily 8 curries per day (both vegetarian and non vegetarian) which can be enjoyed with fresh rotis. The rotis are great and really big! Generous portions. Another favourite is the Idly they serve, it also goes really well with the very tasty coconut chutney.  The food is a tad bit oily for my liking, but it tastes great. We never miss out on the Idly, Samosas and Chai anytime we are there. Definitely a place that makes me happy, I recommend!!",0.9962,0.707,0.293,0.0,0.5485294117647058
2017-04-28,5.0,"Undoubtedly the best Indian restaurant I've ever been to... after midnight. Service was quick, but more importantly, the food was amazing and seemingly authentic. We sat at the bar and they (it was a team-based approach) just kept bringing us food to try. They made sure we not only enjoyed our experience, but had the best food that kept us coming back for more...which I will be very soon.",0.9544,0.722,0.236,0.042,0.5949074074074073
2017-02-04,4.0,"It's not your typical yuppie place, so control your nerves, it's going to be okay.  I went recently, and will go back. I had the chicken biryani, which was amazing. Fine dining Indian restaurants miss the essence of what a biriyani should taste like. It's places like this, though, that know how to marry the aroma of meat and rice. Anyway, they have biryani everyday, made with different meats. The chapati was really good too.  I deprived the restaurant of one star, because of the lack of yuppie appeal. You'll be fine :)  - Die hard biryani fan",0.8208,0.678,0.198,0.124,0.5724358974358975
2016-12-14,5.0,"Highly recommend this place. I travel to chicago on work and I have had their Biryani and other dishes. I absolutely loved the taste, very authentic and very close to the original hyderabadi taste. Especially their biryani is the best I have had in the US. I highly recommend to try this place out",0.9458,0.73,0.27,0.0,0.62
2016-10-14,1.0,"There were multiple problems with this place. If you want to UP your chances in cancer then eat here. 1. They MICROWAVED our rice and chicken IN THE PLASTIC CONTAINERS. --how have you ever passed federal code? This is so dangerous and widely known to cause cancer. Come on. 2. When the owner found out I had the 20% cash back on Groupon, he took out some chicken he had originally put on the grill to make. Seriously? Dont rip me off because you decided to sign a contract with Groupon. That's unfair. Overall the food was standard, not as good as i've had. For the reasons above and the food quality, this place is a 1. Save your money, taste buds, and your chances of getting cancer and go to a place that actually cares about you.",-0.9604,0.758,0.07,0.172,0.4583333333333333
2016-10-02,5.0,"The food was fantastic. A little overpriced, but to me at 4AM it was worth. Just be nice to them and they'll be nice to you!",0.907,0.63,0.37,0.0,0.7
2016-09-12,1.0,"If you are not a cabbie, don't even bother going in. And if you are a woman, steer clear. The restaurant is the dirtiest place I have ever seen and they owner doesn't want outside business. He wants to do business with the cab driver trade exclusively and no women at all. I went in with a couple of other girls and the owner told us that he didn't have much food on hand and wanted it for his ""regular customers"". And that was okay because the food looked old. greasy, and nasty. I really like Indian and Pakistani food and I know the restaurants aren't always the cleanest places but this place was disgusting. But having the owner say ""I want this food for my regulars"" was total B.S. Such an asshole.",-0.6575,0.84,0.064,0.096,0.41040433925049313
2016-09-07,4.0,"Must visit place!!! We had party of 5 guys, ordered many items like chicken biryani, chicken tikka, butter chicken, frontier chicken and Idli. All food was awesome. Me and my frnds enjoyed a lot. I will definitely eat at this place again.",0.9449,0.678,0.322,0.0,0.8125
2016-07-28,5.0,Great food and Awesome service The real benefit is that its open 24x7 There are so many options to choose from My favourite is Samosa and Chai,0.9042,0.682,0.318,0.0,0.61
2016-06-14,5.0,"I'm a big believer that restaurant reviews should be aligned with expectations. I give this place 5 stars. Flaming Wok n Grill is an Indian/Pakistani place that caters exclusively to cab drivers. The interior is dirty and the service is slow. It's also low cost and truly authentic food. I expect to wait a while before I am served. I expect the cook to make everything on the spot. I expect the cooking process to be even slower. I expect to not pay a lot. I expect the food to be tasty. This place meets every single one of my expectations and it's only out of place because it's not on Devon. If you're not adventurous or have a weak stomach, steer clear. If you know what you're ordering and don't mind sitting on their old flimsy chairs while the chef bustles around, welcome home. PS: Don't lean on the tables. They're flimsy and you'll 100% break them like I almost did.",0.3313,0.862,0.076,0.062,0.547718253968254
2016-06-13,3.0,"The Wok and Grill weren't the only things that were flaming after my visit here.  They have a musical menu, and that's a dangerous thing.   Stick with the chapati and frontier chicken, which sits marinating in a bucket.   Everything else will shoot right through you like a laser.",-0.4588,0.837,0.051,0.112,0.677142857142857
2016-05-03,1.0,"You can tell the City of Chicago's Food & Restaurant Inspection department is underfunded and overworked simply because this place is still open! I came here because of the cabbies, who similarly flock to the delightful Ghareeb Nawaz on Devon. I don't why they come here, other than he fact that it must be the ONLY place serving Indian food within a three mile radius that isn't expensive or fine dining...  When you walk in, there's an odd smell, dirty tables, a few old guys sitting around, and no staff to be seen. Finally, a man appeared from the back room (kitchen? or is the kitchen up front...? who knows). All of the food is premade, nothing is fresh. Some sits in warm chafing dishes, other food just sits in the open. This is not sanitary, let alone legal. First off, the man refused to honor my  restaurant.com  voucher; this should have been my sign to simply leave and get food elsewhere...  I ordered Frontier Chicken, said to be the place's ""specialty."" Most of my chicken contained fat and bones, although the sauce was at least tasty. The ownership is racist, as I asked for naan, and the man working refused to make it for me. All the Indian guys inside had their own naan. I instead received day old, lukewarm jasmine rice. The samosa was also lukewarm (pulled from a metal container) and the chicken was pulled from a chafing dish and warmed on the grill. $12 for this shit food.  City of Chicago, please get here and close this place down! So gross!",-0.9168,0.837,0.059,0.104,0.5189196108550946
2016-01-12,1.0,First let me start by saying this place is quite disgusting and I should have been able to tell by looking at the outside before going in. I work down the street and stopped in after for dinner. The food was not good and as others have mentioned overpriced. Will not be coming back. As if this was not bad enough I park near this place sometimes if I cant find a spot closer to work since it is zoned for free parking on Halsted. I came out the other day to find soup was poured all over my car. I spoke with a colleague of mine who also parks near here occasionally and found out the same thing happened to his car! The owner obviously feels like he owns the street parking here and is doing this to anyone's cars who are not his Taxi driver clients which is ridiculous!,-0.347,0.873,0.056,0.071,0.45816993464052286
2016-01-11,1.0,"I visited ""Flaming Wok n' Grill"" on Sunday January 3rd, 2016 at approximately 2:00am. The restaurant has a paper menu listed on Yelp and also i received the exact menu in the restaurant. It show as follows: Full Meal $9.00 Full Order 8.99 Half Order 6.99. The owner starts recommending a lot of food and writes everything he says down so i stop him and say: ""I'll have 2 Full Meals of Chicken Tikka"" (it's an indian restaurant) and i point at the menu. He brings me what i wanted and an infinite amount of Naan.  So in the end we expected to pay $18.00 + tax. The owner then brings us a $50 bill and charged us A La Carte for every item, and when we asked why in the menu doesn't reflect that his response was that ""His prices on GrubHub are the correct ones"". I tell him i want to pay the advertised price; he gets mad and calls the cops on me saying im trying to steal from him. I allow him to call the police.  The Police come and super nice guys tell him that he has to charge us what he's advertising, so in the end he's forced to charge us the $18+tax but this was 35mins after we were supposed to have left. By the way this establishment is filthy and the employees didn't wash he hands and started making naan.",-0.4558,0.919,0.03,0.051,0.510763888888889
2015-12-17,1.0,"Before you read the review below, note that the door man of our building refused to let the delivery guy in due to the concern and safety of the tenants. Can you believe that? Here are the details: I ordered 3 items via Grubhub. They called me to tell me that one of the items was ""out"". So we negotiated on an alternative.  About an hour later, I get a call from the driver who asked me where i live. Why didn't he have my address from grubhub order? Anyways, I gave him my address. Driver asked me to meet him at the front of the building. I told him i couldn't because my small baby is sleeping in the apartment. I asked him to deliver to my apartment. The delivery guy walks into our building, and started yelling at the door man. The door man didn't let him in the building because he said the guy was rude and he didn't want someone rude inside the building due to th SECURITY issue. This has never happen to us before. The guy called me and yelled at me. I asked him to leave food at the front desk and went to pick it up.  Food was not what i ordered. Out of frustration, I threw the food away. All this took 2 and a half hours. I am going to call better business bureau.  I order from grubhub almost weekly. This has been the worst delivery experience i've ever had on grubhub.",-0.81,0.893,0.035,0.072,0.45166666666666666
2015-12-10,4.0,"Best place about this place is, it remains open 24 hours. Food was good and portion was generous for price range.",0.886,0.634,0.366,0.0,0.46666666666666673
2015-11-04,4.0,"I'll admit - I was intimidated at first. Pretty sure they just took over a Chinese restaurant, and never bothered to change the name. The place doesn't look the nicest, and the way to order is to essentially point at one of the 6-8 chafing dishes behind the counter and cross your fingers. English is not a first language for anyone there, and some communicate better than others. All that said - the food rocks. The price is great, and the Naan is bar none, I could eat that all night. I recommend the lentils when they have it.",0.9049,0.774,0.175,0.052,0.43686868686868685
2015-09-14,1.0,"This place just did me so dirty, I am sorely disappointed and would like to challenge management to rectify the wrongs they have committed toward me. I ordered delivery tonight, like any other night in the loop. I was told I would wait for an hour, a time period I deemed appropriate for a meal this anticipated. You could imagine my dismay when I lacked my order, 1.5 hours after I ordered it. So I called the store, and the person on the other end only seemed vaguely aware of my order. He told me that he'd have to switch out the chicken puffs for samosas in order to save time - I was okay with this.  10 minutes later the driver calls asking me for directions, apparently google maps isn't standard issue for the delivery industry these days. The driver leaves the food in THE LOBBY, we were only informed by our nice doorman.  We open the packages, only to find that they stiffed us on our replacement samosas, they FORGOT THE NAANS, and our food was cold and stale.  Overall my experience was ABSOLUTELY TERRIBLE. To make matters worse, I tipped via grubhub ahead of time. I am very upset with my experience and would like management to respond to me ASAP.",-0.5804,0.813,0.096,0.091,0.5795454545454546
2015-09-01,1.0,"This place is a joke. If anyone rates it over 1 stars, they are smoking really good ganja. If you have really good ganja, please let me know where I can get it and try this food again to reevaluate my rating.",0.8793,0.758,0.242,0.0,0.6000000000000001
2015-08-03,3.0,The boy was hungry and there was no food at home so we stopped in while we were driving on Halsted. I was a bit reluctant to try because I have heard some not so great stories from 5 years ago.  We ordered some keema (ground beef curry) with naan and chicken biryani to go. The biryani was a decent amount of food and made for great leftovers. The keema was slightly greasy and they didn't give us a lot as I would have expected. It good with some steamed rice we had at home. Everything was spiced okay and wasn't too overly greasy. the place itself was decorated to feel more welcoming...at least more than other cabbie joints.,-0.8707,0.844,0.039,0.118,0.5465277777777778
2015-08-02,1.0,Bad food and service. Tried to charge extra in the final bill.force you to buy bottled water.,-0.5423,0.821,0.0,0.179,0.5888888888888889
2015-07-30,1.0,"Absolutely awful. The first thing I did after eating their food is write this review. I went in on a Thursday night to get take out and this is what happened. 1. They barely gave us any food compared to the food you get when you dine in- 8 kababs, enough chicken for one person and 4 soggy uncooked parathas for $44.  2. They took over half an hour. 3. They kept trying to upsell the food. I kept having to tell them to remove things from my order that I didn't order. 4. There was hair in the food. DO NOT GO HERE. GO TO SHAN RESTAURANT. SOOOOO MUCH BETTER and CHEAPER!!!!",0.3628,0.928,0.043,0.029,0.45625
2015-07-13,1.0,"I ordered food and specifically stated breast of chicken, even saying switch the dish if it was not breast of chicken, what was delivered was greasy and not breast of chicken, two legs and thigh meat no sauce just pure grease. I ordered two different naan and only received one, the order was delivered by a taxi cab who called for me to go down to the street for it. I am not eating any of it. Annoyed they could not get it right!",-0.6239,0.939,0.0,0.061,0.730511463844797
2015-05-14,4.0,Have tried it multiple times late night...best drunk Indian food you get in Chicago!!!,-0.5067,0.799,0.0,0.201,0.5333333333333333
2015-05-08,3.0,Its open 24/7 and serves Indian food and just a block away from The MID,-0.4404,0.818,0.0,0.182,0.25
2015-04-11,5.0,"Frontier chicken is my favorite...delicious rice and the best naan I've had! Food for the soul, late night...all right!",0.6988,0.79,0.21,0.0,0.5964285714285714
2015-04-09,4.0,Great Indian taste with lots of spices. It is especially good on Friday when they serve Biryani,0.807,0.673,0.327,0.0,0.875
2015-03-25,1.0,Saw a cockroach into a chicken tray. I told the owner mehdi he got up so fast I thought he was gonna throw the chicken out but instead he picks up the roach and kills it with his hands. I could not believe what I had just seen I walked out without eating. Nasty food and dirty place.,-0.6921,0.794,0.064,0.142,0.86
2015-03-16,4.0,"Since I was only visiting my brother in the city for less than 24 hours, we decided to stay in and just catchup. He suggested this place since it was nearby, so we decided to walk to the place and check it out. You know you are in the right place when you are the only non-cab driver customers in the joint. If you are looking for a good Mediterranean food, this is the place! They got multiple choices base on how daring you are when venturing on the flowchart of spiciness. Their naan bread are all completely handcrafted and freshly served right out of the stone-bakery device (I don't know what it's called). They will not disappoint!",0.8043,0.932,0.068,0.0,0.5638095238095239
2015-03-09,3.0,"After a late drunk night out we tried something diff then typical pizza or gyros. This spot is open 24hrs, you won't see your typical 3am crowd here. Instead you will see this place filled with cabbies, most likely watching cricket. It's pretty low key a ""dive"" or Indian diner you might say. There really isn't a menu just a dry erase board on what they are serving. We usually get the frontier chicken which is amazing, with naan or parathas. If you are not a fan of Indian food you will prb not be a fan of this place. This place is not fancy, food is not over the top,its homey with good prices, but if your craving Indian while ur drunk this will deff hit the spot! I don't drink chai but my friends say it's great here. Overall deff worth a stop if ur trying to find late night or early morning grub !",0.8771,0.813,0.115,0.072,0.6108695652173912
2015-03-08,4.0,"Order takeout, don't try to order delivery or eat in here - when we came in we asked for a menu and they couldn't even find any and directed us to the wipe board on the wall. If you don't know what anything is, just take a look at the items in the buffet behind the glass and pick what you want. DEFINITELY recommend the Naan, it was made fresh and completely delicious. Had the Chicken Masala and the Lentil Curry - both sauces definitely up to par (still feeling the subtle burn!) They have a rotation of daily dishes, so looking to go back on a different day and see what's out. If you're a fan of no-nonsense curry it's definitely a great spot.",0.9753,0.798,0.202,0.0,0.5454545454545454
2015-01-31,5.0,My family and I love this place. The food is always fantastic.  Syed came over and explained certain dishes to our children and they loved everything too! We love trying new food and They always take great care of us!  We come all the way out from Schaumburg to dine here!!!,0.9808,0.619,0.381,0.0,0.6679962894248608
2015-01-19,1.0,"Interacting with Flaming Wok n' Grill is fruitless.  I ordered dinner on grub hub from Flaming Wok 'n Grill. Dinner never showed up. I called the restaurant and the employees had never heard of ""Grub Hub."" Eventually, after sitting on the phone with Flaming Wok for five minutes I was informed that ""we don't accept online orders"" and invited to come into the store to place an order.  I explained that my credit card had been charged. Only to have the clerk request I call back in an hour to rectify the charge...",-0.0987,0.928,0.028,0.044,0.5
2015-01-01,3.0,"A local cabby joint that's open 24 hours... Overall not that impressed with any meals other than  the frontier chicken... we tried the chicken biryani, roti which was not fully cooked, butter chicken and butter panneer. The wait was a bit ridiculous and they did overcharge us but management was quick to take the charges off without any issue which is why I srill gave this place a 3 star... probably won't go back unless I'm craving the frontier!",-0.6672,0.916,0.0,0.084,0.5659090909090909
2014-12-30,3.0,"This place seems to be the spot for Indian and Pakistani comfort food.   The fiance and I came here after an event at Kendall College (across the street), just to check out what all the excitement was about.  This place is VERY casual.  In fact, it has NO ambiance.  You just order your food, they bring it to you, you eat, and you leave.  Prices are very good and food is VERY tasty.",0.8218,0.806,0.143,0.05,0.6933333333333334
