date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-19,1.0,"I ordered a couple pizzas from GrubHub tonight and they switched our order with someone else's. I asked to have them make the correct pizzas and deliver. Well, an hour and a half later, I hear that it wasn't put in after I called and the woman who answered said it was on its way. This was quite possibly the worst delivery experience I'v ever had.",-0.5046,0.9,0.033,0.068,0.5416666666666667
2017-08-15,1.0,"Did I have dinner at the same restaurant that has four and five star reviews? Unfortunately the only thing good about my experience was the company I had dinner with. Alana was our server, I would cut her some slack for being the only server IF she would have shown some customer service skills or even faked them. However her response was ""sorry (shoulder shrug) I'm just a simple employee."" I asked about red wine that doesn't contain sulfites. She said ""oh yeah we have it, no problem"" and even pointed on the menu which wine it was!! After having a glass, we notice the back of the label in bold letters reads CONTAINS SULFITES. So when I asked Alana, she admitted that she didn't read ""the entire back of the label... it was at the bottom."" I almost fell out of my chair that she admittedly lied. Furthermore, what if I what into an anaphylactic shock?! Thankfully that was not the case. Would the response be, ""sorry didn't read the whole label... just a simple employee."" The children's pasta dish was ordered to be penne pasta, ofcourse if was not. She offered to change it, but we had already waited nearly an hour and a half for our other dishes to arrive that no we were unable to wait for a do-over. There is 0% chance I will return to this restaurant.",-0.4378,0.889,0.047,0.064,0.5038220551378446
2017-07-26,3.0,"Antica Pizzeria is just fine. It's fine. Just. I came here with friends early (6pm) on a Friday night. There were five of us, so I made a reservation, just to be sure, and the woman who called me back was very courteous and accommodating, with just enough of an accent to get me excited. The sign out front said it was the best pizza in Chicago, as rated by the ""Hungry Haund."" Might want to change that. The inside was nice and cozy, and our table was waiting. So far so good. Antica used to be BYOB, and that was probably a good idea. One round of drinks was made by the bartender, the other by our server, and both took forever to arrive. We were almost done eating when our second round arrived. I ordered a negroni, my usual, and something went terribly wrong. It was cheap gin, bad vermouth, generic campari, or all of the above, because what came out was a slightly alcoholic Kool-aid. Undrinkable. The food, fortunately, was better. We ordered a couple of salads, a couple of pizzas, and a pasta for me. The Anica salad had plenty of olives and mushrooms, and the pere e gorgonzola had plenty of pears and gorgonzola. I had the rigatoni with cherry tomatoes and mushrooms, and which it didn't blow me away, it was solid. That was the take on the pizza as well. I'd go back, but I wouldn't go out of my way to do so. It's the only place in the hood with a true cracker thin crust, so that's a plus. The owner's a nice guy -- he greeted us on the way out -- which makes me want to like this place more. Some better staff would be a good step in that direction.",0.9885,0.821,0.158,0.021,0.5383487654320988
2017-07-06,5.0,"The pizza is delicious. We ordered the pepperoni (salami) pie and the margarita pie. The pepperoni pie was spicy in a really great way. The margarita pie was delicious and simple. We also got the pear gorgonzola salad, which was perfect. The dressing was really refreshing. I would totally return here for good food.",0.9606,0.719,0.281,0.0,0.8071428571428572
2017-06-17,5.0,"Why is this place not packed? Why aren't you all here right now? Their pasta is fresh, delicious and unique. Not just your run of the mill spaghetti and meatballs, they have many types of pastas to satisfy the adventurous palate. Did I mention their pizza? The open kitchen displays their woodfired pizza oven that churns out delectable pies. While the interior is simple, it's comfortable and inviting. The service may be a little more European than most Americans are used to but sit back, relax, and enjoy the burrata and bruschetta with a glass of wine. I recommend the fettuccini with mushrooms, San Marzano tomatoes, and white wine sauce. You can't go wrong!",0.9788,0.77,0.23,0.0,0.5289915966386554
2017-06-03,5.0,"As an Italian who has lived in the US for the last fifteen years, I am amazed by how much improvement there has been in the quality of Italian neighborhood restaurants. Mario's ""Antica Pizzeria"" is a perfect example of this trend: they produce perfectly authentic pizza (with good sides and pastas as well).  I think it compares in quality to Spaccanapoli in Ravenswood (the space is quite a bit darker, but it is a bit cheaper too).",0.8402,0.859,0.141,0.0,0.3738095238095238
2017-05-07,5.0,One of my favorite Italian spots in Chicago. We had the rigatoni pasta and margarita pizza. Both excellent!,0.7901,0.696,0.304,0.0,0.6666666666666666
2017-04-15,1.0,"Bad service. The food was terrible, very salty and did not taste like authentic food at all. I'm not sure how it has 4 stars on here. Rude waiter.",-0.9131,0.627,0.0,0.373,0.700925925925926
2017-04-01,5.0,"Great food. The fettuccine with braised short ribs is delicious, the pizzas are equally as good!",0.8999,0.542,0.458,0.0,0.6625
2017-03-03,4.0,Gréât place gréât pizza went yesterday night love it 5 star for food 4 for sévices and place.,0.6369,0.781,0.219,0.0,0.6
2017-02-13,5.0,When I was teenager I took my first trip to Italy.  When I had the pizza at antica i was transported back to the first time that I had authentic Italian pizza so many years ago. They use the wood burning stove for many dishes other than pizza and it really does give their food amazing flavor.  Aside from the pizza We have had many appetizers and side dishes that were on point.  The service was lovely as well. Highly recommend,0.9099,0.852,0.148,0.0,0.4370512820512821
2016-12-13,1.0,"I am so sad to downgrade my rating of 5 stars before to 1 star now. Mario has not only changed the menu to be more of a pasta and pizza place, but the quality of his food is no longer adequate. I am so sorry, Mario, I love you but the food is not the same caliber as before. This used to be really tasty paisano fare, but now it's more like Italian Village food. Please change back to the way it was before! Go back to making your food the same way! The food does not taste fresh or have the same seasonings. Very sad to report I will not be back. Loved this gem of a place for years.",-0.3688,0.754,0.11,0.136,0.4337962962962963
