date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-03,5.0,I love this place and  I come here as often as I can as I love their food today I reserved a table by the window as is my standing request and was informed that the table was reserved and I needed to request it so she was trying to put me in the back I love the window as well so she sat me where I can see the window and the table I love (and is in my conformation email so I did request the window ) sat empty the whole time I was there meaning I could have got my wish make me happy and hold the table I'm sad this happened cause I love this place the waiter Lewis did give me a free appetizer for not getting my wish I have to say he is a  wonderful waiter and I would love to sit with him again,0.9909,0.711,0.259,0.029,0.6384615384615384
2017-09-02,3.0,"Food was very good, but the service was poor. Drinks never came, wrong check brought to the table, and overall things moved slowly. We went for lunch and the restaurant wasn't busy. Overall good food, but for the price I'd probably pass for a second trip.",0.6775,0.747,0.177,0.076,0.3977777777777778
2017-08-28,5.0,Wonderful high end Vietnamese. Lovely ambiance. Drinks are good and staff is very nice. High end so don't expect a $13 meal but it's the Viagra Triangle after all (and worth it - potions are huge).,0.8441,0.723,0.277,0.0,0.67875
2017-08-28,5.0,Ate at the bar upstairs and had a great meal. My wife had the ginger martini and I had an old fashioned both were awesome. The food and service was top notch.,0.875,0.73,0.27,0.0,0.6125
2017-08-27,2.0,"We've been to this restaurant regularly over the past 10 years, twice in the past week.  Both times pretty bad.  What's going on?  Have they changed ownership?  Chefs?  The first time the sea bass had obviously been hanging around for a while before they cooked it.  Yuk, pretty stinky.  The second time we were taking out a party of 7, and it was very important to us that they have a good time -- they had traveled 1000 miles to visit. But not only was the food mediocre (again, fish not fresh--not a good appetizer), but they didn't serve one of our party until the entire meal was almost over.  Some mistake in the kitchen, I guess, but embarrassing for all of us.  After 10 years, I think we're done.  It's sad.",-0.4114,0.793,0.108,0.099,0.6118778280542986
2017-08-26,1.0,This restaurant has outdoor seating and refuses service animals. I presented the person with legal proof of service animal and he refused. I also offered a card which educated information on the Americans with Disability Act but he refused the documentation.  Hugo's /Gibsons down the street are better anyways,0.1779,0.816,0.099,0.085,0.32962962962962966
2017-08-22,5.0,"This place is really not to be missed for it's superb decor, service, and food quality. We had three excellent dishes: Cha Gio fried spring rolls, Bun Thit Nuong pork over noodles, and Ga Xao Xa Ot spicy chicken dish and all left us dreaming of when we can return. They also gave us complimentary champagne for our 30th after we insisted we did not want another 'celebration desert' because we were so full and happy. You won't be disappointed here. I don't write reviews but this place warrants my time because they put theirs in!",0.8843,0.848,0.141,0.011,0.6611111111111111
2017-08-09,5.0,I have now dined here twice and have never been disappointed with the food that is served. Amazing Asian fusion taste. Great drinks and great appetizers to choose from. The atmosphere is more of a mellow relaxing setting. Great for romantic dinners or having  a get together.,0.9772,0.599,0.401,0.0,0.6125
2017-07-29,3.0,"I waited a couple years to visit Le Colonial; I heard such wonderful things about the food. The experience wasn't anything to write home about. The ingredients were high quality I'm sure, but at this price point I would expect an outstanding and interesting balance of flavor in my dishes (which was not the case). I've had better Thai takeout than this place served up at a much higher price point.  The ambiance is lovely and has a tropical airy feel to it. The service was also excellent, as were the cocktails. I think those redeeming qualities earn it three stars- but I would only go back for drinks.",0.982,0.776,0.224,0.0,0.657991452991453
2017-07-23,5.0,The bartender named Mehdi is fantastic with recommending cocktails. He also makes a delicious lychee margarita. I'm loving the romantic vibe of the restaurant. I recommend this place for a first date or a casual Sunday with your significant.,0.9584,0.583,0.417,0.0,0.775
2017-07-22,5.0,Unique and amazing cuisine and nice wine. Highly recommend :) pretty space in beautiful location also,0.964,0.333,0.667,0.0,0.9199999999999999
2017-07-19,4.0,"Le Colonial is a great dinner spot, wonderful for groups, and a nice ambiance, given the colonial era French-Vietnamese theme. We had out of country (UK) family and city-based family and had reservations for a Thursday night. We had a short wait after checking in and were seated in the main floor (while tight, this is where you want to be if you are a group). The service was attentive, quick, and helpful in menu selection. For a group of 6, we ordered Banh Cuon (Chicken Ravioli), Ca Bam Xuc Banh Trang (Monkfish - the best appetizer), and Salad Rolls. For entrees, we ordered the Mi Xao Don Chay (tofu and veggies), Ga Xao Xa Ot (Lemongrass Chicken - delicious), Crispy Duck, and a Beef Filet Noodle dish. This was enough for a group of 6, and we had leftovers to boot.  We did not order dessert given the proximity to Mariano Park and Whisper's Café, so we opted to walk and take in the summer night to grab gelato thereafter (a good option given the location).",0.9674,0.88,0.12,0.0,0.6692176870748299
2017-07-19,3.0,"DON'T EAT HERE IF YOU'RE SUPER HUNGRY! The food and the atmosphere at this restaurant are fantastic. However, the potion sizes are extremely small. I've eaten at dozens of Vietnamese restaurants having grown up on the west coast; and, I've probably eaten at most of them in Chicago (including all of those on Argyle)... and, I can confidently say that the ph in particular was so small in size that 5 orders of it at this restaurant are equivalent in size to that of one at a normal Vietnamese restaurant. No exaggeration.",0.8866,0.86,0.118,0.022,0.5854166666666667
