date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-03,5.0,Wonderful! Everything is great. I wish I lived next door. The bread is the best. Pan Pizza's are so delicious.,0.9671,0.397,0.603,0.0,0.61
2017-08-14,5.0,Delicious pastries and super nice workers. Everything here is a great choice from pizza to bread to all kinds of pastries. Cash only and they totally work with to get you the most for whatever bills you might have.,0.9382,0.701,0.299,0.0,0.8095238095238094
2017-08-03,5.0,Hands down best Meatball sub in Chicago. Way better than Bari because they make their own bread and the meatballs are Nonna's recipe,0.7964,0.747,0.253,0.0,0.5222222222222223
2017-07-28,5.0,"Cash only. So bring some to snap up the goodness in this place. Cookies? Yep. Freshly baked bread? Yep Freshly baked and sesame-dipped breadsticks that are crunchy beyond belief? Yep Fresh pan pizza topped with a wide array of ingredients? Yep Sub sandwiches ranging from vegetable to meatball in three different sizes nestled between the freshly baked bread? Yep Reasonable prices? Absolutely! Parking is not easy. And there is usually a line, but it moves quickly. Just bring cash. And enjoy!",0.9151,0.785,0.196,0.019,0.5833333333333333
2017-06-25,5.0,"Absolutely a gem.   It is easy to find a bakery for  deserts but not so for breads, let alone good breads.  Love their breads!  Bought two crusty sourdough 1-pounders, Italian ice and cannolis.  Will try other goodies next time.  Found free parking easily on side streets 10am Sunday.",0.958,0.646,0.314,0.04,0.549074074074074
2017-06-23,5.0,"We ordered the cannoli, tiramisu, and a blueberry bar. The cannoli was one of the best I have ever had. The tiramisu and blueberry bar were also delicious. I am very much looking forward to coming back here soon.",0.836,0.811,0.189,0.0,0.39
2017-06-17,4.0,"After traipsing around trying and failing to find an ATM, I bought an amount that aligned with what I had in my wallet. Specifically, I got a sfogliatelle and, instead of a sandwich, a tomato focaccia. The sfogiatelle was tasty but not my favorite: the outside wasn't as crisp as it should have been, and the inside filling seemed more like pudding than like ricotta. The focaccia caught me off guard with how tasty it was, though. It was a full pizza substitute: the bread was thick, flavorful, and oily, and it was balanced very nicely by the tomato topping. I'd try the breads if I were in the area again.",0.8073,0.852,0.101,0.047,0.5702380952380952
2017-06-10,5.0,By far the best Italian/French bakery in Chicago.  Family owned and operated since opening day.  Knowing the family and how genuine they truly are has made the experience special each visit.  Delicious food is always consistent making the meal unparalleled.  Just had a chocolate cannoli yesterday after the D'amatos combo (a must) and it was amazing! Keep it up y'all!!,0.9594,0.748,0.252,0.0,0.6459183673469387
2017-06-01,5.0,"If you live near this place and never been, i feel sorry for your mother. Heck, even if you like 200 miles away, you need to get some cannoli from this place. P____ off the chain wax.",0.4063,0.901,0.099,0.0,0.6333333333333333
2017-05-27,5.0,"Hands down, one of the best bakeries in Chicago. Always fresh, always authentic, you can't go wrong. I've yet to go there when it's been empty and there's a good reason for it. Their breads, sandwiches and especially the sheets of pizza bread (which is perfect for parties FYI) are drool-worthy. Just don't go there on an empty stomach because the delicious smells and eye popping food displays will destroy you. Also, cash only! But they have an ATM on the side of the building.",0.9455,0.715,0.216,0.069,0.6414529914529914
2017-05-24,4.0,Good food/family owned. If it wasn't cash only I would come here a lot more often.,0.4404,0.818,0.182,0.0,0.7000000000000001
2017-05-14,4.0,Chocolate covered cannoli..mmmm.  What more do you need to say.  Always a great special dessert.  Usually we drop by and my wife picks up the cannoli while I pick up sandwiches at Bari next door....great traditional Italian food.,0.6908,0.788,0.162,0.05,0.40306122448979587
