date,star,text,compound,neutral,positive,negative,subjectivity
2017-03-03,4.0,"I love me some 312, so I had to try out Goose Island on Clybourn.  I had a few. ahem.. beers here.  I have to say I enjoyed them all.  The bar and service was great, and even though I didn't try the food, from what it looked like, as I saw other people eating, It looked real good.   I recommend doing the brewery tour and learning about all of the histories of Goose Island.  You get a tasting of beer along with your very own glass to keep.",0.9612,0.789,0.211,0.0,0.6321428571428571
2017-02-12,4.0,"So many good brews! I've been to this location multiple time and it is always a good time. The bartenders are extremely knowledgeable and helpful when chooses one of their great beers. The brewery tour is fun but short. For those looking for an expansive tour, I'd look somewhere else.   My favorite brew is a tie between Matilda & Sofie. Bot solid choices.  A trip to Goose Island is a must for any trip to the Windy City.",0.9337,0.794,0.206,0.0,0.505
2017-02-10,4.0,"Had an extended layover in Chicago so it was imperative we check out the brewery since I always enjoy Goose Island whenever I can back home in California.  So many great selections on tap but I'm most definitely a fan of their Hugh Hefnerweizen! Our server also brought us out tasty hot wings with ranch, which kept quenching our thirst! If only we could've participated in a tour though but our timing didn't allow for that.",0.8941,0.82,0.156,0.024,0.575
2017-01-10,1.0,"First and last time coming here.  The service was horrible, they weren't even busy and we had a large group.  Wouldn't we get service because of this...that and we're paying customers. Instead no one got more then one beer.   Many of us had to order our one beer several times.  We weren't impatient. I think in one hour and asking three times wed at least get one beer.   After we got our food, some were messed up, the wait staff completely ignored us. Do yourself a favor and go anywhere else.",-0.7274,0.843,0.047,0.11,0.438961038961039
2017-01-06,4.0,Went to get one specific beer on tap. They were out. The service was great however and very helpful in suggesting a different beer. The fish taco I had was good too. The Buffalo wings were good and spicy but came with plenty of ranch.,0.7577,0.821,0.179,0.0,0.49583333333333335
2016-12-30,2.0,Good beer! Bad service! Our waitress forgot to place our food order! We waited about 40 mins! Waitress forgot to place it and then denied it!,-0.6876,0.687,0.087,0.226,0.6333333333333333
2016-12-28,3.0,"*sigh* During the summer of 2016, Anheuser Busch bought the beer company, and along with it the restaurant.  We finally feel their impact. The food remains fine -- it's good bar food and all as perfectly serviceable as it always was.  Our table had two burgers, a salad, and the fish & chips, and everything was perfectly good and as one would expect.  The legendary pub chips are still a staple.  If you haven't had them, do. It's at the bar where they've thrown a wrench into the works.  My wife is a wine drinker.  For years -- and I mean like more than 20 -- we've been going to Goose Island where I've enjoyed the beers and she had a glass of something grape-based. No more.   Now that AB is involved, there is beer, and only beer. There's probably a licensing reason for it, but still.  Not a deal breaker for most people, but certainly likely to take this off of our rotation for when we're in the city. Appears that the Cream Soda and Root Beer that Goose Island used to brew is now outsourced as well.  Still seems to be the same stuff, though. The kids liked it. The good news -- the beer is REALLY inexpensive in comparison to most places -- I guess this is AB using this to market the product.  So, it could be worse.   If you're visiting Chicago and want to see the place it's still worth a try.",0.9688,0.854,0.123,0.022,0.625625
2016-12-21,4.0,why does this place have the WORST smelling bathroom in chicago? get a vent! food and drinks are solid.,-0.6731,0.704,0.07,0.226,0.55
2016-12-21,1.0,"Ordered the $15 burger which was supposed to come out well done according to the server prior to ordering. 1/2 of it came out raw. I mentioned it to the server who offered an apology, ""will let the chef manager know"" and nothing more. I would have been okay with a few dollars off or a new one. I only noticed the raw red when I was almost done. Three the rest away after showing server. Disappointed and very annoyed.",-0.4201,0.86,0.065,0.075,0.47523839796567074
2016-12-18,2.0,"Ordered beer, wings, a pretzel, and poutine. The beer was good. The pretzel was good. But besides the pretzel everything else came out cold. Also, we found a piece of plastic wrapping in the poutine....",0.7003,0.842,0.158,0.0,0.7333333333333334
2016-12-16,3.0,"More of a macro brewery feel. They don't sell bottles to go, which was my main reason for visiting. BCS was my second reason for visiting and they had the 15 and 16 on draft.",0.0,1.0,0.0,0.0,0.27777777777777773
2016-12-02,5.0,"The OG in the Chicago brewing scene, this place is a must-visit. It's one of my favorite locations for having a beer, and they've got a lot of good food.  The food is pretty varied, so most people can probably find SOMETHING interesting, although in my opinion there's varying quality in some of the entrees. The burgers are all worth trying, but again, are all very different, so if you want a can't-miss, have the All American, which is their ""regular"" burger, basically (and really delicious). They also tend to have weekly or monthly special burgers, which can be pretty fun (like a Thanksgiving-themed burger with fried turkey and mashed potatoes on the patty). I prefer my burgers with thinner patties, stacked, and the All-American fits the bill. Their pretzels are also awesome, so I'd recommend grabbing one (or two if there are 3 or more of you). In terms of beer, in the summer to fall they tend to be on the more ""traditional"" side; you won't find a lot of sexy ""super hoppy"" American IPAs, nor are you going to find anything on the cutting-edge of current US beer trends. However, all their beer is well-made and tasty, so you also won't find a beer that isn't at least good. The colder months are where they really shine; their stouts are fantastic, and their barrel-aged program is second to none (this is the brewery that basically invented the barrel-aged stout, after all). If you're in town and they're serving something barrel-aged, give it a try, and if they're serving their special holiday gift-drive beers, RUN there. Goose Island has that classic pub feel, so I'd recommend it just off of that. It's also pretty cozy, and the staff is really nice, so I'd throw in a second recommendation for that. But when you add in tasty food and a large, varied beer list from a legendary brewery, this one is a no-brainer. Adult and family-friendly, there's no reason not to give it a shot.",0.997,0.798,0.194,0.007,0.5560481423338567
2016-11-15,4.0,"Went on a tour of the brewery with two friends, got there at 2.15pm on a Sunday and was able to sign up for the 2pm tour, nice! The tour itself isn't that amazing, you basically just see steel tanks, no bottling here. Then you get a long lecture (seriously guys make it shorter), then you get a sweet beer tasting of 6 different beers.  All in all, good spot for Chicagoans for a Sunday activity, but really no point in making a big detour for this tour. 4 stars though, the place, the service, the beers are great",0.8129,0.804,0.134,0.062,0.5901515151515151
2016-11-11,3.0,"The brewery was a little sterile for my taste, more than likely a sign of In-Bev's ownership. The beers were normal Goose Island daily offerings with nothing special on tap.  The food on the other hand was very good pub food, my wife and I both thoroughly enjoyed our meals.",0.8284,0.778,0.181,0.041,0.5640476190476191
