date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-02,2.0,Pretty disappointed actually.  Family came from Indianapolis and Cicninnati. None liked any that we ordered. Seldom does that happen with any restaurant. Pretty surprised as Annapurna was definitely above average 2 years ago.,0.8658,0.606,0.322,0.072,0.6312500000000001
2017-08-09,5.0,"If you're looking for Indian street or south Asian food, then this is the spot. They have a good variety of chaats which never disappoint. Excellent quality for a great price. I always stop by here whenever I visit Devon. The dhokla is so yummy! Good & quick service as well!",0.9359,0.606,0.311,0.083,0.5750000000000001
2017-07-31,1.0,Worst food I have ever had. Didnt know I am paying for stale food. Mutter Paneer was probably cooked 2 days back and still serving today!,-0.6588,0.834,0.0,0.166,0.5
2017-07-16,4.0,"Annapurna is arguably the best casual Indian restaurant on Devon Avenue.  And I will certainly be back to enjoy the full variety of their North-South-West Indian menu. You place an order at the cashier in the back, and then take a seat, waiting for your number to be called out when the food is ready.  Effective but not always efficient.  However, other alternatives will likely introduce chaos or require more labor--both with unintended consequences on the peaceful vibe and low prices of the restaurant. I tried the samosas, the vada pav and the Jain-style peas uttapam.  The vada pav came close to what one might find on the streets of Bombay, perhaps not as fresh.  But the uttapam was off-the-charts good.  For a restaurant that has such a wide range of Indian cuisines represented in the menu, they do an amazing job of combining quality, price and speed. If only there was a comparable spot in Manhattan, especially after Bhojan closed down.",0.8576,0.776,0.144,0.081,0.5218434343434344
2017-07-15,5.0,"The aaloo, in the masala dosa is the best one that you can find in Devon. The Chola, batura, was also good. Good service . Would recommend if you are in devon for dosa,",0.91,0.699,0.301,0.0,0.5000000000000001
2017-07-09,4.0,"We came here to 'pre-game' for our Indian lunch on a saturday morning :) order at the counter, they give you a number and you go pick it up.  I'm pretty sure i'm gonna spell all of these wrong but: the pani puri and the aloo chaat were DELICIOUS! the crisps in the pani puri were fried nice and crunchy in ghee, which held up to the sauces very well. We ordered some potato samosas as well, but i wouldn't say they were amazing. definitely a crowd pleaser though. Seems like a pretty popular place for a snack and other little bagged goods you can pick out as you order.",0.9926,0.646,0.339,0.015,0.7895299145299146
2017-06-20,4.0,"The food here is about as authentic as you're going to get. The meal was good, staff were friendly, and the environment was welcoming.",0.8402,0.7,0.3,0.0,0.6166666666666667
2017-06-13,1.0,"I do not understand how this place has 4 stars.  First walk in and you can tell the whole place is dirty!  We ordered something and I asked the girl if it was made today. She says yes so we took it.  Our order comes out and it's dried up and stale and cold that I couldn't even cut it with the cheap plastic spoons they have. We had to return the food, take a refund and leave. Oh don't try using the restroom, smelled like rotting piss inside and outside near the washing area.  STAY AWAY if hygiene is important to you!",0.3814,0.849,0.088,0.063,0.5783333333333334
2017-06-01,5.0,I've been going here since I was 7-8 years old and it's still my favorite dosa from all over the country. The staff is just super nice and the location is perfect with Patel Brothers next door. I've tried various dishes and everything feels and tastes like your grandma's cooking. Does it get better than that? Negative.,0.9337,0.685,0.263,0.052,0.5851851851851853
2017-05-31,5.0,"Affordable, authentic Indian and Pakistani eats.  You won't even miss the meat!",0.1867,0.864,0.136,0.0,0.75
