date,star,text,compound,neutral,positive,negative,subjectivity
2017-05-03,1.0,"Below average food, below average service, below average drinks, above average prices.  Woodford Reserve was priced at $15. That's a $35 bottle being served at $15 a glass along with attitude. Avoid this spot--even though it's in the hotel. Walk down the street.",-0.296,0.948,0.0,0.052,0.3314814814814815
2016-10-07,2.0,Slow service and cold food. ...... and they were not busy at all. Sent food back.  Took forever to get the bill.,0.0,1.0,0.0,0.0,0.425
2016-10-01,1.0,Absolutely horrible. The chicken black bean salad was bland. And the server took forever for everything. He only had us and one other group. Do not come here the service is horrible and food is overpriced for their mediocrity.,-0.8354,0.802,0.0,0.198,0.7239583333333334
2016-08-26,3.0,This restaurant is great for views and maybe drinks. I was there for lunch and ordered the chicken sandwich. The fries and sandwich was room temperature so I suspect the food isn't fresh.       Taste was bla also. Service was good so not as slow as other yelpers described but then again I wasn't in no rush so I appreciated the amount of time i spent waiting.      The view here is amazing. It's my favorite thing about the restaurant.  Tip: bathroom is a semi long walk down the hallway.,0.9613,0.753,0.213,0.035,0.5303240740740741
2016-06-28,4.0,"As the other reviews stated, the views are GREAT here. The bar is tiny but cozy. We went during the day and the view was great, so I can only imagine how it is at night. The drinks and menu items are a bit pricey, so expect to open up your wallet if you will be staying here a while. We chose to just grab a drink and relax here for an hour or so while we took a break from all the other activities in Chicago. Would have been 3 stars, but the view boosted it a bit for me.",0.9491,0.852,0.148,0.0,0.625
2016-06-23,4.0,This was a nice bar. The drinks were good and the view is great. I would recommend it if you are looking for a quiet bar with a nice view of Chicago. One of the better Long Island ice teas I've had.,0.9538,0.616,0.384,0.0,0.6547619047619049
2016-06-02,3.0,"Overpriced drinks, no selection but STUNNING VIEWS. Service also not so great, waitress was pushy asking every 5 min if we want another round. She even didn't bother to say bye when we were leaving.  All the stars for the view.",-0.3515,0.648,0.162,0.19,0.7166666666666667
2016-03-08,5.0,"There are very few places in Chicago like Cityscape, so here's what you should expect:  Pros:  - Best views in the city with floor to ceiling windows and a near 180' view of Chicago's skyline - Comfortable seating  - Modern decor  - Mood lighting - very romantic  - Drinks - Rarely will I ever say a drink was strong, but these drinks were Mr. Universe kind of strong. I usually guzzle a drink down in an unattractive manner, because there's no such thing as a strong drink when you are a woman over 25 in a big city.... hmmmm this place proves that all wrong! These drinks will have even the most seasoned drinker sipping slowly.  - Professional waitstaff - they are well groomed, well spoken, and polite. These are people who know what good service is.  - Very easy to get a cab in this area or a train.  - People pretty much stay to themselves. This isn't a mingle bar, but if you go with a date, or friends you are sure to have a good time.  - The seats are spaced for privacy, but if you want to sit by some strangers the bar is lined with seats.  Cons:  - They changed their menu and it's pretty much all fried food. I don't get dressed up all pretty to eat a plate of fries and a greasy sandwich. I could have worn yoga pants for that food.  - Parking is expensive so don't think of driving your car.  - You need to walk through the lobby to take an elevator in the back to get to the place, which is confusing. They don't have signs up or anything to help you figure it out on your own so if you go in the wrong door and no one is around you might find yourself walking around this building at night confused and dare I say it a bit scared. The Merchandise mart is nearly vacant at night, so walking through there trying to find the right elevator is a daunting task for a woman who's alone.",0.9835,0.748,0.167,0.085,0.5565808665808664
2016-02-06,5.0,I have come back and had great service and fun local micro brews. The place is as awesome in the winter as it is in the summer. The beers rotate as a seasonal thing. It is a good value for Chicago and the view that you got an a wonderful place and your evening. Obviously you're staying here and like what you're into her ready,0.9764,0.675,0.325,0.0,0.5055555555555555
2015-09-18,5.0,"While they are pricey, they are worth the few extra bucks.  1. I ordered the calamari. Tender and crunchy, great sauce.  2. The purple pear martini is STRONG. It's yummy and took me 30-45 minutes to drink   My second drink was the cucumber gin fizz. It is actually a lot sweeter than you would expect but still a good balance. Really yummy! Third drink.. Lemon fizz. Exactly what you expect 3. Chocolate Bundy cake.... Small but AWESOME I work at a bar so I can tell you from personal experience... If you want a martini worth the 12$ ... COME HERE.  They are busy typically. Be patient and you'll get awesome service, food and drinks. Not to mention the fact that while enjoying these you get a beautiful view of the city. Daniel is awesome!",0.9944,0.697,0.303,0.0,0.4349206349206349
2015-08-23,4.0,"While everyone is running to Trump Tower, The Wit, Hancock or Sears Tower for a view over Chicago I chose the CityScapeBar during my latest Chicago visit. One reason was that I had to organize a corporate reception and all other venues do not except semi private parties below a minimum of $5000 in the city recently! Imagine how much you would have to consume with just 50 people! Anyways, this might be no reason for Chicago travelers to not check out the other venues but if you like to escape crowds and are looking for a new perspective over the city's skyline the CityScapeBar is a good alternative. From the 15th floor the bar opens views over Chicago River towards Willis Tower and The Loop. You can have conversations without too loud music and as said there are not too many people around, so that you can either hang out at the bar or in one of those cozy chairs at the tables. Drinks and snacks come with the common Chicago price tag, e.g. wine $9-11 per glass, beer $7-10 pint/bottle, snacks $12-18. Credit cards accepted.",0.9436,0.9,0.092,0.008,0.4676573426573427
2015-08-12,4.0,"This bar was a pleasant surprise during my girlfriend and I's stay at the Holiday Inn where it's located. We did cruise the bar when we arrived, and the place is stunning. The views are incredible, and the decor is really sleek and classy looking.  When we ordered from room service, we received food that is served here as well. The Honey Roasted Turkey Sandwich ($12) is really good, and it comes topped with lettuce, tomato, cheese, bacon, and mayo. It had more meat than I was expecting, which is never really a bad thing. We also ordered the American Eggs-Plosion Burger ($14) which is a beef patty topped with a thick slice of ham, a fried egg, cheese, greens, onion, and tomato on a pretzel roll. This burger was amazing. It was well-cooked and perfectly seasoned. It says ""sliced ham"" so I was expecting a few piddly slices of packaged deli ham, but that is not even close to what I got. It was a big chunk of REAL ham, easily a half an inch thick. I would order this again, in a heartbeat.  I'd definitely frequent this bar more often. Come for the gorgeous skyline view, and stay because you need to put burgers inside of your face.",0.9773,0.856,0.144,0.0,0.51
2015-08-09,5.0,Very cool lounge low key spot! At first your walking through the Holiday Inn and think where is this place?? You walk in the River Point North Building and take the elevators left of the escalators up to the 15th floor. The bar is in the corner and is very cool good ambiance! The bar is very cool has great views usually is not to busy so it has some private secluded feel to it.,0.9485,0.761,0.212,0.026,0.563030303030303
2015-07-25,4.0,"Chicago is awash with pricey hotel bars.  However, few bars of any type offer such a stunning view of downtown.  Come here with your mates to ogle the cityscape to add a touch of class to your bro's night out.  Don't bring a girl here though.  You'll spend too much time looking out the window and she'll get jealous.",-0.1027,0.906,0.044,0.05,0.45
2015-05-13,4.0,Go here if you want a great view of the city especially at night. Went here because of a recommendation from the bartender at my hotel. Beverage selection is good enough and the chocolate dessert cake was tasty. Our server was nice and not too overbearing. Made sure to keep ordering  drinks so she didn't care we were taking in the view. It's not big so it can get crowded and you want to make sure to get a seat by the windows.,0.9023,0.784,0.185,0.031,0.7159722222222222
2015-03-17,4.0,"Good view, nice drink and fantastic grilled CALAMARI ! This is a quiet and private place where no tourists and even few local people know about.",0.8122,0.629,0.302,0.069,0.47261904761904766
2015-02-14,3.0,"Spectacular views, crappy service. Also the wine selection was pretty awful. But the view really does make up for it so I'll probably be back. Plus, it wasn't very crowded on a Friday night which is a plus.",-0.5267,0.771,0.075,0.154,0.5666666666666667
2015-02-11,5.0,"This place was a late discovery while on the tail end of my whirlwind Chicago tour.  I was in search of a rooftop / sky bar to have a drink, some food and a good view of the city. What I got was a quiet place with a good selection of drinks, great food, and great service.  This place definitely feels upscale and classy. A great place to bring a date with great views of the city and the river that runs through it. The next time I'm in town, I will definitely be returning.",0.9842,0.708,0.292,0.0,0.5861111111111111
2014-07-25,4.0,"Can't believe I didn't get a chance to write a review of this place. FANTASTIC! I had my boyfriend's 30th birthday party here, and I couldn't have picked a better place. The staff worked with me every step of the way to make sure I was beyond satisfied with their services, and I was. THANK YOU ALL SO VERY MUCH!!!!  I ordered a plethora of appetizers for my guest (I am sorry I can't rate them because I didn't get a chance to eat them), and my guest really enjoyed them. In addition, I ordered the pear martini which was very good. I had to knock a star because the valet here is HORRIBLE. They are rude, obnoxious and inconsiderate...they ruined my boyfriend's surprise party because it took them forever to park our car and of course he saw guest outside that he recognized. I would recommend that you find some street parking after 9pm just to save yourself the hassle and the rude remarks. I also had to knock a star because one of the servers insisted my boyfriend's father pay for his bill first instead of getting a tab; this leads me to believe that they might profile. At any rate, besides those issues...it's a great way to spend a 30th! The skyline views are remarkable! Do yourself a favor and pay this place for a visit. You will not be disappointed.",0.9734,0.716,0.182,0.102,0.6788888888888889
2014-07-03,5.0,"Great drinks and wonderful view in this low key bar. We were staying at the Holiday Inn a hidden gem, seriously hidden on the 15th+ floor of the Merchandise Mart building. The food was great, we had lobster Mac and cheese with penne and gouda. That and a limoncello, ginger fizz martini was perfect for a Thursday evening.  The service was great and very attentive.",0.9653,0.671,0.278,0.051,0.7216666666666667
2014-06-29,4.0,"A classy bar with spectacular views of the city in a, shh, don't say it too loud, HOLIDAY INN???  Well be still my soul! Cityscape has been on my list to try for some time now- so when another venue was closed on recent Saturday night- we found our way to the top of the Sun Times Building where the Holiday Inn is, and wandered into Cityscape. There really isn't a bad seat in this place with the optimal table the one in the corner that looks both ways down the river.  The city sparkles from every view and this would be a great place to take out of town guests to see our fantastic city from great heights without all the crowds and hype of some of the more popular places around town. And the drinks?  They have a great specialty drink menu that the bartender really delivers on.  I had some kind of vodka ginger fizz that was delicious and my friend's raspberry martini was one of the best I have tasted. Prices are reasonable too. Hmmm . . . . good to know that even this hotel snob girl can still learn a thing or two.  Forget going to the better known places in town for that romantic view of Chicago.  Cityscape has that beat, for sure!",0.9949,0.743,0.238,0.019,0.6280193236714976
2014-05-06,3.0,"Have been here before on business trips to Chicago.  Mainly just had drinks but decided to have dinner there this time.  Started with the calamari.  Thought the batter was wonderful.  Not too thick or heavy.  Cooked very well.  Wasnt impressed with the sauces however.  I received a dish that had three spaces for sauces to compliment the calamari.  One of them was ketchup.   Seriously??  Wasnt impressed with the other two.  So I just stuck with using simple lemon wedges.  Best option in this case.  For the entrée I had the Chicken Vesuvio.  The chicken was cooked well.  Juicy, flavorful and not overcooked.  The lemon butter sauce was tasty.   The peas weren't bad, but they tasted frozen.  Not too bad except that the potato wedges tasted frozen also.  The frozen taste really came out in those.   Skipped the wedges.  The most disappointing was actually my server, Shayne.  Made a good cocktail (I ate dinner at the bar).  That being said, his serving skills left a lot to be desired.  Wasnt personable what so ever.  My drink stayed empty for over 10 minutes and he still never even asked if I wanted another.  I had to flag him down just to ask for a water.  Never once even came by to ask if the food tasted OK.  However he had eyes like a hawk and was right there the minute I laid my card down to pay.  Id come back to eat, but would rather stick with getting a table.  Shayne should stick to bartending, but bartenders make the guests feel welcome.  Not in this case I guess.",0.9933,0.771,0.184,0.045,0.5233560090702947
