date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-31,5.0,"We chose Bistro Campagne as our belated anniversary dinner and we couldn't have been happier with this decision! Our server Lindsey was outstanding. Not pretentious or over the top in any way, but super down to earth and friendly. She is the epitome of how you wish service was everywhere.  They started us off with a complimentary glass of champagne to celebrate, which was completely unexpected and greatly appreciated. We decided that a charcuterie board was obviously the way to go, and it was superb. Two vastly different cheeses, two different styles of pate, seedy mustard, divine rhubarb jam, an assortment of pickled veggies, and homemade bread and pita chips. We were in HEAVEN.  In true anniversary fashion, we decided to order two dishes and their accompanying wines and split, so we went with duck confit and pork chop. Both vastly different, and both superb. I preferred the actual duck meat + white wine over the pork chop + red wine, but preferred the pork chop's side dishes (carrots, roasted potatoes and dill sauce) over the duck's side dishes (radishes, greens, parsnip puree). For us, sharing worked our perfectly because we got the best of both worlds!  We ended the night with the bread pudding, and it was delicious! It's certainly not for the faint of heart with its strong rum sauce, but the flavor profile was outstanding.  For only $125 total for two people, this was an absolutely wonderful way to celebrate. I would highly recommend :)",0.9989,0.645,0.336,0.019,0.643558627752176
2017-08-28,1.0,"My guy and I were SO looking forward to coming here. So many things on the menu sounded amazing, great reviews, and a super cute location. What a major disappointment & disrespectful establishment.  We were most excited for the escargot. Love it and hadn't had it in a long time. Other reviewers seemed to love BC's, but I have had better escargot on a cruise ship with a lot less attitude on the side. The charcuterie board was decent, but overpriced compared to other restaurants nearby.  Pretentious & non-existent staff were terrible to us. There were many plates crowding our small table with two appetizers arriving at the same time, so we accidentally knocked over a glass of wine. We believe this might be why were treated awfully the rest of the time. Believe us, it was OUR loss on an expensive glass of wine. No one from the staff even came to give us extra napkins to clean up or even offer to clean up the spill. I sat there the rest of the time with a wet sleeve and trying to avoid the wet tablecloth and the folks at the next table had to sit next to a spill on the floor. Maybe if our waitress had ever come back to the table after our initial order, she would have noticed the spill.  We had to flag her down to order our next course. After placing our order, the bartender came over to say he couldn't serve us the port we ordered with dessert. He wouldn't tell us why, only that it wasn't his decision. Our waitress beat around the bush and wouldn't tell us why. We were not drunk if that is what they were implying. We were very polite the entire time we were there. Our tablecloth had more wine than we did! We canceled our desert and just took our check. We left flabbergasted at what had just happened.  We spent well over $100 on our appetizers and wine and are not afraid to drop money on a nice dinner out. But we were MORE than happy to take the rest of our evening elsewhere for dessert and to be treated with respect... which we were. We certainly won't be back.",0.9791,0.839,0.116,0.045,0.49976359338061455
2017-08-19,4.0,Had a lovely dinner on the patio the other night and just wanted to mention the attentive waitstaff.  I found the chairs on the patio really uncomfortable for a relaxing dinner.  Way too deep for someone as short as I.  I asked if there was another's straighter backed chair and was brought one with no muss or fuss.  I doubt anyone else on the patio even blinked.  My thanks to the waitstaff - the food was wonderful also.,0.8111,0.739,0.173,0.088,0.615625
2017-08-11,5.0,"Chicago has become one of the world's great dining destinations in the past few years. I know some would disagree with this, but I think you can thank this little unassuming bistro on the Northside for at least part of that development. The chef here was committed to locally sourced organic ingredients long before that trend became the norm -- look up the story and you'll be impressed. After the Chef's passing a few years back this place hasn't missed a step. The staff is warm and welcoming, the food is classic but perfectly prepared and the ambiance is among the most relaxing, romantic and enjoyable that you're likely to find at any bistro around the world. Excellent, approachable wine list, prices for food are not even sort of outrageous -- you could conceivably diner here weekly without going broke -- and their little courtyard is the best place in the city on warm summer nights. Go here if you're having any doubts, you'll be very glad you did. Brunch is solid as well!",0.9958,0.66,0.3,0.04,0.5066666666666667
2017-08-09,5.0,What a surprising find so close to home. Garden is just perfect for a summer dinner for 2 or 8. I had trout with wild mushrooms that was just excellent combination of soft and crisp textures. But the winner was Amish  chicken dish  - perfectly moist with onion frits and wild mushrooms.,0.9552,0.706,0.294,0.0,0.6685185185185185
2017-08-07,4.0,"Delicious French onion soup, phenomenal croque madame.  Good service, very tight seating.  I will go back when I'm craving French cuisine again!",0.784,0.734,0.266,0.0,0.35306122448979593
2017-07-24,4.0,"Had such a great meal/experience here Friday night! My husband and I went with another couple that had been raving about this place for months. From start to finish it was basically perfect. The dining room was extremely lovely and with the candlelight had great ambiance. Food? Oh, man. Everything was highly seasoned and incredibly flavorful. We all loved everything we ordered. I highly recommend the chicken dish, as well as the pork. Everything was cooked perfectly. Our server was attentive but unobtrusive. Sigh. Will definitely be back and I highly recommend this place, esp. for a date night, anniversary or a meeting-the-parents dinner. Excellent! Oh, and get the onion tart for an appetizer! To die for!",0.9743,0.718,0.243,0.039,0.7086666666666667
2017-07-17,5.0,"A fairy garden patio, generous pours at the bar, chicken cooked so well I don't care that it's white meat... you can't go wrong. We love coming here for restaurant week and always have prompt, polite service even when it's packed. I wish I could review anything but the chicken and shallot frites dish, but it's so good I won't order anything else!",0.9137,0.743,0.228,0.028,0.6666666666666666
2017-07-15,4.0,"What a lovely classic French restaurant.  Had the chicken it was delightful.  The duck confit was outstanding.  Our guest were very happy as well.  Had some appetizers; the cheese plate, the onion soup and mussels were very good.  Our guests loved the mussels so much they said they are coming back just for mussels  Great wine list as well. Had amorfos which was wonderful. A galaxy from France that everyone enjoyed  Our sever was perfect!  Which made for a delightful evening. .",0.9933,0.584,0.416,0.0,0.6857291666666667
2017-07-14,5.0,"Our party of four had steak frites, trout, salmon and chicken.  Everyone loved their food.  Service was terrific.  Wish they had some draft beers but there was a decent selection of cans and bottles.   The ambiance of the place is charming like something in the French countryside.  We ate outside on a patio on a warm night with fireflies and ivy covered brick walls.  it reminded me of a place somewhere in the in the Loire where I ate over 20 years ago.  Lincoln Square area is a beautiful part of Chicago that I never visited before and would like to explore more.",0.979,0.759,0.241,0.0,0.6566666666666665
2017-06-27,4.0,"This is really a 4.5, not a 4. I originally came here in 2012, and remembered it as very good.  My husband remembered it as a stand out and insisted we return for this year's anniversary.  It was excellent.  The rundown: Ambiance: cozy yet cafe-ish.  We were seated looking through the shutters into the garden area, which was probably about as charming as it gets.  They also had a classical guitarist that night, which was such a lovely and warm touch - simply perfect. 6/5 (not a typo) Fondue d'artichaus - it was very creamy, rich, not oversalted, and you could actually taste the artichokes.  However, it was essentially a high end version of spinach artichoke dip.  It was very good, and if you're not too adventurous, get it, but it didn't ""stand out"" 4/5 Strudel à l'Oignon Caramélisé - same as the above - it was flaky, well executed, the onions were cooked properly, but not a standout.4/5 Confit de Canard - If you read the menu, it sounded like it would be like many plates these days - many random vegetables strewn about the plate.  However, in this case it all worked extremely well together 5/5 Steak Frites  - It was cooked absolutely perfectly temperature wise.  I just wish it had had slightly more flavor for a hanger steak.  Maybe I was in the mood for a filet?  4/5 Drinks - I don't remember specifically what I had of the cocktail menu, but I do remember it was well balanced.  As for the wine, I did what I always do at reputable restaurants and just asked for a wine that paired nicely. It was a bordeaux she brought, and it was delicious.  5/5 Pot de Creme -  Elegant and creamy and cold and sweet and rich and the perfect ending. 5/5 (hard to go wrong) I highly recommend it if you're looking for traditional French bistro fare.  Next time we'll just be slightly more adventurous with the appetizers.",0.9973,0.771,0.218,0.011,0.633875968992248
2017-06-18,4.0,"I went to Bistro Campagne for Fathers Day! (Happy Father's Day to all dads out there!) I thought the meal was amazing. My sister got the Mac and Cheese which I 100% suggest since it's a mature spin on the child like dish most of us enjoyed as kids! My other sister had the Streak Frites, being her 7 year old self, finding food for her at such a mature served place can be a struggle, but her and the rest of the family greatly enjoyed the steak; so it's good for anyone with young kids! I had the muscles and though very good I did feel the sauce could be better. It had a bit too much salt and was to hard for me to finish.           Dessert was amazing and if you're gonna eat here makes sure to save room. The most memorable thing was the Crème brûlée which was fantastically made! The Lemon dish (sorry forgetting name of it) was very good as well. They have a special drink that was suggested to us by a neighboring table who were a couple of regulars. The drink is called the B&B (bed and breakfast) and it was very interesting and has an orange zest base.           The service was nice, which was great cause my family can be so difficult when it comes to our seating arrangements. Especially on such a nice day that it was, were we needed to sit outside!  In al,  the people and the food were amazing and I can't wait for my next adventure back!",0.9972,0.723,0.252,0.025,0.6202054154995331
2017-06-15,5.0,"The food was amazing, service was awesome, shared a laugh with the owner. Really Happy I choose to have our anniversary dinner here. I will be coming back again as well as recommend others.",0.9701,0.516,0.484,0.0,0.6
2017-06-11,5.0,"Never had a bad dining experience. The ambiance, food, and service is consistently great! Brunch and dinner are both excellent. I also love the patio in the summer time. A great gem in Lincoln Square.",0.9312,0.576,0.35,0.075,0.7533333333333333
2017-06-10,2.0,"I thought I'll try this place again. The patio is nice, but that cannot be said about the service, once we ordered,  no one came, no bread.  we ordered the  house hamburger and the salmon.  The burger was nice but not so for the salmon.  Was hoping for a better experience.  If you want nice atmosphere sit  outside at the patio, food? Is a different story.",0.9136,0.697,0.232,0.071,0.6916666666666665
2017-06-05,5.0,"Amazing! The service was great but aside from that, the menu was very detailed. The drink menu was expanded as well. It was a cute little restaurant that you either go for a date or casually",0.9176,0.675,0.325,0.0,0.8319444444444445
