date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-26,5.0,This place beat all of my expectations. It was delicious. The lunch special was very reasonable. I highly recommend getting the coconut soup and shrimp rolls!! The pad Thai was tasty too!,0.8842,0.73,0.27,0.0,0.7228571428571429
2017-08-19,3.0,"Really solid local Thai spot. Amazing lunch special from a value perspective. Soup, cream cheese wontons, and a curry/noodle dish for $6.99. Can't beat that. The food was good, and I would return if I was nearby. But not necessarily anything to write home about. Service was a little unwelcoming and quiet, but food did come out fast, and again, nothing wrong with it. I got the chicken Massaman curry, and some others got the tofu pad see you.",0.865,0.841,0.159,0.0,0.5867965367965368
2017-07-23,4.0,"Pretty solid quality for a good price. Fast and friendly delivery (22 min to East Humbolt Park) with a minimum $10 order and $3 delivery fee if you order through yelp like I did. I got the Pad Thai with Chicken, a simple classic that is easy to compare across different Thai places. The flavor was good, noodles soft, but not mushy, veggies were fresh, and chicken cooked well. It wasn't a massive flavor rush, but a simple pleasant taste that is complimented by the lime nicely.  Also ordered the Chicken Gyoza, which was good too. Nicely crispy and not too hard or soggy. The dipping sauce was salty and a bit sweet, which is good. A lot of places have bland dipping sauces, but this was definitely not one of those. You can always dip less, if it's on the strong side like it is here.  Overall, a solid option when you're looking for something quick, easy, and not too expensive. Nothing fancy, but well done with quality ingredients. I'll order again.",0.9958,0.682,0.318,0.0,0.6072510822510822
2017-07-20,5.0,"Came here for lunch and they had red curry on their lunch special which I appreciated! Then, they have me 2 crab Rangoon a with an amazingly flavorful soup. I love love love Thai food and loved how affordable this place is. The ambiance is also very cute. Parked right in front too. I am very impressed.",0.9852,0.592,0.408,0.0,0.6097402597402598
2017-07-19,3.0,"I used to give this place the benefit of the doubt when they made mistakes (missing an ingredient listed in the entree, forgetting items, bad quality of something we know they have done well with in the past)...but I think I'm done with that after I got my curry that looks like a soup. 3 stars... Edit: I'm 95% sure they sent me Tom Kha soup and added like 8 spinach leaves and beef",0.4404,0.742,0.153,0.105,0.5351851851851852
2017-07-19,4.0,"Pretty good food, I ordered Panang Curry with Chicken, Vietnamese Rolls, and Thai Spring Rolls.  Panang Curry with Chicken - really good flavor Vietnamese Rolls - these are good, the peanut sauce they come with is delicious too Thai Spring Rolls - these are weird, I didn't like them at all",0.9151,0.668,0.267,0.065,0.8374999999999999
2017-07-16,3.0,"I've ordered from here a few times via GrubHub. It's stuck in that gray area of being decent and hit or miss. Some days the fried rice with chicken is perfect, other days the chicken tastes undercooked, under seasoned, and rubbery. I've also had an order arrive mushy; who wants mushy rice?  Their spring rolls are decent, but they rarely arrive crispy; always kinda soggy by the time  they get to me.  Notwithstanding all of the above, I still like them because their delivery drivers are always prompt and polite, and I'm always hoping that my next order will be as tasty as the first!  Signed:  -Keeping Hope Alive",0.9436,0.836,0.141,0.023,0.4851190476190476
2017-07-16,4.0,I lived in Thailand for 5 months and ever since I've been back Ive tried to find a great Thai place with great Pad Thai. I have finally found it. Thai Lagoon is amazing! Their peanut sauce is to die for!,0.8652,0.667,0.254,0.079,0.6799999999999999
2017-07-13,1.0,"The very worse beef broccoli, the beef tasted like cardboard. The egg rolls were not very good.",-0.5447,0.622,0.111,0.267,0.6207692307692307
2017-07-09,1.0,Lunch specials do not come with soup despite what is noted on their delivery menu. Food is cold and management does not accommodate their customers.,0.0,1.0,0.0,0.0,1.0
2017-07-03,5.0,"We ate in the restaurant (not delivery). Happened to stumble across this place while walking around Chitown and decided to give it a shot. We got a massive amount of food (enough for both of us to take leftovers home). Probably got about 5-6 solid meal's worth of food from two entree dishes and two appetizers. The food tasted fresh and came out quickly. Their Thai iced tea was on point, my only complaint is that there wasn't enough of it (there never is enough Thai iced tea in the world).  The restaurant itself is very cute. There is funky art on the walls and a giant paper mache maneki-neko (good luck) cat sitting on the bar.",0.6697,0.895,0.075,0.03,0.5428571428571428
2017-06-26,5.0,"Just picked up from here yesterday. I eat a lot of Thai in the city and this is one of the best! Their crab Rangoons are by far superior to other places, the wrapper is thin and crispy and a sweet mixture inside.  Prices were perfect and I'll definitely be ordering here on another Sunday take out.",0.9545,0.738,0.262,0.0,0.696875
