date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-02,4.0,Great place! Empanadas de crillola and camarron were very tasty as was Milanesa and Churrasco dishes. Sangria is tasty too....would definitely return.,0.7959,0.738,0.262,0.0,0.5166666666666667
2017-07-13,5.0,"I was referred by my best friend. She told me to come here with my girlfriend for a date night. WOW!!! The food, service, decor, ambience, etc was very well set up and delivered to perfection. The food was amazing. You have to try the empanadas and Entrana Steak!!! I am actually going back tomorrow because I am craving it and it is worth the drive for me. Great staff. Never had issues and been coming here over 1 year now.",0.9834,0.701,0.299,0.0,0.43125
2017-07-05,5.0,"Have heard of this restaurant over the last few years and decided to come and celebrate a Birthday dinner...what a great decision!! Great food and prices, convenient location, definitely a keeper!!!",0.9499,0.604,0.396,0.0,0.4333333333333334
2017-05-04,5.0,Amazing place! Grate live music on Thursday and delicious food!!!! Highly recommended!!! Thanks Adriana!,0.9318,0.418,0.582,0.0,0.628
2017-04-26,5.0,"Our go-to Argentinian place in Chicago - the best empanadas that we've found. Lovely, low-key atmosphere and wonderful service.",0.9136,0.562,0.438,0.0,0.6833333333333332
2017-04-25,5.0,"This place has great food at an amazing value. We got a huge tasty skirt steak (with fried onions on top-have to get those), empanadas, carafe of wine, all for such a good price. The meal comes with not one but two types of chimichurri that taste amazing. The service is great too. Highly recommended!!",0.973,0.649,0.351,0.0,0.73
2017-04-17,5.0,LOVE LOVE LOVE their empanadas! Best sangria I have had in a long time. Quick and friendly service. Food made to order.,0.9764,0.4,0.6,0.0,0.49999999999999994
2017-04-12,5.0,Great service. Our server was so friendly and polite. Amazing empanadas. The Chimichurri chicken was so tasty! Great first time experience!,0.9565,0.504,0.496,0.0,0.6972222222222221
2017-03-08,5.0,"I have been coming here for many years as it is walking distance from where I grew up. I have not really varied my orders from their menu as I always go with the empenadas. I have tried all of their empenadas and not a single one has disappointed. My top three would have to be the steak, spinach, and corn. They are little pockets of deliciousness and joy and the two sauces you get with them are both very well done and I highly recommend that you mix them for an even better flavor. Their flan is also a great dessert and easy to share. They do a really good job with it making it just the right amount of sweet and syrup-y and a good texture to the flan.",0.983,0.74,0.239,0.021,0.5108333333333334
2017-03-02,3.0,I'm giving three stars because I really appreciated the decor in this restaurant. There's a number of paintings hung that appear to be from the same artist and compliments to the feel of the entire restaurant. I came here with my boyfriend and we ordered their potato salad which was tasteful but I would probably order something different to start with next time. He ordered the Milanesa El Nandu which was very tender and delicious. I ordered the Milanesa Pollo El Nandu and was a little disappointed. The chicken was a little overlooked and the cheese did not look warm and fresh in comparison to my boyfriends entree. This place is in my neighborhood and given the great  ratings I will be coming back and hopefully change my mind!,0.961,0.775,0.184,0.04,0.48666666666666664
2017-02-23,5.0,"my favorite restaurant, i love this place!! the sangria is amazing and the empanadas are the best!! i hope this place stays in business forever!!! :-)",0.9704,0.455,0.545,0.0,0.76
2017-02-22,4.0,"Tasty steaks in a nice cozy atmosphere. Our waiter was super nice and friendly, attentive and knowledgeable. The Churrasco Encebollado was great, and the Chimichurri sauces were delicious. The restaurant itself echoes, and can get a little loud if crowded. The chocolate cake and ice cream dessert was outstanding. All items were reasonably priced. Would definitely go back. :)",0.9837,0.614,0.386,0.0,0.7386904761904762
2017-02-20,1.0,"A salty undercooked mess. Nothing like I remembered from years ago. I ordered the empanadas shrimp, beef and spinach. Salty , salty, salty so much so my mouth is burning. Uuuugh!!! I will never return.",0.0,0.848,0.076,0.076,0.1875
2017-02-12,4.0,Nice cozy place. Started getting real busy. For one server. And one cook they kicked butt. Food and drinks were delicious. Will return for sure.,0.8316,0.714,0.286,0.0,0.8177777777777777
2017-02-08,2.0,"My husband and I stopped in for dinner. The wine list is extremely small, and they only offer one white wine, so we skipped the wine. We shared a few empanadas...spinach, chicken, and beef, which were very good. I had the churrasco encebollado (steak with onions). The steak itself was tough and fatty, and the onions were not cooked well...they were hard, crunchy, and slightly brown (not caramelized). The rice was horrible...it tasted like dish soap. I had one bite and left the rest. My husband had the same entree, but with cheese and a side of mashed potatoes. He liked the cheese, but he also thought the steak was fatty and not that tasty. Basically, I would say go there for the empanadas, fill up on them, and skip the entrees.",0.7466,0.901,0.07,0.03,0.46404761904761915
2017-01-17,5.0,My 2nd visit and won't be the last. Love their empenadas and coffee!!!! And def great steak and customer service.  Their waiters are very professional and friendly that they don't mind chatting with you and answering questions regarding their food & culture.,0.9317,0.746,0.254,0.0,0.3411111111111111
2017-01-15,5.0,"El Nandu is my favorite Argentinean restaurant in Chicago. I saw this place on Check Please several years ago, and each time I've been the food/staff/ambiance has been legit. So with all due respect to Tango Sur (another one of my faves) this is my go to spot. One of the better places to check out in Chicago if on a date b/c of the layout and price point. And if you're lucky enough to be there when live music is being played, you're in for a real treat! I always get their shrimp and ham empanadas for an appetizer...so tasty. For the main course - definitely check out the Entrana steak if you want to know what heaven tastes like. And if you're a fan of sangria, try their red sangria. You're welcome.",0.9843,0.769,0.231,0.0,0.47847222222222224
2016-12-17,5.0,"First time here , Diego made the experience a ten. He guided us on the menu choices. Sweetbread appetizers not so scary but absolutely delicious. The variety of empanadas scrumptious.,I had short ribs and rice. Tasty.  Seafood pasta Fab.",0.9126,0.745,0.255,0.0,0.5266666666666666
2016-10-15,4.0,"This is a small joint so if they are busy, wait time can add up due to lack of space. Pricing is reasonable with large portion size & service is very good. Empanadas are good & their entraña is excellent. This place makes my fav sangria of all time! So yummy must try!!!! Parking sucks but what can you do. Def recommend this place!",0.8981,0.739,0.213,0.047,0.5315079365079365
2016-10-07,5.0,"I always  come to this restaurant, the service  is very good, the food  is excellent, the price  is right . This is my  recommendation  for Argentina  food. To the  Cuban food, 1492 CUBAN FUSION CAFÉ.",0.7841,0.818,0.182,0.0,0.771904761904762
2016-10-04,5.0,"Our first visit, definitely a restaurant with a comfortable neighborhood feel where return visits are warranted in order to explore its many facets. Had the pollo al queso, loved the thinness of the chicken breast and the queso was top-quality, others loved the pollo al ajo. The chimichurri was signature. Our regret was having to forego the desserts due to prior engagement. I should add that I inadvertently left my credit card, and my daughter was able to collect it the next day, safely tucked away by the management. Bravo.",0.9628,0.754,0.219,0.027,0.47564102564102567
