date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-24,5.0,"Best crepes in the city. I also really like their blood orange old fashioned cocktail, served with a large ball of ice. All the other food I've had has been really good, too. I highly recommend this place for breakfast, lunch, dinner, and drinks. They do it all! My favorite local place.",0.9457,0.73,0.27,0.0,0.40484126984126984
2017-08-17,5.0,Great food. Service was fast and appetizer were amazing! Really cool atmosphere too. Come back for sure!,0.9243,0.493,0.507,0.0,0.6314814814814814
2017-08-13,5.0,"Euro Cafe-- Great atmosphere, open late(!!). All kinds of crepes and various Espresso/Coffee drinks! Many other cafe and dinner options-- Haven't had a bad menu item. Perfect date spot. (Just hoping too many people don't find out about it!! It'll be our secret, ok?) ps. They actually have an iguana",0.9395,0.755,0.245,0.0,0.5576388888888889
2017-08-06,2.0,This place has a good vibe but we were not impressed by the food or the service. We ordered a wrap to split and it was basically just a mayonnaise wrap. I would not recommend eating here.,-0.6182,0.791,0.051,0.158,0.8
2017-08-06,5.0,The best place for crepes. I've had their sandwiches and savory items before they're not as good as their crepes but they're still very delicious. Their staff is really friendly and accommodating.,0.9205,0.658,0.302,0.04,0.6000000000000001
2017-07-30,5.0,This is me and my boyfriend's favorite late night spot. They're mimosas are divine!!!!!!!,0.6331,0.757,0.243,0.0,0.8
2017-07-30,5.0,"Excellent European style cafe in the West Loop. The restaurant has a very relaxed and modern artistic ambience, and was not too busy around lunch time on a Sunday. The food came fairly quickly, perhaps about ten minutes. The crepes - highly recommend! They are very fresh and they have such a wide selection. The  creamy caramel creations was such a treat, you must try it if you like caramel. The Venice was also very fresh and had a distinct taste of red peppers. The Napolitan was an excellent carbonara dish, and is a good dish for sharing. They also had a special of an egg soufflé which was delicious, as there was potato on the bottom and seemed quite gourmet. Overall, very high quality food and would recommend!",0.9907,0.717,0.283,0.0,0.4915194805194805
2017-07-07,4.0,"Pleasantly surprised! On the walk to this location, I was a little nervous about how the quality of the food would be- but all in all great experience. We ordered a couple glasses of champagne and the goat cheese, sun-dried tomato pasta. It was very good, but very cheesy! Definitely enough for 2 people. I wanted to come here specifically for the crepes and they did not disappoint. We had the banana foster with a side of Nutella. Perfectly caramelized bananas and the crepe was perfectly made and folded. More than enough for 2 people!",0.9892,0.678,0.309,0.012,0.743
2017-07-05,5.0,"Love this place! The food and service were very good here. My friends and I ordered the tropical pleasure waffle, the classic tempting trio crepe, and the spicy chicken wrap. They were all pretty good.  It's a good place to have brunch, lunch and some cocktails. The atmosphere was also great, and prices were reasonable. Definitely try the Iguana Café once.",0.9847,0.618,0.382,0.0,0.6546666666666667
2017-07-02,5.0,"Love this place! Hidden gem for sure. Delicious salads and crepes. Next time I want to try a sandwich. The coffee is incredible. The iced mocha latte is life changing, trust me. Wifi is reliable too and the waitstaff doesn't hover but are always nearby if you need something. Very friendly, relaxed neighborhood vibe. It honestly doesn't feel like you're in Chicago, it feels like a European cafe (which it is). I've gone about three times in the past week and I honestly can't get enough! Highly recommend for a weekend brunch or late afternoon boost.",0.9832,0.658,0.297,0.045,0.575873015873016
2017-06-25,4.0,"I really like this place for some reason. The food isn't outstanding and the service is hit or miss but I like the vibe and it's a good value. Prices are very reasonable, they have an extensive bar, and a variety of menu items. Certainly many crepe options as well. If you're looking for something solid and good value for your money, and maybe some cocktails, this would be a great bet.",0.984,0.603,0.36,0.037,0.5264814814814814
2017-06-21,4.0,"We have been frequenting iguana for a few years now. Quality food, reasonably price and friendly staff.",0.4939,0.824,0.176,0.0,0.39999999999999997
2017-06-19,3.0,"Ordered the Spicy Chicken Wrap.  It was pretty good, but the ingredients did not taste very fresh.  From what I've seen in the pictures, it looks like maybe I should have ordered something else.  Otherwise the atmosphere and the wait staff were all great.  Service was friendly and I enjoyed hanging out there while eating my lunch.",0.9635,0.662,0.299,0.038,0.7357142857142857
2017-06-11,5.0,Absolutely love coming to this place with my friends when we meet for brunch.  It's very authentic and reminds me of many European cafes.  Prices are reasonable and there are many options on the menu.  Their sandwiches and wraps are delicious.  I'm a huge fan of feta cheese and it's incorporated into many of their dishes.  Also there is a wide variety of crepes to choose from.  My personal preference is nutella and maybe some strawberry or banana.,0.9422,0.817,0.183,0.0,0.5704545454545455
2017-06-08,5.0,SO GOOD! Fastest delivery I've ever gotten and the food is amazing! Will definitely be a new go to spot for me,0.9143,0.605,0.395,0.0,0.6515151515151515
2017-06-05,4.0,Love the ambience of this place. The music always takes me back to my time living in London. And I love the fact that whenever I think I want something sweet or savory late at night they're usually open to accommodate me. I've never had a problem finding street parking. Service has never been much to write home about but it's not horrible either.,0.8946,0.797,0.203,0.0,0.51875
2017-05-28,4.0,"A great place for coffee and brunch! This cafe is reminescent of coffee houses in Europe, very dimly lit with interesting decor. I ordered the raspberry mocha to start. I's absolutely delicious! There is a light fruity taste that isn't overpowering. Then we shared the carbonara pasta in clay pot. WOW this is amazing! The cheese is soooo melty and the pasta is super savory with the perfect amount of bacon bites. We devoured it within minutes! We also shared a savory crepe- we got the Lyon crepe. Since we just finished the carbonara pasta, we weren't feeling the cheese in the Lyon crepe very much. I'm sure if we had eaten the savory crepe before the pasta, it would've been a different story!  The prices are very affordable. Service is great!",0.9906,0.738,0.253,0.009,0.7465811965811966
2017-05-24,5.0,Was here for a meet up with a colleague just for coffee.  Nice quiet and quaint café in the west loop.  Easy to get to and really enjoyed the space and the coffee.  Looking forward to retiring soon and enjoying a bite to eat.,0.9134,0.745,0.255,0.0,0.6933333333333332
2017-05-23,4.0,"I've been here about 4 times (at around 8 p.m) and there's always a good size crowd, but not to the point where you have to be wait to be seated. There's a very ""European"" feel to this place, the decor is modern, and the ambiance is pretty casual. The pesto chicken pasta is my favorite dish- it's is soooo good. It's baked in clay bowl & the cheese is perfectly melted on top.",0.9758,0.718,0.282,0.0,0.6816666666666666
2017-05-23,5.0,"A cute and affordable European cafe open late! There is plenty of seating and good for bigger groups as well (try to make reservation) I love the ability to create your own crepes (sweet or savory) but I stick to my usual nutella, strawberry and banana! The pasta dishes are great portions and are a fair price, especially cheesy! The tomato basil soup is a perfect pick me up on a cold day. The frappe is authentic (Greek) and perfect to compliment your crepes. The sandwiches are also tasty. A big draw for me is the big menu and almost everything is customizable. The service is usually excellent and the servers are friendly. A cute spot for a quick bite to eat or a few hours catching up on homework/work or with friends!",0.9948,0.672,0.328,0.0,0.6269230769230769
