date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-02,5.0,The sandwiches here are really good and the couple who owns it are some of the sweetest people you will ever meet. If you want an awesome sandwich while also supporting a local business then I suggest coming here!,0.8953,0.737,0.263,0.0,0.4625
2017-08-25,3.0,"This sandwich shop is next to DePaul and has a very retro feel to it. Students come here all the time.  The decor and the staff are the stars of this restaurants. I didn't think I'd find something like this in Chicago. The atmosphere was so friendly and calming. The staff was by far the friendliest restaurant waitress I've met and she was really nice and polite to everyone.  We went in around 6pm for dinner, no wait. We ordered a Italian beef sandwich and a Italian beef and sausage combo sandwich. The Italian beef tasted old, like it was cooked in the morning old. It was also overly watery such that it soaked up the bread and caused it to fall apart. The Italian beef with sausage was significantly better, according to my brother, as he thoroughly enjoyed his meal.  The staff and decor are good, but the food quality is not worth a 4.5 star on yelp.",0.8997,0.866,0.113,0.022,0.35
2017-08-09,5.0,"I could wax poetic about the food at this place. The grilled chicken gyro is one of the best sandwiches I've ever had, and it's a staple in my diet now. But, as other reviewers have mentioned, the woman who runs the place is the star of the show and makes Branko's what it is - which is truly awesome all around. 10 years ago, I stopped in for a sandy and didn't realize it was cash only. With a kind smile, she said she knew I was good for it, and to get her next time. A few days later, I popped in and paid my tab. I moved away shortly after and just recently moved back right next door to Branko's. My family now eats there weekly. Never mind the guy who said everything is fried - their grilled chicken is to die for and incredibly healthy. Branko's is a very rare gem. I can't recommend it enough.",0.944,0.816,0.137,0.047,0.4814625850340135
2017-07-31,5.0,"I'm in love with this place and this family. As great as the food was, the wonderful woman who runs it stole the show. She couldn't have been friendlier and I'm from the South which is famous for hospitality. I can't wait to come back here. Best service around and the food was exactly what we were looking for. We had a chili dog and fries. Simple and delicious.",0.9608,0.732,0.239,0.03,0.5841269841269842
2017-06-29,5.0,"Place is awesome. Retro in a way that makes me think of being a kid in a sand which shop. Got a Italian, was super huge. Lady working super nice also. Will be back for more",0.9517,0.614,0.386,0.0,0.5916666666666666
2017-06-16,2.0,"I ordered and Italian sandwich, char polish and cheese fries. The quality of the food is poor and taste is horrible.",-0.765,0.732,0.0,0.268,0.5333333333333333
2017-05-27,5.0,"This is not a health food store.  I try not to come here unless I'm hungover.  It's all fried.  And it's not really high on atmosphere.  Ok that said, the woman who runs this place is the nicest, most awesome person in the world.  Her awesomeness and sincere niceness makes me feel less guilty about eating grease.  Great place for a quick greasy fix.  And hey, they make their own veggie burgers from scratch!  Yum.",0.9515,0.747,0.224,0.029,0.6356666666666667
2017-05-17,5.0,"I was in the mood for a brat and a co-worker suggested this shop.  I wasn't sure what to expect since sometimes I gauge a place by how busy it looks but I'll definitely  The food is not what makes this shop a 5 star, though there is nothing wrong with it. In fact it is tasty, reasonably priced and good portions,  What makes this place special is most definitely the service and the personality of the owners.  Such a kind lady, was smiling throughout and seems very content.  She is very attentive and really wants you to enjoy the food she makes for you.  I was even instructed on which way was up on my to go bag so that it wouldn't get all over me when I opened it but so that it would look good because ""you also eat with your eyes"".  So funny, I've been in upscale eateries thought to have ""good service"" that didn't put as much into their whole body as this woman does on her own.  If you've read other, reviews you'll see that their service is ALWAYS mentioned, and make sure to bring cash.",0.9917,0.783,0.199,0.018,0.5967046238785368
2017-03-20,5.0,"I went here today after graduating from DePaul many years ago. I have many fond memories of this place from those days. The same sweet lady is there serving all the customers, it still has the same solid Chicago style food, and I still enjoyed it after all this time. Branko's is a family owned and operated joint - the same family since it opened back in the day. The food hits the spot and it's not expensive. I had a great chat with the lady. I wish her and her family all the best!",0.9287,0.79,0.178,0.033,0.38125000000000003
2017-02-08,4.0,"When I walk into Branko's, it feels like I've walked back in time - it's a very old school sandwich shop.  The food is pretty basic, and I don't feel that it's exceptional in terms of taste, fairly typical hot dogs, cheeseburgers, gyros, chicken sandwiches, etc.  The real stand-out is the people who run it.  I genuinely feel appreciated as a customer, and I think because they care about their business, they take great pride into putting together the food.  They make a very tasty grilled chicken sandwich that's probably one of the healthier things on the menu.  The patty is thin, but you get an oversized piece of meat served in a soft kaiser bun.  It is simply dressed with lettuce, tomato and mayo, but the nice charred flavor really makes it.  Being cash only can be a little convenient, but I noticed that you can now order online with a credit card.",0.9473,0.873,0.127,0.0,0.5639115646258502
