date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-25,2.0,"Breakfast was decent, service was abysmal. Ridiculously slow service on a not very busy Friday morning--no menus given when we were seated outside. Had to ask for them. Curt, unfriendly waiter, forgetful service (iced tea refill went MIA--had to ask another server for my refill), overcooked corned beef hash, rare coffee refills. Won't be in any hurry to return.",-0.7184,0.887,0.0,0.113,0.4412393162393162
2017-07-25,4.0,"Pauline's is a GREAT local, neighborhood diner in the truest sense of the word. It's been around for decades in different iterations but it's always served the Ravenswood/West Andersonville neighborhood well. I went with my partner yesterday for a lovely breakfast on their beautiful patio (they always have a couple of parrots out there--that's right, parrots!). The food is incredibly affordable with HUGE portions, and I had a tasty veggie omelet with potatoes and toast for $8.95. Great coffee, too! We had great and super-friendly service--absolutely no complaints. The interior is quirky and eccentric, with all kinds of fun knick-knacks and tchotchkes. Yes, please! Thanks for serving our neighborhood, Pauline's! We'll be back!",0.9934,0.624,0.334,0.043,0.589047619047619
2017-06-23,4.0,"Great little diner type restaurant to grab a quick weekday breakfast. There were a lot of people with kids and it is definitely kid friendly. The waitstaff was great and totally on top of the coffee refills. The coffee had a strong nutty flavor, but was good. They have all of the basics plus a bunch of interesting choices on the menu for breakfast. The banana bread french toast was delightful. It was sweet and fresh. The pepper bacon eggs benedict was surprising as the sauce had a lot of herbs in it. It all worked together excellently with the salt and peppery bacon.  The bacon was diced and plentiful so you could have bacon in every bite. The eggs were perfectly cooked wuth liquid gold yolks that were large enough to cover every bite too. I loved that the benedict was in its own plate/bowl so the sauce and yolk was easy to sop up with the english muffins. Overall a great experience!",0.996,0.698,0.302,0.0,0.5882783882783884
2017-05-22,2.0,"This place is just meh.... husband and I went for breakfast on Sunday morning, Alexander's was closed for remodeling so we thought we'd try this place.  My husband liked his omelette but his potatoes were warm on one half and ice cold on the other.  I got an awful waffle.. when the server brought it, my husband started laughing and asked if I ordered it off the child's menu.  It was not crispy at all, totally mushy and my side of 3.25 ham was about 1$ worth.  Our bill was 25$, and I couldn't even eat my waffle so to add insult to injury I had to go eat elsewhere, not worth it, won't be back.",-0.4932,0.805,0.097,0.098,0.45378787878787874
2017-05-08,5.0,"It's a little quirky diner. It's got a whole heck-of-a-lot going on aesthetically, but the menu is pretty solid. Been coming for about two years.  Pauline's Potatoes are some basic and tasty breakfast potatoes. They come with the Mexican Omelette which I like - comes with guacamole, sour cream, and salsa. Always a fan, but it's outshines by their French Bread Pudding Toast. It's soft, sweet, sometimes you get a bit of cranberry in a bite. Served with dollops of whipped cream, fresh strawberries, a cranberry compote, and syrup. Probably adds up to two or three thick pieces of French toast, but comes in six rectangular slices. Art. On your plate. For your taste buds. I've also had the banana bread French toast but don't recall much of it compared to the bread puddin'.  My mom always gets pancakes and they are huge. Nearly the size of a dinner plate.  Coffee is good. Friendly service.",0.9841,0.818,0.182,0.0,0.39
2017-04-17,5.0,I have nothing negative to say about this adorable restaurant! The decor is very much like you would see in your grandmas kitchen. The service was wonderful and the food was delicious with large portions. I got the veggie omelette with a side of bacon. My husband got the bacon cheddar pancakes with homemade whipped cream. My sister and her boyfriend both got the eggs benedict. Everything was A-Maz-ing!! They even have apple butter which speaks to my inner child and makes me incredibly happy.  Highly recommend going here!!,0.978,0.759,0.241,0.0,0.643915343915344
2017-04-13,2.0,"My first time there this morning and it will most likely be my last. Food was not great....dried out hash browns, eggs were okay. Toast was supposed to be sourdough but wasn't really toasted and didn't taste like sourdough. Certainly not worth the price. More than anything though was the unpleasant vibe from the server. Not very pleasant or welcoming from the beginning, certainly not what you expect from a diner kind of place. And he seemed eager to have me leave...again, for the type of place it is you kind of expect to be able to hang out in a relaxed manner, drink more coffee, maybe order something else, but he seemed to be rushing me along.",0.9479,0.762,0.175,0.063,0.5593345543345545
2017-04-13,5.0,The waiter is very nice and helpful. I really appreciate how much he cares about my food. Excellent service.,0.9418,0.451,0.549,0.0,0.6
2017-04-05,2.0,Great service!  Everyone there was super pleasant and sweet. I'm giving two star but the staff deserves 5! The food was meh. I ordered the lumberjack special which consists of hash-browns and steak and eggs. It was a steal of a deal but when I got it I saw why. The meat was chopped weird looked like leftover steak. I never add A1 sauce to steaks and I needed this. The eggs were ok and the potatoes were flavorless. I believe if I ordered more of a sweet such as pancakes or French toast last would have been better. The sweet looked good  I think the staff compromises for the food,0.9816,0.656,0.284,0.06,0.5714285714285714
2017-03-17,4.0,"The food is great, owners are nice, place is kept really clean.  Just one problem... My only issue is some of the bickering between the wait staff.  This morning one of the waiters, a man probably in his forties -- kept on talking in a loud voice in the kitchen how another waitress (Rachel I think it was) - was not ""getting it"", him speaking rapidly and loud voice, and kept on saying ""it is what it is"", one of the most passive aggressive comments a person can make.  While his colleague, a younger person with a gentler, quiet demeanor, tried to politely listen to him, he was clearly not looking to engage.  This attempt to find people to commiserate with is absolutely something that should never take place, in private or public if he cares about the greater good of the operation.  If he was my employee he would be fired, because this kind of gossip is absolutely toxic. I'll still eat here, but it would be so much more pleasant if someone like that commiserating waiter would not lash out so ruthlessly in a public setting (earshot of everyone in the restaurant) against his colleagues, even if there is some truth.  His conduct was completely unprofessional and only made me feel like he is a very angry person.  Not something I want to ever endure when I'm here to simply start my morning.",0.9169,0.804,0.131,0.065,0.6166170634920635
2017-02-22,4.0,"This is one of my favorite brunch places. The service is not polished, and the place looks a bit hodge podge, but that is the charm! They have been in this location for a very long time. Street parking is free and easy! I can usually park right next to the restaurant. The breakfast cannot be beat. They also have the best, dinner plate sized pancakes. Two of those will fill me up. My husband swears by their biscuits and gravy as well. This is a place where we bring out of town visitors as well. This shows the real Chicago.",0.9795,0.768,0.232,0.0,0.5043386243386244
2017-02-22,5.0,For breakfast this is one of the best places anyone can check out in this area the food is fresh. The service is not the greatest but it's the perfect place to go to for having a conversation with someone and enjoying a good breakfast. The French toast is something I highly recommend.,0.965,0.645,0.322,0.033,0.5675
2017-01-31,4.0,"Solid breakfast place. Good service and good coffee. The sandwiches are also really good. This is a perfect neighborhood spot. Would I drive out of my way to come eat here, probably not. But when I'm in the area, I wouldn't hesitate to stop in.",0.9403,0.664,0.336,0.0,0.5800000000000001
2017-01-06,4.0,"How long have they been in this location... I would come here in the 90's and now again they always serves up a good breakfast.  Sure the tables, chairs, and plates are a hodge podge of styles but it adds to the charm. Great waitstaff, and a nice outdoor patio to enjoy in the warmer months.",0.9738,0.656,0.344,0.0,0.6898148148148149
