date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-02,4.0,"Really enjoyed the jerk chicken sandwich. It was a lot spicier than I anticipated, but I guess I should have expected that from the habenero lime sauce! The steak chimichurri was tender but a little under seasoned. The star was really the cafe con leche I had after my meal, I would go back just for that!",0.2613,0.911,0.055,0.035,0.42857142857142855
2017-08-29,4.0,"Cafecito was exactly what we wanted! A great little cafe vibe with plenty of drink options AND delicious, delicious food. It's hard to fend off a Cuban sandwich craving when your first experience was from the Columbia Cafe in Tampa, FL. ( tinyurl.com/yb62fycw ) Seriously Tampa has some great Cuban Food. We were craving some delicious Cuban sandwiches though and after drooling over some of the Yelp photos we decided to give it a shot.  We walked right up to the counter and were greeted by a friendly server. After ordering our sandwich, Cafecito and iced chai tea latte we grabbed a table and waited for the delicious goodness we were about to receive. It didn't take long and we regretted splitting just one sandwich. The sandwich was great and the drinks were also tasty- the cafecito was very sweet but fun to try. We hung out for a while chatting and sipping our drinks before reluctantly leaving to meet some friends.  If we're in town again we would definitely hit up Cafecito and I could totally see us becoming regulars if we lived in the area. Very tasty and worth the trip in!",0.987,0.781,0.191,0.028,0.6146536796536797
2017-08-22,5.0,"Got the Cuban and the steak with chimichurri sandwiches. Plus a cortadito. Sooo good, I can see why it was highly recommended. If I lived here I'd make it a regular spot. The hubz, my kids and I all enjoyed every bite.",0.807,0.804,0.196,0.0,0.47923076923076924
2017-08-21,3.0,Nice for relaxing coffee and specialty teas. Haven't eaten there but the menu looks very good.,0.8146,0.56,0.44,0.0,0.8900000000000001
2017-08-20,4.0,Stopped by here while in town after seeing the Yelp reviews and was very impressed. Ordered the Jerk Chicken sandwich and it was excellent. The seasoning had a nice little kick to it. Also had a side of the guava BBQ sauce and thought it was interesting (a little too sweet for my liking). Prices were fair and the food was good. Will definitely come back here!,0.9596,0.664,0.284,0.052,0.6750000000000002
2017-08-17,5.0,The sandwiches were amazing and so was the rice and beans. The staff was pleasant. It was a very chill environment,0.7964,0.717,0.283,0.0,0.7222222222222222
2017-08-15,4.0,"So many sandwiches to choose from--the variety is definitely a plus, since you can definitely choose something you like or something fun from among them. We had the chivito and tilapia criolla, both of which were top-notch. Lots of flavor and very satisfying. The tilapia was especially good; it was lighter than the chivito, which was quite meaty, but that allowed the fish flavor and texture to stand out. The fish was so soft that it broke apart quite easily, and everything was also very fresh.  For a drink we ordered a colada. Though called a pitcher for sharing, it really came in a small-ish cup. I was a bit surprised at the beginning (one wouldn't typically expect to share a drink of that size!), but it made sense given the amount of caffeine in there. Not sure I'd call it a pitcher, but that's okay. It was surprisingly sweet too--while the sugar was subtle, I would've been happy to have a bit less. Nevertheless, I really liked the taste of the espresso, which went really well with the sandwiches.",0.9924,0.728,0.254,0.018,0.6066137566137566
2017-08-12,5.0,"This is one of my neighborhood favorites and I'm glad it's nearby because I would travel for this one. The Cuban sandwich is better than any I've had in Miami. The two things I order most often are the Cubano and Cortadito. However, everything I've sampled including salads and meals have been excellent.",0.9081,0.791,0.209,0.0,0.75
2017-08-11,4.0,"LOVED this place, as a hispanic who loves her coffee well made.... this place offered great customer service, great coffee and the best part it was so inexpensive. I was able to get something simple for breakfast bread with butter cuban style ..thank you",0.9745,0.612,0.388,0.0,0.5970238095238095
2017-08-10,5.0,"Stumbled upon this place because it was nearby and we were starving. But after my first bite I instantly wish I knew I about this place!!!!  One of the best sandwiches I've ever had. I've never had Cuban food before and now I feel like I need to try it all, aha!!  The shop was quite small, not a lot of seating but people usually order their food to-go.  The Jerk Sandwich: (5/5) Chicken was very, very flavorful. It was seasoned really well and was moist. The bread was toasted; so it came with a crunchy shell but instantly soft inside  Now here's my warning, if you can't do spicy - do not order!!! The habanero lime sauce was amazing, but the heat does creep up on you!!!! So be careful!  Boyfriend's Review- Steak Chimichurri Sandwich: (5/5) This was one of the best sandwiches I've ever had. It was definitely tasty, I savored each and every bite. The steak was cooked to perfection, complimented very nicely by the chimichurri sauce. Definitely recommend  Overall, I loved the food. It was really filling. Servers and staff were really friendly. I'm definitely coming back!",0.9953,0.702,0.263,0.035,0.5120833333333333
