date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-25,3.0,"Probably wouldn't have went here but being that my boyfriends a sports fan and we stayed at the hotel, we did. My medium rare steak was purple to say the least. When paying $100 for just my meal, I'd expect it to be cooked correctly.",0.4497,0.936,0.064,0.0,0.65
2017-07-03,4.0,Excellent food and service. Always eaten by 7pm and early here is better. Great selection of steaks.,0.8934,0.567,0.433,0.0,0.6375
2017-04-12,3.0,"When you are traveling, and have a really tight schedule, you don't always have time to look for a new, exciting places to eat. Even if you have the time to look up a few places, you might not have the time to actually go to one. In this case, what you wish for is a great restaurant inside the hotel you are staying at. This is exactly what happened with me when I traveled to Chicago. I stayed at Sheraton Grand, and thankfully, they had a real restaurant in it. The inside was a nice size, much bigger than I expected. The restaurant is on the ground floor, and right by the hotel entrance, therefore, they have a street view. The interior is classic, with wood floor, dark furniture, and tables covered with white tablecloths. Lots of photos in sepia, creating kind of historic atmosphere. We were taken to our table with a football! Their signature steak menu was on the football, how cool is that? They do have more steak offerings on the actual menu, on paper. Since I was not super hungry (regrettably), I didn't order their steak. Instead, I ordered Pan-Seared Sea Scallops. The scallops were really nice and plump, soft and tasty. The roasted corn was sweet and flavorful, asparagus was crunchy and fresh, and bacon added that extra punch of deliciousness. Didn't get much truffle flavor, but it was still a good dish, I enjoyed it. My companion ordered one of their steaks and seems like he really liked the steak, as he devoured it all. The staff was really nice, friendly and polite. He made sure we were well taken care of. We didn't have to ask for anything.  It was a very pleasant, relaxing dinner, I wish if I was more hungry so I could have tried their steak...maybe next time. Read my full review of the restaurant and food on my food blog, foodlovergirl.",0.9962,0.796,0.198,0.006,0.5052156907420065
2017-04-04,2.0,"Very expensive and really not very good.  I expected more from a Chicago steakhouse.  For $52 the ribeye was meh - gristley and not at all tender.  I've had much better steaks at home.  Do yourself a favor and walk across the street to WholeFoods and buy yourself a properly marbled ribeye. The steak came late on a very hot plate (i.e. heat lamped!) clearly intended to be delivered when the food for the party next to me was ready not when my steak was ready.  The house salad with ""roasted artichokes"" had pickled artichokes from a can.  The dressing was goopy and screamed Sysco!   This is a perfect place for rich old people with no taste buds left and plenty to spend.  This meal would have been mediocre at 1/3 the price.  Tourist trap. Move on.",0.9312,0.769,0.158,0.073,0.5366666666666666
2017-03-30,2.0,"It was decent, my filet was dry and the outside was very charred. I wasn't super impressed as I've had much better steaks at lower or equal price points. My food alone was $70 for a steak, and a side and my parties total was about $300 and for how much it cost I really expected it to be better. I also wasn't a fan of the football menu taking up my table space. The bread however was phenomenal and is the only reason I gave this place 2 stars instead of 1.",-0.387,0.789,0.087,0.124,0.5273809523809524
2017-03-18,4.0,Ate here 3 nights while at a trade show alone and each time was better and better!!  Come if your single and feel comfortable!!!  James is a gem and welcoming to all at the bar!!!,0.9036,0.64,0.312,0.047,0.5035714285714286
2017-01-19,4.0,"Let it be known that the bar service is very attentive, knowledgeable and friendly. I have visited this establishment on several occasions and had the privilege of having Shaun as my bartender. His food recommendations have been spot-on and his drinks are balanced and made well. Most bartenders just want to take an order and leave. Shaun talks to you and makes you feel like part of the Shula's family.  I'd go back simply because of his service but thankfully their food is also worth it. Most steakhouses don't season their steak. That's their choice and many people love that. Me, I like a steak to not only be tender but also seasoned. Their filet cut like butter and was seasoned perfectly. The double baked potato was a little dry but that's okay. I was going in there for the meat, caesar salad and margarita tonight. If you're in there, ask Shaun to make you a drink not on the menu. He has some creative South American concoctions that you won't find elsewhere.",0.9873,0.781,0.199,0.019,0.45785714285714285
2016-11-10,5.0,Traveling alone and too lazy to go out.  I sat at the bar and ordered a salad and app. Some steakhouses may snub their nose at that but this staff was great. The bar was full and the bar area had a large crowd.  I had a team of people taking care of me.  Very nice.  The wedge salad was fabulous and the BBQ shrimp was amazing.  The Shula's at home close some years ago and I remembered the shrimp to be exceptional.  Sometimes that could backfire and it was more amazing in memory than in real life.  But OMG still so good.  Great drink selection and old school atmosphere.  Didn't feel like a hotel restaurant at all.,0.9909,0.673,0.274,0.053,0.7056122448979592
2016-10-13,3.0,"The atmosphere of the restaurant gives you an upscale vibe with dim candles sitting by the windows watching people rushing home in the evening on the Chicago streets.  Our waiter gave us an excellent services with water and hot bread ready in minutes to take care of the hungry customers at 5:30pm.  Trio seafood consisted of half a lobster, 2 large shrimps, and crab meats. The sauces consisted of cocktail, tartar sauce, and my favorite of the 3 is the last one with a pink looking color 'I couldn't tell what kind of sauce it is' The price is hefty $29... Nothing special about this dish. Tomato Salad with fresh mozzarella balls and basil with balsamic dressing. The salad is good but the balsamic dressing is just too much which makes the salad soaking wet. I'd prefer the dressing to be in the side and let the customer pour them over. The kitchen over did the dressing. Cowboy ribeye is juicy and tender but no flavor even though I have asked for the red pepper chimichuri as topping. I like my steak a little more flavor in the meat instead of asking for topping/seasoning on the side and the steak sauce.  A nice place for a date but not worth the money.",0.9153,0.883,0.095,0.022,0.5041666666666667
2016-09-30,3.0,Good service. Lousy food.,-0.1531,0.238,0.345,0.417,0.55
