date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-25,5.0,"Better than Giordano's. TBD regarding Lou Malnati's. This restaurant deserves any acclaim and respect that they get. My family visited Pizano's during the Famous Food Tour of Chicago and my brother and I ordered a small take-out Meat Lover's Deep Dish Pizza today.  We each tried a slice of their deep dish cheese pizza and thin crust sausage pizza during the food tour. You could just tell that their tomatoes are pureed fresh at the restaurant, the basil aromatically wafts in the air, and the cheese is flavorful yet doesn't leave you feeling heavy afterwards. Everyone at our table was wondering where they sourced their ingredients, and how they managed to piece it all together into a deep dish pizza that left people wanting more without feeling terrible afterwards. The same goes for the takeout pizza we ordered; the only thing is that we wished it was more hot when it came out. Will be coming back here as my go-to deep dish pizza parlor. The interior is a traditional, family-style restaurant with mostly booths and some stand-alone tables. The servers were all quite nice and friendly and the place has a rich history too, better told by our tour guide than what I can paraphrase here. You'll just have to go in-person to find out!",0.9715,0.875,0.113,0.012,0.5552083333333333
2017-08-25,4.0,"I really liked their pizza !  I had an individual pizza with garlic and basil. Found it  to be perfect. Had a glass of chianti that was a generous pour.  They said it would take 30 minutes for the pizza and really didn't thin it took that long, so do t be afraid to order.  WELL WORTH THE WAIT ! I was staying at the Palmer House Hilton. Close by and really worth the walk! I have often tried chicago pizza but this was the best by my account. I loved the sauce and the crispy crust.  I also had the Tortelini soup and enjoyed that as well.  it was nicely seasoned and a great appetizer while waiting for the pizza.  Good service helped to make the experience great.  They also have outside seating which on a summer day is quite a nice experience.",0.9951,0.68,0.32,0.0,0.5527777777777778
2017-08-24,2.0,"Pizanos is always a favorite of ours . We usually go to the state street location in the Gold Coast as it's by my kids school .  We walked past this one last night and decided to stop in for dinner . The only welcoming person was the hostess, besides that we might as well have ordered delivery .  We were seated at the table by the handicap bathroom and kitchen ... needless to say people were going back non stop ...busboys ,servers and I was luckily enough to get at least 10 views of the toilet while having dinner .  Our waitress took our order ... someone else delivered our food to the table ... she delivered our check .  Nothing in between . Will not be frequenting this pizanos again .",0.7845,0.882,0.085,0.033,0.44666666666666666
2017-08-16,3.0,"This pizza is just okay. I knew I wasn't in for a treat when I saw the Oprah endorsement. No shade to the Queen but something about O doesn't scream good food knowledge. Anywho, I'd seen Pizanos around for a while and decided why not try it...plus they had available outdoor seating. #summertimechi  We ordered a large sausage and mushroom, thin crust pizza. Just when we started to get restless, about 40 minutes, we received the pizza. First and foremost, this was a SMALL large. It actually looked like a medium, at best. I mean this is Chicago and three native Chicagoans laughed when this pizza arrived. Chicago large? Ha! Italian restaurant large? Ha! Italian restaurant in Chicago large?! Hahahaha Okay, enough of that, on to the flavor. The crust was super crunchy and obviously a cornmeal crust. As thin as it was the crust was sturdy but not hard. The sauce was decent, the sausage standard. But the mushrooms were super small and scarce. At one point I separated the toppings from the crust to make sure it had mushrooms at all. Taste? Eh, it was okay. Not bad but not anything Isee myself craving or going out of my way for. Chicago just has too many good pizza options to pay $26 bucks for an okay medium (at best) pizza.  Service was also okay. Our waiter was nice but seemed timid and wasn't as attentive as he should've been. We also asked him how many inches the large pizza was. He responded, it was cut in squares and not measured by inches. Hmmmm, alright then. Next!",0.9886,0.737,0.187,0.076,0.4777922957801005
2017-08-15,5.0,"The service is really good. I like the pizza (deep dish). Next time I come to Chicago, I will go there enjoy the food again!",0.8578,0.668,0.332,0.0,0.375
2017-08-14,5.0,I'm from Chicago and love both Chicago and NY style pizza and this place is great. I've only had the apps and Chicago style here but been here several times and have tried different varieties. LOVE IT!!,0.9278,0.729,0.271,0.0,0.5916666666666667
2017-08-14,5.0,"Nothing marred our wonderful stay in Chicago including this experience we had of Chicago style pizza. This (June 24, 2017) was our last day in this city and we converged in this place from separate areas of Chicago because the children said we had to taste the pizza here. The pizza and pasta were simply yummy. My children are pizza and pasta lovers and they were quite happy. The place is nice, cool and comfortable even if we had to make do with the lower floor as the place was full. The staff too made us feel special. Highly recommended.",0.9763,0.751,0.231,0.018,0.6535238095238095
2017-08-05,5.0,"Best pizza in Chicago...would order Pizanos over Lous and Giordanos combined. Pizanos crust is to die for. The only competitor in my mind is Pequods but it's a different category of pizza. Pizanos has great crust and great overall quality.  From, Born and raised Chicago native",0.9253,0.715,0.242,0.043,0.5666666666666667
2017-08-03,1.0,"Let me take a deep breathe before I begin.... We came here because we live the food.  After being seated, we waited about 15 minutes before Lamar came to ask us what we'd like to drink.  We asked for two sprites, one revolution and one Miller lite.  10 minutes later we got two lemonades and two Sam Adams.  Lamar apologised and said his girlfriend Kelsey is distracting him.  Came back with two more Sam Adams.  Brought our our pizza and we asked for the status of the two Pasta dishes our girls ordered.  He said 'it's on its way out'. Because we don't eat until we are all sitting with our dish, we waited.....and waited.  Called Lamar and said 'waiting on the pastas'.  He said they're coming.  10 min later he came up to shoot the breeze with us.  THEN said, 'I'm sorry, I forgot to put in the orders for pasta.'  'What would they like?'  My husband said 'Lamar- what's going on?  This is really bad.' He said,' sorry, I was out at a ball game lastnight.'....can't even go further with this review because I'm running out of space.  Save yourselves.",0.3094,0.925,0.036,0.039,0.45151515151515154
2017-08-02,2.0,"Deep dish not what I expected -- hard outer crust with very little moist dough inside -- and not very ""deep"".   Sauce was clean but fell short on spices.  You can hold an entire pizza by the edge and it won't even bend!  Clearly the locals seem to like it, but not the traditional deep dish pie I was looking for and the flavor profile was weak.  Also had the Chicken Marsala -- Dry chicken, the Marsala sauce was more of a broth -- very, VERY watery and low on flavor.   The pasta side was cooked well -- just a bit more than al dente.  So OK there.   Atmosphere was fine, but for $56 + tip for two people, I expected much more -- even for the higher priced area.",0.3836,0.812,0.103,0.085,0.5280288461538463
