date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-22,5.0,"You know when your looking for wholesome food.. like warm hit the spot food. This is the place. Anytime I come here I leave feeling satisfied. I see people have mixed reviews here BUT it's not the restaurants fault if you order the wrong thing. I love cheese but not blue cheese so I won't order something with blue cheese, it's that simple!! They have many things on the menu so you need to know what you love. The gnocchi is to die for, its fresh and made perfectly. Also get the goat cheese appetizer it's warm and so satisfying. If you love pasta you will love this place!",0.9882,0.629,0.311,0.061,0.5816964285714286
2017-08-21,5.0,"Tommy was our waiter and did a fantastic job managing the busy restaurant, while providing fast and friendly service. I had the ravioli with spinach and cheese in a spicy vodka sauce, it was delicious. My other half got a salad with the tomato dill soup. The soup especially was amazing. It's a great little boost to to already very tasty tomato soup.",0.9686,0.711,0.289,0.0,0.607638888888889
2017-08-13,4.0,"OK this has already been my fallback place for a decent, well prepared, good tasting Italian meal. And they still don't disappoint.It can be a little tight on seating, as it is a intimate place with a dozen tables. I can say that they have been consistent in their food preparation for ten years, which is hard to say for almost any place. Go there, get a window seat, enjoy the food, and watch the world walking by on Halsted",0.8918,0.825,0.158,0.017,0.404004329004329
2017-08-10,5.0,"Dropped in with a friend for dinner. I was pleasantly surprised. The atmosphere is nothing special and is on the casual side but the food is so good! It's the perfect portions to eat just enough and not walk away feeling stuffed. Also, so affordable! It's definitely a great family spot.",0.978,0.555,0.399,0.046,0.7411564625850341
2017-08-10,4.0,"Great neighborhood spot. They have so much variety, the food is consistently good, it's a great value and it lacks any and all pretension. We just moved to LP and it's already feeling like it'll be an old faithful. Highly reco the jalapeno gnocchi - lil clouds with a kick :)",0.9698,0.631,0.369,0.0,0.5771428571428572
2017-07-27,1.0,"This is usually a great go to for my husband and I. Love the jalapeño gnocchi! Sadly, I couldn't be more disappointed with their rude service. On Tuesday night, my husband and I were going there for dinner and arrived around 7:30. There was a 20-25 minute wait. The hostess was short and not very friendly. We asked her if we could order a glass of wine while we waited for our table. She practically threw the drink menu at us and walked away (never returning). Then we asked if we could sit at the bar (as it's usually first come first serve) and her response was there's only one chair. When we found two chairs together she scolded us like children, with aggressive arm gestures, saying there was a wait and we can't just sit wherever we want. At this point we had enough of her rudeness and left the restaurant. Sadly not sure if we will return.",-0.233,0.812,0.086,0.102,0.5671550671550671
2017-07-25,5.0,I had a dinner on Tuesday night! Reviews were awesome so I have called before coming in to know if there is open tables. I got my table pretty quick. Service awesome!,0.9183,0.676,0.324,0.0,0.8
2017-07-23,4.0,"Really good Italian at an incredibly affordable price. I'm a fan. The jalapeño gnocchi was delicious, as were the meatballs. Goat cheese appetizer was also solid. The only thing I didn't like was the Caesar salad. That was surprisingly unimpressive, especially given how delicious everything else was. The other salads at nearby tables looked good, though, so I'll try a different one next time. I'll definitely be back.",0.9522,0.67,0.275,0.055,0.5482142857142857
2017-07-11,5.0,"This is my favorite pasta place in Chicago, which is saying a lot because there are a ton in Chicago! The pasta is so tasty; and everything is fresh and authentic! They make the pasta in front of you (the kitchen is right behind the bar seating) so you know everything they are using is fresh. Highly recommend! Super cute mom and pop place.",0.9566,0.75,0.25,0.0,0.6880423280423281
2017-07-11,5.0,"This is my new go-to for pasta. We went in for a dinner and the aroma coming from the kitchen was heavenly! Their pasta menu is versatile and comforting at the same time. They offer a good variety of sides and the pasta can be customized to your liking. We tried the baked goats cheese with marinara as appetizer along with the jalapeño gnocchi. Gnocchi was delicious and packed full of flavor. The marinara was a tad bit on the bland side but went well with the baked goats cheese and bread. What made our day was the prompt service and genuinely nice people managing this restaurant. It's a trendy, casual place which is easy on the pocket while serving good food.",0.9751,0.8,0.2,0.0,0.7057162534435263
