date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-20,2.0,"We ordered an Adana Kebab, Manti, Iskender and Chicken Kebab. normally Adana Kebab must be spicy and Urfa Kebab is mild. But Adana Kebab was not spicy. Not at all. The portions were large. And also Iskender was terrible. It had yogurt on the half of the plate rest is Bread and just a little meat. Tea was terrible ( It's normal because I can't expect freshly brewed tea in a restaurant but when you go somewhere that says ""Café"" you expect a good tea because it's a Cafe."" The server was acting quick she didn't even hear when I asked for another tea and she went away. Manti was really good. Chicken kebab was fine. What I had as an Adana Kebab was good, cooked fine but it's not an Adana Kebab it's Urfa.",0.9161,0.857,0.114,0.029,0.5886243386243385
2017-07-18,4.0,"This place is great.  To start,  the food is always 5-star. Their hummus is perfection.  I have had the doner kebab and the meat is perfectly prepared and delicious.  It's a funky little place with a lot of charm and sitting outside and watching the city go by is fun.",0.9726,0.609,0.369,0.022,0.5833333333333334
2017-06-28,5.0,"Cafe Orchid is an unassuming restaurant from the outside, but don't let that fool you. We have been here a handful of times and ordered delivery several times as well. The food is outstanding. It is my favorite Mediterranean place in Chicago. The meat is seasoned well and cooked perfectly, the rice is great, the bread is always warm and delicious, and the staff is friendly. Don't expect to be in and out in a hurry, it is a small restaurant and the waiters are usually serving multiple tables. I cannot recommend this place enough, we have brought family from out of town and everyone has agreed that the food here is delicious!",0.9941,0.65,0.332,0.018,0.545
2017-06-26,4.0,Their delivery was delicious.  We really enjoyed the feta wraps and zucchini pancakes.  Order extra fill yogurt sauce to go with your food!  Yum!,0.835,0.736,0.264,0.0,0.6
2017-06-21,5.0,"Came to Chicago looking for a good gyro and I found it here! The falafil plate was tasty and the babaganoush was the best I've had in a very long time. A great value, we were both more than full for under $20.",0.9344,0.712,0.288,0.0,0.5366666666666666
2017-06-17,5.0,"The fried liver app is a little different, as it's not a texture or flavor I am used too, but it is delicious. I've never had liver previously and I was a bit skeptical at first but it has been my go too appetizer at cafe orchid.  Sultans delight -- the gooey cheesy puréed eggplant is very scrumptious.  For dessert, get the kunefe, it is shredded phyllo dough with some kind of amazing cheese.  And BYOB?!? Doesn't get better than that!",0.9561,0.723,0.214,0.063,0.6090909090909091
2017-06-15,5.0,"I just stopped by for take out yesterday, ordered doner kebab and a green salad. i've grown up eating doner kebab and it is great to find a place close to my house with such delicious food! I can't wait to try more things on the menu, and bring friends and family here. I am happily surprised about how delicious the food was, reminds me of my travels",0.9612,0.715,0.26,0.024,0.7071428571428571
2017-06-14,3.0,"I went here last Saturday night, it was a beautiful weather so we sat in the patio.  We were seated with no wait. However, it took the waitress 20 minutes to get us menus!!?  There were no complimentary Turkish bread like every other restaurant but that's ok.  We asked for an appetizer and 2 entree.  The app got to us fast. But the entrees took another hour !!???  And not even an apology from the staff.  Not saying the staff was rude but it's their job to come and explained what was going on.  The food was pretty good. I tried the doner Iskender. And the veggie stew. The spices and presentation was decent.  Overall: Atmosphere: 8 Service: 2 Food: 7",0.9154,0.79,0.146,0.064,0.5371212121212122
2017-06-10,5.0,"Love love love! Seriously, if you're in the mood for delicious food, check this place out. Some of my all time favorites are the mushroom sauté with rice and the kofte kebab. Delicious!! Also, don't forget to order a plate of the spinach feta wrap. So flaky and crispy and delicious. Seriously could not recommend more! Go check it out for yourself, you won't regret it",0.982,0.588,0.351,0.061,0.737037037037037
2017-06-09,5.0,"This is easily my favorite Turkish spot in Chicago. We found it from an episode of ""Check Please,"" and we came for a late Saturday afternoon lunch. Very easy to get in. Our sever was very welcoming and educated us on the specials.  We started with the fried livers, which were the bomb. I ordered the babaganoush with lamb on top for an entree, which was cheesy, smoky, and delicious. My girlfriend got the Turkish ravioli, which was also fantastic.  Also offers delivery on UberEATS, which we ordered last night and did not disappoint.",0.978,0.754,0.246,0.0,0.6366666666666667
