date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-30,4.0,"Amazing steak , just wish their was more sauce options . Prices are decent too for an all you can eat steak house",0.7579,0.745,0.255,0.0,0.6888888888888888
2017-08-21,5.0,"Probably my (and my husband's) favorite restaurant ever. If you love meat, you have to check it out. The environment is cozy, not too loud but also not too posh. I love that they are family friendly and try to accomodate your requests. I believe it's also a nice place for groups and celebrations. We went twice for lunch and we enjoyed a lot the buffet, where you can get salads, vegetables, cheeses, salmon etc. But of course the best part is when they bring you all sorts of meat. We have tried several pieces and they were all so tasty, juicy, charred, smoky... I just love it. You can eat as much as you like and take your time. The personnel is very polite and friendly. I recommend it.",0.9937,0.714,0.286,0.0,0.5607142857142857
2017-08-19,5.0,"Wow! This the best place , for big meat eaters! Great service! Great drinks Best Quality Mohitos I would recommend to go their for lunches  It is less expensive and you will still get a great experience.",0.9832,0.492,0.508,0.0,0.5240740740740741
2017-08-18,5.0,"Haven't been here in years, but last night was a great reminder of how awesome this place is.  Food quality is top notch from the fresh veggies/charcuterie at the salad bar to the lamb chops on which I definitely overindulged.  Staff is hard working and incredibly helpful.  Great evening, time to go save up some $$ to come back soon.",0.989,0.576,0.405,0.019,0.5508333333333333
2017-08-15,3.0,Basically a buffet where you go to the salad bar to get your non meat dishes cold salads tubes and then when you're sitting at the table service come if you flip over a certain coin to know if you want me or you don't want me you can upgrade the option that include to a better cut and Seafood over the years it seems like the quality of me has changed and it's not as good as it used once was but it is a very popular place more of a tourist attraction to me occasionally they offer two for one deals and if you get on their mailing list they will send you something out for your birthday or anniversaries the last time I was there the meat was a little greasy and cold by the time I got to eat it because I had so I don't know if it was because I had so much on my plate so definitely pace yourself and this is definitely for a special event red meat eater enjoy,0.9837,0.807,0.176,0.017,0.5084077380952381
2017-08-15,5.0,"Not first time here. Too ""problems"" with this restaurant : 1) it's expensive  2) I always eat way too much.  The salad bar is great. One of the best I ever eat. Endless options - all fresh and perfectly made.  Now the meat: how much one can eat? A lot....and every time I swear not to come back as I cannot stop flipping ""red to green"" card.  Great place for meat lovers",0.975,0.692,0.294,0.015,0.44487179487179485
2017-08-13,5.0,Went to fogo de chao in DC the night my husband proposed. I had never seen so much meat in my life!  I was in awe and have been craving to go back again. We went to the chicago location and its just as good as i remember.  My mouth waters everytime I think about fogo!  If you read this review don't listen to any of the other negative reviews...it's a great place with superior service.,0.8118,0.819,0.136,0.045,0.46071428571428574
2017-08-11,3.0,My  review is three and a half. I just can't get the half in there. This place was interesting. The people inside were great and the food was nice. The reason why the stars are three and a half is because the steak was way to salty and whenever I did get a cut from them it wasn't a cut you could eat sadly. Another problem was that there was a party of like fifty and I felt like they had all the attention. Which was fine but I kept having to chase my own meat. Never experienced that before. I love what they are going for but its not for me.,0.9001,0.778,0.163,0.059,0.6136363636363636
2017-08-07,2.0,"I have been to the Rosemont location before, so I knew what to expect and was excited to go to the one in River North.  I expected the service to be up to par, if not better, than the service I received in Rosemont, but that was not the case. Our reservation was Saturday at 9pm.  We were seated relatively quickly, but ended up sitting at our table for nearly 10 minutes before anyone came to take our drink order.  Given that it was a Saturday night, I brushed off our way, assuming it was because of how full the place was.  My assumption fell short, however, when our waits became longer the more people left the restaurant. After enjoying the salad bar, we sat for nearly 15 minutes before anyone came around with meat.  Even the waiter uncomfortably apologized and said someone will be with us shortly.  After that, a waitress took away my plate, giving me a new one, less than two minutes after I got a cut of meat.  I had to ask her to let me put the cut of meat on my new plate before she took it away.  After that, we had to ask two people to bring us sides before we actually got them.  The second time we asked someone to bring us sides, nearly 20 minutes passed by before I gave up and asked for the check.  That, however ironically, was given to me within three minutes of my request. Our dinner ended at 10:45pm.  I am all for long, slow dinners, but nearly two hours?  I hope that helps you understand how long we waited in between each drink and plate of food.  Not to mention, it was a pricey dinner!   Overall, I give the River North location of Fogo de Chao two stars simply because the food was good, but definitely not good enough to wait two hours.",0.9705,0.874,0.094,0.032,0.39423794596208384
2017-08-02,5.0,"I was there for a friend's birthday. Service was outstanding! Just a heads up with the beer prices as one of the beers is an extra large one and goes for a hefty 17 bucks (prices are not listed). They comped our birthday dessert (The flan was very good and in-house made) Even though our service was great, what made it extra special was the extra service and attention we got from a Customer Service Manager there. His name is Davor and he was AMAZING. Attentive and a Gracious Host... He really made our evening extra special... He went out of his way to make us feel at home, he even offered us green salsa and chimichurri sauce...Would definitely return, just to receive his particular attentions!! Thank you Davor!",0.9826,0.801,0.199,0.0,0.46936011904761904
