date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-27,5.0,"Wonderful menu options and quality ingredients.  You can't order a bad meal. Very accommodating to kids as well.  We  ordered a dish off of the kid's menu for our two to share. They brought the meal split on two plates with their own separate garnish.  We didn't wait long for our meals, but our waitress brought the kids' fruit and a coloring sheet while we waited so that they could be more occupied.  We've been here twice now, but have deemed this our regular Sunday brunch place. Busy, but no lines or long wait time.  Perfect!",0.8388,0.848,0.124,0.027,0.5643589743589744
2017-08-24,3.0,"What happened?! Prices gone up, half the amount of staff. We waited ages too. Food was fine, better than average but not better than that. We used to love this place. Such a shame, I doubt we'll be back. :(",0.2598,0.558,0.239,0.203,0.4629629629629629
2017-07-17,4.0,"Windy City Cafe is a casual neighborhood diner that serves great brunch/lunch. The place is pretty big, but you might have to wait a few minutes for a table on the weekends. There are lots of sweet and savory options on the menu. The service is quick, and the portions are big. There's nothing super special about the place overall, but it's a good choice if you're in the area and your stomach is grumbling.",0.6998,0.753,0.164,0.084,0.4920634920634921
2017-07-05,3.0,"The staff was super nice. Unfortunately, I was underwhelmed by the food. I prefer my food with a lot of flavor. The food was unsalted... again great for some but not my preference. I had the breakfast burrito and home fries. My friends Greek yogurt parfait was yummy with lots of fresh fruit. She liked the bacon and eggs but did not care for the pancakes.",0.9528,0.659,0.277,0.064,0.7145833333333332
2017-07-04,5.0,"My friend and I were visiting Chicago for the first time and we were lucky to stay around that area so we can discover this hidden gem!!! We loved it so much that we went twice during our 4 days vacation!! First time we ordered the Farmer's omelette and banana bread french toast which both were super delicious! The second time we changed the french toast to buttermilk pancakes and it was just perfect!   Besides the great food and ambiance the service was beyond great! Valerie was our waitress and she was the best, she even remembered what we ordered the first time and she was happy to see us. She even had our order split to two plates since we are sharing without even asking!! That just added a great homy feeling that you can't easily find in such a touristy big city!! I'll definitely come back whenever I visit Chicago again.",0.9938,0.72,0.269,0.011,0.4920289855072464
2017-06-26,5.0,"I recently moved to River West with my boyfriend and we took a walk to find brunch in the neighborhood on our first weekend there.  We stumbled upon a humble looking diner - Windy City Cafe, and were very pleasantly surprised.  We arrived at 11am and there was a 25 minute wait (once we were seated it seemed to clear out so you might not always have to wait depending on when the rush comes that day), but we expected a wait anywhere on a Sunday morning.  Definitely go across the street to Big Shoulders Coffee to get a drink and a doughnut while you wait.  My omelet was fluffy and fresh and my boyfriend's skillet meal was delicious.  The service was quick and friendly and I would definitely go back.  Overall this was an elevated diner experience and I would recommend it to anyone!",0.9809,0.814,0.186,0.0,0.4111111111111111
2017-06-20,3.0,"Whoa?!?!!  What happened?!?!! This is probably my most frequented restaurant in the city.  I have about 25 check ins...and that's not including the times I was just too hungover to deal with Yelp.  I used to LOVE, I mean love their omelettes and the overall vibe.  I was so excited for them to get their liquor license and now I feel like a deflated balloon after a shitty New Year's Eve party.   Been here twice since the change.   1.  The menu has changed...more trendy and upscale.  Of course, more expensive, which I can totally understand.  It just kind of lost its luster for me.  I feel like it's a teenage girl playing dress up...and failing miserably.   2.  ""Housemade"" Bloody Mary...I was salivating as I ordered it and when I received it, I wanted to throw a tantrum like a 2 year old...it wasn't good.  All of my hopes and dreams that this could be my all around breakfast place quickly faded away as I barely could sip the less than average BM.  So sad.  Sniffle.  I even left half of it on the table. 3.  Where's all the old staff??  There's only like half the people that used to work here...all of the fantastic servers and hosts, etc...????  Where'd you go???? 4.  Can you say...ssslllllllllooooooooooww.  Both times it was AWFUL.  We were sat immediately but the drink order took a good 10 mins.  I could understand if it was all booze but the second time we only had an OJ and a coffee.  The first time I was the only one that ordered anything to drink.  We even beat the morning rush and arrived before 9a.  The food seemed to take forever and the overall vibe has changed.  I just cannot put my finger on it. 5.  At 9a with less than half of the restaurant filled on a Sunday, they were blasting metal music.  We are sitting right under the speaker and mid way through breakfast, asked if they could turn it down a notch.  Server said yes, but I'm pretty sure she forgot because I struggled to hear my mom who was sitting right across from me for the rest of the meal. Ugh, I am dumbfounded by what in the heck happened during the change over!   Even my Malibu omelette didn't seem to taste the same as the old fluffy, heavenly omelettes they used to serve.  Alas, WCC seems just like any old bfast place now.  I guess I'm back on the hunt for somewhere to love.",0.9496,0.81,0.113,0.078,0.5036583694083693
2017-06-20,4.0,"Love this local gem.  My go-to on the menu is the South of the Border Skillet. I am a sucker for chorizo! It is usually entirely too much food so I take half to go.  They now serve alcohol! Our first time trying a boozy breakfast, I ordered a beermosa and my husband ordered a bloody mary. Mine was delicious and he said his was a little spicy.  It gets pretty crowded in the mornings on the weekends so be prepared to wait! Very kid friendly. We have a one year old and always feel comfortable here.  I have noticed that they seem to have raised prices recently. It can add up quickly! On our last trip, we ordered two alcoholic drinks and two adult breakfasts-- with tip is was $65! We used to go more often but it may turn into a once a month kind of place!",0.8421,0.875,0.096,0.028,0.49734848484848493
2017-06-19,5.0,Excellent traditional breakfast menu.  They even had a vegan friendly dish (avocado bagel).  The hickory omlet was awesome!,0.906,0.554,0.446,0.0,0.8125
2017-06-14,5.0,"We stayed at an Airbnb just down the street from Windy City Cafe and ate here twice during out trip. Both times we split the Second City Combo, which worked out perfectly. We both got a piece of sausage, a slice of bacon, a pancake and a scrambled egg, leaving us both totally full and satisfied for under $15. The first time we got the french toast, which was good, but the pancakes are much bigger and are so fluffy and buttery! My favorite part was the pork sausage link...oh my gosh, so delicious and flavorful! It's a small space but lots of windows and natural light and it's nice to sit and people-watch while enjoying your meal. We went around 10:30am both times and it was nice and quiet with quick, friendly service. Seemed to be a little less tourist-y as well. Would definitely recommend this place for a breakfast stop!",0.9927,0.726,0.259,0.016,0.5488425925925926
2017-06-03,5.0,"Oh man!  This place is legit!   Our server Valerie is on point.  6 of us devoured breakfast like hungry unchanged animals while downing good coffee and ice cold water.   The southern comfort is enough for 2 people and the Gravey isssssssssssss awesome!!  The cinnamon roll French toast requires your insulin pump afterwards.  Blueberry pancakes are delicious and hash brown potatoes are crispy and just the right amount of seasoning.  Eggs were great, omelette was fluffy and on point.  We'll be here again!",0.9681,0.779,0.221,0.0,0.5785714285714285
2017-06-03,2.0,The staff and food is good but anytime you call on the weekend they are filled to capacity and can't take orders. I have never heard of that with any other place ever. Every weekend they are like this and now lost my business.,0.3071,0.831,0.108,0.061,0.625
2017-05-19,3.0,"I use to come in here once a week for lunch because it is close to my office. The food was always pretty good and I had a couple favorites on the menu such as the breakfast burrito. However, they just raised their prices substantially. A tuna melt went from $9.50 to $14.50 and the breakfast burrito went from $8 to $12. I will not be going here anymore, I don't think the new prices reflect the quality of the food. For $12-$15 a meal there are plenty of better places to go.",0.8957,0.873,0.127,0.0,0.610909090909091
2017-05-14,2.0,"Although we previously loved this place, after having egg remains on my plate for a second time, we will not be returning. Additionally, they increased their prices by at least twenty percent with the new menu printing. I am also having a difficult time with this restaurant listing ""maple syrup"" as the side when it is really an imitation flavored syrup. The up charge of $2 for ""100% pure Vermont maple syrup"". Is listed elsewhere. The other should be merely listed as syrup.",0.5423,0.901,0.07,0.029,0.4477272727272727
2017-05-07,4.0,"Just adding an update to the review. They are rebranding and it is now Windy CIty Cafe instead of Windy City Diner. Presumably they are trying to make it more upscale. There is a new menu which is expansive but two of the things we used to order are not on it (Roasted Red Pepper Benedict and Salmon Benedict. I wound up having a south of the border skillet, I didn't want the chorizo but they substituted green and red peppers. It was very good. As usual the service and food was still very good. I've been there 7 or 8 times and only once was the service subpar and they rectified it. Still recommend it, I just hope they turn into something pretentious.  Very good place. ------------------------------------------------------------ Wonderful breakfast place. Kind of a hipster vibe if that is your thing. Food very well cooked. I had a salmon benedict and it was great, the potatoes were delicious as well.",0.9926,0.763,0.23,0.007,0.593409090909091
