date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-02,5.0,Holy moly! So much food at such a great price. 2 cinnamon rolls included in our breakfast! Extra treat. Great service too! You must go!,0.9196,0.624,0.376,0.0,0.45999999999999996
2017-08-26,3.0,Good breakfast and yes the CINNAMON ROLLS are VERY DECADENT but everything else is just ok.  I have the special with Swedish Pancakes and meatball and potato sausage etc.. the plate was good but not outstanding. Place is also very noisy. GREAT PLACE TO BRING YOUR NEW BORN BABY AS NO ONE WILL HEAR THE CRYING.  The chicken sausage was really great and enjoyed it. But the potato sausage was very ordinary.   The staff is very helpful and friendly. Great local place for breakfast and lunch but make sure you don't miss having the cinnamon rolls.,0.9893,0.537,0.353,0.11,0.5810454165717324
2017-08-21,4.0,"A Wrigleyville Sunday morning and breakfast was beckoning.  8:30 in the AM, 74 degrees, sun shining, and no humidity. How often does that happen in Chicago... in August?!?  Win! Read about the Cinnamon Rolls so figured Ms. Baseball Funkette and I would head over to worship at the breakfast alter of Ann Sather.  About a half mile easy stroll and when we arrived we had our pick of tables. Yep we beat the crowd. Another win! A simple menu with eclectic offerings in my used-to-Cracker-Barrel opinion. This morning we sampled a Traditional Eggs Benedict ($11.50 w/Country Ham) and a Smoked Salmon Eggs Benedict ($13.50 w/Norwegian Smoked Salmon & fresh dill). Each entree came with a choice of two sides: Two Homemade Cinnamon Rolls, Two Hot Biscuits & Honey, Toast, Hash Browns (Add Cheese $.50), Fresh Fruit, Sliced Tomatoes (in Season), Apple Sauce, or Low Fat Cottage Cheese. We mixed it up with cinnamon rolls (killer), hash browns (cubed fried and seasoned potatoes), fresh fruit (outstandingly fresh), wheat toast (from a local bakery) and a bottomless cup of flavorful coffee. And share all, we did! Service was comfortably friendly with just the right amount of attention. The only thing that held up the fifth star for us was just a little too much salt from the country ham and salmon. Would we return? In a Florida/Georgia Line Wrigley Field night before concert minute...Y'all!",0.9786,0.851,0.131,0.018,0.464642857142857
2017-08-20,5.0,"There had better be Ann Sather cinnamon rolls in heaven, or else I'm not entirely sure I wanna go. I stopped in as the very first stop on one of my whirlwind see-everything Chicago tours that seem to happen every so often, and luckily for me it was just a stumble from where I was staying so I ended up going every day. I mean, come on. Those cinnamon rolls were out of this world. The other things were great too but what I'm getting at is that I'd really appreciate someone making a delivery, Smokey and the Bandit-style as soon as they come out of the oven so as to prevent them from cooling off, to me here in Texas for which I'm almost sure I could be extorted to pay any price. Just think about it is all I'm saying, mmkay?",0.7446,0.84,0.098,0.062,0.5656944444444445
2017-08-15,4.0,"Mmmh, can't visit Chicago without getting some homemade Cinnamon Rolls. It was definitely delicious with it being crunchy on the outside, but soft and moist in the inside. The frosting wasn't too sweet, which was a plus! Definitely a must try. Only downside was I had to wait for myside dishes comeout after I had finish my Cinnamon Rolls, but other than that good service, and good food.",0.8756,0.726,0.201,0.073,0.5694444444444444
2017-08-15,3.0,"The cinnamon rolls aren't life changing, but really good. Breakfast is average. Service is hit or miss. Not worth a special trip, but if you're in the area stick to the cinnamon rolls.",0.8515,0.698,0.254,0.047,0.41785714285714287
2017-07-09,4.0,"Came with 3 friends for brunch, we got the bacon potato pancake, chicken fajita omelette with a side of cinnamon rolls and hash brown to share. The bacon potato pancakes were really tasty, the bacon was inside the potato pancakes and they were crispy on the outside and soft and potatoey on the inside. The omelette was pretty basic, cinnamon rolls were good, hash browns were sub par.  Classic diner kind of place, good food. Kind of crowded/loud inside.",0.9231,0.834,0.166,0.0,0.5310606060606061
2017-07-08,4.0,"Ate here a few years ago, but never went back for some reason. The food was great, fruit fresh, cinnamon rolls outstandiing, wait...its quite a wait.  Will go back for sure sometime soon! (:",0.9527,0.634,0.366,0.0,0.3731481481481482
2017-07-01,1.0,"I have been to the other Ann Sather's location and had good thoughts. I called in advance and asked very clearly if I could bring my own juice for BYOB mimosas. I figured it was kind of strange to bring, so that's why I called.  Whoever answered the phone said it was acceptable. We came in and were then told we had to buy their juice. The server confirmed with the manager - if we wanted to use our own juice they'd charge us $5. This corkage juice fee was more than the cost of their juice for sale on the menu?  I would not have lugged a bunch of juice over if I was told the correct info to begin with. I tried to explain someone on the phone said I could use my own juice. I think because of the discrepancy they should have just honored what was said on the phone.  They also proceeded to uncork my champagne when it was clear we were not happy and confused by the juice situation. I was not really comfortable eating there after this, so I capped my champagne and we walked out. Probably will not return. They also charged $1.75 to split a bill which seems greedy.",0.8336,0.845,0.098,0.057,0.7076190476190476
2017-06-25,5.0,Incredible cinnamon rolls which come as a side but two alone could constitute a full meal. Also built my own omelet which was excellent but again lots of food so expect to take some home with you.,0.5499,0.814,0.125,0.062,0.8625
2017-06-14,5.0,"Any tourist in Chicago needs to come here and get the cinnamon rolls. We also tried the biscuits. They were different than most biscuits I've had - a crunchy outside rather than flaky. They were good, but not necessary to try. The cinnamon rolls do not keep, so I would strongly suggest you eat in house. Good iced coffee. Really nice customer service. Keep in mind they are only open until 3 pm.",0.9187,0.833,0.167,0.0,0.6583333333333334
2017-06-12,5.0,"Some of the best breakfast I have ever had. We celebrated Mother's Day here and got a wide array of items. Of course get the cinnamon rolls, but the pumpkin raisin muffin should not be overlooked either! My Mexican omelette was chock full of yummy guac, and the bites I had of Swedish pancake with lingonberries and the Monte Cristo were also super delicious. We tried Swedish coffee - brown sugar and cinnamon, served hot and topped with whipped cream - different and tasty, but so rich! Definitely will return!",0.9876,0.704,0.296,0.0,0.5787878787878787
2017-06-11,4.0,"Took my PIC's nephew here as it's a tradition in their family when visiting. Despite the servers seeming a little overwhelmed and having coffee spilled on a few of us, Ann Sather never disappoints. Hash browns made from redskins are always on point and the omelette I had made topped with hollandaise was just what I needed.  Cinnamon rolls?  Did someone say cinnamon rolls??  I think I start drooling the minute I walk in the door the smell hits me. When you get those two mounds of heaven and dig in, they're just as good as the last time. And that's what keeps me coming back...consistently great food, caring service, and reasonable prices. Thanks, Ann Sather!",0.9602,0.831,0.16,0.009,0.4023809523809524
2017-06-07,4.0,"Cute little shop for breakfast. The cinnamon rolls, and Swedish meatballs live up to their reputation. Parking can be a bit of a challenge, on the weekends but was def worth the shop.",0.5423,0.836,0.164,0.0,0.525
2017-05-25,5.0,"As soon as I walked in for breakfast I was met with a smile. Coffee cam just as quick. I ordered an omelette and it was fantastic. The waiter said they are know for the cinnamon rolls, so I said what the heck. Fantastic again. Great food, great service, and a great price.",0.9719,0.651,0.349,0.0,0.6642857142857144
2017-05-22,5.0,"We've now made this a regular stop every time we are in Chicago. Every time we say we are only going to get cinnamon rolls, but everything else is so good that we always leave too full!  Tried the applesauce this time. It's unique and very delicious--more of a chunky texture and very fresh!",0.8476,0.8,0.151,0.048,0.5967032967032967
2017-05-21,5.0,"Without a doubt this is the best restaurant for brunch in the area, the food is cheap and very good. Eat here a whole yes, do not forget to ask for the cinnamon roll",0.8504,0.654,0.285,0.061,0.545
2017-05-08,5.0,"This was my first time there and I'll definitely come back. The entree (I had the crab cake banedict) came with two sides and I chose 2 cinnamon rolls and cottage cheese. I was shocked by the size of these ""sides""! YUMMY! I could have one of those cinnamon rolls as a meal  The price was really good considering the size of the portions and the number of sides you're giving. I ended up taking the leftovers home.",0.9003,0.799,0.173,0.028,0.44666666666666666
2017-05-05,5.0,This was the most AMAZING breakfast spot In ChiTown Area. We had a party of 12 and EVERYTHING we ordered was AMAZING!!!! And the Staff was super friendly and MORE than accommodating. It was truly the BEST service I've had in Chicago in 46yrs!!!!  WE WILL BE BACK!!!!,0.9767,0.634,0.366,0.0,0.5333333333333333
2017-04-07,5.0,"Summary: SO DAMN GOOD.  I just drove in from out of town. I was looking for a quick coffee and bathroom stop that wasn't Starbucks.  I am so glad I picked this place. The bathroom is very clean, the service is great, the noise level is perfect. And the food... This cinnamon bun was THE best I have ever had. Without question. The cappuccinos were excellent as well. I highly recommend.",0.9786,0.578,0.35,0.073,0.7333333333333333
2017-04-04,5.0,"I go here from breakfast as often as possible. They have the best cinnamon rolls I have ever had, as well as great coffee and fantastic entrees. I recommend trying the southern decadence for sure. The servers here are also great.",0.9716,0.575,0.425,0.0,0.6555555555555556
2017-03-31,4.0,"With the exception of the overpriced Waffles, this place is a phenomenal bang for the buck.  Everything I've had here was tasty and delicious.  Not much more to add. Go and enjoy.",0.7845,0.808,0.192,0.0,0.625
2017-03-17,5.0,"Fantastic hash browns, great biscuits and gravy, out of this world Swedish pancakes with lingonberry. Friendly efficient service. Good price and warm atmosphere. We took home the cinnamon rolls, but they look amazing.",0.9377,0.598,0.402,0.0,0.7083333333333334
2017-03-15,3.0,"Food was good, above average diner food. Service was incredibly slow..",0.4404,0.775,0.225,0.0,0.375
2017-03-08,4.0,"GET THE CINNAMON ROLLS. Get 'em. You might feel guilty about breaking your diet, but they are so good. My mom and I came her after watching the sun rise at the beach. We sat outside from 6:30 am until 7 am when they opened because of all the good things we had heard about it. We were the only people there when it woke up on that Monday morning. I guess weekdays aren't super packed that early. But we enjoyed having the whole restaurant to ourselves and some exceptional service. I got an omelette with the cinnamon rolls and fruit. My mom got an omelette with hashbrowns and fruit. The cinnamon rolls came before the rest of our meal, and thank God they did! We were so hungry and they were perfect. Warm and sweet. We both liked our omelettes so that was good. The only thing that wasn't great to me were the potatoes. They just had an odd flavor in my opinion. But the rest of the meal made up for it. Moral of the story, make sure you get the cinnamon rolls......",0.9867,0.744,0.196,0.06,0.6552777777777778
2017-03-04,4.0,The food was very good and we were seated very quickly. The tables are extraordinary small and it is obvious that they are used to having mad rushes on the weekends. I had my bill paid for before I even finished my biscuits and gravy for the morning. That's not a complaint that's a good thing. I would imagine that had it been a few hours later you would see a packed building as the place is not exact that big.  This is a friendly and cozy little restaurant with decent food for a decent price and if you're just looking for someplace to stop in for breakfast in the morning I would highly recommend it,0.8346,0.834,0.12,0.046,0.5112962962962962
