date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-20,4.0,"I have to say I'm impressed with Ranalli's gluten free menu. I'm gluten and dairy free, so pizza is usually not on my menu. But I gotta hand it to them: their gluten free crust and vegan cheese is quite delicious! They have some great gluten-free pasta items, as well - served with gluten free garlic bread. They have a nice sidewalk patio during the summer months - great for Andersonville people watching.",0.989,0.607,0.393,0.0,0.795
2017-07-15,5.0,"We had a great dinner here. They have a good craft beer list and the prices are about what you'd expect (maybe even a bit less). Their gluten free menu is significant and our gluten free eater very much enjoyed her garlic bread, Caesar salad, and grilled chicken tenders. Our waitress was very friendly and quick to take our order and refill our drinks and was quite helpful in her recommendations on the rest of the menu.  We'll be back.",0.978,0.715,0.285,0.0,0.6083333333333334
2017-06-16,1.0,"Having just been diagnosed with celiac disease, it's been hard to find delivery in the area that offers Gluten Free options. I was excited to see that Ranalli's has a fairly wide selection of GF food options and they've (heretofore) been my go-to for delivery. That was until last night.  My GF burger arrived on a bun that was so hard you could have used it as a hockey puck; not to mention I could taste the freezer burn on it. It should be noted that my last burger arrived in the same manner, but I decided to give them another chance thinking it could have just been an ""off night."" I can safely say, given the food I received last night, they simply don't care about the quality of their food.  As a recommendation to them - if you don't care about the Gluten Free community, don't cater to us. Slapping an OBVIOUSLY stale bun on top of a burger and sending it to a customer (twice) is unforgivable. I'd rather have gotten a call stating that they were unable to fulfill the order because they didn't have the GF buns available. But god forbid you give up profit in the name of honesty and integrity. Never again, Ranalli's.",0.9753,0.792,0.155,0.054,0.4067927170868348
2017-06-12,4.0,"Nice, cozy,  clean restaurant. They have a small outdoor dining patio too. Daily food n' drink specials. The server was nice...she checked up on us once but thats ok, sometimes to many times gets annoying. We ordered the Renallis pasta house special -   $12.95 choice of pasta (we had spinach fettuccini) marinara sauce &  Italian sausage. Very good! Oh Yeah,  choice of soup, salad or garlic bread. The food was hot hot hot, just the way I like it.  Good size portions, enough to take home leftovers. Yep, we'll be back",0.9727,0.711,0.256,0.033,0.5736134453781512
2017-05-03,4.0,"This was our first order from this place and will definitely order again.The delivery was quick and the food was still piping hot! The pizza was yummy, great flavor, crispy edges, nice and thin, and plenty of sausage! The soup was good, but come on, don't be so stingy for $3.95 you could be more generous! ! The fries , so-so! All in all, this would have been a 5 star experience except for the few things I mentioned!",0.8738,0.761,0.187,0.052,0.5983333333333333
2017-04-26,5.0,"Fantastic clams, and I had a wonderful clam pasta. They have an outside sitting area where you can relax and soak up the sun. Service was good too!",0.9245,0.622,0.378,0.0,0.6375
2017-04-26,3.0,"Server was sweet but the pizza tasted frozen. We also ordered a couple of beers and one had a ""best by"" date that was four months earlier and it tasted like cardboard",0.9011,0.71,0.29,0.0,0.48333333333333334
2016-10-31,5.0,"Nothing fancy about this place. If you go with the right expectations then you will have a satiating meal. Best pizza? No. Best pasta? No. But it's darn good. Nothing ""Italian,"" about it in the traditional sense but the eggplant Parmesan is soooo good. The roast beef sandwich is great. The pizza isn't bad, it's decent and the sausage is pretty delicious. The lasagna is good too. I really recommend this spot for a very casual family meal. It reminds me of the pizza places we'd have birthday parties at as kids. It's cozy.",0.9921,0.621,0.354,0.026,0.6074404761904761
2016-10-26,4.0,"The food and the service is nice, the setting is cozy, and the drinks are well-priced. It's a great place to eat before a show at pH Productions across the street (or relax with drinks afterwards).",0.8689,0.76,0.24,0.0,0.8333333333333334
2016-10-22,2.0,I'm just not a fan anymore. Their pizza is good but in my opinion that's about it. Their sauce for the pasta is so bland and noodles taste odd.  The service has really gone down hill too. I'm disappointed as I like supporting local however they need to also put in the effort.,0.1202,0.718,0.144,0.137,0.3965277777777778
2016-10-01,2.0,I ordered a thin crust sausage pizza and basil and they forgot the basil topping that I paid extra for. The pizza was just ok and was about same quality as papa john's. It's greasy and the cheese is not very high quality cheese. But the staff there are so friendly and really tried to be helpful. I can't blame them from the kitchen's shortcomings. Glad Giordano's is finally in the hood to satisfy  pizza cravings immediately.,0.9447,0.796,0.204,0.0,0.5211538461538462
2016-09-09,1.0,Exorbitant $8.50 delivery fee. It was then a half hour late with one half of the pizza flipped on top of the other. Won't make the mistake of trying this place again.,0.4284,0.883,0.117,0.0,0.36166666666666664
2016-09-03,3.0,Sauces need improvement. A bit salty - would be better if it's a bit sweeter. Giordano's is way better. Friendly wait staff though. I wouldn't come back.,0.9001,0.613,0.387,0.0,0.375
2016-07-25,2.0,"So, I really typically like Ranalli's. They have good food with large portions and decent prices. We have never come when the place was very busy, but if you walk in and it looks packed, is have to say find another place to eat. We were sat and waited 15 minutes with no one acknowledging us for a drink order, let alone out food. While we sat there we heard no less that 5 mix ups on orders and 2 different tables. We decided to walk out.  This review is based on this one visit, and I would be happy to give them another try, but only when it looks fully staffed.",0.2314,0.855,0.076,0.069,0.5835449735449737
2016-06-30,5.0,I love the customer service.  They gave water to my Lab on a hot day.  They are prompt and courteous.  They have excellent pizza and a great salad selection.  They have awesome Italian salad that I love too.,0.9766,0.543,0.457,0.0,0.725
2016-05-10,1.0,Me and a coworker decided to stop in to grab lunch since they are right across the street. We ordered a half summer salad to go. When we got to work and opened it ....3 pieces of lettuce. $6 and some change for this!!!  I really truly mean 3 pieces of lettuce  usually their pizza makes my stomach hurt but we wanted to give them the benefit of the doubt NEVER AGAIN!! I wish I could give negative stars,-0.5605,0.742,0.108,0.149,0.373313492063492
2016-04-20,4.0,"Unpretentious atmosphere, very comfortable for families with young children. Great location in the heart of Andersonville. Large sidewalk patio, so a terrific spot for summer eating. VERY attentive staff.  The food is very good. Specifically, the linguine with white clam sauce was DELICIOUS!!!",0.969,0.647,0.353,0.0,0.7065079365079365
2016-03-31,3.0,Friendly wait staff provide fast service. The menu is very limited but they do provide an assortment of pasta sauces.,0.1289,0.83,0.097,0.074,0.4285714285714286
2016-03-15,4.0,My lasagna and wine was very good. Was it the best Italian i've ever had? No but is definitely worth it if you're in the neighborhood and craving pizza or pasta.,0.84,0.681,0.277,0.042,0.29500000000000004
2016-03-06,5.0,"After searching through all the restaurants Ive been wanting to try in my new neighborhood, and ironically having a conversation about how ridiculous it is that pasta dishes cost $14 when you go out to eat, we decided to go to Ranalli's. We went around 6:30 on a Saturday night, and there was no wait yet, which was really great. Our waiter was friendly (and funny!) and the service was up to par. I got the pasta primavera with angel hair, and my parents got spaghetti with meatballs in the Bolognese sauce. We all agreed that it was absolutely the best pasta we had ever had. The sauces were phenomenal, and my pasta primavera was to die for. It had spinach, zucchini, and peas... and all our meals came with a great colorful salad with included garbanzo beans and olives. YUM. I can't wait to go back, it was well worth the price.",0.9355,0.814,0.135,0.051,0.5545454545454546
2016-02-13,1.0,"I missed pizza and caved (2x since my last post) figuring that now that I knew it was a rice flour base I'd just ration out the pie. Worked the first time thou It's thick and rubbery. Last order the ribs were cruddy, super dry. This order (and my last, for real this time) I ordered a full slab, only got half (which I just realized this morning cause I didn't open it yesterday). I got the wrong salad dressing and Peace out",0.4767,0.848,0.088,0.063,0.5061111111111111
2016-01-17,5.0,"By far my favorite pizza hands down! The thin crust and pan are the best. So happy to have a good family pizza place in the neighborhood. Also love the outdoor seating, it's so nice to stop on a walk with a stroller :) lots of room outside. Pup friendly too",0.9797,0.558,0.407,0.035,0.6824074074074072
2016-01-15,5.0,Awesome place!! Order pizza frequently with the occasional appetizer. We have waited a bit when we've dined in (they were really busy) but their delivery service is fast.,0.4826,0.892,0.108,0.0,0.465
2015-11-25,5.0,"OMGeeee! Where to start.. Umm.. Well, everything is amazing here! If I could eat here everyday I would!",0.7767,0.674,0.326,0.0,0.75
2015-11-15,1.0,"Wow. If you want cold and REALLY crappy pizza, this is the place for you. I you goto Walgreens and buy a frozen pizza, it might have better quality ingredients. The sausage on the pizza, whatever owner or chef thought this is good frozen pizza nuggets, a hot pocket is better. Supposed to get beef barley soup got a jug of Marinara. Avoid",0.7162,0.716,0.19,0.094,0.6642857142857144
2015-11-10,5.0,"I have been hosting my monthly Business Networking Lunch 'n Learn here for years!!   I was looking up the address for someone and I saw that they have 3 stars - how sad!  I can not even tell you how many times I have eaten here and it is always wonderful.  When I started the group we went to another place in Andersonville and they were SO happy when I changed to Ranalli's.  Besides the great pizza and salad, Ranalli's gives us the whole place for my event - to help the community at NO Charge!!   After I had held the event at Calo's for two years - the owner decided I needed to pay for the space!  They wanted Hundreds to use their space and I am NOT kidding!!  They have Gluten Free desserts and Pizza too!  I highly recommend Ranalli's - Jennifer has made it warm and cozy - they even have a fireplace!!!",0.9604,0.793,0.161,0.046,0.734
2015-09-21,5.0,"Our office recently had a work related function here and I couldn't have been happier with the food and service.  We let the owner Jennifer, choose a selection of appetizers for us and then we had a salad and pizza buffet.  It was amazing. Her selection changed throughout the night and everything that came out, was better then the last.  The salad selections were fresh and delicious and the pizza, thin and crispy, just how I like it.  The service was wonderful and everyone who attended, raved about the evening.  I will definitely think of Ranalli's of Andersonville for our next gathering.",0.9573,0.783,0.192,0.025,0.5424242424242425
2015-09-14,4.0,"There were 9 of us yesterday, 5 different extra thin crust pizza's were ordered. Taste buds ruled that they have great pizza. The server was exceptional.",0.6249,0.849,0.151,0.0,0.6599999999999999
2015-09-13,4.0,"First night in Chicago we really wanted pizza but since I eat gluten free we had to search a bit. I found this place an easy walk from our stay and although it was late and few people still there, they were welcoming and provided excellent service by a delightful server. We shared the gluten free pizza with quinoa crust topped with mushroom and onion and it was absolutely fantastic -- whoever makes that crust is to be commended (a local baker, I believe). GREAT pizza. I enjoyed the GF beer they had available - wish I could find it in NYS. My boyfriend liked the porter he ordered but was really surprised it came in a can. We had the spinach and artichoke dip as a starter but weren't all that impressed by the taste or consistency and the tortilla chips were fried and a bit oil. Enjoyed the place's atmosphere and lighting and would eat here again if Chicago were home.",0.9967,0.666,0.318,0.016,0.6564814814814816
2015-09-04,5.0,I always get pizza extra thin crust pepperoni ! Specially with their Monday's special !,0.508,0.77,0.23,0.0,0.5232142857142856
2015-09-02,5.0,"Best gluten-free pizza in the city. The quinoa crust is awesome, even if you're not g-f!",0.8622,0.62,0.38,0.0,0.65
2015-08-30,4.0,We ordered delivery. It was the best chicken noodle soup we've ever had. We also had spinach artichoke dip which came with amazing home made chips. My calzone was filled with fresh veggies which were very good. And to top it all off they delivered wine too! We might order it again tonight.,0.9391,0.755,0.245,0.0,0.6900000000000001
2015-08-28,2.0,"First off, it should be noted that I actually enjoy the food here. The pizza is good, I've had a salad that I really enjoyed, and the calamari isn't too bad either. The pizza is best when eaten at your home, however, as the service is a damn catastrophe.  The first visit, service was slow. Our server kept forgetting to bring flatware, and would walk by and say things like ""Oh, they still haven't brought it for you!"" as we sat there staring at our salads. Was it the busser's job and not his, even though he saw twice that we had no plates & no flatware? The table next to us was in the same boat. It was annoying, but just a little slow.  Second visit: slow again. But worse. After receiving our beverages, our server left for quite a long time. At the same time, eight 9-year old boys descended onto the two tables behind us and were shouting, fighting over toys, jumping around, and even pushed one set of table & chairs into our table and chairs. One member of my party left to find our server, and I darted to the bar after having a table slam into my chair. It was like being at a Chuck E. Cheese, but without the band, and without having a child of my own drag me there.  I explained to the bar staff the loud, obnoxious group of kids and they said they'd talk to their parents. I head outside, and a woman who I infer was a manager had come to take our order. I mentioned the situation with the unattended kids to her, and her reply was, ""Oh, they're with the birthday party inside. They should be leaving soon."" The look on my face must have not been great, because a moment later she added ""would you like to switch tables?""  We switched tables, carrying everything on our own...I actually had to ask her to move so I could pull up an additional chair so everyone could sit at the new table. Placed our order and food came at a slow but not terrible speed. Our calamari and pizza were quite nice, too.  We had a little hiccup with payment, though that's entirely forgivable...just an unfortunate concurrence with the other events.  A restaurant should not allow one party to infringe upon the enjoyment of another party. They failed to control the situation - a group of loud, unsupervised, poorly behaved kids - and as a result, what should have been a nice summer evening on a patio, was a chaotic, shrieking mess. The parents are as much to blame here as well, but the staff could have gotten the parents to control their children. Saying that ""they're leaving soon"" is not a sufficient response to a complaint about a group that is behaving in a manner that is not acceptable in any restaurant.  I'll only order delivery from here on out because the concept of dine-in guests seems to strain this place.",-0.8176,0.796,0.094,0.11,0.45741582491582505
2015-08-28,5.0,"I have ALWAYS enjoyed the delicious food at Ranalli's. Recently I ordered a pizza for delivery which was promptly delivered, but had been jostled (apparently) en route to my building to the point that half of the crust was missing its toppings. So I called Ranalli's to complain. Not only were they sympathetic, but they sent me another pizza-free of charge- and included two desserts ! For the remainder of my residency in Chicago, Ranalli's will retain my business. They ROCK !! Thank you Ranalli's...",0.7921,0.795,0.14,0.065,0.5645833333333332
2015-08-24,4.0,"I called these folks to pick up a panzerotti.  I was craving one from Amato's out on Harlem Ave.  It was good, but not Amato's good.  That's OK because it's like asking someone to copy the Mona Lisa! The Pizza the other folks were eating looked fantastic!  Thin with well-done cheese.  Just my kind of thing.  Can't wait to go back and try it!",0.9624,0.749,0.251,0.0,0.5906250000000001
2015-08-23,5.0,"Excellent service and Happy Hour deals! We have come to this location for a number of years now and have always been warmly welcomed. The food is great and the prices are even better, especially during Happy Hour now. We also love their patio seating that is nicely tucked away off of Clark Street. They also offer Groupons which is great when you a larger group.",0.9882,0.596,0.404,0.0,0.7909090909090909
2015-07-28,5.0,They have a nice friendly staff and good food . I always look forward to there pizza the bartenders are excellent,0.9118,0.526,0.474,0.0,0.775
2015-07-19,2.0,"Good food, awful service.  My fiance' and I stopped in on a Sunday for lunch hour, and while we loved the $5 Bloody Mary's, the service was downright terrible. We ordered an order of the 10 for $5 wings, a killer sandwich, and 2 sides. The food was all terrific - especially the mild wings. However, the service was terrible. We were seated by a bartender, the waitress ignored us for 10 minutes, then we ordered and received our food fairly quickly. We were never offered a second drink or even a refill on water. We waited a ridiculous amount of time for our check and before they even came a dishwasher came to collect our plates. Terrible service.  We might order carryout for the food again (it was good) but we were the only two patrons in the restaurant at 2p on a Sunday. We won't be back in the restaurant if that is the type of service one can expect.",-0.7992,0.852,0.04,0.108,0.74375
