date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-03,4.0,We tried this deep dish pizza place for the first time. We got there on Saturday so it was 45 minutes wait. The restaurant was packed. We got the Lou which was okay. Honestly I have had better deep dish in Nashville. Also the pizza took another 45 minutes to arrive. I give it 4 out of 5 because of the friendliness of the staff.,0.8689,0.841,0.159,0.0,0.5055555555555555
2017-09-03,5.0,"My fiance and I were on a mission to find the best deep dish pizza and we both agree that we liked the pizza here the most.  We ordered the lou pizza and the crust was good and topping went well with the pizza. When you get there, check in with the hostess and they will text you a link to check your position in line.  Be sure to go to the counter next door to put in your pizza order since deep dish pizzas take about 30-45 mins to cook.  In the meantime you could order a drink and drink it outside while you're waiting for a table",0.9413,0.854,0.146,0.0,0.4376543209876543
2017-09-02,5.0,"Holy crap this had a long wait but it was worth it. For a table of 4, we waited about an hour to be seated, then another 15 before getting our food. We ordered ahead of time since it takes 45 minutes to bake a pizza. This specific location was decently sized but it was packed and so busy. The wait staff kept their cool and stayed on top of everything, and they kept it fun. Great place, wonderful deep dish pizzas. Definitely try it out!",0.9792,0.726,0.256,0.017,0.49166666666666675
2017-09-01,3.0,I ordered the Chicago style pizza and added pepperoni. It was pretty good. Not sure if it was worth the money or the 45min wait. I ordered for pickup on a Friday around 1pm.They told me about 30min. I ended waiting 45min which wasn't too much longer. They just kept telling me different times. I get they were busy but there were quite a few people waiting much longer than told. If I order take out again I'll definitely give myself a little more time. Pizza is good but like I said it wasn't great. $20 for four small pieces just didn't seem worth it to me. But I'm glad I tired it.,0.9163,0.739,0.194,0.067,0.5021604938271604
2017-09-01,5.0,"When you visit Chicago.  There are a few food items you must try . Probably the #1 food to try is the Deep Dish Pizza. Just straight delicious. You know when something is good and no one talks at the table, until finished. We ordered the Deep Dish Pepperoni and a Deep Dish Sausage and Pepperoni.  Normally when you get a sausage pizza, they put individual pieces of sausages on it.  Not here they put an entire sausage patty that covered the entire pizza, OMG, OMG.  You talking about GOOD, how about GREAT.   Place can get packed, because the food is GREAT. I'm definitely coming back here. Service and hospitality is excellent.",0.9798,0.765,0.218,0.017,0.5411764705882353
2017-08-31,4.0,"This was our second time dining at Lou Maknati's, the first time at this location. Deep dish pizza was delicious. Venue was fun. The best was the deep dish chocolate chip cookie pizza. Perfection!",0.945,0.664,0.336,0.0,0.3761904761904762
2017-08-27,4.0,"Our first trip to Chicago, friends had told me this was the place to try my first deep dish pizza.  We came here on a Saturday at 1pm, so of course we knew we'd hit the lunchtime rush. We were told it would be a 25-35 minute wait, ended up being only 20. The nice part is you can get your pizza started on, it takes 35 minutes for them to make it. So you can order right at the counter while you wait. VERY convenient!  When we were seated, our waitress was very kind and attentive. Brought us our drinks, and then once the pizzas got there offered to serve us each the slice we wanted. We ordered a classic cheese deep dish and a medium thin crust, half cheese half toppings. The deep dish was AMAZING. Of course, this is our first time trying authentic Chicago deep dish, but really it was VERY good. The crust was thick, but scrumptious. The sauce wasn't too sweet, and the thick amount of cheese was just incredible. We absolutely loved it. Not one complaint. The thin crust was okay, not anything different than what we've had at other pizzerias, but again great sauce, fresh toppings, overall great taste.  Whenever we're back, we're definitely stopping by again!",0.9901,0.79,0.178,0.032,0.5308301158301159
2017-08-27,4.0,"Always like to try pizza when In Chicago and had heard about Malnati's and there was a location close to our hotel. The food did not disappoint. There were three of us and we ordered a personal Lou's (no meat, cheese and veggies) and then a small Chicago that had sausage and cheese. The crust is to die for, very buttery and crispy even though a deep dish. Tomato sauce is really good and the Italian sausage was sweet and perfectly seasoned. Lots of cheese on both. We also thought the calamari was very good and it came out quickly and was hot and crispy. Only thing that keeps this location from being a 5 is ambiance. It's just a really busy place with more of an ""Italian Denny's feel"" but we were ok with it. We got there at about 8:00 on a Friday night and waited about 20 minutes to be seated, which we didn't think was bad given the popularity of the place. You preorder your pizza when you check in with the hostess and so once you get to your table, it goes quickly. Try it out.",0.9548,0.872,0.115,0.012,0.47203703703703703
2017-08-26,5.0,"My first time in Chicago and this is the first place we stopped to eat last night after arriving. Looked up ""Best deep dish pizza in Chicago"" and this restaurant came up. I didn't have the pizza, but I did have the bow tie pasta and it was SO SO good! My sister and her boyfriend had the original deep dish and also an order of the penne pasta. I absolutely love this place, we were served by Veronica and she gave us beyond excellent customer service. Will be back next time I'm in town!",0.9795,0.77,0.217,0.013,0.3986111111111111
2017-08-25,5.0,The most friendly staffs. Place is packed but it was worth the wait. Best pizza I've ever had!,0.8931,0.584,0.416,0.0,0.35000000000000003
