date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-25,3.0,The location is inconvenient due to lack of parking or close public trans. The food is basic for the price. But the ambiance is really nice and the staff members were great!,0.5838,0.697,0.186,0.117,0.5527777777777777
2017-08-21,5.0,"Stopped by The Bongo Room for breakfast at around 9:45. We expected it to be busy and it was but HOLY COW their service was so fast. I couldn't believe how quickly the food came out and it was hot and tasty! I had the special eggs benedict, BLT, and it was soo good. It was the perfect combination of feeling healthy with a perfectly poached egg. (which doesn't always happen)  The fresh made orange juice was really good too just a bit pricey.  I HIGHLY recommend The Bongo room for food because their service is spot on!",0.9893,0.691,0.297,0.012,0.5805782312925168
2017-08-14,3.0,"I really wanted to love this place. It's been recommended to me several times, and I finally got to try it out this weekend for brunch. We didn't have to wait long because we put our names in an hour ahead of time for a party of 6. I ordered the BLT Benedict. It wasn't as flavorful as I hoped. It was also extremely loud in there. I was surprised that I had to talk really loud for my friends to hear me. Overall, it was just an okay experience, nothing to rave about.",0.9474,0.812,0.188,0.0,0.52
2017-08-12,4.0,"Great food. Loved my corned beef, egg white, cheese omelette with side greens. Wonderful selection of teas. Good service too. But wow, is it loud! We never have this problem, but the noise level made it possible to hear each other. I don't know that I would go back due to that. The tables are super close. Ceiling is low. Nothing to absorb the sound. And the servers kept crashing into each other. Broken dishes every few minutes. Bummer. Our waiter was great and the food was excellent.",0.9511,0.638,0.255,0.107,0.5627192982456141
2017-08-10,4.0,We always enjoy our visit to this little place in our neighborhood. Don't go for brunch on the weekend - way too crowded. The only curious thing is that their AC never seems to quite work.,0.6705,0.857,0.143,0.0,0.75
2017-07-31,4.0,Awesome breakfast and decent wait time . Place is little cramped but servers are very friendly . Their pancakes are must try ( any flavor ) ! Rest of the stuff is pretty standard ( nothing stands out )  We will go back for their pancakes and friendly service,0.956,0.696,0.304,0.0,0.5395833333333333
2017-07-27,5.0,"This place always has a long wait on the weekends for brunch, but the wait is justified. The food is fantastic, especially the breakfast burrito!",0.8671,0.716,0.284,0.0,0.8
2017-07-27,5.0,"I truly enjoy every visit to this restaurant. I appreciate the gracious hosts, especially Gabriel. You can tell that middle management is great to the staff because they are all very attentive. My favourite dishes are the chocolate tower French toast and the croissant egg sandwich. The owners are good people and I highly recommend both the South loop and wicker Park spots.",0.969,0.705,0.295,0.0,0.54875
2017-07-21,3.0,"I went there today, July 17, 2017, and ordered the chorizo, potato, avocado omelette and it was spicey.  The spice lingered after the meal was over - that's how spicey it was.  I was reading Jennifer D's review and it made me think did we order the same dish?  I would love to have what she's having. The pros about the entire experience was that the ingredients were fresh and the chief has crazy talent - the egg portion of the omelet was just so fully and light.   The only vice would be the spiciness of the chorizo and paying $13 for this dish, although the homefries made up for the cost - tasted so good. I took the pink (or orange) line to the restaurant.  Once outside, I made a left and Bingo Room is located at the corner of the street.  Don't bother driving unless you plan on using a parking garage or metered at the park.  I went around 11am on a Friday.  There was no wait and plenty of seats.",0.888,0.887,0.086,0.026,0.49090909090909096
2017-07-18,5.0,"The food here was fantastic!!!  I ordered a short stack of the white chocolate and caramel pretzel pancakes, eggs, home fries, and toast.  I couldn't even finish my meal and had to take the rest of it to go.  I think anyone would really like this place even if they don't enjoy sweet breakfast items since there are so many savory options to choose from.  There was a wait time of 25-40 minutes when I arrived, but the service is so quick and efficient that it went by quickly. I can't wait to come back and try some more of their menu items!",0.7849,0.875,0.091,0.034,0.41363636363636364
2017-07-16,4.0,The menu is pretty similar to your standard Chicago dinner though the food is really good and the prices are pretty standard. I would have given this place 5 stars if it weren't for the tiny tables. I swear their kiddy tables. I felt like Shrek sitting there.,0.8977,0.746,0.231,0.023,0.5
2017-07-16,4.0,"This is the second time I have tried the Bongo room and this time, I was pleasantly surprised. Granted the last time I tried it was over 5/6 years ago but this time was well worth the trip. I met friends there. By the way, we all had infants and toddlers and they were kind enough to place a ton of waters in To go containers on the table, so, the toddlers wouldn't spill. (^19 cool points ) I couldn't decide on what I wanted and narrowed it down to two different French Toast options, Lemon brioche and the Chocolate tower. To my surprise, they'll let you buy one of each and create your own meal of sorts. Yeap, that SOLD me! This is the perfect place if you're like me and have to have a bite of everything. Next time, I'm going for the BLT benny or perhaps I'll try the lobster omelette.  I only gave it 4 stars because the Chocolate French toast looked like it would be amazing ,but, it wasn't. The bread used to make it just gave it a different flavor. (Maybe you'll like it. )Then, the eggs were overcooked and lacked any seasoning at all. Overall great experience,good staff, & a great time. Oh please note, it is a bit tight in here. So mommies ask them where you can store your strollers. They have a little area.  Happy Eating.",0.9961,0.754,0.237,0.009,0.5126639061421671
2017-07-15,3.0,Came here for some breakfast before heading to the aquarium. I got the red velvet pancakes. I didn't know how big the pancakes were but it was a lot for one person to finish. It was kinda of too sweet for me and there weren't anything that balanced out the sweetness. The service was nice and quick.,0.9119,0.815,0.185,0.0,0.45
2017-07-14,4.0,This place is always packed. Wait times can vary from 30mins to an hour. Pancakes are delicious and not too sweet. Portions are generous but you have the option to order one pancake per kind - this may get a little pricey but allows you to taste a variety.,0.8105,0.795,0.172,0.033,0.7625
