date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-03,4.0,Looks like all staff are Greek so I assume it's authentic! Appetizer is a bit too salty and service is just so so. But the entrees are delicious!,0.7772,0.78,0.22,0.0,0.5833333333333334
2017-09-02,2.0,I used to love this restaurant. Food was excellent. The service ruined the meal.  We will be looking for a new Greek restaurant.,0.7003,0.621,0.272,0.107,0.5136363636363637
2017-09-01,4.0,"Pro tip: Don't go to greek island during greek fest if you don't want to wait in line.  I did not follow this tip and the wait was long. It was worth it though! Pro tip #2: free valet parking= lots of people waiting for their cars at the end of the night, if you have a big party send someone out when the bill comes so you don't all have to wait for the valets This was my second trip to greek island and I am sure I will keep coming back because they deliver every time. We started with bread and olive oil. They have some delicious fresh olive oil on the tables and that plus bread could be a meal in and of itself. Thankfully you can get even more! Next up was the saganacki. Sadly our watiress flamed our cheese when we weren't looking. We still caught the end of the flame but half the fun of the appetizer is seeing it burn. The other half is the taste though and who doesn't love hot melted cheese?! I had an orzo, lamb, tomato sauce dish (it was a special), my wife had musacka, and we also split the grilled octopus appetizer. All the food was fresh out of the oven, well cooked, and in generous portions. I loved every bite.  Can't wait for our next trip to greek town!",0.9763,0.835,0.135,0.03,0.36610195360195363
2017-08-31,3.0,"It was my first experience in this place. I wouldn't  call that a restaurant more as a dining place. Greek Island is very crowded what means it's also popular. Even with reservation you need to wait for your table. In our case it was 20 minutes. Valet parking is free what is for sure a plus. There is a lot of rooms. Service is usually on time but there are giving you more space so you need to take care about menu by yourself, also cleaning and taking care about the space could better. I'm not a huge fan of Greek food but was good and the meals pretty big. As i saw the choice of wine was fine. The place was full what means is famous and the prices are very adorable what makes this place good ideas for families with kids. There is no dress code what makes the place comfortable for everyone. I think it's a good idea to get closer with Greek culture and cuisine.",0.9917,0.718,0.243,0.039,0.5487922705314009
2017-08-27,4.0,Very pleasant surroundings and great traditional Greek dishes!,0.8395,0.429,0.571,0.0,0.625
2017-08-27,4.0,"Wow - order the shrimp saganaki. It is THE best I've ever had! I've had a lot and this was seriously the most delicious. You have to love feta but luckily, I do. Came here for a business lunch when we were in Chicago. The Company was paying which usually makes it taste better but this place didn't need it. It was pretty awesome on its own. I had a gyro as an entree which was Ok. I love the Greek salad, too,  but OMG that saganaki with the bread. I'm dreaming of it!",0.99,0.662,0.327,0.012,0.6607142857142856
2017-08-27,4.0,"I've been here twice now during a weekend brunch. The first time was on a Sunday at 1 pm, where reservations were made. Myself and two friends both had the gyro platter, which was large and quite tasty for $14.95. I have a humongous appetite and even I didn't finish some of the gyros. The service the first time was very nice, but we got checked on so often it almost felt they were rushing us. The second time we went was yesterday during Greek Fest on Saturday around 2 pm. We were getting a tad tired of the noise and crowds so we opted to find a sit-in restaurant . We started off with coffee, the large tzatziki dip, and the complimentary bread and butter. My friend and I split a combo meal- she got the chicken with white meat and I got the roast pork, it was about $8 per entree and you had to pick two to get this deal. The dish was a good portion for the price and had a Greek baked potato next to it. Service was again impeccable and this time we didn't feel rushed. I love the outdoor seating and the free valet.",0.9031,0.859,0.1,0.041,0.4366946778711484
2017-08-25,2.0,Good food terrible terrible service: waited over an hour for our food. Everyone is nice but just expect to wait like an hour for anything you order. It's ok. Greek fest was better tbh.,0.8641,0.602,0.307,0.091,0.6571428571428571
2017-08-22,4.0,"Wow - I didn't realize that I had ever been here before, much less written a kind-of negative review.  But it was 8 years ago and life happens.  And I'm glad I didn't check ahead of time, because we would have missed out on a great experience! I brought a group of out-of-town friends here on a Saturday night.  There were 8 of us, so we needed reservations, which they were happy to do up until 5:30 PM (after which time, at least on weekends, they do not do reservations).  So, we had a 5:30 dinner.  Which was really not a problem after spending all day wandering the city. We had a really lovely experience.  The saganaki was of course a huge hit and they were very tolerant of my friend who wanted to keep taking pictures and video every time they lit the cheese on fire in the room, since she wasn't prepared when they did ours.  Some of our party are picky eaters and everyone was able to get their food prepared to their satisfaction.  Because of this, we didn't do family style, which may have made it a little more expensive, but everyone was really happy with their food.  I had a combination plate with gyros and spanikopita and definitely had enough food for at least 2 meals.   Fun place to go with a group and maybe it won't take me 8 years to return!",0.9826,0.809,0.158,0.033,0.5845833333333333
2017-08-20,5.0,We have been going to this restaurant for years. Excellent food every time. Love the staff (waiters all Greek) so it furthers its authenticity. We will be back again for sure!  Never disappointed,0.8122,0.681,0.246,0.073,0.5398148148148149
2017-08-19,4.0,"Came here for lunch on a weekday.  Ordered their lentil tomato soup.  Colleagues ordered their lamb kabab sandwich and roasted lamb dish with pasta. What's Hot - Parking.  This place has valet parking, which is helpful given the area. - Prices.  My bowl of lentil tomato soup was around $4.  My colleagues lunches were under $10 or $15.  Given the food and ingredients, that's a pretty good deal. - Menu variety.  There's something for everyone.  There's also very good actual ethnic Greek dishes, which is great.  - Quality.  My soup was delish.  You can see it wasn't canned tomatoes just thrown in with some lentils.  It was properly seasoned and tasted great.  My colleagues ate up their meal and we didn't have a single complaint.  The lamb dish with pasta was tender, which is always a good sign.   What's Not - Location.  As I mentioned before, this is a busy location- hence the valet parking.  The point is to be aware this place isn't the most convenient.  Their valets can get busy, because this place is popular.     Final Answer Would come back, but would think ahead of the day and time.",0.9231,0.903,0.097,0.0,0.49180451127819547
2017-08-18,4.0,"This place is great! Came with a group of 4 and we all ate vegetarian. The food was yummy and there were many many options for us. Everything we ordered was tasty and came out extremely fast. I think everyone really loved the saganaki (I mean... cheese on fire... literally...) But besides that... my favorite was the beets in olive oil, my husband loved the spanikopita, and my friend's favorite was the vegetable mousaka. Basically if you're vegetarian you can't go wrong. The salad was nice, but as a side (an order for 2 is quite huge btw) since it was pretty basic (tomato, cucumber, onion, and some blocks of feta with olive oil). From the looks of the place, they accommodate large parties extremely well. Great for a large party quick casual night FYI: They don't give you a buzzer until your whole party arrives.  There is free valet parking. They don't take reservations.",0.9943,0.691,0.296,0.013,0.7152867965367967
2017-08-16,4.0,"We had a nice dinner last night. Fun, popular restaurant. Good value for price. Recommend chicken kabobs.",0.9403,0.375,0.625,0.0,0.6194444444444445
2017-08-13,2.0,"Completely disappointed! The ""today's special"" menu was presented and only two of seven plates were available. I knew about it because I ordered from the menu and it wasn't available. Why the menu is presented then? Doesn't make sense at all. At least, let the customers know what do you and you don't have. The appetizers were as expected. The grilled  right on point. The server tried to do the best under the circumstances. Next time, I'll go to Santorini. Si far, I haven't got a bad experience the couple of times I've been there. Not recommended!",0.829,0.85,0.117,0.033,0.5353174603174603
2017-08-12,5.0,"The grilled octopus was amazing. We love the atmosphere, and the staff is amazing. Everything we had was delicious and exactly like we recalled from our travels through Greece. We also prepare Greek foods and this may be the very best example of authentic recipes outside of Athens!  We would definitely come back!",0.9794,0.641,0.359,0.0,0.4854545454545454
2017-08-06,4.0,Love this place! They were able to get our group in right away on Friday night. The bread they serve here is so fresh!  We ordered several bottles of wine and tons of food. This place is always reliably good.,0.8928,0.776,0.224,0.0,0.4767857142857143
2017-08-04,5.0,"The menu is huge. It's hard to choose. The servings are big. We were a party of three, more than enough food for us.",0.5574,0.758,0.189,0.053,0.5083333333333334
2017-08-02,4.0,"A friend of ours recommended this restaurant to us, one of his favorites. He instructed us on what to order, 6 appetizers. Each was amazing. Service was fantastic",0.9349,0.58,0.42,0.0,0.9
2017-07-29,5.0,Amazing selection of food and very good service.  My boyfriend and I came in on a Saturday night and expected a normal amount of wait for such a busy time but we were seated immediately and served within minutes.  You can definitely split a bunch of appetizers and come away STUFFED at a very reasonable price.  Staff was very attentive throughout meal and we never felt rushed as we sat for a long dinner.,0.7933,0.888,0.112,0.0,0.621
2017-07-28,4.0,Great fast service! Super fresh salads and a menu that pretty much covers everything! Huge restaurant and FREE VALET parking!!!!,0.9682,0.382,0.618,0.0,0.6770833333333334
2017-07-27,5.0,"ALL the food at this place is good. My personal favs: fried cheese, fried calmari, grilled octopus, fish, mousaka and for dessert,  galaktobouriko. Everything is always fresh and food always tastes consistently delicious.",0.836,0.771,0.229,0.0,0.6000000000000001
2017-07-26,5.0,"Consistently delicious, efficient service, and reasonable prices. Flaming saganaki, octopus, and moussaka or pastitsio are a good way to go. Recommended! And afterward go walk around Greektown to burn off some calories.",0.8883,0.701,0.299,0.0,0.7333333333333334
2017-07-26,5.0,"Took my Greek mom and dad to Greek Islands for lunch recently and we had wonderful food and a terrific time!  My dad ordered a whole snapper for the table, and it came out filleted but with the head still attached, so my dad could enjoy the salmon cheeks and I could eat my fish in peace without worrying about bones.  It was fresh, perfectly baked and seasoned.  The fried zucchini with skordalia dip (potato and garlic, you can dip anything in this and it tastes delicious) was light and crispy, with fresh oil, no ""old oil"" smell or taste from using the same oil too many times in the fryer.  We also had horta (I think they are something like dandelion greens, similar to spinach) that also were tender and delicious with lemon and olive oil dressing.  My husband requested the saganaki (flaming cheese) which is always salty warm deliciousness with a dramatic flambe at the table the way it is supposed to be served.  Clean restaurant with nice Greek decor, attentive waiters, delicious food.  This Greek family approves!",0.9955,0.722,0.266,0.013,0.5432692307692307
2017-07-24,5.0,"My daughter and I were visiting Chicago and wanted Greek food (again!) so I let her do the research which led us to Greek Islands. We hopped in a cab from The Palmer House Hilton and were there in about 10 minutes, late on a Saturday night. The restaurant is huge, I felt like we were led from room to room before we ended up at our table. We were greeted and served promptly, by a really nice waiter whose name I forgot.  We had kabobs (chicken and steak), hummus, feta cheese and a few other appetizers and left absolutely stuffed. The meal was delicious and we wish we had a similar restaurant at home, because we would be regulars. I loved the feeling that the wait staff gave us while we were there, we felt very welcomed and taken care of. When I mentioned to friends in Chicago that we had eaten there, two of them said it was their favorite Greek restaurant and one of my friends said she had gotten engaged there, so it's a place wth good juju! Prices were reasonable and I can't wait for flaming cheese next time I'm in Chicago.",0.9886,0.782,0.201,0.017,0.5013157894736842
2017-07-22,5.0,"I don't often dream about food but when I do I dream of Greek Islands. We've been coming here for a couple months now and sometimes I wonder how we lived without it. The flaming saganaki (probably spelled wrong) is salty, gooey, and hot. The Fried Eggplant is lightly fried to perfection and comes covered in a delicious tomato sauce. I'm convinced they have a garden in the back because the olives and tomatoes taste as if they were plucked from the vine and placed on your plate. As a Greek restaurant one would expect the gyro to be good, however this is the best gyro I've had in the US. The mousakka is like a Greek lasagna; it's flavorful, the eggplant is cooked to perfection to the point that you don't even know your eating eggplant but has all the flavor.",0.9863,0.779,0.199,0.022,0.43500000000000005
2017-07-19,5.0,"Wow! I've eaten Greek food from coast to coast, D.C., down to Tarpon Springs, FL (Greek enclave) and the entire West Coast, and this restaurant is fantastic! Ended up getting the multi-course dinner for $23.99 a person. I was so stuffed I couldn't breathe. It came with: -Psomi: assorted bread -Skordalia: potato-garlic spread -Saganaki: flaming cheese dish -Moussaka (no potatoes): eggplant, beef and bechamel casserole. -Pastitsio: pasta, beef and bechamel casserole -Keftedes: beef and lamb meatballs -Briami: assorted baked root vegetables -Kontosouvli: pork (but sliced like gyro meat.) -Baklava: walnuts and phyllo pastry -Galaktoboureko: Milk & semolina custard in phyllo pastry. -*Karidopita: walnut cake. Never received, guess they were out. -Ellinikos Kafes: Greek coffee that comes in an espresso-sized cup. Service was great. Most servers speak Greek (one didn't when I was ordering our coffee so I switched to English) and they all obviously speak English.  I would definitely recommend!",0.9642,0.872,0.128,0.0,0.3617063492063492
2017-07-18,5.0,"Loved this place the staff are very friendly and the food was amazing also prices are very reasonable,I had steak and they cooked it just like I told them to I would totally recommend this place to everyone !!!! Drinks are also good",0.9664,0.63,0.37,0.0,0.6666666666666666
