date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-31,1.0,"Was having a great night until the manager of the bar came out and started screaming at the bartender in front of a packed house of customers. Seriously, i know it is the Spoke, but try acting like a professional. Good grief. So awkward.",0.2169,0.629,0.184,0.187,0.47380952380952385
2017-08-29,5.0,"An excellent bar and eatery all around. Listen if you are a whiskey enthusiast this is the spot for you hands down. More whisky than I can count and not to mention extensive beer selection: drafts, cans and bottles. Loved it from the moment i walked in. Punk rock in the background, cartoons on the TV and wonderful service. Our bartender was very courteous and answered all my questions. Went with the fried egg sandwich and Stonerkillas- which is basically Fritos, chili, cheese, chorizo and veggies made like a nachos dish. Amazing, definitely hangover cure or guilty pleasure. Will attach pictures. If I didn't live so far away this would be a regular spot for me. Prices are quite reasonable for what's offered, FYI all whiskeys are half off on Wednesdays. Whatever you want to consider this place, biker bar, hipster joint or just awesome bar it is 100% worth checking out. Gotta thank my buddy Eddie for recommending it!",0.9898,0.753,0.232,0.015,0.6332830568124685
2017-08-23,5.0,"Where do I start...Twisted spoke is a badass biker bar.  The food is delicious and their fries are out of control perfection!! Try any of their sandwiches they are so good! I had the chicken sandwich with avocado, it was delectable.  You also can't go wrong when a bar has over 300 variations of whiskey, including rare scotch, hard to find Japanese whisky, and bourbon. The bar tenders are super nice and will give you great suggestions or make you an off the menu cocktail.  If you are in the area, try this biker bar. You will feel as cool as the skeleton on the roof riding a motorcycle.",0.9851,0.718,0.259,0.023,0.7234848484848485
2017-08-23,4.0,wanted to update that the jalapeno poppers are now actually imposter poppers which consist of spray cheese mixed with flecks of jalapeno fried in the SHAPE of a jalapeno half but not containing any I could taste or find. Sticking to just drinks from now on.,0.0,1.0,0.0,0.0,0.1722222222222222
2017-08-23,4.0,"My sister and her boyfriend took me to this friendly neighborhood establishment a couple of weeks ago. I really enjoyed this place! It is a local restaurant that serves delicious wings and a variety of beers and liquor. They had Three Floyds Zombie Dust on tap, so I was extremely pleased! The service was quite friendly, as well. Although I did not eat any of the wings, I saw plenty of people devouring them! They smelled amazing. If you are in the area, definitely visit The Twisted Spoke!",0.9823,0.721,0.279,0.0,0.6777777777777778
2017-08-21,5.0,"Twisted Spoke delivers a bountiful of bar bites, Po Boys and Booze before Bulls & Blackhawks games. Twisted Spoke defines a neighborhood gem that so many locals, Bikers, and United Center goers have enjoyed for decades. Offering an open atmosphere to all diners, this restaurant and bar is your perfect option for breakfast, brunch, happy hour, dinner or a bite and drink before a game at the UC. I only heard good things about Twisted Spoke and was eagerly looking forward to eventually trying the Food!  This past weekend, after basically walking around the whole city, my fiancée and I decided it was a great time to go to Twisted Spoke as the sun was shining and we could sit on the rooftop. Brilliant idea as we got to enjoy some sunshine paired with a delicious meal. I will admit it, that I am a chicken wing connoisseur! If the wings look decent on Yelp, I am likely ordering them. Given I knew I was going with the Shrimp Po Boy, I was questioning if the 12-piece wing would be too much Food. Concurring food expectations is no problem for me and I said bring it on! Thus, I ordered the buffalo wings with the Shrimp Po Boy which also comes with fries. Get the ventilator ready as my meal was fully fried and I nearly took down both plates of food. This meal definitely left me happy and in a food coma. I definitely gave myself a pat on my back and was saying way to go Blake.. paired with my meal I ordered a cold draft beer that hit the spot on this warm and humid summer day. My fiancée went with the Ahi Tuna salad which she has enjoyed before and enjoyed again.  I would definitely go back to Twisted Spoke to enjoy and try more southern delicacies that I could enjoy before a Bulls/Blackhawks game.",0.9943,0.754,0.197,0.049,0.5977513227513226
2017-08-18,1.0,It was a really cool bar until a girl with purple hair served me a beer from 2012. Which was fine everyone makes mistakes. What really pissed me off is her coming back and lying about saying the exp date is actually the date the beer was made.,-0.7906,0.73,0.08,0.19,0.29
2017-08-11,4.0,"I loved this place for brunch! I had steak and eggs which included a delicious salsa sauce and toast with amazing blackberry jam. I loved every part of it and even though I was full halfway through I just had to finish it. My only complaint though is that I ordered my steak medium rare and it came back medium well, but it was still tasty. I definitely recommend coming here!",0.9431,0.732,0.247,0.021,0.665
2017-08-09,5.0,Love this place Love the whiskey they got so many different flavors so many kinds to pick from,0.8555,0.656,0.344,0.0,0.5599999999999999
2017-08-06,2.0,"First heard of this spot while watching the Travel Channel and went for dinner with high hopes. My party ordered chicken strips & wings. The strips were all breading so politely asked for them to take it back. They did, however, they did not bring a replacement dish or remove this from the bill. The service was poor, our dishes were unimpressive, and the experience was disappointing.  We do have to leave 2 stars-one for the appetizers which were tasty and secondly for the extensive beer menu. Unfortunately we won't be returning.",-0.7003,0.822,0.055,0.123,0.49518518518518523
2017-07-23,5.0,Came here to watch the Cubs/Cards game. Rob was an excellent bartender. Made an excellent Moscow Mule,0.5859,0.56,0.296,0.144,0.7999999999999999
2017-07-10,4.0,"Food here was greasy and delicious.  The vibe of the place is very grungy.  Just be warned that there is a chance that there will be porn on the TVs during certain times of the week, so know what you're getting yourself into.  Might not be a great place to bring mom and dad when they're in town...",0.3412,0.794,0.122,0.084,0.6553571428571429
2017-07-10,4.0,"Great brunch spot!  They do not take reservations so we put out name on a list to sit on the rooftop and grabbed drinks at the bar while waiting.  I think they're known for their bloodies and everyone in our group who had those loved them.  I opted for a grapefruit mimosa, $8 but served in a pint glass. Menu was decent, something for everyone. I was boring and had a chicken sandwich but the chile-killas looks amazing, as did the steak and eggs.  The service was okay, for a busier time and they had no problem taking multiple cards.  I'll definitely be back.",0.7959,0.774,0.144,0.082,0.6185185185185186
2017-07-04,1.0,"My boyfriend and I came to the Twisted Spoke, and it'll be the last time we come. Besides being made to feel that we were second class to the other patrons (we were he only black couple on the roof), we had to asked to be served, ask for menus and for water -- mind you the other patrons on the rooftop already had food. The wait staff we had was rude and not attentive -- and was even more rude when we had to ask for silverware, napkins, etc. The food was mediocre and best. We won't be back",-0.2023,0.904,0.04,0.056,0.5107142857142857
2017-07-04,4.0,Full bar so the drinks were poured heavy and the po'boys are delicious. Great service and they have a rooftop. I live this place it's right in the neighborhood although parking is a little scarce. Good drinks and eats!,0.8937,0.755,0.245,0.0,0.6169642857142856
2017-07-04,5.0,Excellent food and service. Loved being in the upstairs patio. Drinks were good too. Highly recommend this spot.,0.923,0.513,0.487,0.0,0.7350000000000001
2017-06-17,5.0,"What a great place to go to on a summer day! I drove past here one day and noticed a spinning motorcycle on a rooftop. Then, I saw people up there eating. I was like I have to go! This place has various bloody mary options which was really cool. We chose to eat upstairs where we enjoyed the sun and some brunch. Can't wait to come back!",0.8877,0.772,0.188,0.041,0.5357142857142857
2017-06-08,3.0,"I enjoyed the rooftop, but when I ordered the grilled tuna sandwich, which was pretty good (it wasn't med-rare, it was closer to med-well) I asked to substitute the fries for a side salad,it was a $2 up charge. I expected a nice portion of greens but instead I got the cheap iceberg lettuce mix.",0.9325,0.754,0.246,0.0,0.7333333333333333
2017-05-27,5.0,"Twisted Spoke is a classic looking dive-like style bar. This is close to my job and I always see people in there for lunch so I gave it a try. I had the Gumbo and it was amazing! It is perfectly seasoned with sausage, shrimp and chicken. It comes with rice but I got a side of rice to add a little extra. I have been back many times now and have had the chili and several other things and they are all excellent. This place is a ""Must Try"".",0.8845,0.882,0.118,0.0,0.47847222222222224
2017-05-20,5.0,"Love, love, love this place. Big of seating area and plenty of room to sit at the bar. The barrel aged manhattan is ridiculously good..... Of course it's a boozy drink and not for someone who isn't a whiskey drinker. Lots of beer on tap. The Tuna steak sandwich is really good. Overall a very nice place to eat... And the biker decor gives the place a very nice touch.",0.9665,0.708,0.264,0.029,0.55
2017-05-19,5.0,"Just moved to the area about a month ago and this is hands down one of my favorite bars in the city. Great food with large proportions, excellent service, with one of the largest selections of whiskey in the city all for a reasonable price. The Po Boy and grilled cheese are some of my favorites.",0.875,0.74,0.205,0.054,0.6779100529100529
2017-05-18,4.0,"If you're looking for a good Bloody Mary and a rooftop this is your place! The food is typical bar food. I'd recommend the nachos though - they were good w/ the fried onion strings on top!  If you're not into rock music, then this might not be your #1 choice, but I think the rooftop makes it worth it!",0.745,0.804,0.165,0.031,0.5333333333333333
2017-05-05,4.0,Pretty good bar. Would like to go back sometime when their rooftop / patio area is open.,0.8225,0.602,0.398,0.0,0.525
2017-05-01,4.0,Stopped by for brunch. Pretty good food and a variety of options on their menu. I had their Mescin Scramble which was very delicious. I would go back. I need to try their lunch menu!,0.8585,0.687,0.264,0.048,0.65
2017-04-29,5.0,"Went here for brunch today and had a great experience. Food was awesome. My fried egg sandwich was the bomb. It was filled with bacon, and the bread was super soft. My girlfriend's po-boy was probably the best she's had in Chicago. The Bloody Mary's were very good too. I liked the Deliverance, made with scotch and also filled with bacon, more than the Bloody Maria. Service was ok, but the prices were very reasonable, so we'll definitely back be back.",0.9472,0.722,0.237,0.041,0.6266666666666666
2017-04-24,5.0,"I have been eating at the Twisted Spoke since it opened many years ago! At the time, it was a biker bar! I use to ride with a group of retired friends, and every time we were riding in Chicago, we would eat lunch there. NEVER had a bad meal. Actually, the food is excellent, and now, your choice of alcohol is top shelf. If you are a Whiskey, Bourbon, Beer, or Bloody Mary freak, this is the place for you!!! I loved the biker bar ambiance before, and now, I love the upscale biker bar feel. I always eat on the upper deck when I can! I am a foodie! Your onion rings are to die for! I believe your burgers are much better than Kuma's on Belmont. Plus, the folks who work at The Twisted Spoke are incredibly NICE! They are so cool! Thank you for being there for so many years. So easy to find parking on the street; simply, go to the corner of Grand and Ogden. You can't miss the spinning skeleton, ""Skelly!"" When the Bulls were at their best, Skelly was wearing Rodman's Jersey. Such a totally cool place!!!",0.9848,0.736,0.204,0.06,0.6360544217687076
2017-04-12,3.0,they give you tons of food and their beer menu is pretty good. i'd give it more like a 3.5. the atmosphere is pretty chill.,0.902,0.623,0.377,0.0,0.775
2017-04-02,1.0,"I was very disappointed in this bar. It was filthy, smelled horrible and the service was bad. The bar tender said we were getting Belvedere vodka and it was clearly well. We were charged for high end drinks and did not get them.  I would never go back.",-0.8122,0.702,0.084,0.214,0.6521428571428572
2017-03-21,4.0,"Don't be intimidated by the motorcycle on the roof with a skeleton sitting on the seat and numerous wheels sitting in the window wells.  We dropped in for a couple of drinks while we were waiting for dinner down the street.  They were very nice and have any mixed drink or liquor you may desire.  Our group had a varying requirement from Beer, wine, vodka to mixed drinks.  They had a very large selection of craft beers on tap, many selections of Vodka and a small selection of wine. They were so nice and on the spot to help keep us hydrated.  One of our groups wanted a Margarita and they actually asked if they could serve them last so that they could make a fresh batch of sour mix.  They not only mixed some nice drinks, the presentation of the margarita and mules were very nice.  I judge a bar based on their vodka and wine selection.  I can't say they have a great wine selection but they impressed me that they had Deep Eddy Vodka. We did not stay for food but they had an interesting list of specials and would like to come back another time to try their food.  This is a great friendly place for fun.  It is loud but it is a very nice bar.  Again don't let the look from the outside intimidate you, every time I place the Twisted Spoke it is very busy and there is a reason, it is fun friendly, vibrant and hip.",0.9956,0.772,0.22,0.008,0.5192736892736892
2017-02-16,4.0,"I wanted to come to this place for a long time. I almost moved not too far from there and my friends go in there for their Bloody's all the time. I'm glad I did. The place is unassuming and has a fun menu. The bartenders do not take themselves too seriously and that attitude comes through for the whole experience. I had a few ""safe"" beers until Jeremia (sp) made it his mission to have me try something different and provided plenty of samplers before I settled on something I have not tried before. He really made the experience excellent for me and my girlfriend. While I stepped in to grab ""one"", we ended up having such a good time we stayed for 3 or 4, and may have snuck in a few shots. Was told that Wednesday is a great day to stop by for their Whiskey special and when I come back I'd like to try some of their food. Both of us will definitely be back.  Cheers",0.9803,0.804,0.174,0.022,0.49937343358395986
2017-02-15,5.0,"Great on a Sunday afternoon after a long night out! I recommend the huevos rancheros! I usually don't finish the whole plate, but definitely did when I had this plate for the first time!",0.8283,0.749,0.251,0.0,0.4388888888888889
2017-01-30,4.0,"Really good burgers, decent fries and wings. Cool bar area and rooftop deck. Fun.",0.8313,0.556,0.444,0.0,0.5291666666666667
2017-01-26,5.0,Great buffalo chicken sandwich & huge beer selection (had several different good beers)! My wife had the Chupacabra Tostadas & loved it & so did I!  She also loved the Salty Dog Elixer!! Awesome rooftop atmosphere!,0.9731,0.547,0.453,0.0,0.7111111111111111
2017-01-18,5.0,"Great drinks and awesome food. Shrimp and rice, pozolè, guacamole, bourbon, bloody's.... So yum and friendly service",0.9129,0.546,0.454,0.0,0.7875
2017-01-04,4.0,"Great brunch spot. Be prepared to wait for a while. They do have bar space but with everyone waiting, it can get pretty crowded. (There is a roof top during the warm days). Our wait was about 20-30 minutes which wasn't too bad. When we finally were seated, it did take a while for someone to get us water and to greet us. Once we were greeted, our server was really helpful at making some good suggestions. I got the grilled chicken sandwich. The chicken was very flavorful and juicy. They put a siracha aioli sauce on the sandwich.... it was amazing. I also ordered a classic Bloody Mary, it was made just right with the right amount of tomato juice, vodka ratios.",0.9843,0.726,0.247,0.027,0.6596726190476191
