date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-30,4.0,"I've visited Southport Grocery & Cafe numerous times over the past few years.  It's one place that I only go to early in the morning because otherwise, it's too busy and the wait can be long..however, if you have time and are willing to wait, definitely check it out! Southport Grocery & Cafe is just what the name implies - there's a small 'grocery' area where you can buy some packaged goods and also bakery items (and coffee).  There are some unique items here, but where some of the items (various hot sauces) could only be found in a few spots a few years ago, now some are widely sold. The outdoor area in the summer is popular, and that's where I sat during only one of my visits (inside is great, too).   Service is friendly, and while the menu states that everything is made to order, we didn't have to wait long for our meals.  The portion sizes aren't huge, but decent enough, and you can get smaller portions of some of the sweet entrees.  The side of pork sausage was wonderful - I do highly recommend that.  I also had french toast on my recent visit - which was not too sweet, but nicely cooked and with a refreshing citrus flavor on the topping.   Coffee is tasty, but strong.  They are very attentive to ensure you get enough coffee also, so don't worry about your cup running empty. Price-wise, considering there aren't really any side offerings to some of the breakfast entrees, it's a bit pricey...I think for 2 of us we somehow spent $50 on breakfast with no breakfast cocktails (I did buy a savory pastry on the way out, but I don't think that's what tipped the scale). So, all in all, good, but a bit pricey for breakfast, but the menu is fresh and high quality ingredients abound.",0.9944,0.817,0.161,0.022,0.5697619047619048
2017-08-24,5.0,"Ugh. Obsessed.  Came here one morning before a cubs game. Only disappointment was how small the $9 mimosa was (in a small mason jar) Split the adult pop tart to start. Wow. Can't say enough good things about this. May be a little too fancy for my taste but you have to try it. So good. Then split a cupcake pancake (I'm a sucker for anything covered in whipped cream and syrup, but definitely very sweet).  Also split the chorizo and eggs. Kind of a strange twist on chilaquiles, was more like breakfast nachos that were kind of hard to eat. Delicious, but a lot of crunch. Definitely worth a stop, maybe not as an attempted boozy brunch though",0.4094,0.693,0.149,0.158,0.6112698412698412
2017-08-16,5.0,"This place stays busy for a reason.  GLUTEN FREE cupcake is amazing. I always grab one on the out and save it for later.  I always get the HASH here... It's fun to legally order Hash and it's pretty much breakfast in a bowl. Hashbrowns, Eggs, Peppers, 'Shrooms, Cheese.    Lots of great local companies used here and they carry a wonderful assortment of groceries if you feel like cooking or need stuff to go for a picnic.  Oh and Anytime after ONE is perfect time to grab a quick table and still get breakfast! :o)",0.9885,0.679,0.321,0.0,0.5607142857142857
2017-08-16,4.0,"many years later... ...and one more star! breakfast salad! yum. what a cool combo of ingredients and flavor but please use lacinato kale especially because that's what's listed on the menu. there's a huge difference. if you don't have lacinato kale and are substituting, kindly let me know :( i would've gladly ordered something else. #firstworldproblems",0.893,0.708,0.234,0.058,0.7166666666666667
2017-08-14,4.0,Great service! Our waiter was really kind and helpful. Someone else accidentally brought us a deathly hot sauce and he offered to bring us more grits to compensate for the spice (we didn't even ask!) Food takes some time to come out but it was really tasty. The line was long but we had a good experience so that's what matters.  I didn't think the cupcake lived up to its hype unfortunately... it was sorta why I came! I wouldn't rate it as one if the best cupcakes in Chicago.,0.9538,0.79,0.193,0.017,0.6111111111111112
2017-08-12,4.0,The gluten free pancakes and desserts are reason enough to visit every time I'm in Chicago. The location is perfect and so is the service.,0.7906,0.767,0.233,0.0,0.7666666666666666
2017-08-02,2.0,"I have tried to go multiple times and the wait was always 45 minutes to an hour. Went last Saturday and we were able to sit down within 5 minutes. We got the breakfast bruschetta which was very dry.  Also, had the breakfast hash which was good, just a small portion. The food took about an hour to come out and we weren't checked on in that time frame. It was also pricey for the portion size.",0.4404,0.962,0.038,0.0,0.3943650793650794
2017-07-29,1.0,"Went today and was very disappointed. Service sucked, and so did the food. I do not recommend going there unless you want to wait hours for one star food.",-0.816,0.705,0.038,0.257,0.9750000000000001
2017-07-19,5.0,Best brunch I have ever had in my life!! Food is amazing and the quaint ambiance of the restaurant is fantastic!!! I would definitely recommend to a friend and will be going back very soon!!!,0.9689,0.551,0.449,0.0,0.48333333333333334
2017-07-17,3.0,"Cute spot and good service but the menu always sounds better than the dish tastes somehow...  Been here a couple times, this time it was: - chicken and grits - looked appetizing but tasted ok- good: hot sauce was flavorful and the yolk was properly runny... Not so good: grits were on the thinner side and lacking salt, fried chicken was dry and the egg whites not fully cooked on top (the last one is preference I know, but goopy whites freak me out).    - brisket and eggs - huge portion, easily good for 2 ppl especially since it's a pretty rich dish... Brisket was too fatty given the sauce and not really seasoned but biscuits were huge, yolks properly runny Overall I may come back but it would be to try the sweet stuff, some options looked interesting",0.9932,0.676,0.302,0.023,0.5728395061728394
