date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-02,1.0,Delivery driver rang my doorbell after hours.  When I asked him to leave he was very rude and called me very rude names I will not repeat.  I called to speak to a manager and doubt anything will be done.  I was a customer for 37 years but will never ever order again.  Poor customer service has lost another customer!,-0.9106,0.768,0.0,0.232,0.7200000000000001
2017-08-20,4.0,Have been going here for as long as I can remember. I always get their Giant Pizza. It's always made really fast and it's super tasty. Only thing I will say is don't get the chicken on the pizza. They don't season it or anything. It's literally shredded chicken that has been boiled. The pizza can be really greasy so have some napkins ready!,0.7712,0.898,0.102,0.0,0.6962962962962963
2017-08-20,4.0,One of the best places to get thin crust pizza in RP. Always quick - not really a bad thing on the menu!,0.8205,0.715,0.285,0.0,0.5791666666666667
2017-08-19,5.0,A friend suggested this to me when I moved to the neighborhood five years ago. I don't think I've ever had a bad pizza here and I have had MANY! Their salads are also awesome.,0.6239,0.709,0.199,0.092,0.7222222222222222
2017-08-18,4.0,"My go to spot for late night delivery.  Pros:  Pretty good thin crust pizza. I usually get sausage or the deluxe.  Delicious fried chicken. Omg that stuff is tasty. Fresh and moist.  Burger good Fries good Alpo chicken sandwich tasty Fried fish sandwich is good Salad good. Love that its fresh ROMAINE lettuce. Good garlic dressing too.  The best bread in town, that torpedo roll is so good.  Cons: I really don't like the hot wings. Greasy and not fresh tasting.  Pastas r ok, nothing special.  Ribs r tender. Baked not smoked but not bad.  Overall good spot for late night cravings. Good menu and delivery is quick and hot.  Try it, you'll love em.",0.9897,0.641,0.336,0.024,0.6136904761904762
2017-08-12,5.0,Another Gem located in Rodgers park. Best pizza great Italian beefs burgers. Fast delivery hot and consistently good. !! Thanks!!,0.9457,0.512,0.488,0.0,0.4714285714285715
2017-08-10,5.0,"Best pizza in Chicago. The cheese, the toppings and the crust.. just amazing. Dad lived out here when he was young and moved out to California after a few years of living in Chi-town.. he never stops talking about this pizza. The two times I've been blessed with it's cheesy deliciousness, I go to heaven. Definitely recommend to any site seers!",0.9748,0.672,0.328,0.0,0.5333333333333333
2017-08-09,4.0,"Great service, great fries, good Italian Beef. The portion on the sandwich is great, and they use the right bread for dipping (not everyone does and it makes a huge difference), but it was just a bit bland (if one can be bland a bit). The meat was nice and tender I couldn't taste any seasonings and Italian beef should have seasonings, salt, oregano, basil, etc... Will eat again.",0.9178,0.798,0.202,0.0,0.632034632034632
2017-08-08,4.0,"Tasty, cheesy, giant pizza. I took my first trip to Chicago knowing that i needed to try some Chicago style deep dish pizza. This place was recommended to me, and i'm glad i took the advice. Absolutely delicious pizza, this place is a must for everyone.",0.8313,0.816,0.184,0.0,0.7888888888888889
2017-08-07,4.0,I will have to give this Pizza place a four star only because I've been eating at this place for years and they're not really consistent before the most part the food is really good I guess on some nights they have different cooks and sometimes the pizza taste  a little boxy but I always go back like a habit you can't help it don't get me wrong the food is really good here will pizza I haven't really had anything else but I won't mind giving it a try so yeah overall definitely check out this place good luck with the cook LOL,0.984,0.682,0.274,0.044,0.49642857142857155
2017-08-01,4.0,"I ordered a 16"" deep dish with loads of pepperoni. It's was like if a Pizza Hut pizza had a dad this pizza would be the guy. Very good!",0.7171,0.794,0.206,0.0,0.5900000000000001
2017-07-31,5.0,Deep dish giardinara and sausage pizza.  Best late night food for after all the kitchens close and you are still hungry!,0.6696,0.817,0.183,0.0,0.4333333333333333
2017-07-25,4.0,"* We've only ever done pick-up from here* Pizza is good, the giant pizza is great for a crowd. I like their thin crust over the stuffed crust. A great take-out pizza place in the neighborhood.",0.9274,0.673,0.327,0.0,0.8250000000000001
2017-07-21,5.0,Love this place!  Great food - all of it - not just the amazing pizza!  A go-to whenever I am in the neighborhood.,0.779,0.572,0.318,0.11,0.75
