date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-02,3.0,"We were out for dinner in Chicago, checking out a local pizza and rib place, pronounced ""Ex Checker"". I wasn't super hungry, so went for the 8"" thin crust.  I ordered the Italian sausage but it arrived with what tasted like, salami.  The pizza was pretty decent.  A crispy cracker crust with what tasted like some provolone in the cheese mix.  The sauce kinda reminded me of a marinara.  I paired it with a coke... the draft beer selection looked amazing (i.e Revolution, Lagunitas, Bells)... wasn't in the mood for a beer...but next time I will be. This place is known for their Chicago Style pizza, so next time I'll bring my appetite and might give that a try.  Someone in our party ordered a burger with bacon and the works.  It looked huge and awesome.  The bun was soft and griddled or toasted.  Actually, might get the burger next time!  It looked perfect. The server was really nice, and attentive.  This place has been around since 1969 with 3 generations running it.  It's been some other restaurants since the roaring 20's.  If only the walls could talk. I'll definitely come back here for dinner, it's a really neat place to check out.",0.9934,0.789,0.202,0.009,0.518560606060606
2017-09-01,4.0,"I think if it weren't for the nuance of Chicago prohibition and mob character history, I might not have paid much attention to this restaurant. We were visiting Chicago for the first time as tourists and staying in a hotel nearby so we gave it a try because of the good Yelp reviews.   We had pizza which didn't have the sauce on top and I don't know why. It would seem that all Chicago style pizza has the sauce on top. But it was delicious. We shared a small pizza and I'm pretty sure there was no less than two pounds of cheese on top and we ate it all. The pizza takes a while. As thick as it is that wasn't a surprise.  The other people around us were eating other things from the menu and it all looked good. From what I hear, Chicago style pizza is mostly consumed by the tourists so maybe they were locals.  The service was great and our server was personable and attentive.  In conclusion, I think the Exchequer is a worthy stop while in Chicago. We very much enjoyed our dinner!",0.9787,0.803,0.166,0.031,0.5831944444444443
2017-09-01,5.0,"""Some call it bootlegging.  Some call it racketeering. I call it business.""-Al Capone ... and indeed he did ""conduct"" business here!!!!!!  My historical journey began with one question by me addressed to the Bartender John... ""Why is there a picture of Men marching with signs which read ""We Want Beer!""????? Here is the low down: 1. Place used to be a Speakeasy known as the 226 Club=Frequented by Al Capone and his mafioso posse.. complete with a secret ""escape entrance escape"" available for them underground the establishment. 2.  Fast-forward to the last 20 years...Film Critic Roger Ebert taught a course (most likely about film) down the street at Roosevelt University and would bring his students to the bar after class....he gave the place a 4 star rating for their deep dish pizza (as stated on the menu). Deep dish pizza became part of the menu in 1969! 3.  Fast forward to present day=It is the Last Stop on ""The Chicago Prohibition Tour"" a guided tour (which includes a variety of adult beverages) and includes a coach bus guided tour to four historical bars/taverns in Chicago detailing their fascinating history and notoriety during the Prohibition Era.... While waiting for my Turkey Club Sandwich....I learned a great deal! NOW for the Gobble Gobble Review: I had seen a picture of their fresh turkey club and knew I HAD TO HAVE IT: Fantastic Turkey Club...fresh warmed hand carved turkey=Thanksgiving Fresh Style with what tasted like house made thick wheat bread, piled high with lettuce, tomato, bacon...and then served with a dump load of fresh french fries and a pickle spear... ahhhh haaaaaa good! Now I am interested in taking The Chicago Prohibition Tour in Chicago..it is offered four times a week....Cheers!  To learn more about the tour: viator.com/tours/Chicago… FYI-The Current Name is pronounced ""X-Checker"" and is the name of the National Treasury of England as it is located in the banking and financial district of Chicago.  See the back of their menu for a complete overview of the history of this amazing place!",0.9868,0.849,0.126,0.025,0.4125326797385621
2017-08-17,5.0,"So we were walking through Chicago after visiting the aquarium and we were looking for a place to eat.  We didn't want to stop at any of the national chain restaurants, so were looking for a locally owned establishment.  We stopped at the Exchequer, which from the outside looked relatively small.  We stepped inside and saw the cool wooden bar and the large dining rooms in the back.  The wooden ceilings were old school and beautiful.  I ordered a crispy crust pizza and my son ordered chicken fingers, they were both delicious.  It was after my 2 visits there that I read that Al Capone used to go here and that they have a secret tunnel exit.",0.8647,0.875,0.099,0.026,0.41373626373626377
2017-08-13,5.0,"Ridiculously delicious! The cheese was gooeey and really good quality, normally I feel bleh after eating very cheesy pizza, but this had the perfect balance of cheese to sauce to toppings. Perfection! I love that they cart it out and our server actually puts the first pieces on a plate for us. I loooooove this place, if you got Chicago, you must visit. We ordered a jalepieno pizza and for those who love spice, it's actually spicy! I'm more of a spicy #10 gal so if I say it's has a kick, it does!",0.9828,0.731,0.253,0.016,0.5893939393939392
2017-08-04,5.0,"Enjoyed lunch with friends here on a recent trip to Chicago. Nine of us total.  The Greek salad was delicious and well prepared. My kids each had a small deep dish pepperoni pizza and could not finish it. And that says a lot they as they are big eaters. The pizza was wonderful. They also have soups, sandwiches and burgers.",0.9501,0.741,0.259,0.0,0.5111111111111111
2017-07-30,3.0,"This was one of our stops on our pizza tour for traditional deep dish pizza.  We'd have never picked this place, but the building was rich in history as a once talked about as a Capone Bordelo upstairs⁉ The cocktails and drinks were very reasonable. A family Italian style atmosphere that felt kinda mofia- so it was cool.  The pizza was traditional Chicago deep dish with Wisconsin cheddar and a lot of of it (1lb) on each pizza‼I thought it had a unique flavor with bold tones of garlic- so everyone better eat it in your party if you get what I'm sayin‼",0.9646,0.816,0.173,0.012,0.6042424242424244
2017-07-30,3.0,"The food is great and people are generally friendly. The wait staff is also generally pretty slow and your quick dinner can turn into a lengthy meal.  I will probably go back because the food is good and people seem nice, but I'll definitely leave more time.  This is not a kid friendly restaurant.",0.9446,0.685,0.294,0.021,0.5681818181818182
2017-07-24,4.0,"Great service, good local pizza space in the heart of the loop. This place is great for groups / group dinners as they have plenty of space.",0.9022,0.674,0.326,0.0,0.525
2017-07-05,5.0,"The food was excellent and the service was spectacular. The deep dish did not disappoint and the ribs were fall-off-the-bone. We'll definitely be back, as it came highly Recommended. Obviously, that was for good reason.",0.9127,0.687,0.313,0.0,0.5628571428571428
