date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-19,5.0,"taco, rice, and beans heaven. Their dinner entrees are gigantuous and most under $10, satisfying both quality and quantity in mexican food. They grill all the meats in front of you, and each entree comes with two huge tubes of medium and mild(tomato based) salsa. The refried beans are top notch, and definitely rival anything I've had in Champaign (which btw Champaign has wonderful Mexican food). The tacos themselves are not your saucer sized tacos you'll get anywhere downtown, they are 2-corn tortillas stacked with a mountain of meat and tomatoes, sour cream, lettuce, and a flood of sauce options. Not to mention they give you TWO of those WITH a huge side of rice and beans, and you can choose from a list of meats...all for about $8.  Also tried the huevos rancheros (which also comes with rice and beans...almost everything here comes with large scoops of those two), which came with a large stack of hot corn tortillas; and the chimichanga (sooo good). So much food for such good value open at such a late time. Food coma man. Only thing is that chips don't come with your entree (but you wont have room for it anyways) and the horchata was a little watery (wouldn't recommend that option).",0.9691,0.869,0.123,0.008,0.5263975155279503
2017-07-09,5.0,Chill Lakeview late night.  Great employees.  Good vegetarian selection and fast service.  A classic Lakeview fav.,0.875,0.545,0.455,0.0,0.5433333333333333
2017-06-25,3.0,"Got a burrito in the evening and found it to be ok, nothing special, but it was very reasonably priced for a huge burrito which was certainly appreciated. Just tasted like a generic burrito with some generic Mexican flavors. It's definitely targeting the late night crowd but if I'm looking for better Mexican, I'm going to Tarascas on Clark or Tortahaus on Diversey.  Weirdly, their credit card machine doesn't accept credit cards with chips.",0.9731,0.616,0.309,0.075,0.4193406593406594
2017-06-23,5.0,"I used to live by this place before I moved back for texas. Closest thing I got to good Mexican food while living in Chicago and being from texas, I have high standards for Mexican food!",0.4926,0.907,0.093,0.0,0.2733333333333334
2017-06-17,4.0,Great place for quick and tasty Mexican food. Very flavorful and a great deal! I got the large burrito and shared it with a friend. It was enough for a small meal,0.9366,0.626,0.374,0.0,0.4535714285714285
2017-04-07,5.0,1994 I was here. Same restaurant. Same people. Different location. Moved over a few space. Hopefully food is still good.,0.6808,0.741,0.259,0.0,0.31
2017-04-02,5.0,"So I must admit the only time I visit this location is after I have had my fair share of liquid libation. I always settle for the steak or beef tacos. The tacos are palatable and stacked to perfection. Your order is prepared fast and there is enough room to seat in or for the local party goers to pour in for their after hour snack. Most importantly it is ""Clean"" bathroom included.",0.9522,0.752,0.248,0.0,0.6
2017-03-15,4.0,"I wanted to try a chimichanga so after going thru Yelp, I decided to give this place a try.   Ordered a chimichanga, steak burrito, and chicken enchilada, it came with beans and rice.  The steak was a tad bit dry and chopped up a bit too small(for me) however, it was tasty. Horchata(rice water) was refreshing and spiced well.  Cheap eats and nice customer service. Went back the next day. :0)",0.5994,0.927,0.073,0.0,0.6071428571428571
2017-03-14,5.0,"Been coming for years and something I really appreciate in a restaurant is consistency! So, let's just say I have been coming here for years! I was a teenager (15), when I was introduced to this place. I now have a one year old son who loves this place too, I am now in my mid 30's and will take a taco or two when I croak! Love them to death. Great staff with good memory of patrons, clean and fast and great f***ing food!!!!",0.9718,0.689,0.27,0.041,0.48888888888888893
2017-02-03,5.0,"Such a life saver on the weekends, great men who work there they can make your tacos American or traditional, also vegetarian friendly, great horchata, & just a nice place to go with friends especially late at night after a party",0.9638,0.608,0.392,0.0,0.65625
2017-01-19,5.0,"This place is as good as it gets as far as Chicago Mexican food goes.  I will intentionally party near here to stop there afterwards and have a phenomenal burrito.  Everything there is amazing though.  My best friend and I stumbled upon this place a year ago and we always end up here at the end of the night, even if it means gallivanting around in circles for 30 min in the cold trying to find it (true story - Halloween 2016, totally worth it).  It's always busy too which should tell you something but service is still FAST.",0.8358,0.861,0.124,0.016,0.5291666666666666
2016-11-21,4.0,"If I'm being 100% honest, I've never experienced this place sober. That said, I've always enjoyed my experience and get a good amount of food for a fairly cheap price. Highly recommend as drunk food.",0.8634,0.652,0.286,0.062,0.6925
2016-10-23,5.0,"Another great neighborhood find!!! Great burritos, both vegetarian and meat-filled---Super-casual---Just right when you have a taste for spicy food.",0.8772,0.638,0.362,0.0,0.6785714285714285
2016-10-04,4.0,"Does not get better than the deuce for Mexican food done right, quickly, and inexpensively anytime of the day or night.  At 2am I would rate this 5 stars (other than the line out the door in the winter).",-0.3412,0.937,0.0,0.063,0.3821428571428571
2016-09-21,4.0,"Oh lordy! Came to this place with my cousin and a huge appetite after the Black Sabbath concert a few weeks ago. We were both in the mood for their tacos (although I have heard good things about their quesadillas too!) I ordered 2 pollo tacos and 1 carne asada, and boy oh boy, were they amazing!  For starters, they were much bigger than I expected! Bear in mind that tacos here cost only 2 bucks and some change. Considering, we were there around midnight, the food was fresh and filling. Do drizzle some of their special hot sauce on your tacos for that kick.  Both the pollo and carne asada tacos were equally flavorful so it's hard to judge between them. I recommend ordering both! They could have gone a little easy on the lettuce in these tacos but I am not going to complain about it because half the lettuce always falls out as it is! Couple the delicious, inexpensive meal with very polite counter service and a clean eatery, and you have an amazing spot in the DePaul area to come and satisfy your late night cravings. Will definitely be back!",0.9881,0.809,0.184,0.006,0.5702922077922078
2016-06-29,1.0,"Maybe the food would have been good. Advertise that is open until 3 AM, got there at five minutes before 2 AM and they were closed. Would not even speak to us. Turned around and went one block  to Allende Tacos @ 2408 N Lincoln, Best tacos I ever had. Compares to King Taco in LA. They also were trying to close, advertised as open until 3 AM. They made us eat outside.",0.6369,0.865,0.096,0.039,0.3416666666666666
2016-06-26,5.0,Best place for a quick authentic mexican meal! I typically go with the taco dinner which comes with two tacos and rice a beans. The tacos are loaded with fresh ingredients. The staff is very friendly and always smiling. Highly reccommend!,0.9271,0.715,0.285,0.0,0.46749999999999997
2016-06-14,5.0,"Great late night food spot! Customers and staff are usually funny and friendly, when crowded! Some of the best carne asada nachos around town and a good price as well! Also to my surprise, a good tastin Mexican burger that is full of flavor for being a frozen 1/4 patty. Burritos are great too! I love the fact that they put rice inside of them...yeah! Late-late nighters love to get the breakfast burrito...says that it cures hangovers...lol! A must try...",0.9899,0.627,0.373,0.0,0.5708333333333332
2016-05-18,5.0,The best taco joint in the city. The staff is super friendly and the tacos are ridiculously tasty (and ridiculously cheap). No way to beat it.,0.743,0.522,0.295,0.183,0.6333333333333334
2016-05-15,1.0,"The palace of broken dreams and no tacos. Not open until 5am. They will lock the door and eat tacos in front of your face, knowing you are hungry and desperate.",-0.5994,0.724,0.072,0.204,0.6333333333333333
2016-04-27,4.0,"Came here last night for some tacos. I find the area to be lacking decent Mexican food at a cheap place so I'm glad I found this place. I got carne asada tacos. They were a lot bigger than I expected and. Wish I only ordered two. I also wish I just got cilantro and onion on it instead of everything (lettuce, cheese, tomato, sour cream). The meat itself was a little salty for my taste, but the tortillas were excellent. The prices aren't bad at a little over $2 a taco, and they have daily specials.",0.9282,0.845,0.155,0.0,0.5071428571428571
2016-04-10,4.0,"Tacos were pretty loaded with fresh meat, cheese, lettuce, sour cream, and they had some salsas on the side(red and green), which were standard but still tasty. Got the burrito suiza, which was basically everything that was in the tacos stuffed in a burrito, and it was a pretty giant portion which only set me back $8(I got fancy and sprung for some fresh avocado in there). If I lived closeby, this would definitely be my go-to place at least once a week for some good, cheap Mexican food.  Verdict: Food is plentiful, Food is good, Food is cheap. Also the name of the place is fun to say. I'm a fan.",0.9842,0.755,0.245,0.0,0.5055555555555555
2016-04-06,3.0,"Not too bad. They didn't close the ends of my burrito though, so even tho I didn't order a drink, I had a nice cup of burrito juice to go with my meal.",-0.1779,0.811,0.084,0.105,0.8333333333333333
2016-03-15,5.0,Friendly staff and the food is always always amazing. One day I ate here 2 twice.. I can't say enough about this place.,0.7906,0.72,0.28,0.0,0.6333333333333333
2016-03-10,4.0,"Great service. Cheap. Simple. Yummy. Those would be the words I use to describe this place! I've actually gone a few times, and really enjoy it. They cook everything to order, and I'm pretty sure the tortillas are homemade?? My friend and I had it once when he was in town to visit, and he always asks for us to go back there when he is in town!",0.9667,0.741,0.259,0.0,0.48844797178130506
2016-03-09,3.0,"Living in Los Angeles has definitely spoiled me when it comes to tacos. Decided to stop in here after a night out at Kingston mines. Carne asada tacos were average. I guess this is the place if you want Mexican food at 2am in Chicago, but it did not satisfy our cravings at all.",-0.4253,0.86,0.054,0.086,0.3
2016-03-05,5.0,"Taco and Burrito Palace #2 is the perfect spot for late night grub! I came after a night of bar hopping, and even at 2 am, the place had a decent number of people eating and hanging out. There is open seating, and you place your order and pay for your food at the counter. The staff here are polite, incredibly nice, and very accommodating. They are definitely a hardworking bunch, as the place stays open until 5 am! I ordered a steak quesadilla dinner which came to be a little over $7. My quesadilla was filled with cheese, steak, and LOTS of guac. Can't complain there. The rice and refried beans are pretty standard, and their salsas provide just the right amount of heat.  Taco and Burrito Palace #2, you provide cheap, fast, and really tasty Mexican food. Definitely looking forward to coming back the next time I'm in the area!",0.9537,0.865,0.126,0.009,0.5001190476190476
