date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-15,1.0,We use to like this place. It's quick and yummy burritos. Well until last night when my husband got food poisoning last night from them. Yeh never again. Will be calling the health department forsure,0.4939,0.724,0.187,0.089,0.2111111111111111
2017-05-28,4.0,"Surprisingly, really good! I had the horchata and a chorizo torta, have to request cilantro it's not listed as how they dress it up. It's huge too, and though they do not have pico de gallo the salsa was a good amount of heat n flavor. I'd come back only reason I actually hit the place was because the laundry mat next door, so while the wash did it's thing I eat.... I'm gonna try this place again -- idk cuz I also didn't eat anything all day so there's that factor...",0.8683,0.864,0.121,0.015,0.4571428571428572
2017-04-04,1.0,"Worst chicken chilaquiles of  my life.  Red sauce just hot AF, but no flavor. I like hot and spicy, but I love flavor. Too bad since its so close  to the house",-0.0129,0.566,0.205,0.229,0.7023809523809524
2016-12-16,5.0,"Great Food Made Fast, also inexpensive compared to most quality eats at this time of the night. STEAK TACOS - 4.5 Stars. Pastor Tacos - 3.5 Stars. Overall a 5 star experience.",0.6249,0.868,0.132,0.0,0.4625
2016-12-06,1.0,"Blehhhhhhh. Let me preface this review by saying I relocated to Chicago from Los Angeles, and have never met a taco or burrito I wasn't cool with. Hole in the wall taquerias are my lifeblood.  But.. Should have gone to Taco Bell next door.  Ordered a Burrito Suizo - Red sauce was weirdly sweet, not good. Hardly any cheese on top (which should be a federal offense). Had to drown in salsa and sour cream to make it edible. Pretty sure the burrito was supposed to have other ingredients, but all I saw was meat, tomatoes and like 1 pinto bean.  Side of Chips & Salsa - Also not great, small portion of chips, salsa is a cloudy, weird color and it was pretty bland. Also, I asked for a lengua burrito and the guy said ""we don't have lengua"", but after I ordered I saw it listed on the menu in English - Maybe he doesn't speak Spanish? Who knows.  No me gusta.",-0.184,0.813,0.088,0.099,0.5160493827160494
2016-11-14,4.0,"This place is not bad. Don't expect the best burrito you've ever eaten in your life, but it's decent for a nice, quick dinner. We grabbed our order to go and everything was tasty. The portions are a good size and the staff was friendly.",0.9116,0.704,0.255,0.04,0.6047619047619047
2016-07-26,1.0,"This was previously one of my favorite places to eat, but that definitely changed today because the food and service was terrible.  I usually come here at night and the staff is amazing and the food is excellent. I brought my cousin for lunch and not only was the cashier rude, she debated with me about why they don't make an item I always order specifically from there. To make matters worse, half way through eating my meal, I found hair in my food!!!  I have never had a bad experience with this restaurant but after today it was enough for me to never go back.",0.8519,0.729,0.173,0.098,0.5964285714285714
2016-05-23,2.0,"This place is lose to home, it not very good.  I have stopped by a couple of times, but I'm usually disappointed.  I have had their tacos and burritos which aren't very good; usually my staple items to order.  They just don't put much meat in their burritos, like almost none!  The tacos have meat, but it's inconsistent; sometimes a lot, sometimes not.   I have found that I do occasionally get their taco salad, which is pretty good.  They seem to be a little better about putting meat in this one.   This is a last choice, only when it's late and my options are limited.  There are much better places for my taco and burrito fix!",-0.4262,0.743,0.11,0.147,0.4984041514041514
2016-04-16,2.0,"This is a perfectly serviceable taqueria, if you just want tacos and/or burritos.  Nothing super special, but adequate.  If you want to order something a little more exotic off the menu, I would urge you not to.  I had a stuffed poblano here that would depress the crap out of you.",0.0387,0.66,0.206,0.134,0.6005291005291005
2016-03-30,2.0,You can't advertise a king burrito when it's the same size as a regular burrito. Come on man!  This is America,0.0,1.0,0.0,0.0,0.10096153846153846
2016-03-09,5.0,"My boyfriend and I were slightly hungover and actually going to the Taco Bell next door, but it wasn't open. We noticed this place next door and are now in love. We literally talked about how good the burritos were all weekend! Will definitely be back and I just found out they deliver!!! (Bye weight loss goals, hello burrito and sour cream)",0.9249,0.764,0.196,0.04,0.22962962962962966
2016-02-12,4.0,This place is really good my sister recommended it to me she's a regular and everything has really good flavor made fresh in front of me my cousins from Costa Rica love it and want me to buy them more today I got tacos I got sopes taco salad from there was pretty amazing so far so good they got my vote I'm a new Customer,0.9755,0.669,0.331,0.0,0.6210425937698665
2015-12-19,5.0,"I don't understand the bad reviews. It is fast, easy, mexican food and it tastes good. No matter what you order it is quick and and easy and about the same mexican food you can get anywhere else. Sure it is not the greatest but I see nothing wrong with it, the workers are hardworking and friendly and it's a fast food mexican food restaurant... What more can you expect? Especially great when it's late night and they are still open :-)",0.9697,0.684,0.277,0.039,0.5823611111111111
2015-12-08,1.0,Late day at work I just moved from the west side and wanted some Mexican food I checked out this place. Can I say probably the worst Mexican food I ever had I ordered some Mexican nachos they gave me yellow cheese instead of Mexican cheese and also tastes like water down cheese. I also ordered a al pastor burrito same thing no flavor I was very disappointed.can I say still very hungry.,-0.5859,0.874,0.036,0.09,0.23762626262626263
2015-11-15,1.0,"No point calling in your order for pick-up. They do not grasp the concept. Just did that earlier tonight, arrived at the restaurant, told them I was there to pick up and watched them put my order on the grill to cook while I stood and waited. Pointless. Also have caught them more than once charging for items that I ordered but they didn't put in the bag.",-0.1531,0.976,0.0,0.024,0.5
2015-08-20,3.0,"It's late. Really late. Come on, you know why you are here. Cheap burrito and a can of soda pop might just be a lifesaver, too soon to be ""next"" day. Chicken or beef? Tortilla wrapper cooked hot and off the griddle. Yum. Get in before 3:50am. Last call!",0.6239,0.918,0.082,0.0,0.5380952380952381
2015-07-21,2.0,"Food is average. Two star because the door says they open at 9am and the guy inside says 9:30. I've been there 3 times at 9:30, they ignore you at the door and open whenever they feel like it.",0.0,0.878,0.061,0.061,0.4666666666666666
2015-07-07,1.0,"Been coming here for a long time on and off when I do my laundry next door .I have noticed  it's under new ownership and at first it was good but know it seems more expensive and less quality .I order a king burrito  but there was nothing king about it ,may b in the amount  of lettuce they put in because I could barely taste the stake  .there's  so many places I can get a burrito this will be my last time here",0.2382,0.975,0.025,0.0,0.3382920110192838
2015-05-24,4.0,"Although the thing this place seems most famous for on yelp is bad reviews, I needed chips and guacamole and I needed a place close by. I don't usually like to frequent poorly reviewed places but how can you screw up chips and dip?  10$ minimum to pay with a credit card, so I had to double my order. I was in there just a couple minutes because I grabbed the food to go but despite being the only one there, the tables weren't clean. I will post a picture.  In the end I can only judge my own experience and getting the food to go and it being so hard to mess up chips and guacamole... I feel 4 stars is fair",-0.757,0.818,0.052,0.13,0.6166666666666666
2014-09-01,2.0,"Disappointing.  Tough meat and weak tortillas.  Will not be back, especially with La Pasadita near by.",-0.765,0.631,0.0,0.369,0.5930555555555556
2014-01-16,1.0,Unbelievable experience.  This location has delivered to us before 10+ times today after placing an order and waiting the 30 minuet we got a call back saying the delivery guy said he had decided not to come deliver to us.  The person who took our order said I cant make him deliver to you.  We are 6 blocks away and they have delivered plenty of times.  Do not rely of this business I have never heard of a business practice like this.,0.34,0.923,0.054,0.024,0.5
2013-07-31,4.0,Steak tacos. Steak tacos. Steak tacos. Just do it. One of the best Mexican restaurants in the area!,0.6696,0.791,0.209,0.0,0.15
2013-01-06,1.0,"So I been living in this area my whole life and I been coming here for about 15 years I have always had a love hate relationship with this place. I don't like there steak because its always rubbery and bland, it has no flavor. Long story short because I can go on and on about this place but today I found a COCKROACH shell inside of my ice. Omg this was so horrible I felt dirty I wanted to scream after all these years I finally have my reasons to stop eating here.",-0.9625,0.75,0.026,0.224,0.6925925925925926
