date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-30,5.0,"I have eaten here at least 5 or 6 times because I live about three blocks away-- and it never fails to satisfy. The pizzas are delicious. The dirty martinis hit the spot. The atmosphere (both inside and out) is perfect.  5 stars, no question!",0.3703,0.629,0.191,0.181,0.6666666666666666
2017-08-19,1.0,"We live in the neighborhood and end up visiting about once a year. That's how long it takes for us to forget how bad the food is. Today we visited for brunch- we wanted a place with a patio and bottomless mimosas. However, it was a very bad decision. I ordered the platter with smoked salmon and fish spread, which for $14 entails 3 small slices of bread, some dry lox, and a dollop of ""fish spread"" with an overcooked hard boiled egg. I've been sick with a very upset stomach all day! I suspect the ingredients used were not kept at an appropriate temperature. Will not return again.",-0.9515,0.83,0.0,0.17,0.5632142857142857
2017-08-17,5.0,They recently changed their menu and don't allow people to really customize the pizza orders like they used to. That's a bummer. Pizza is still really good. A little pricey.,0.3457,0.707,0.168,0.126,0.3875
2017-08-14,5.0,"'Have gone here, off and on, for several years but its never been better than it is currently.  Wow.l  The food was fantastic, 'best we've had on the north side to date and we've lived up here for 3 years. I had the salmon and my husband had the beet and goat cheese ravioli - omg.  Incredible.  Then for dessert we had the profiterole with strawberries..omg omg! Our waiter, ""Matt"" was so helpful and friendly - very knowledgeable about their menu. So glad we now have a top shelf restaurant here.",0.9813,0.709,0.262,0.028,0.53
2017-07-08,1.0,"Walk on by ...  We arrived  around 5:30 PM after a Cubs game, spotted an almost empty restaurant with several people eating outside, food on their plates looked good and we were starving. It was a beautiful day and decided to wait for a table outside, they invited us to sit at the bar saying we might have to wait a bit as outside table turn over can be slow. Ok, no problem. We ordered drinks (bartender barely made eye contact and seemed more interested in regulars than visitors )... Minutes after our drinks arrived a table opened. We brought our drinks to the table, were greeted by a nice waiter. We ordered an appetizer and our meal. Appetizer came right out as did our salad. As we sat waiting for the rest of our meal, we watched the restaurant fill and we were happy we beat the crowd. As we sat and watched other parties seated after us get their food we patiently waited. Finally, after close to an hour wait, the waiter came over and apologized for the delay saying the cooks were backed up. We sat longer staring at ourselves wondering what was going on. After another 15 mins or so we asked the hostess who basically said ""it's the nature of the beast when everyone comes in at once(again we were there before the rush). The hostess said something about a lot of people ordered chops which backed up the kitchen. (We ordered pasta). After well over an hour wait for our food we finally gave up, asked for our food to-go (assuming it was close to ready) starving we waited. Finally at 8:37 Pm we were handed a bag of food thrown into unappetizing containers. 3 pieces of bread. Basically about Olive Garden quality food at best. A ploy to get us to buy drinks? Poor management?  All we can say is it was a lousy experience and the lowlight to our visit to Chicago.  If you're in the area looking for good Italian food and an enjoyable experience and come across this place .WALK ON BY!",0.9397,0.831,0.106,0.063,0.5235969387755103
2017-07-08,3.0,"This place used to be my favorite place to eat. Then they changed their name from "" Pizza Rustica"" where the servings were huge and the service was even better, to ""  P and R Italian Bistro"" and the servings got smaller. Then they changed their menu. Now, you can't even get a bowl of pasta with sauce, if it is not on the menu. Their prices also rised. They can be really slow, but the food is still incredible!",0.5983,0.924,0.076,0.0,0.6
2017-06-27,5.0,Came here the other night for date night and absolutely LOVED it.  The salad with chicken was unreal and easily enough for a meal.  We had the pesto pizza with chicken which was also super tasty and we had enough for leftovers!,0.9103,0.767,0.233,0.0,0.6773809523809524
2017-06-25,5.0,Great little place. Passed many times on the way to Wrigley..... finally stopped in. Service was great and food was excellent. We each had a pasta dish and it had great flavor. Asked our server how the pizza was and he have it a thumbs up. Stopped in the next visit going to the game and had the Tutta pizza. Came out piping hot in 10 minutes. DELICIOUS!! Highly recommend!! Steve is a great server and bartender.,0.9812,0.668,0.293,0.039,0.6761538461538461
2017-06-16,5.0,One of my absolute favorite neighborhood dinner spots. I have recommended PR to so many of my friends and always take my out of town guests.  The owners are always friendly and the servers are all very attentive.  I will say that dinner is far better than brunch.,0.9186,0.745,0.255,0.0,0.7714285714285715
2017-06-14,1.0,"Came here on Sunday for brunch and we were a party of four. Our server had a severe attitude and was very short with us throughout our dining experience. We all ordered brunch entree's, and after 55 minutes, our server came back to let us know the Frittata (that we ordered almost an hour ago) was no longer available.... Okay.... A table of 3 sat next to us, ordered, and had their food in 15 minutes.... We did not get ours until 1 hour and 15 mins after we ordered.... That is not acceptable. The server stopped serving us, we didn't see or hear from him again until he presented us the check. We did not get any apologies. One of our guests who is a server asked if she could speak to the manager, who was not there, so she was redirected to talk to the Chef. He apologized, and gave us a dessert, and comped the Frittata replacement, but ultimately, I would not come back. The whole experience was off putting, and I have had better food for lower prices elsewhere in the city.",0.0565,0.911,0.04,0.049,0.35444444444444445
2017-05-25,3.0,"Good wine. Good service. Good food. ...only wish the bartender would smile occasionally. Maybe a bad day for him?    But his cold attitude detracted from our meal, he's downright unpleasant.",0.7635,0.521,0.329,0.15,0.5802083333333333
2017-05-08,5.0,"Hadn't been here in a while, but our last visit was great.  Will definitely be returning again soon.  Food and ambiance were great.  Special thanks to the waiter Christopher for excellent advice and service.",0.9839,0.497,0.503,0.0,0.5482993197278911
2017-04-14,5.0,"Three of us dined together. They ordered lasagna with a side of meatballs to share and LOVED IT. For me, the gluten free pasta was exceptional!!! A very enjoyable experience.",0.9349,0.628,0.372,0.0,0.845
2017-04-11,5.0,Fantastic service and excellent food! Love this neighborhood gem! Happy hour is awesome too!,0.9689,0.308,0.692,0.0,0.9
2017-04-07,4.0,"Food was very fresh and tasty. Nice decor, a little loud but, very friendly. Service was a tad casual. Pleasant but, slow. Overall, a very nice place.",0.9597,0.484,0.516,0.0,0.6833333333333333
2017-04-02,4.0,"I'm really surprised by the mixed bag of reviews! This place is really tucked away, but I really enjoyed my experience here! I stopped in for dinner on a Wednesday night. We split an order of the croquettes (salmon and potato sounds like a weird mix), but they were hot, crispy and flavorful! They were served with a little tomato and arugula garnish, and a spicy mayo--very tasty! We also split the bistro pizza (sausage, sauteed onions, cherries and goat cheese)--it sounds like a lot, but everything balanced out quite well! We had quite a bit leftover, too.  Cute set up; it's a small restaurant, but it's cozy and not the slightest bit pretentious. They have a great drink menu as well; extensive beer list, nice-looking cocktail list and great wine.  Service wasn't anything to write home about (although did appreciate that our waiter cleared my date's beer bottle; it still had quite a bit left, but he grabbed it in a hurry.) We tried to flag him down, but didn't make a stink about it. A minute later he apologetically came back with the bottle when he realized there was quite a bit left. :)  I will definitely be back--maybe to try the brunch and some of the cocktails.",0.994,0.761,0.221,0.019,0.5177248677248678
2017-03-24,1.0,"Used to be our favorite pizza spot in Wrigleyville and then we moved. So we decided to make the drive and have dinner there tonight....dumb move. We started with the Octopus which came out very chewy (Octopus cooked like this is the reason people are afraid to eat it). I had salmon which stunk!! No literally, it had a horrible odor (and yes I'm aware that salmon can be a little fishy in smell, but this was too much) and was cooked pretty raw.  My husband and daughter shared a pizza, and for us to have to force a 3 year old to eat pizza...well that's saying something. Only positives were the glass of wine we had, and our server who was nice.",0.9534,0.795,0.163,0.042,0.6509615384615385
2017-03-06,5.0,Walked here from the place we were staying in Uptown and was very impressed. Server was very timely and described the plates very well. It had a good vibe as well as offering a nice interior. The food was extremely tasteful and offers unique pasta dishes and other Italian eateries. Would definitely come here again.,0.939,0.739,0.261,0.0,0.5522727272727272
2017-03-04,5.0,"Delicious food, wonderful service. Their pasta is delicioso! The owners are two of the most caring people I have encountered in the area. A great establishment that deserves your patronage!",0.9483,0.606,0.394,0.0,0.8125
2017-02-18,1.0,"Bland food, horrible service, pretentious owners, and a menu that lacks creativity. I wouldn't recommend this place to anyone, but I wish the owners the best and hope that they can get it together. Take a trip up to Andersonville or Edgewater for real food.",0.9216,0.65,0.279,0.071,0.6266666666666666
2017-02-11,5.0,"I had the ravioli and thought it was rather darn good. But as good as they were, they didn't hold a candle to what my wife got. She had the braised pork ribs and shares some with me. Both of us could not believe how good the ribs were. They were very tender, moist, and the taste was incredible. The ribs are cooked with a dry herb rub that gives the ribs just the right flavor. Those ribs were one of the best things I have had in years.  Overall, the place has a nice cozy atmosphere, the service was good. We will come back here for sure.",0.9686,0.804,0.196,0.0,0.5481859410430839
2017-01-29,5.0,I came here recently for my birthday since I was craving authentic Italian pasta!! I had a good birthday dinner experience! My dish was sooo good!! It was the most tasty out of all my friends! I recommend the Parpadelle del Bosco pasta!! The rose sauce and the sausage was super tasty with the wide noodle. The service was good and we got attended right away.,0.9605,0.74,0.26,0.0,0.5320346320346322
2017-01-09,3.0,"This place used to be one of my favorite in the city but they changed the menu and doubled the price of pizza. The pizza is really good but now it's too expensive to be my go to for pizza night with the girls or weekly family night out. Tonight my hubs and I had pizza and tiramisu and we both had waters and the bill was $51 so with tip over $60 bucks.  steep for only pizza and a dessert to share. Honestly we will probably be ordering ORD in from now on for weekly pizza. If we had added drinks and a salad our bill would have been $100 or more (the beer of the month was $9/glass) which is just too much for a little pizza and pasta place. My recommendation for dinner out (pizza,salad, drink) in the $100 range would be Balena on Halsted over PR. Too bad.",0.8095,0.889,0.081,0.03,0.6740740740740742
2017-01-09,5.0,"This place is a hidden gem. The service is a bit slow, but the food and wine choices are completely worth it.",0.4194,0.872,0.128,0.0,0.27777777777777773
2017-01-06,5.0,"They have changed their menu a bit, but it's still amazing! We had the diavola pizza and it was the most amazing combination of flavors--sweet from the honey and spicy from the salami. We are so full but want more. So, well done!",0.9541,0.699,0.301,0.0,0.6699999999999999
2016-12-28,5.0,First time here and what a great hidden gem in the neighborhood.  We started with the antipasto that reminded us of being in Florence with the salami and cheeses.  We also had the arrabbiata pasta...OMG...a must order.  We are excited to eat there on New Year's Eve which I think is the only restaurant in Chicago that allows you to order off the menu at REGULAR prices. I did read some of the earlier reviews but I think they have ironed out these wrinkles.  GO PR BISTRO!,0.5487,0.947,0.053,0.0,0.5247668997668997
2016-12-17,5.0,"One of the best dining experiences I have had in Chicago. It was nice getting away from the traditional downtown restaurants and finding this gem. Drinks, appetizers, and entrees were fantastic and flavorful. The ambiance was very nice and the service was excellent! I can't wait to return on my next visit to Chicago!",0.9564,0.727,0.273,0.0,0.7071428571428571
