date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-23,4.0,"#55 of 2017 Aug 21 Tagging along with our friends we walked into the restaurant with one table occupied.  Behind us came a smaller party from the neighborhood who brought their own hot chillis. I asked the elderly gentleman if this place is good. He said he lived here 30 ywars and this place been here long time serving good food. Nice. Although the staff wasn't into smiling they were on point with everything else.  Menus were delivered.  Waters provided to everyone.   They also served boba teas and smoothies using fresh fruits.  My friends ordered mango and watermelon.  I declined their offer to taste leaving them to their moment of bliss. As soon as I saw soft shell crab that became my selection for this family style dinner.  I thought there wouldn't be enough for our party of 5 but it was totally opposite.  Grateful I could have more than 1 although I did find the taste lacking.  It was still nice to have and would consider it on future visits. I found the sauteed garlic Chinese broccoli delicious.  The broccoli was cooked just right to tenderness but still hold a slight firm crunch.  I ate the most of this enjoying the light bitterness from the vege and the sweetness from the sesame oil.  I can order this with every visit. Mog ordered the crispy pata to our delight.  I was shocked to see this was a large order. About 2 and half  times larger and cost less for what we can get in Hawaii. It was super delucious too but not the bsmest I've had.  Ate it with the,sauce too.  Wished it came with lots more raw onions and tomatoes. BBQ pork fried rice didn't look like much.  Everything was colored the same.  Brown.  Putting it in your mouth was a whole different story.  There wasn't much pork but you could taste it about every other bite.  Small bits of it.    Still a nice alternate to the regular white rice.  A clear vegetable soup was a good way to start off the meal cleansing our palette.  The vegetables were correctly blanched or steamed to retain their colors and taste.  Happy to have anorher bowl as my last to clear the oils lingeeing in my mouth. I couldn't get into the salted smelt.  Maybe it's just an aversion to eating something that salty. High blood pressure, you know, gotta keep it down so I can eat more crispy pata. Another bland looking dish, the chicken vermicelli was nothing but delicious.  What a surprise.  I still wish it was presented with more coloe to be appealing.  I do recommend this as your blind order.   I graciously accepted some hot chillis from gentleman who walked in behind us.  They really were hot enhacing every dish for me especially the crispy pata.  Bring some with you when you come. It's a pan asian fusion menu wirh pages and pages of selections.  The good food coupled with the numerous goodies makes it worth the travel to this part of tbe neighborhood for more.  Come with a large party for ala carte to try many items.  30 should do it..",0.9979,0.782,0.182,0.036,0.49904717015011135
2017-08-15,4.0,"Since moving back to Chicago after college, I have been on the hunt for good Pad Thai. I tried two other area restaurants without success and finally decided to order from Jess Cafe. Holy wow, I am so glad I did. The portion size is generous and they aren't stingy on either the meat or the veggies. Very fresh, priced fairly, and delicious! I also ordered their wonton soup, which was great. My only complaint is that they kept me waiting 45 minutes when I was told that the food would be available for pickup in 25. However, it was well worth the wait and I will definitely be back.",0.9791,0.703,0.257,0.041,0.5609375
2017-07-14,2.0,"I ordered A simple order of Orange Chicken and 2 egg rolls. I arrived there at 7:15 and I didn't receive my food till 7:58. No to mention there was a guy that came 20 minutes after I did and he received his food before mine. Lastly, the lady told me I got the large orange chicken special and the amount Orange chicken is very little. Very disappointed!",-0.4889,0.869,0.041,0.09,0.6554232804232805
2017-06-19,2.0,Soup was tasteless and meat was so hard.. I was there few times but not anymore. Food was much better over year ago. Sorry Jess cafe...,0.5267,0.813,0.136,0.051,0.6083333333333334
2017-06-17,5.0,"My go to Chinese takeout in the area. Orange chicken is to die for. Expect to wait a little longer on all pick up orders, however, the food is definitely worth the wait.",-0.0772,0.773,0.123,0.104,0.3875
2017-06-10,4.0,"I give 4 stars based on one visit, but will be five stars if it is consistently this good. Fast, very tasty (I had the seafood pork rice bowl), huge portions, and cheap! Courteous staff. Dozens and dozens of options on menu. If you're thinking about going, do it!",0.9266,0.778,0.222,0.0,0.6214285714285716
2017-05-26,1.0,"How long does tofu take to cook? Here's a better question, how long until I walk out of Jess cafe without my food due to the outlandish wait. 45 minutes for tofu?  LET ME REPEAT... 45 MINUTES FOR TOFU.  45 minutes for tofu  45  45  45 As I type, I'm still waiting for my order that I placed ahead of time. They told me fifteen minutes. I came in 20 minutes later to give them 5 minutes of play time. They still haven't brought out my FOOD. I already paid, all I want to to do it eat, what's a hungry soul to do? I was always one to praise Jess for their delicious smoothies and smooth service. All this goes out the window today.  YOU'VE LOST A CUSTOMER, JESS.",0.8862,0.866,0.111,0.023,0.45357142857142857
2017-05-06,3.0,"I totally agree with Lauren G. Their bubble tea is the best I ever had. Before moving, few years ago I would stop by 5 times a week, yes I am that obsessive when it comes to something I like. The tapioca they use is just perfect. Chewy in exture, sweet, but not overpowering, fresh flavor. I always ask for extra tapioca, it's sooo good. I am not a fan of their food anymore. Some years ago got a shrimp dish that wasn't cleaned properly (yes the black stuff is shrimp poop ). Gave it another try after a long while, same thing happened. Im just put off, and don't eat there since than. When i ate there the food was pretrt good. Be prepared to wait as they get busy. Might be a good idea to call ahead. The place is much larger inside than you expect when looking from the outside. Street parking only available. I will still stop by once in a while to get my tapioca fix.",0.9394,0.791,0.149,0.061,0.4478070175438597
2017-05-06,5.0,"The orange chicken over rice is to die for! Not the ""traditional Panda Express"" orange chicken -- the texture is crunchy on the outside, juicy on the inside and the flavor.. it's sweet, tangy, and there's a distinct orange taste. I could easily eat this dish every time I come here, but there's pages upon pages of dishes to chose from.  The restaurant itself isn't very large, but eating on a Saturday at lunch time, we were seated immediately and the food came out in 15 min or less.  A big downside I think for asian restaurants is the poor communication between customers and servers and the lack of attention to the customers.  For an asian restaurant, the atmosphere here is very welcoming and the customers are diverse. Not only that, the service, food/drink selection and the food quality are amazing!  I can't wait to come back to try more",0.4838,0.842,0.086,0.073,0.4726190476190475
2017-05-03,5.0,"Always terrific food, large portions, reasonable prices, prompt delivery, orders always correct, solid delivery people to top it off. A model, really. Please eat there, and reward their value back to them.",0.9216,0.622,0.378,0.0,0.40408163265306124
