date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-04,5.0,"I don't live in Chicago anymore so the fact that Eppel's is still fantastic makes me happy.  I couldn't leave without giving them an awesome review.   I don't know what other reviews say because I'm already familiar with the restaurant and had no need to read them.  So I'll just tell you all the reasons why I love Eppel's. 1. Great coffee 2. Free refills  3. Flavored creamers 4. Waitstaff and management are super, crazy friendly and not in a fake, creepy kind of way. 5. The customers are diverse and I always feel like I fit in.  6. They have great chicken wings (I used to order them for breakfast, but not today). 7. When I order well done hashbrowns, they know what that means.  8. I had a veggie omelet with feta today and it was delish! 9. The food is reasonably priced. 10. They don't try to rush you no matter how busy they are.   I'll be gone in a week so I'll probably try to get another meal in before I go.   In summary, eat at Eppel's!",0.9613,0.795,0.173,0.032,0.7195833333333334
2017-05-08,4.0,"The Al's Diner delight of a Polish owned neighborhood *hand on hip, honey child* waitress who will make sure you need to happily pop a button from enough southern grits sausage gravy, and pancakes to make you want to slap your southern auntie. The *small* sides are the equivalent of full portions. Try the bananas foster pancakes for an ooey gooey treat of caramel nuts and flambayed bananas on pancakes bigger than your face! International French Vanilla creamer on the table to complete your guilty indulgence. The healthy sides are present yes fruit, cottage cheese, egg whites but hey they are sides for a reason.. don't go to Eppels to do anything BUT feel at home at a southern grandmas.. Clean and quick! Open till 4!!!",0.9112,0.83,0.143,0.027,0.41327160493827164
2017-04-13,4.0,The food is great and the service is friendly! Nice environment for you and your mate to eat and talk without loud noises.,0.8858,0.658,0.342,0.0,0.7625
2017-04-13,5.0,"Best food in the city! Enjoy coming here! Many good selections from breakfast to dinner, something for everyone. Reasonable prices and the servers are always friendly and helpful.",0.9508,0.577,0.423,0.0,0.5
2017-01-22,1.0,"The staff was nice and friendly. However, the food left a lot to be desired. The coffee was old and burned. Tasking of tar. The eggs benedict where served on stale English muffins. The food tasted old. Overall not worth it.",0.7531,0.787,0.177,0.036,0.27777777777777785
2017-01-18,5.0,Newly discovered gem in the city. Breakfast was great. The menu is really extensive; literally a choice for everyone's palette. Oh and awesome customer service. Will definitely return.,0.8979,0.688,0.312,0.0,0.6075757575757577
2017-01-15,4.0,"This is a go to again spot. My first time I went, I had a skillet called a touch of Greece. It came with Gyro, tomatoes, onions, feta cheese, and with cucumber sauce on the side. It was good, but the  thing I didn't like about my skillet was, It didn't have enough tomatoes. I couldn't really taste the gyro meat, because it was cut into small pieces, and the hash browns was a little burnt, which made it a little to crunchy. Overall it's a nice breakfast spot, that's clean with a good vibe",0.8287,0.809,0.135,0.055,0.4848484848484849
2016-12-21,5.0,"This is a great place. The food is quality, large portions, reasonable prices, friendly servers. I went here one day because Manny's had a long waiting line to get in. I went a few doors down and found this place. I'm glad I did. No more Manny's for me. I'm hooked on Eppel's.",0.8442,0.775,0.186,0.04,0.5074955908289241
2016-12-07,4.0,"Nice & clean, very great nice & friendly service... Also quick, correct orders. Overall great service!",0.9687,0.275,0.725,0.0,0.6781250000000001
2016-11-12,5.0,Just have to go and try it! Featured in Chicago's Best and known as a must visit by locals. Great seasoned establishment with great history behind it.,0.9286,0.644,0.356,0.0,0.55
2016-10-26,5.0,Delicious amazing food and COFFEE! And the service is excellent. Thank Bernie!  Only thing I would change is for the tv to be softer... Love this place though.,0.9611,0.543,0.457,0.0,0.9
2016-09-26,4.0,"This place is absolutely adorable.  Perfect for a Sunday breakfast/brunch and close enough to some other big attractions in the soutb loop like museum campus and the maxwell street market.  The wait staff were caring, attentive, and worked fast.  I got the strawberry crepes which werent anything too special.  A little on the oily side and not too big on presentation, but their whipped cream(which i presume was homemade) was A.MAZING. Overall, good filling (but not too heavy) breakfast food thats worth its price.",0.9033,0.805,0.177,0.018,0.48903061224489786
2016-08-19,5.0,"We were in town for the weekend and decided to stop by. This placed offered a numerous amount of breakfast options! It was so hard to choose. I went with the ham and cheese omelette and it came with hash browns and pancakes! The portions were great and the food taste amazing! The service was great and everyone was very friendly. If I am ever in Chicago again I will definitely make sure to stop by here again! Thank you, xoxo!",0.9747,0.657,0.28,0.062,0.6850694444444445
2016-08-05,4.0,It's a small place with street parking in front outside seating if you want and you'll probably see a friend and there that you know The waitress was friendly I got the food I wanted the portion size I want it and the food tasted good that's all you can ask for from a diner,0.872,0.787,0.213,0.0,0.3875
2016-07-14,5.0,"I'll just preface this review by telling you that you can get mini waffles as your bread choice.  Mini goddamn waffles.  This place is amazing. The food is quality, not bad priced, and ready in a hurry. 10/10 def recommend.",0.8201,0.697,0.239,0.064,0.6888888888888888
2016-06-14,4.0,"Pros -  - Appropriately priced for the quality and quantity  -  The food is good. It has the old fashioned diner appeal with the stop by your grandma's kitchen flavor. (Thumbs up)  - The staff members are very friendly. They make eye contact, smile, and are engaging with everyone who walks in the door. From the cashier to the hosts to the cooks; people will acknowledge you and treat you with respect, and isn't that what we all want?  - The menu has a large variety of items to choose from.  - Great location near trains, buses, and street parking.  Cons -  - The decor is dated, dingy, and difficult to clean. Newer restaurants have newer seating without extensive grooves and etc that are difficult to clean.  - You have to pay at the box to park. :(",0.9468,0.742,0.183,0.075,0.6041269841269841
2016-05-21,5.0,"On a walk with our dog, we decided to stop and ask if we could eat breakfast outside with our dog included. We got the thumbs up. Everyone was super friendly. They brought water for our pup. Food was good. Service was great. We will definitely come back.",0.9393,0.683,0.28,0.037,0.43809523809523815
2016-04-05,4.0,"The people there was very pleasant,and very helpful.The food was good and I'll definitely be back whenever I come back to town.",0.6808,0.772,0.228,0.0,0.24000000000000005
2016-02-08,2.0,"This is an iconic diner that has been here through neighborhood changes. The service is friendly and exactly what you'd expect from a diner. They flip tables quickly with barely enough time to wipe it down between guests. In fact, we were seated at a dirty table that was cleaned after we sat down. The menu is HUGE; however, I barely found anything I wanted. Finally, after reading through every page, I settled on the spinach pie... and they didn't have it. So then I got the Greek Salad. The Greek Salad comes with sardines. I like canned sardines so I figured that I'd like them on this salad. NOPE. These were very fishy and crusted with salt. Everything they touched (lettuce, tomatoes, whatever) tasted like them. It was a unique experience for me to dislike a salad SO MUCH. I saw my friends' orders and they didn't entice me either; however, they really enjoyed their food. I don't think that Eppel's has healthy menu options. It's probably not their thing and that's okay; however, given the size of the menu it would have been nice to have something. I'll take a pass on Eppel's the next time my friends want to go out but I think it's good for some folks. If you like old fashioned, diner food then this probably a home run for you.",0.961,0.856,0.128,0.016,0.4620772946859903
2015-11-25,4.0,"I went to this place for brunch and it was great! It is a cozy little diner that is nothing fancy but has great food.  I ordered the New Orleans style shrimp and grits and I have to say it was really good! With my shrimp and grits It also came with eggs, and pancakes too! I couldn't believe I got so much foo for the price! it was great! I will definitely be back.",0.9773,0.734,0.266,0.0,0.5282828282828284
2015-11-23,5.0,This place feels like home ... They waitresses are very friendly and treat u like family ... The food is always on point ... Def one on my favorite breakfast places in Chicago,0.9254,0.651,0.349,0.0,0.825
2015-10-28,4.0,"Came here for breakfast and this charming location is easy to miss. I loved the waffles, pancakes, and more (mini feast). Everything was great, if it was in a more accessible location I would go weekly.",0.9413,0.622,0.342,0.036,0.6797619047619048
2015-10-18,4.0,"Many of the ""trendy"" breakfast places have long lines and high prices.  Eppel's gets the job done - and what else do you need for breakfast, anyway? Great omelets & skillets, and the pancakes are fluffy and filling. And the waitresses are extremely entertaining.  And who doesn't need a smile on their face in the morning? A terrific place.",0.8639,0.799,0.168,0.033,0.5877777777777777
2015-10-11,3.0,This is a great little place for breakfast in a good location with plenty of parking!  The photos are accurate.  Everything we ordered was great and service was too.  I will return the next time in Chicago.,0.908,0.731,0.269,0.0,0.5388888888888889
2015-09-25,5.0,"I went here for the first time today and I absolutely LOVED it!!! Lynn was our waitress and she was amazing and super friendly!  The prices are great and the portions are big! I had the pot roast it was served with carrots and mashed potatoes, it was delicious. The restaurant also has outdoor seating and its located by many stores like Target, Burlington, Victoria secret ect... Definitely will be going back... Thank you Lynn for a great experience!!!",0.9896,0.64,0.36,0.0,0.5769230769230769
2015-09-02,4.0,LOVE LOVE LOVE eppels! We normally go here almost everyday for breakfast. It is a small diner with a great staff. The food is amazing at a great price. You have to try their pancakes which makes you smile.,0.9856,0.495,0.505,0.0,0.595
2015-07-26,4.0,"Ok, so my better half brought me here one early morning for breakfast. He used to come here with his dad years ago and we needed a change from our regular breakfast spot. Small diner-like environment, extremely friendly waitresses, and GOOD food. I ordered an omelet. Big portion, came with hash browns, and my choice of toast. However, I could've had French toast or mini waffles without being charged extra. I like having that option of multiple choices. Omelet was loaded with cheese, veggies, and meats and was cooked nicely. Potatoes crisp on the outside, tender on the inside but, needed some salt. My hubby had a skillet that was loaded with ingredients that he enjoyed as well. His mini waffles tasted good, and he loved every bite. The waitresses were attentive and one of them has been working there for about 40 years, and even got her friend a job there too, years ago. It felt like I was at an aunt's house, they were so friendly and funny. Will I be returning? YES, TODAY! Prices are very affordable, and I found out that there's free parking in the rear.This is definitely climbing the list as our favorite go-to place for breakfast. I hear that they can get pretty crowded so, get here early to beat the rush.",0.9967,0.737,0.263,0.0,0.4855650522317191
2015-05-25,5.0,Been hearing about this place for a while so I had to try it out I ordered a Philly steak skillet and it was delicious it came with pancakes which were so good with fresh maple syrup. the service was top-notch and the waitress kept coming and checking up on me every 3 to 4 minutes which was great.this place lives up to its reputation and I'll definitely come back!,0.9185,0.822,0.178,0.0,0.6
2015-05-10,4.0,"When I first saw this place from the outside, I was like, ""wow, what a dump."" Not so much inside. It's nice and cozy inside. We went here for brunch, so we got omelets. They weren't fluffy at all, which was a let down. The portions are huge and the service was good. Prices were very reasonable. Worth swinging by if you need brunch, are in the area, and don't want to wait.",0.8874,0.819,0.165,0.016,0.5335185185185185
