date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-02,5.0,"I recently had a friend tell me Chicago Deep Dish isn't pizza, it's lasagna. My response? ""Dude, whatever you wanna call it, it's amazing."" He's wrong, of course, but he's from Salt Lake City, so what does he know? Reasons you go to Lou's: -Because you're a living, breathing human being who enjoys, at least periodically, incredible cuisine -To have fun and socialize at a place where there's enough time before your food comes out to connect and not be interrupted (put your phone away) -Because you've been betrayed by another, lesser pizza place -You want to try the best pizza in the city -You already know it's the best pizza in the city and are back for your 482nd time What you may not know about Lou's: -While they are known for their deep dish pies, they also have incredible thin crust...similar flavor in a smaller package -The best thing on the menu isn't the pizza (although it's my very favorite), it's the Malnati salad, but you must get it with the sweet vinaigrette (that's how it's supposed to come)...also, the regular salad will be just fine for 3-4 people, the family size is just massive, so unless you're a group of 5 or more, don't feel like you need that much I love this location because when there's a wait to be seated, they'll often put out some thin crust pizza for folks to munch on before they're seated. The staff is super attentive, and they have a few TVs so you don't miss whatever Chicago game's on. My most frequent pizza order is a large pepperoni and garlic. The sauce is sweet and garlicky already, but I'm a FIEND for garlic. The sausage patty is great if you like sausage on your pizza, but it's a lot to eat, so be prepared. I'll also get the spinach mix on a pie every once in a while to get my vegetables in :) If you do get a lot of veggies or spinach, I recommend getting it well-done, so the bottom doesn't get soggy. DON'T SKIP THE BUTTERCRUST!!! To be honest, order whatever...Lou's won't do you wrong.",0.9963,0.77,0.186,0.043,0.5597937150568729
2017-09-01,5.0,"I'm a huge fan of Lou's! You must try their cheese bread. After seeing several other tables order this appetizer, we knew we had to get one too. It's sooo good! We stopped by on a weekday during lunch and they offer amazing lunch specials. For ~$8.50/person, you get either a soup/salad and a personal pizza (cheese, sausage or pepperoni). It also includes a drink! We loved the salad because of their croutons. So good! What I love about their pizza is that the sides are slightly crunchy. I'm personally not a huge fan of dense deep-dish pizza so I loved Lou's since the crust wasn't too heavy. Between the sausage and pepperoni personal pizza options, we enjoyed the sausage pizza more. I can't wait to go back!",0.9868,0.741,0.246,0.013,0.5259803921568628
2017-08-26,5.0,"This is by far my favorite pizza spot in Chicago!!! I've had their deep dish and thin crust many times. I love love their pizza sauce- it's a little more tangy than other pizza places in the city which like and their buttery crust is sooooo delicious. For as many times and how long I've been going there for, I just found out that you can order their classic buttery crust, which basically is more butter and tastes a lot richer than what they normally serve. I highly recommend that. This review I wrote just made me hungry for Lou's...Ok, going to go grab some now :)",0.9812,0.771,0.229,0.0,0.6156481481481481
2017-08-20,4.0,We went here for a birthday celebration. The service was fantastic and we had a half booth by the window which was very comfortable. The pizza was pretty good but the butter crust wasn't as good as I thought it would be.,0.8884,0.731,0.269,0.0,0.7111111111111111
2017-08-20,4.0,"We met up with a couple of friends from Austin for dinner here yesterday after we spent the afternoon on the architectural boat tour. We were only going to eat deep dish once, so we did a lot of research as to where to go, and we definitely chose wisely with Lou Malnati's.  There was a 45 minute wait, but they have you put in your pizza order early so it'll be close-to-ready by the time that you get seated. Instead of hanging around in the crowded foyer, we went across the street to the taco place and got some drinks (LM's will text you when the table is ready). We got the family house salad, which was a nice start the meal, and a ton of salad for the price. For pizza, we shared the vegetarian 'Lou' and we also got the 'Chicago Classic', deep-dish style, natch. Both were unbelievably cheesy, saucy, and packed with toppings. SO GOOD, SO FULL.  Our server was awesome, and we had a great time here. This place lived up to the hype, and we're glad that our Chicago deep-dish experience was a satisfying one.",0.9908,0.819,0.181,0.0,0.6729166666666666
2017-08-20,5.0,"When you get your first taste of authentic Chicago pizza, game changer. Lou Malnati's exceeded my expectations. Being from the south I never realized a pizza could taste the way this restaurant prepared and served it. You have to go here!!!",0.4168,0.932,0.068,0.0,0.49444444444444446
2017-08-16,5.0,"On my day trip to Chicago, we were craving pizza. It was either Giordano's or Lous. Having read a lot of positive reviews we decided with to go with Lou's. When we arrived the place wasn't to busy which was great since we got a table right away. We ordered the Lou's original, I think that's what is called. The pizza was great, the sauce was delicious, their was a generous amount of sasuages,and the medium pie was more than enough for three people. I'm glad to have finally tried a deep dish pizza from Chicago, you can't go wrong with malnati.",0.9791,0.77,0.23,0.0,0.687012987012987
2017-08-15,5.0,"I am definitely team Lou Malnati's I take just about everyone who visits me here. The quality is out of this world. You know its real when it takes 45minutes to make your pizza. Its well worth the wait. The crust is unbelievable, very flakey and buttery. The cheese is a dream, always picture ready with stringy goodness. And their sauce has the most fresh tasting tomatoes I've ever tasted, never tasted tomatoes like this before. Been there at least 10 times, and it always sounds good. Price is not bad either.",0.9597,0.747,0.233,0.02,0.48787878787878786
2017-08-10,4.0,"I think this is the best quality Chicago deep dish pizza you can get from a chain restaurant. Cheese was nicely thick, and the crust (with butter of course) was not too crispy and not too soft. They do a great job in making sure the pizza is done right and, from my experience, are the fastest in delivering the pizza out.  Will come again if I'm ever in Chicago!",0.9299,0.82,0.18,0.0,0.5285147392290249
2017-08-07,5.0,My favoritest pizza in Chi.  So much so that we order them frozen to be shipped to Cali!  Deep dish or thin...yummy !,0.0,1.0,0.0,0.0,0.30000000000000004
2017-08-04,2.0,Signed up for a table and ordered two pizzas at 715. They told us an hour and 25 minute wait maximum for a table. After an hour and 35 minutes they tried to seat us outside after 830 and then said it'd be another 15-20 for inside. When we finally sat down we had to wait for them to make our pizzas so we didn't get our food until 915. Why bother with the preordering? It was unorganized and unnecessarily slow. Pizza was good but when you preorder the food and get on the list it shouldn't have taken over two hours. Took our whole night.,0.0644,0.965,0.018,0.016,0.4564814814814815
2017-07-20,3.0,"This was my first experience with Lou Malnati's and the food was overwhelmingly average. I ordered a personal-sized deep dish pizza with cheddar cheese, mushrooms, and garlic. I liked that they did not skimp on the cheddar cheese, or the garlic. The flavor of the pizza was delicious and I was starving at the time, so it hit the spot. Again, nothing overly special, but it was a pizza and it delivered what one would expect from that. The ""butter crust,"" one of their hallmarks, is what I was most looking forward to trying. While the flavor of the crust was pretty good, and it didn't fall apart in the face of the deep dish, it was nothing special (you should be noticing a theme by now). The crust was firm to the point of being tough, and I would have liked it to be a bit flakier and richer, as those are the qualities that come to mind when I think of a ""butter crust."" Again, it is a pizza, and it does the job. Nothing too polarizing here, I would probably get it again if I were really in the mood for some deep dish and didn't feel like going farther than down the street to get it.",0.9121,0.849,0.095,0.056,0.5587301587301587
2017-07-18,5.0,"I had a pizza with my friends and was disappoint d by how deep the pizza was. It was not deep at all. The cheesy bread was cheesy enough to satisfy my cheese hole. The water was excellent and filtered, the ice. THE ICE was frozen solid and kept my drink cold. Our server was not excited about cutting up our leftover pizza. The bbq wings made my fingers sticky. I left with a full stomach and was impressed by the full condiment bar. The greeters were at the peak of their game and i felt welcomed. I am still on a quest to find deeper pizza.",0.9106,0.796,0.162,0.042,0.6366666666666667
2017-07-11,2.0,"I've been to other Lou Malnati's locations, and don't get me wrong-- Lou Malnati's deep dish is great. When I'm with a group, we always get the Lou and the Malnati classic, whose flavors complement each other perfectly. Delicious!  I felt the need to write this review because of an experience I had at this location when I came with a friend a few months ago. I got in a little earlier than her and asked if I could put my name down for a table. As there weren't too many people at the time (it was pretty early), the hostess told me we didn't need to put our names down, and that I could just be seated when my friend arrived. Unfortunately, people started to trickle in, and before I knew it, there was a bit of a wait. That was understandable-- I waited until my friend arrived, and we put our name down together. We also pre-ordered our pizza when we put our names down. We waited for about 30 minutes before we were seated-- again, totally understandable.  Unfortunately, that wasn't the last of our wait. After being seated, we sat at our small table in the corner for over an hour before we received our pizza. Maybe it was because we were sitting in the corner, but over the course of that hour, our waiter stopped by our table --maybe** once-- the entire time. We ordered 1 small pizza between the two of us because we weren't too hungry, and it took over an hour (combined with the 30 minutes in which we had pre-ordered our pizza?). I've never had to wait that long for deep dish.  The pizza tasted like every other Lou's location I've been to, but the service here was disappointing to say the least. I will not be back.",0.8122,0.904,0.063,0.033,0.48462962962962963
2017-07-11,5.0,"My second well-known Chicago Pizza stop in the last month (Piquod's was the previous) and this style of pizza is starting to really grow on me.  Had the second smallest size pepperoni pie - they say it serves 2, but I practically ate the whole thing and I ate some garlic bread too. I wonder if their portions are too health conscious :).  The pizza was great and I'm really glad they took the order while I was waiting to be seated - it takes 40mins to bake. Also the marinara sauce for the garlic bread was delicious.  Also they have an awesome sign inside the pizzeria regarding kale, tofu and other hipster sauces.",0.9726,0.821,0.166,0.013,0.46845238095238095
2017-07-08,2.0,"Ordered from this location today by mistake for the first time in 6 months (been using the North Center location during the past 6 months). The food was delivered, consistency was poor and the cheese was like chewing an old tire. Dough was very damp despite it being uncut, my guess is that it was undercooked. I ordered a small classic Lou and a small gluten free, both were edible but not up to the level of quality of neighbouring Lou's stores. Both the dough was soggy, cheese was rubbery (guessing either undercooked or oven wasn't warm enough)  Only thing good this time was the order arrived on time as promised and the delivery driver was a nice guy (their drivers are always polite and courteous). That said there is still a ton of room for improvement considering the amount of competition and the fact that other Lou's stores deliver to our building. I'll be going back to the north Center store as the quality is always on point.  Hopefully the managers take a look at what they are not doing compared to the other Lou Malnatis stores when it comes to food prep and cooking as they are missing something by a mile.  Yes ""pizza is pizza"" but in Chicago ""pizza is life!""",0.9615,0.848,0.115,0.038,0.4522727272727272
2017-07-04,4.0,"Really good pizza. Have all sorts of places to eat from people who live here, decided on this and we weren't disappointed",0.6953,0.777,0.223,0.0,0.6166666666666667
2017-06-25,4.0,One of our favorite pizza places. We get the extra sauce and extra cheese deep dish usually. The toppings vary. Most of the time we get 2 sausages and 1 pepperoni. We always get the bruschetta and cheddar cubes with dipping sauces. I get the Malnati salad hold the cheese. And we sometimes get the Chocolate chip pizza for dessert. We pick up an order at least once a week. The service is always good and fast. The quality can't be beat. It really is one of the best in Chicago. You need to try it once if you come to town!,0.8858,0.901,0.099,0.0,0.40454545454545454
2017-06-21,1.0,Delivery takes twice as long as they say it will EVERY time and the order is always wrong or missing something.,-0.6486,0.782,0.0,0.218,0.45
2017-06-20,5.0,I'm more of a NY pizza fan but this is by far the best deep dish pizza that I've ever had. Will go every time I'm in the area. The wait is long but definitely worth it.,0.9239,0.706,0.294,0.0,0.45
2017-06-18,5.0,"We were able to try two pizza places during our trip and Lou's easily won over Pequod's for us.  The sauce was great with fresh flavor.   The crust was perfectly baked.  We had pepperoni with sausage added on half.  The entire half had sausage which was a great surprise, sausage was thin and flavorful.  Worth a visit and is also the place a couple locals referred us to.",0.9744,0.697,0.303,0.0,0.5787878787878789
2017-06-18,3.0,"Probably the smallest location that I've been to. Two stars down simply due to service and quality of the pizza.  I came in with a friend and we shared two personal sized pizzas. While most of the pizza was delicious, the sauce was watery and ultimately made some of the crust soggy. This has never happened at any other location. The service here was also very mediocre. The waiter didn't check on us much and the table we were sitting at was also sticky. Will I go back to Lou's, definitely. Will I go back to this location, not too sure.",0.8761,0.868,0.113,0.019,0.4944444444444444
2017-06-17,3.0,"A small, quaint Lou Malnati's. Pretty quiet, did not like the feel of this place versus other big bustling Lou's. The three of us got very quick seating by seating at the bar area. Pizza was good, the house salad was bland.",0.6111,0.822,0.132,0.046,0.5364583333333334
2017-06-11,4.0,"As a visitor from new haven, I do heard about the debate between thin pizza and thick pizza, and about whether Chicago or new haven is the origin of pizza. To be honest, I prefer the pizza, but this restaurant is a must-go! And we tried the goose land deer. It tastes good too!",0.7639,0.879,0.121,0.0,0.6223484848484849
