date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-18,5.0,"Every time I visit Chicago, I make this a dinner stop.  They consistently change out their pizza options by season and on this visit we were fortunate to have the heirloom tomato and mozzarella salad appetizer.  The tomatoes were rich with flavor and the mozzarella was firm without being stingy or over worked. We had the Vodka Meatball pizza and the toppings were disbursed evenly, the crust was cooked with a thin crisp crust and the basil was very fresh.  I always enjoy the adventure of new Neapolitan style pizza when I visit this location.",0.9305,0.81,0.168,0.022,0.5523569023569023
2017-08-18,3.0,"I somewhat enjoyed the pepperoni, cheese, and ricotta pizza despite the fact that the edge of the crust was a bit on the burned side.  As I ordered delivery they put the ricotta on the side to scoop on yourself so the flavors did not really blend as I imagined they would when cooked together. The pizza sauce was quite bland; however, the pepperoni was stellar!   It was good to try a new pizza place-but I am not sure that I would order from here again. The salad with radishes and herbed vinaigrette was a substantial size and very fresh.",0.8493,0.859,0.122,0.02,0.5720959595959596
2017-08-17,4.0,Pizza here is great. Great location  The only thing I didn't like was I'm a mix drinker and the only thing they have is beer in the bottle.,0.7958,0.69,0.246,0.063,0.875
2017-08-14,4.0,"If you're in the mood for thin crust pizza and great service, this is the place for you! The pepperoni and whipped ricotta pizza is really good, and the one pizza was enough to feed two people plus leftovers. Service was quick, and since we came early to beat the crowds we were in and out in under an hour!",0.835,0.88,0.12,0.0,0.5833333333333334
2017-08-13,4.0,"My SO and I came here on a Saturday around 5 to try to avoid the lines as we heard it gets pretty crazy around peak times. We lucked out. We were seated immediately, and got our pizza ridiculously fast after ordering it! The reason the pizzas can come out so fast is that they are baked in a coal fire oven. The thin dough get charred and delicious in just a few short minutes. Their differentiator is the dollops of whipped ricotta that they put on top of the pizza once it's out of the oven. This pizza is really delicious and the ricotta adds a nice creaminess and interesting texture combo to the top. We both really liked the pepperoni and whipped ricotta pizza we ordered and would definitely come back. This pizza isn't piled high with toppings and cheese like some other pizza places, but the charred dough, thick cut pepperoni, and whipped ricotta make this a strong contender in Chicago's super competitive pizza scene.",0.9731,0.758,0.192,0.05,0.6161904761904761
2017-08-12,5.0,"Hands down the best wood fired pizza in the city! Not only is the food incredibly delicious, the owner and staff could not be nicer. They are extremely welcoming and the service is so prompt.",0.7699,0.629,0.245,0.126,0.7177777777777778
2017-08-03,4.0,"Optimally charred and bubbly, thinnnnn crust pizza from Coal-fire! Been there a bunch of time now, and want to warn the pizza lovers out there- definitely go with your stomach empty. I personally like to dine in as compared to carry out as it's obvious why..  My personal fav- Pepperoni and whipped ricotta Pizza, and two of them for me please. However, other pizzas, almost all of them are delicious.  The pesto pizza is a bit sweeter as I believe it contains honey. Personally, not a big fan of the sweet taste on my pizza, but I'm sure it's worth a try. Lots of other options available for sausage and meat lovers, as well as multiple options available for vegetarian friends.. you can also build your own customized pizza.  What else, Beer? They got a decent collection of beer and wine. I once took my friend here on his birthday and they brought a cute lil cupcake with a candle for him.  Always experienced good customer service.",0.9877,0.751,0.226,0.022,0.5277777777777778
2017-08-02,5.0,"I loved this place. The pizza was delicious. I liked it because it was thin crust, the perfect amount of cheese and sauce. Definitely coming back. I highly recommend this place.",0.9617,0.529,0.471,0.0,0.68625
2017-07-21,5.0,"Wowza!! First time for me here....my son lives nearby and frequents the place...he ordered and he chose wisely!!  The server girl was attentive, kind and full of knowledge of the menu!  We had a Caesar salad and split it three ways between all of us and then our pizzas arrived and wowza we could not get it in out mouths fast enough!!!ha ha!!!",0.8679,0.858,0.142,0.0,0.6972222222222221
2017-07-19,4.0,"Outstanding pizza. For the longest time I was searching for a healthier pizza alternative. Something that was less greasy and loaded with fat. Coalfire pizza was the perfect place to order delivery from. The crust is very thin and the topping are very wholesome. There was literally no grease on top of this pizza and we finished it in no time. A pizza in its entirety is filling enough anf you won't have too much regret if you're health conscious. Prices are a little higher than most pizza places, but you are paying for the superior wuality.",0.7845,0.842,0.108,0.05,0.5647435897435897
