date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-26,5.0,This is our third time here and this place does not disappoint. The only thing is sometimes the wait is a bit long by the time the food comes out but the wait is worth it. The food comes out fresh and fabulous! Their avocado salad is like no other. They also bring to the table a sweet Asian bread that is served fresh from the oven. My fave is their jarovyna dish. My sister did like their dumplings. I also recommend their garlic roasted shrimp as an appetizer. The table of 5 devoured that dish in minutes. Always too full to have dessert. Great place!,0.9883,0.676,0.291,0.032,0.48541666666666666
2017-08-24,3.0,Pretty amazing food. They should charge much more than they do for such deliciousness. B.Y.OB!! The service and decor could use some improvement.  The snicker cake is AH-mazing!!!! It's a must have every time I go!,0.9321,0.682,0.318,0.0,0.725
2017-08-07,5.0,"Found this place out of the blue and it's definitely a hidden gem.  Almost everything is made in-house.  Fresh and tasty with flavors that are very unlike most other restaurants we've been to in Chicago.  It was very interesting to see the mix of influences from Eastern Europe, Russia, and East Asia in the food.  Friendly service as well.  Will be back and definitely recommend.",0.9476,0.755,0.245,0.0,0.37583333333333335
2017-07-08,5.0,"Jibek Jolu brings back my happiest memories of fresh food and kind people from years ago when I lived in Russia and spent time back packing through Central Asia. I've been here many times now and highly recommend the manty, golubsi, kuurdak, samsi, cheburek, spicy carrot salad, and shashlik to name a few of my favorites. This place never disappoints and is our go-to whenever we have friends in town. Also, the cakes are amazing too, so make sure to save room for dessert!",0.9829,0.701,0.299,0.0,0.4253535353535353
2017-07-07,1.0,"They takes 20%  for service charges of the check. My question: for what???? Cause service is not so good, the food was so so...and waitress didn't tell us about that payment. So, if you want to spend a great time choose another better place",0.6592,0.722,0.181,0.097,0.6166666666666667
2017-07-02,5.0,"Went here with our neighbors, one of whom is Russian and was very familiar with the restaurant/food. Did not disappoint. Amazing flavors, very fresh. Restaurant was quite busy (Saturday night), mostly families. Noise level is high, but it feels more like you are at someone's house than at a restaurant.  Place is quite small, so make reservations. Don't miss the desserts, the Napoleon Cake is amazing.",0.8989,0.786,0.186,0.027,0.534
2017-06-19,5.0,"Hidden gem!  The food tastes amazing.  I liked the yogurt drink- sour and refreshing.  Pretty cool interior but needs better curb appeal.  Maybe even a tasteful ""Open"" sign would help spot this place.  I highly recommend it.",0.9547,0.582,0.418,0.0,0.6323333333333333
2017-06-18,1.0,If I could give this place 0 stars I would! It looks clean on the inside but in reality it is filthy! There is RATS by the garage and guess what? THEY KEEP THEIR FOOD IN THE FILTHY GARAGE! I even caught them put food that was in a crate on the DIRTY ALLEY GROUND! I'm so disgusted it's unbelievable.,-0.8939,0.754,0.066,0.18,0.9166666666666666
2017-06-18,4.0,Great experience. Food is a must of Eastern European feel with Chinese influences. Great place to try!,0.8588,0.622,0.378,0.0,0.375
2017-06-11,5.0,"Came here for second time when visiting Chicago. And loved the food so much. Since I'm from Kyrgyzstan myself and don't get to eat this kind of food much I was very happy with the food with service, decoration and overall everything. Brought my friend from India here and he loved the food. Will definitely come back if I'm in Chicago area again.",0.9565,0.763,0.237,0.0,0.44000000000000006
2017-05-19,4.0,"I've been here twice. The first time was exceptional, but the second time wasn't so consistent. Anyway, Jibek Jolu has a wide variety of dishes both of the Central Asian and Russian variety, though I've only had the Central Asian food. Most of it is fairly simple combinations of beef with rice and/or wheat, but it's all very well-executed, with a good balance of seasoning. The first time I went, everything was really excellent. The second time I went, I had the boso lagman (pan-fried noodles), and although the texture of the noodles was great, it was just too salty. I'd go again, but if I were to get noodles, I'd stick to the boiled variety.",0.9544,0.874,0.126,0.0,0.3854636591478697
2017-04-30,5.0,"I was with a group. We shared appetizers and enjoyed a bite or two of each other's entrees. Everything was good. Cuisine seems very meat based with less vegetables and a bit heavier with the starch/rice side. Seasonings and methods of preparing the food was very good as food similar to American / European fare was actually rather different.  Also, the decor in the dining room was captivating!",0.8955,0.833,0.167,0.0,0.4101388888888889
2017-04-23,5.0,"Delicious food! Every time we go there we enjoy it a lot! It's a nice and cozy restaurant, perfect for dinner. I like chebureki, kebab and all the soups they have. It's really very tasty!!!",0.9522,0.613,0.387,0.0,0.7583333333333333
2017-04-14,4.0,My first time in a Central Asian restaurant and it was delightful. I had the beef lagman with the pulled noodles and it was the right Savoury salty combination. The pulled noodles were excellent. The manti appetiser was good too. I wish I ordered it steam vs fried bec it turned out to be a little greasy. The dishes were very mild but they have this chili paste at every table so you can customise the heat.,0.7615,0.888,0.112,0.0,0.541005291005291
2017-04-07,5.0,"My husband and I loved this restaurant.  Clearly the owners have put a lot of love into the location-- beautiful decor, knowledgeable wait staff, excellent food.  On a Tuesday night the place was bustling!  Lots of local clientele and a few of the adventurous eater set.   We loved the soup, the manti, and the honey cake dessert.   Try it!  You'll love it.",0.9841,0.629,0.371,0.0,0.6183333333333333
2017-03-27,5.0,Lovely experience second time around. The food is excellent and so is the staff. You can tell that the food is made with heart. It's fresh and has a homemade taste. I've been here for dinner as well for brunch and the experience and food was consistently great. Coming back again!,0.9459,0.734,0.266,0.0,0.5
2017-03-18,1.0,Treated us very poorly. Made a reservation prior and told us to wait 20 minuets to then be seated. Waited 45 minuets to walk into a full restaurant with the hostes speechless. Will not come back,0.0,1.0,0.0,0.0,0.3325
2017-03-11,5.0,"Easy 5 stars! How refreshing to try dishes I've never had before that are also delicious. Sadly, that is a rare experience for me. But this food was good! Seems like a great place to bring a date, once you get past the remixed American music that doesn't really gel with the food or decoration.  I went here with my brother as part of our 'international night' tradition. Which we just started ... but hey, what a great place to start! We split two appetizers: the perfectly made samsy beef pastry and the stuffed blini with farmer's cheese. I wasn't in love with the latter - wasn't expecting it to be mostly cold and the filling was maybe a little too rich - but it went great with everything else. I ordered the plov, an amazing pilaf dish with beef. It was an intimidating amount of rice to start with, but I seriously ate that whole thing, even after the appetizers. My brother was also impressed with the lagman, which he gives a 5/5.  Of course, I ate even more after being stuffed. We split the super rich Napoleon cake and the baklava-esque honey cake. I'd give the former 4.5/5 and the later 3.5/5.  It was a fantastic experience. Go here.",0.9938,0.719,0.231,0.05,0.6091954022988506
2017-03-04,5.0,"This review is a bit overdue.  We visited Jibek Jolu several months ago.  We shared Samsy appetizers and I had the Lagman (hand pulled noodles).  I think my wife ordered Pelmeni or Vareniki.  Although I can't remember which dish, I do remember how delicious the food was.  This restaurant is fantastic and a must-add to your bookmark list.  There are so many dishes that we hope to try in the future.  I just noticed that they have a second restaurant which is downtown and a closer drive for us.  We'll definitely visit that one too.",0.936,0.841,0.159,0.0,0.4321428571428571
2017-02-27,5.0,"This is my dads favorite restaurant. He introduces everyone to it. When we go my dad orders for us almost family style because he orders so much, but there's nothing I've had there that I haven't liked!",-0.316,0.865,0.051,0.084,0.6666666666666666
2017-02-23,5.0,"It is probably worth driving up here just to eat at this restaurant. We ordered the Solyanka, Manty, and Assorti Grill, and we loved everything! We will definitely come back here to try other things on the menu. The first dish was the Solyanka. It is a slightly sour clear soup with a lot of meat. It's like a better version of chili. You get a lot of stuff normally found in chili like sausages, chopped meat, and potato cubes. The sourness of the soup complimented the meatiness of the soup really well. Definitely a must-try. Second, we tried the Manty. This is like a giant potsticker with meat and onion inside. Unlike regular potsticker that usually adds fat into the filing to make the potsticker softer, they don't do that with the Manty. So it's just pure chopped meat and onion inside a shell. We tried it both steamed and fried, although we preferred the fried version since it was more moist on the inside. Finally, we had the Assorti Grill. This was delicious! First the rice was super tasty. The Lula kebab (grilled ground beef) was great too. It reminded me of the shish kebab from Mediterranean cuisine. The bone-in lamb chops were probably the best thing we had there. They were moist and well seasoned. The salmon was a bit overcooked. On the menu at the restaurant, it listed chicken as one of the components of the Assorti Grill. But when we got the dish, it came with salmon instead which is consistent with the menu on the website. The other reviewer complained about the service, but our waitress was really nice and friendly. She took the time to explain to us the difference between each dishes, and recommended us the dishes that we tried. It took about 5 minutes for the soup to arrive, then another 5 for the Manty, and maybe another ten for the Assorti grill. I highly recommend this place.",0.9893,0.858,0.137,0.005,0.45101787101787094
2017-02-19,5.0,"It was one of the best lamb I ever tried in the States. Delicious! The young gentleman that helped me was very nice. I chose to go order and he took a very good care of me with plenty of napkins and measure to avoid mess while driving and eating  The bread is heavenly, it smells so good!!! And the dill on the onions is so yummy. Highly recommended",0.9835,0.595,0.354,0.051,0.5993750000000001
