date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-22,4.0,"I am updating my previous review.  I live right around the corner from this bar. I have become a regular here. They have really great burgers & recently updated their menu to include some nice new items.  They always have great weekly specials. Who can turn down a $5 burger, and it's not a tiny cheap burger, these are juicy & beefy! Thursday night is $5 Martini ( Uptown Royale & Riveria are excellent!)  The staff are friendly & always have a couple good recommendations on their extensive draft list. Another must try on their menu is the Pimento Grilled Cheese! Parmesan crusted bread with gooey cheese spread filling & deep fried pickles Oh my!",0.9631,0.837,0.163,0.0,0.5392262058928726
2017-08-17,3.0,"I oftentimes when moving to a new area, I venture out looking for my go-to restaurant, coffeeshop, bar, grocery store, and library. That's when I found Fat Cat. I got hooked.  I love the open space and so much sunlight during the day, and the low lights and music at night. I have been there about four times so far, and they have been great, until I went back on a Friday late afternoon with the plan to stay for at least a couple of hours with a friend.  I walked into Fat Cat alone and told them that I will order a drink and my friend is going to be here shortly. As it began getting busier, they completly lost their table-side manners. And just because I was one, or two when my friend arrived, we were completly ignored as they shifted their complete attention to their bigger parties, which there weren't many of them. No smiles, ignoring tables (I saw other people with their hands up trying to get their attention, too), service was very slow, and I really had to flag them down to come take care of my orders. What bothered me is that I found them many times gathering in a corner chit chatting while we were still waiting for them to come to our table. I was seated on a table I didn't want, wasn't served water or given menus, like they always do. I felt totally forgotten.  Their food isn't consistent on busy days, either. For example, I always order the Calamari when I go to Fat Cat, and it was always crunchy, deliciously zesty and in a good portion. This time it came soft, and the quantity was so much less than usual. That's when I could tell clearly it was frozen. The cook came and dryly put the Calamari on the table like he didn't want to be there! And I had to ask them to bring plates, napkins, and utensils.  You see why it's taking me a while now to go back.  Fat Cat, you have such a great place, just keep it together when it gets busy please, if you want people to continue visiting. People want to feel welcomed and comfortable. You have the potential.",0.988,0.808,0.134,0.058,0.46142453951277485
2017-08-14,4.0,"I first stumbled upon Fat Cat during my boyfriend's birthday last year. I was instantly drawn to Fat Cat because it easily accommodated our large group size. They have ample tables for no matter what group size you bring to them.  Whenever they aren't hosting something they have the pool table out. The bar is up to date and colorful. I love that they offer daily deals that range from martini night to discounted foods on certain nights.  Fat Cat is the place to go if you're looking for someone to sponsor your adult sports leagues. I had the great fortune to work with the Manager Drew to get Fat Cats to sponsor our recent Beach Volleyball team. Drew gave us shirts, a 20% off our bill, and we always had a table ready for us when we finished our games.  Since we had a eight week league, I had the opportunity to try all of the different dishes whether ordering it myself or nabbing a bite from my friend. Fat Cat was very consistent with their food quality. The drinks were reasonably priced and they have a massive drink menu so there is something for everyone.  The one thing that did cause frustration was that we had to repeatedly remind the waitress about the discount (even though we had the same waitress every week). The waitress would some times not give us the discount or wouldn't remember that it was 20% off and not 10 or 15% off. Once the manager that was on duty found out about the issue, she ensured we got our discounts going forward with no issues. I would definitely recommend visiting Fat Cat!",0.9617,0.874,0.1,0.026,0.4657894736842104
2017-08-01,4.0,We had pork sliders with fantastic crunchy pickles (I am a pickle snob) and tempura cheese curds and it was a perfect late night bite and I'd highly recommend it after a night of drinking or not drinking.,0.8777,0.76,0.24,0.0,0.76
2017-07-24,1.0,"Unfortunately this is the first negative review I've had to give due to billing issues. The food and drink are fair but after waiting for over two months to deal with a server adding on to a tip and needing to go to my own credit card to report the fraud instead of having the restaurant respond to my calls, I have to warn others about the behavior and reconsider being a patron of this place ever again.",-0.7003,0.81,0.06,0.129,0.6680555555555555
2017-07-23,5.0,This place is great!  It's a beautiful space.  It's surprisingly huge and they have a ton of outdoor seating too!  Great food and service too! Tonight I had their beet salad and chicken wings.  The salad was excellent and big enough for two people.  I'm from Buffalo NY and the wings were pretty darn good.  The Buffalo wing sauce was good and hot.  The wings were a good size and cooked perfectly. The only thing I would change is their blue cheese dressing.  It was good but not like what is traditionally served in Buffalo.  I encourage anyone to try out Fat Cat - I'm never disappointed.,0.9791,0.697,0.281,0.022,0.726315789473684
2017-07-06,5.0,"really great vibe in this bar. friendly service with the right balance of knowledge, chatting and service. well thought out beer selection and interesting, seasonally appropriate drafts. Emily is a terrific bartender.",0.9381,0.627,0.373,0.0,0.6309523809523809
2017-07-02,4.0,"Nice outside patio.  Some of the appetizers seem over priced and just ok. For example the Reuben balls are $9 for 4 meatball sized balls that just tasted ok. The fried pickle chips were also just ok. Waffle and chicken, pork-belly sandwich, chef's burger and chicken pot pie are really good, still a bit over priced but at least they were really good.  Staff is friendly.",0.937,0.766,0.234,0.0,0.5954545454545456
2017-06-30,2.0,"In all my experiences with restaurants I have learned that success is a 3-legged stool.  To rally be big you have to have great food, great service, and cool/interesting ambience.  Fat Cat, IMHO, only has the ambiance.  This could be an awesome place but t feels like the staff just doesn't care a whole awful lot.  The service was ""fine"" but the food was mediocre.  Just ok.  And the wings were rubbery undercooked skin. Pouting sauce tasted of flour (not cooked down enough).  Calamari was acceptable.  I will say the drinks were really good and reasonably priced.  All in all a sad waste of an amazing location and ambience.  Please, Fat Cat, show some passion!  Until you do we won't be back.",0.9791,0.668,0.258,0.075,0.5730994152046783
2017-06-24,5.0,Their Chicken Crispy Salad is amazing and their black bean veggie burger is awesome. For drinks I recommend The Uptown it's really good.,0.9273,0.57,0.43,0.0,0.7766666666666666
