date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-03,5.0,"Amazing food. Don't be fooled by the strip-mall setting. This place is great. We started with samosas which were huge and really flaky and good. I had Aaloo Mutter Gajar which is potato, carrot, and peas in a brown spice sauce. My bf had the lamb curry. Both were delicious. Side of rice, naan, paratha. All for $32. And we took home enough food from dinner for a second meal. I highly recommend Shan Restaurant.",0.9684,0.744,0.256,0.0,0.5988888888888888
2017-08-19,4.0,"the food here is very, very good. i consider myself and adventurous eater however i would never order brains. i only read lamb masala, not the brain part. so my plate arrives and i started devouring it. i got the attention from one of the servers an i asked him about the lamb and he said, its the brains. but i think he was a bit annoyed i asked him about the lamb cause he gave me attitude. like. sass. ive been back a couple other times over the last few years and its always something similar. food is good but not the friendliest people running the show.",0.5584,0.827,0.107,0.066,0.5021666666666669
2017-07-16,1.0,"Well,  my first review was a good one,  as I'm always eager to help good restaurants out,  but I'm changing my rating of this place and here is why.  We have been ordering from this place on a fairly regular basis,  always for delivery.  We always get two samosas with our meal, but lately on numerous occasions they have forgotten to give us our second one.  Each time they apologize and offer to give us a free one next time, which we have always accepted.  Well,  tonight they pulled this again except we weren't willing to wait until next time to get our food. We explained the whole situation to the man on the phone and asked them to send the guy back with our samosa, as we only live three blocks away.  The man on the phone flat out told me no.  I asked him if the cost of one samosa was worth all of our business and by repeating that he would not give us our samosa tonight, basically said yes.  So,  if our business is worth so little to them,  we will never be calling them again.  We have never been anything but appreciative and kind.  I don't think it's too much to ask in return.",0.9811,0.804,0.164,0.032,0.3992979242979243
2017-07-13,5.0,"Just one of my favorite places in Chicago. You really get to see the old world mixing with the new world. Awesome menu and great old school service. I don't see many women here as it's mainly a eating place for pakistani men. Really wonder food and you can't beat their frozen foods and they can really help out if you run out of household stuff, too.",0.9348,0.811,0.189,0.0,0.45798898071625344
2017-07-12,3.0,"Pretty good taste to the frontier chicken but very surprised and disappointed that rice was not included. Only realized this after delivery came! Seems like a fail and bad policy. Also, they have no garlic naan! Wut!? Prolly won't order here again. Sorry.",-0.9018,0.53,0.162,0.308,0.8074074074074074
2017-06-22,2.0,Ordered delivery from here for the first time. Samosas were big and spicy. No rice included with the entrees. Chicken tandoori was spicy and meat didn't taste that great. Limited selection of Indian veggie entrees compared to Hema's. Service was on time.,-0.7502,0.841,0.0,0.159,0.4552380952380952
2017-06-08,4.0,This is actually maybe 4.5 stars. I'd give 5 but I think it's fairly pricey compared to other similar places.  I love their food though. I usually get the frontier rice or frontier chicken. Both are really delicious. I've tried some of their vegetable dishes as well. They're good but can be a little on the oily side. The little convenience store that's attached to it is also a nice bonus. You can get homemade interactions (yum!) and fresh Pita breads there. They have a lot of different spices but a lot of them come in bulk so you'd have to be prepared to use a lot. All of the workers are really nice and helpful. I've had nothing but good and pleasant service every time I've gone there.,0.9929,0.671,0.3,0.029,0.6377450980392156
2017-06-06,5.0,"Shan Restaurant is a nice little joint that is connected to a mini-grocery store. This place emits aroma that are so attractive that I simply could not just ignore my desire to try out this place. And I am glad I did. Despite the menacing 80 degree weather that day, I took my girlfriend to try out this place, knowing that most Indian dishes tends to pack a lot of heat..be it temperature or just spicy level. We were quickly seated and was greeted by a very chill waiter, who seems to be the only one handling the business around the restaurant side of things (front end that is). We decided to try a few things to test the water. We ordered a samosa and a chicken puff pastry to start our meal. The samosa was great, but the chicken puff pastry is just a step above. The pastry is almost like a very very soft croissant but with chicken at its core. Definitely a refreshing experience.  As our main dish, my girlfriend got some kind of vegetable based curry while i opted for goats feet (i am a sucker for joint meat). For both dishes, the flavors were super strong, in a good way (As expected of Indian cuisine). I found myself quickly devoured what was in front of us and find ourselves in a very satisfied state. All of this for such a reasonable price. It almost feels like a steal! Would definitely come back for more!",0.9865,0.798,0.17,0.032,0.6389211309523809
2017-05-20,5.0,"Delicious and cheap. And they deliver! You don't necessarily need to eat at the restaurant itself, but the food is awesome. The price is right too.",0.8516,0.743,0.257,0.0,0.8471428571428572
2017-05-15,2.0,Quantity over quality. Food was tasteless and stale. Ordered Chicken makhani which didn't taste anything like it is supposed to. Biryani was dry as bone with too much rice and maybe 2 pieces of meat.,-0.2755,0.94,0.0,0.06,0.63
2017-04-29,1.0,This place LOOKS like it should be one of those miraculous hidden gems where the food is awesome and cheap and served on paper plates. However. Every single dish was disappointing. The food is cooked without love or much care. This is a place where the food is just like the tables -- cheap and poorly constructed,0.6939,0.726,0.179,0.095,0.5608465608465608
2017-04-25,2.0,How do you mess up Naan? Dry and no flavor.  Butter Chicken was greasy.  Samosas was bland and greasy  Only good thing was basmati rice.  Delivery was slow. But delivery person was nice and friendly,0.6369,0.688,0.204,0.108,0.6731481481481482
2017-04-18,5.0,"Amazing Pakistani food and very attentive staff. They care about the experience you have and will make sure you leave happy! Very clean and fresh all around, can't wait to go back!",0.958,0.551,0.422,0.026,0.7426984126984127
2017-04-10,4.0,Pretty good biryani and roti. Pretty cheap . Mutton curry was pretty good.Tea is good too. Pulav and fried rice are not good,0.9538,0.466,0.534,0.0,0.7857142857142857
2017-04-09,3.0,"I came here looking for quality Indian food, only to leave with disappointment and less money than when I walked in. The place is a restaurant combined with a grocery store so it's not the most appealing for dining. But since I've had success with these types of setups, I wanted to give it the benefit of the doubt. I ordered several plates with my cousins. When it came out, the food looked nothing like the pictures and the portions were small. Most importantly, the food was not good. The butter chicken did not appear or have a butter consistency. It looked like red, non-homogenized water with chicken in it. Appalling to the eye. As far as portion to price ratio, it was overpriced. In the end, I paid too much for subpar food.  The server here was very nice, which is why I decided to keep the three stars. He was attentive and brought out our food rather quickly. All in all, I would never come here again. I'd choose anywhere on Devon every time.",-0.1877,0.845,0.067,0.088,0.5683333333333334
