date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-15,5.0,"Went to trivia last Wednesday at Bridget McNeill's. It was our first time there and it did not disappoint! Trivia was so much fun and the ambiance at Bridget's was awesome! They have a great atmosphere with a lot of fun games like darts and shuffleboard! Our server told us that they have brunch on the weekends and we can't wait to go back and try it! Overall, a really great time with great food and drinks! We will be back!",0.9841,0.704,0.296,0.0,0.3681818181818182
2017-07-15,5.0,"Had a great time at trivia.  Ive been going every Wednesday for the last few weeks and the atmosphere was perfect!  Young, vibrant, NOT rowdy, just a perfect mix of people.  They have darts, shuffleboard and board games.   I also saw the brunch menu and it looks really good.  Will continue going and also check out the brunch on Sat/Sun!",0.9622,0.736,0.264,0.0,0.53125
2017-06-03,5.0,"When I eat out, I'm usually meeting with clients...therefore, I have pretty high expectations.  I need the food to be good, but equally as important, I need to have great service.  The restaurants I choose are a reflection on me.  Whenever I come in to Bridget's the owners recognize me, and treat me great!  The food is awesome too.  It's not just bar food.  The owners are chef's and love to come up with great new items.  It's always one of my go-to spots!",0.9917,0.637,0.363,0.0,0.699504132231405
2017-05-05,5.0,"Perfect Brunch Spot. The food was excellent, staff was great and we wound up staying for a Sunday Funday and playing darts and shuffleboard all afternoon. We'll definitely be back!",0.9459,0.596,0.404,0.0,0.6875
2017-05-04,4.0,Hidden gem. Atmosphere is great and good bar food. Take advantage of happy hour specials. Fries and sliders,0.9136,0.524,0.476,0.0,0.6708333333333334
2017-05-01,5.0,"I wish this place was in my neighborhood! Great food and drinks, excellent service, and fun neighborhood vibe. This would be my go-to brunch spot, go-to hang-out with friends spot because every good bar should have darts and shuffleboard, and if I lived in Chicago I can see myself craving a number of things on their menu. And great wine selections.",0.9764,0.658,0.342,0.0,0.6599999999999999
2017-05-01,5.0,"I have business and family in Chicago bringing me back often and this spot is my go-to both for family & friends catching up over a cold one as well as for a very casual but tasty business meal. They recently added a shuffleboard which is awesome as usually I'd just grab the darts and hang in the back. I also had the opportunity to check out brunch on my last visit which rather impressed me as its not a diner or up-scale /hipster/trendy restaurant - they do a straight up brunch, and its solid. If you haven't been to Bridget's or haven't been in awhile head back over but share the shuffleboard (please) as it may be me waiting to get on deck.",0.9741,0.805,0.195,0.0,0.458974358974359
2017-03-03,3.0,I liked the atmosphere. Staff were really friendly. The food was a disappointment. The buffalo chicken dip lacked any real kick. The nachos didn't have any quest sauce (they don't serve it). They didn't have margaritas. And it was National MARGARITA's Day  We quickly paid for our food. Left most of it untouched.,0.4576,0.833,0.109,0.057,0.49375
2017-02-28,5.0,"Shuffleboard, darts, trivia, board games and great drinks - the perfect bar combination!",0.8439,0.553,0.447,0.0,0.875
2017-01-15,3.0,"If you live in the area and are looking for a super casual place to grab a drink, this is the spot. While it's not a place I would take out of town guests, I have frequented here quiet a bit due to its proximity to my apartment and the casual environment. Bonus there is darts and a shuffle board table. They also host trivia nights. The food is nothing to write home about but it's pretty decent. They recently did some renovations and updated the interior and it looks really nice.",0.9318,0.832,0.168,0.0,0.6525000000000001
2017-01-02,5.0,I love love love their chicken Caesar Wrap! I find myself craving it when I haven't visited in a while. The staff is always so nice. It is a nice casual place to just relax and watch a game or meet up with friends for some drinks and some food.,0.9816,0.563,0.437,0.0,0.7520833333333334
2016-11-16,4.0,I like to go here for a burger now and then. Its super convenient and the menu offers standard pub fare. Its a cool neighborhood joint. I do love the pretzle bites with beer cheese. One of the best parts is the service from the female server. She is the bomb. If we go and she is off we are very disappointed. Try the pub burger and the loaded fries.,0.9566,0.707,0.253,0.041,0.4197916666666666
2016-10-16,3.0,"Just... Wow, is all I can say. We ordered delivery and it turns out it was a bike delivery. The one problem is that the restaurant is over 2 miles away from my house. At 7:00 we received a text that said the food was on the way. It didn't show up for another 40 minutes, and arrived with the bag completely ripped and all the boxes open. Some of the food from one box was in the other. It honestly looked like it was run over. Surprisingly, the food was still warm. We ordered the pot roast, which wasn't dry but didn't have a lot of gravy.  We also ordered the onion rings, which were huge but didn't taste that great. The last order was the avocado shrimp wrap. The wrap was huge and VERY tasty - so large it'll also be lunch for tomorrow. The sweet potato tots as the side were perfect. The bike delivery and state of our food is, in my opinion, completely unacceptable. If you're delivering over 2 miles away and it's going to take 40 minutes - save your time and our food by driving it over in a car!",0.9434,0.816,0.134,0.05,0.6041316526610645
2016-09-25,5.0,"I love this place, great neighborhood bar with good food and drinks. Good place to watch games or play board games with friends.",0.9618,0.449,0.551,0.0,0.6375000000000001
