date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-03,5.0,Simple and straight to the point. This place has very tasty sandwiches for very reasonable prices. Service is great and they also sell some grocery items. Why go to subway when you can come here and get really nice sandwiches?,0.8439,0.803,0.197,0.0,0.5978571428571429
2017-08-30,5.0,"I could eat the Contessa  every.single.day .  And I can't speak for my girlfriend, but if I could - she would say that she could eat the turkey pastrami sandwich  every.single.day .  This place is amazing.  I can't pronounce the name, but it matters 0%.  I honestly think I'm in love with Contessa.",0.9528,0.717,0.283,0.0,0.7999999999999999
2017-08-23,5.0,"I've lived in the area for about 3 months and I just found this place last weekend (hand smacks forehead, SMH at myself).  Sandwiches are fantastic and the array of supplies here are going to make me the best Italian chef in the building. I can't wait to come back!",0.7235,0.798,0.147,0.055,0.2533333333333333
2017-07-29,5.0,Family owned business with some of the best sandwiches in the city. The Italian hot panini is exquisite. Aside from the sandwiches it is also an Italian supermarket/deli with great prices. Best bang for your buck in the city.,0.926,0.742,0.258,0.0,0.4571428571428572
2017-07-21,5.0,I can never eat plain old Subway again. I go here way too often and I only moved here one year ago. The Italian sandwich is where it's at! I think it's about $4 something for a medium size and maybe $5-6 for the large size.,0.0,1.0,0.0,0.0,0.39714285714285713
2017-07-14,4.0,"Not a Chicagoan - a Michigander - Giving a generous 4. I was super hungry having spent morning at Midwest Ortho at RUSH getting a cast. The street where this restaurant is on is really chock full of different restaurants. I knew this was a good place because while waiting for wife to come out - a dozen or so policemen went in and out. I got a FRANK - wife got a NADIA (eggplant) - Meat, seasonings,  was great - but bread was average. Not NY Deli quality.  Wife really liked her sandwich. Also bought olives - green and kalamata - both had pits - and overall they were very good - not too salty. Also bought a 5 ft baguette -",0.95,0.83,0.17,0.0,0.4788888888888889
2017-06-30,5.0,I had The Frank and it was great.  The bread was fresh and the sandwich was delicious.  I'm not a fan of basil and was a little worried about ordering it but I'm glad I did.  I couldn't taste it.   The balsamic vinegar with the salty meats were a perfect combo.  I can't wait to try something different.   I'll be back.,0.9283,0.717,0.238,0.045,0.66875
2017-06-14,5.0,"Good selection of sandwiches and sides, plus the store for small odds and ends. Great fresh ingredients always make for good food. Prices are good for what you get. Definitely a great Italian deli and worth checking out.",0.9712,0.549,0.451,0.0,0.47777777777777775
2017-06-10,5.0,The Frank has to be one of the best subs in chicago. Fresh mozzarella and sun dried tomatoes lightly toasted on fresh bread.,0.8316,0.694,0.306,0.0,0.5199999999999999
2017-05-26,5.0,Love this place! Best sandwiches around. The meat is sliced fresh for each sandwich and the bread is delivered fresh daily.,0.923,0.561,0.439,0.0,0.38
2017-05-22,5.0,"sandwiches, i only get the italian which i find highly tasty.  fresh mozzarella on the weekends, everything you need for a homemade pizza although the frozen pizza crusts i didnt think too fondly of.  otherwise, cheese, sausage, pepperoni, basil pretty much everything you need as far as condiments.",0.5223,0.834,0.117,0.049,0.6057142857142858
