date,star,text,compound,neutral,positive,negative,subjectivity
2016-09-18,5.0,"we order from here often, ALWAYS fresh, fast & delicious! Cameron is awesome!!! The chicken/lemon soup is BEST soup in town!",0.9531,0.497,0.503,0.0,0.6799999999999999
2016-09-11,4.0,"Delicious!!!! Everything we ordered was great, but the Baba Ganoush was smoky, heavenly perfection. The best I've ever had. I want to marry it.",0.9736,0.455,0.545,0.0,0.6833333333333332
2016-06-01,4.0,"I usually like the idea of Mediterranean more than the execution but I was pleasantly surprised tonight. I usually don't like falafel feeling like it is too dry, but ours was decent. The babaganoush was super smoky and awesome. So much so I got an order to go.  Pita was nicely fried and flavored. We had schwarma which was sweet and juicy and really good b'stilla. I will totally eat here again",0.9869,0.555,0.383,0.062,0.617948717948718
2016-05-23,5.0,Always great service and even better food.  The patio makes it a perfect place for dinner on a warm spring night.,0.9118,0.543,0.457,0.0,0.7125
2016-05-13,5.0,Easy 5 stars. Went here last Thursday and was beyond impressed!  1. The service was really REALLY good. Even on the patio we were well taken care of. Very polite and attentive.  2. The dip sampler (or whatever it is called-4 dips and pita) was awesome. I ended up filling up on bottomless grilled pita bread and dips! I wish I hadn't ordered an actual dinner... 3.. Until my kabobs came! Very very delicious Mediterranean food! Will def be coming back.  Bonus: this place has awesome margaritas and a decent beer list.,0.9861,0.662,0.308,0.03,0.6222222222222221
2016-05-10,5.0,"I went in on Monday night to meet up with some old friends. The food was good and the atmosphere was intimate and comfortable, but our server, Cameron, really made the experience outstanding. He was very knowledgable about the menu and had great recommendations. He took care of us throughout our stay and made sure all our questions were answered. The chef cooked authentic and delicious Mediterranean cuisine. Cameron recommended the chicken shawarma and lemon chicken soup. So good!",0.989,0.654,0.346,0.0,0.6759920634920634
2016-04-17,5.0,I ordered Andie's for delivery today for the first time. I was IMPRESSED. Even in transit the plate presentation was beautiful. And the taste was AMAZING! I had the low-carb stuffed chicken breast and it was fabulous. Highly recommended.,0.9587,0.632,0.368,0.0,0.8176190476190476
2016-04-11,2.0,"I came here on a Monday, and I suspect they gave us leftover food.  I was here because I had a Groupon.  It was before 6pm on a Monday, so we got seated right away.  I would have given them one star if not for the good service, the waitress was very friendly and attentive, we order one appetizer and two main course; the appetizer was good, so I was looking forward to my entree, but it turned out to be the worst beef I've ever eaten in a restaurant, I am not exaggerating, it was so dry and tough that I felt like I was chewing on wood, the vegetable on the side didn't look fresh but at least edible, so I ate the vegetable and left the beef alone.  My friend ordered chicken, and it was a bit better than the beef, but still very dry and tough, so she asked the waitress for some sauce.  When the waitress asked us about dessert, we didn't want to take any chances, so we passed.  I feel sorry for the waitress because she had to present the customers with such horrible food, it was not her fault and she couldn't do anything about it.   I think we might have came on their off day, but according to other reviews, even their ""on"" days were not so good.  I will not come back to it for sure.",-0.6214,0.786,0.093,0.121,0.5991501322751323
2016-03-12,5.0,Excellent restaurant. Good quality of food.  Thanks to  groupon.com  this has become one of my favorite restaurants!,0.9151,0.504,0.496,0.0,0.7
2016-03-12,5.0,Best Mediterranean food! This place is great for dinning.  I really like the food there! Presentation is amazing too! Service is Vip,0.9641,0.456,0.544,0.0,0.5375
