date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-01,5.0,We catered our daughter's third birthday party from Irazu today... Moana (Hawaiian) theme party and Henry (the owner) and his chefs knocked out a special Chicken and Veggies with grilled pineapple and glaze to accommodate our special order! Henry literally went above and beyond and personally went out to buy pineapples to make the meal outstanding. The food was incredible and service was second to none. Cannot say enough about this guy and his operation. Thanks again Henry.,0.9516,0.798,0.202,0.0,0.4516233766233766
2017-09-01,5.0,"Irazu catered the summer party that I coordinated for my office, and it was fantastic! The empanadas were incredible-- it seemed as if they were gone as soon as the foil was lifted off the tray. The folks who staffed the event, Jiovanni and Alicia, far exceeded my expectations in every way. They were friendly, punctual, and energetic, and they even made numerous trips to the 7Eleven down the street for more ice without me needing to ask. Thank you, thank you, thank you for helping me pull off an amazing event!",0.9763,0.756,0.244,0.0,0.6654320987654321
2017-08-29,4.0,Great food Excellent service The BYOB is so much fun The guac and the skirt steak were out of this world. Cant wait to go back,0.9077,0.669,0.331,0.0,0.4875
2017-08-28,5.0,"As amazing as it gets. The food, it's quality, the ambience and the whole vibe of this place is amazing. I have had a lot of south american food but this one is certainly different. BYOB is a plus! Liver and onions are to die for. And the oatmeal milkshake is something I could have never imagined tasting so good. I am definitely having that again.",0.859,0.722,0.208,0.07,0.5571428571428572
2017-08-27,4.0,"Awesome place! Free chips and salsa when you sit, relaxed atmosphere, Good prices for the portions, and BYOB!! Will definitely be back!!",0.9543,0.495,0.505,0.0,0.6000000000000001
2017-08-26,5.0,"I can't say enough good things about Irazu.  First, the food is outstanding at very reasonable prices.  The service is incredibly friendly, host, busboy and our server. The weather was great, so sitting at the counter with open windows was very comfortable and allowed for great people watching in the neighborhood.  Finally, you can't go wrong with the reggae music playing just loud enough to hear without having to shout.  We will be returning often.",0.9692,0.717,0.257,0.026,0.6991666666666667
2017-08-24,5.0,"All I have to say is wow. Irazu is great and I will be coming here frequently.  Atmosphere- Lively and casual, this is a great spot to visit especially with friends and on a nice day. Service- Fantastic service! Our fold arrived promptly and our waiters were attentive to all our needs. Since the spot is BYOB they have a small fridge and nice glasses for drinks. Food- Their menu is amazing. I went for the chicken casado and it was absolutely delicious- a combination of many flavors, generously portioned. Also we did a Yelp check in and all got free oatmeal shakes which were so so good- I am lactose intolerant and it was great that they gave you the option of getting soymilk or water. I highly recommend the shake and the casado. I will be returning next time to try the rest of their menu.",0.9947,0.68,0.309,0.011,0.7336507936507937
2017-08-23,4.0,"This place rocks!! Food is great, service is awesome, and the atmosphere is romantic. Nice casual place to get a bite before a show or before going to the bars  in the area . the oatmeal shake definitely lives up to the hype. Thanks for the great date night!",0.976,0.571,0.403,0.026,0.6958333333333334
2017-08-23,5.0,Great fun environment. Staff can help with order if you are unsure. Food is delicious and priced very affordable.,0.9153,0.47,0.463,0.067,0.5625
2017-08-22,5.0,Great food and great catering service. Will order again for personal meals and events!,0.8588,0.586,0.414,0.0,0.6
2017-08-21,1.0,"Ordered take out. The food was terrible. Complained to management- refused to refund me, complained about re- delivering, cursed at me and hung up. Extremely rude and they shouldnt be in business  Better places in twn happy to provide great service. Want 5 stars earn it. Will never order and go in there again.",-0.2484,0.629,0.171,0.2,0.6071428571428571
2017-08-19,1.0,"The food was a hot mess! We went there for my sisters bday and we ordered what came highly recommended El Tico and El Casado... the meat was subpar quality ribeye, the rice was heavily condimented with cumin and still a little hard and the plaintains had a weird taste. Now I've visited Costa Rica and ate at several establishments while in that beautiful country and this restaurant doesn't do their food justice.. won't be back.",0.4548,0.854,0.079,0.067,0.5106666666666666
2017-08-18,4.0,Pepito very good. Unique setting.,0.4927,0.556,0.444,0.0,0.8900000000000001
2017-08-17,5.0,"Amazing! Was in town for a wedding and the post wedding brunch was held here. We reserved the entire restaurant, the food was served buffet style and was delicious. What really made the experience amazing was the staff. They were so incredibly helpful and genuine. Thank you all for such a great time!",0.9714,0.673,0.327,0.0,0.6972222222222223
2017-08-15,2.0,"General consensus on the catering ranged from awful to decent. The paella was fine but the vegetables were old and difficult to eat without gagging. Chicken and beef were the cheapest cuts you could possibly get, bordering on mystery meat, and preparation was unremarkable aside from pervasive dryness. Guac was excellent.",-0.1531,0.76,0.107,0.133,0.7574074074074074
2017-08-14,5.0,"Just had after wedding brunch at Irazu for 100 people. It was outstanding. Food was delicious, authentic and plentiful.  Staffed by only 3 people they were gracious and prepared for the crowd. I'm not sure how they did it.  We could not have been happier. Perfect ending to a perfect weekend. Thank you Irazu!!  We will be back!",0.9649,0.621,0.317,0.063,0.8142361111111112
