date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-03,3.0,"Ordered a selection of tacos, a burrito, beans and rice and tostadas for delivery. The tacos and burrito were very good. Beans and rice were too spicy for one of us to eat. Delivery, even though it is local, took long past the estimated time given. Yelp had to contact the restaurant after so much time had passed.",0.4927,0.945,0.055,0.0,0.326
2017-08-17,1.0,"Food tastes ok. Better worth driving into Pilsen for better Mexican food. The portion of the Nachos are huge though.   The younger girls at the counter has attitudes. My boyfriend and I waited patiently to get seated and after 10 minutes of chatting to each other, one of the girl told us that we can sit anywhere...with an attitude! I don't mind the chatting but they could have made the effort to tell us to get seated rather than making us wait.  On top of that, I paid for cake to-go at the register when I paid for my dinner. The girl at the counter attended to other customers, while we waited 15 minutes for the cake as we stood there.  Talk about service. (￣^￣)",0.7959,0.912,0.088,0.0,0.375
2017-08-07,5.0,"My boyfriend lives in Brighton Park and I live in the West Loop and this is the only taco place we go to. We've been coming here for about 5 years, either dining in or doing delivery for at least 1-2x/week. Sadly they don't deliver to the west loop anymore. Their tacos are consistently great. I've tried all their different types and there are no wrong choices. Even their tripas are good when you mention you'd like it well done. Service is also great and speedy. Parking is easy to find. Honestly no complaints, except please please please expand your delivery zone again.",0.9501,0.66,0.239,0.101,0.7484848484848484
2017-07-23,4.0,"There are several spots in the neighborhood for tacos but this one is my go-to. Authentic, inexpensive, simply good tacos. There's not much else to say about it. There's no ambience, which is probably why a lot of people I know prefer the place where all the cops go across from Freddie's. But the tacos here are far better. And they make fresh fruit smoothies. I've never had one, but worth mentioning.",0.8807,0.804,0.161,0.035,0.45625
2017-07-05,2.0,"So I came here today with my husband and I used to love this place but now I'm disappointed. I used to love their rice and beans but today I was so disappointed.  I had the taco dinner and since now they cook the beans with chili I cant have that anymore, since u can't take spicy food. So the food came and to my surprise the rice was undercooked. The tacos were good but can use more work.  My husband had the burrito and it was ok no surprise there. I loved their beans but like I said I can't eat spicy and it sucks i can't have those anymore.  The service was good, but the girl in the counter has some attitude problems, like girl chill. The two is for the fries that were decent.",0.9593,0.673,0.219,0.109,0.6060606060606061
2017-06-28,5.0,Great local taco place. The al pastor on corn tacos are incredible. Love the huevos rancheros. Juke box comes on super loud every time I'm there,0.9217,0.653,0.347,0.0,0.6194444444444445
2017-05-24,5.0,"Awesome little Mexican restaurant. I ordered the green chicken enchilada plate and steak tacos for my husband. I ate off of the enchilada plate for 2 days, they give you so much food. My husband's steak tacos were delicious. Very inexpensive, we spent under $20, (thank you GrubHub for my 520% off coupon)",0.8316,0.86,0.14,0.0,0.4833333333333333
2017-05-23,3.0,"This is a good late night joint in Bridgeport b/c they stay open late. The food is pretty good & tastes authentic. Although I tend to order take out, the restaurant is a nice size with ample seating",0.8957,0.718,0.282,0.0,0.70625
2017-05-20,4.0,I ordered delivery on a cold rainy evening. I ordered nachos which came hot crispy and delicious. Because of minimum order I Also ordered a burrito with Mexican sausage which I wasn't exactly sure was. I saved it for the next day. It was really good reheated. This will be my go to place from now on.,0.8142,0.776,0.167,0.056,0.6198412698412697
2017-05-19,4.0,"This is probably one of my favorite to go to spot for tacos around Bridgeport. Not too far from home and its located in a nice neighborhood. The staff is very kind and the service is also very fast! I ordered the taco dinner and the loaded nachos. It was just beyond filling that I even took it home and ate it the next day (it was still good.) You also get free chips and salsa dip as soon as you are seated and they also have seasoned carrots and peppers to eat with your meal. Their horchata is great! It is not too milky, or watery, and the cinnamon isnt overwhelmin either but can still taste the awesome flavorings.  I ordered the taco dinner (chose carne asada) and the plate comes with 3 tacos with everything on it (onions, cilantro, tomatoes) rice and beans. Very filling and definitely worth the $10. I definitely recommend anyone that was to grab a bite or is craving tacos. It is also BYOB and they are open past midnight! Free parking after 10 PM",0.9867,0.825,0.175,0.0,0.6252941176470589
