date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-21,5.0,Awesome food!! Everything is homemade!! Smaller space but very comfortable. Great service. Looking for great Italian food come here!!!,0.973,0.425,0.575,0.0,0.6666666666666666
2017-08-19,3.0,"I had the salmon porto, it comes with a side platter of pasta which did not go together at all. The salmon was really tart and sticky sweet as one would expect of a dish with balsamic. The salmons plate included a pool of the sauce, it thought it was overkill. I am not sure I would order it again; I got food poisoning later this night. It could be from the food here... We ordered 'appetizers' of garlic bread and cheese bread that both lacked flavor, both were such a waste. I did enjoy the hot sauce they provide. Do not order these, if you want bread they already provide for the table and just ask for some of the sauce. We also got two desserts, the chocolate in one of them was finger licking good.  Overall, this place is okay. Nothing to write home about and I do not think I will return.",0.4094,0.867,0.078,0.055,0.4262626262626263
2017-08-05,1.0,Just don't. All he good reviews are incorrect or do not have taste buds.  I'm sorry but bland food acidic sauce just aweful. Over priced. One bathroom. Kitchen was just not good.,-0.6075,0.829,0.0,0.171,0.7583333333333334
2017-08-04,5.0,"This place is the best. It's pretty small inside, but the food is fantastic. Huge portions, great specials. BYOB which is a huge plus! Definitely a go to for friends or a date night. I even order take out from here sometimes because I crave their dishes. A++ neighborhood spot.",0.9836,0.559,0.441,0.0,0.70625
2017-07-29,4.0,What a great find! Love the neighborhood. BYOB! The place is much bigger than it appears from the outside. Service is great. Casual americanized italian food. Shrimp Risotto was savory and had a ton of shrimp! The pappardelle with broccoli and shrimp was plenty of food a bit spicy and delicious.,0.9627,0.696,0.304,0.0,0.5645833333333334
2017-06-27,5.0,The best ossobuco around. Stop by any of the local shops for a few bottles of wine and enjoy the home cooked food and warm italian atmosphere. It can get crowded so go 5:30ish if you want to beat the rush.,0.8126,0.732,0.222,0.046,0.25
2017-06-24,3.0,"This place is so, very, par. The food was good, but there was nothing creative about the menu. The service was fine--standard Italian staples, but nothing outstanding about it either. It was BYOB, which is either good or bad, depending on what you're looking for. I'd go back here, but there are many other, better options in this city of great Italian food.",0.4786,0.671,0.183,0.146,0.4743589743589744
2017-06-08,5.0,Love love love this place!!! My husband and I came here for multiple anniversaries while we were dating and it was always such a magical experience. It had such a special place in our hearts that my husband proposed to me at the restaurant and I'll never forget it. We are going to be back for our 6 month anniversary. Besides the wonderful ambience the food is amazing. The gnocchi is a dish we always get and everything else we have tried lobster ravioli and stuffed mushrooms to name a few have been so tasty. Can't wait to come back!,0.9791,0.772,0.228,0.0,0.4901098901098901
2017-05-07,5.0,This is our go to place before any race to carbo load! The pastas are fresh and fantastic and the atmosphere is great for a dinner with friends or a romantic date! Our staples here are the pappardelle mushroom and the sea food ligunini. The garlic bread is a must have as it's the perfect side to eat with all the delicious pasta sauces that come with the food. It gets busy on weekend nights but the pastas taste fantastic in to go boxes as well,0.9649,0.761,0.239,0.0,0.7312500000000001
2017-04-12,4.0,"A number of our friends have had great experiences here. A number of our friends have also had poor experiences here. We weren't sure what to expect, but we'd decided we wanted Italian and put a few restaurants to a vote. This is the one that won, so this is where we went and I was happy to find that things went well for us. We reserved a table for 5 and it was ready for us when we arrived. I walked through most of the dining room to get to our table and got to smell all the delicious dishes and see what people had on their plates to give me some ideas of what I might want to order. There was one Entrée I kept spotting, so I decided to give it a try. It was one of the Specials of the night and I didn't catch all the names but I think it might have been the Agnelotti Rossini, though their menu doesn't mention the baked cheese top. Back to the beginning - It's BYOB and there's no corkage fee, of which I am a huge fan! We sipped our wine while we waited for Appetizers. We ordered the Bruschetta and the Calamari Frittii. I thought both were very good but seemed very pricey compared to other items on the menu. It was $15 for the Bruschetta alone, which was 5 pieces. I just don't think I could bring myself to buy a $3 per piece bread starter again. But that's me. The pastas are also not cheap but I think the portions and quality make it more justifiable. Main meals came out not too long after and we passed our plates around to try everyone's dishes. I was very happy with mine, but I found I enjoyed others' more. There was a pesto-stuffed pasta that was also a feature and my friend got a decadent Lobster Ravioli with a luscious cream sauce. There was a tasty chicken dish, but the winner was my other friend's Pappardelle con Porcini. I need to preface this by saying that I mostly loathe mushrooms, but this worked so well. The best way to describe it would be as the best Mushroom Stroganoff you've ever had. There was no rush to leave, so we sipped coffee and nibbled on a few Desserts. Their Tiramisu perfectly rounded off the evening.",0.9971,0.767,0.193,0.04,0.5466283524904214
2017-03-11,5.0,"Ate here last Friday night. First thin I will say it that we will be back! Food was delicious and plentiful. 4 of us dined,Meath ordered something different, we all tried each other's entrees and everyone LOVED everything!  Service was excellent, prompt and attentive but not too intrusive. It's a BYOB place and they are great about opening wines and providing ice buckets. The gnocchi is probably the second best I've ever had (the first is in Italy!). Enjoy yourself when you go!",0.9786,0.752,0.248,0.0,0.5205555555555555
