date,star,text,compound,neutral,positive,negative,subjectivity
2016-12-10,2.0,Cool environment. Older music and music videos were playing in the background. Bar tender was a bit of a d*^k and very short with our group.,0.4767,0.843,0.157,0.0,0.45777777777777784
2016-10-18,1.0,My friend and I were denied entry to this place last night because the bouncer didn't want anymore people in. He wanted to close early. I tried telling him we were industry people and still he didn't care and was extremely rude. I'll never go back. Which is sad because I live in the neighborhood.,-0.8378,0.738,0.051,0.211,0.41111111111111115
2016-06-23,4.0,"This place was awesome. The music was great rock and roll they played classic rock, Michael Jackson, the Beatles... Just really good music. And the crowd was diverse and everyone one was so friendly and talkative. I loved the bar tender! She was so kind and funny! Plus it's open late.",0.9848,0.584,0.416,0.0,0.6816666666666666
2016-06-14,3.0,"late night bar in wrigleyville, that plays rock music! Sick of the same awful music at the bars, come to trace. Prices are typical, staff is super friendly and chill. Late night bar, don't think they serve food. They play rock music and have the videos on the t.v.s Cool place that gets crowded. Been here twice, would stop by again. Not very often I am up to staying out for a 5 am place but this is one of the places I would go.",0.4482,0.825,0.11,0.065,0.5798809523809523
2016-04-28,3.0,"3 stars for being open late!! the bartender was great and had just seen us at taco bell like 10 mins earlier, which makes us kindred spirits. I don't know if this is a standout bar as I was here on a Monday...well, technically, tuesday morning, but it was clean and had decent beer on tap so a girl can't complain.",0.8884,0.816,0.184,0.0,0.5452380952380953
2016-04-25,4.0,Great service but holy crap snooze fest. The bartenders aren't in control of the music and it's on a whatever playlist which is the kind of playlist to make me sleepy. I wish the bartenders could have more control of the music because it might as well be classical to put me to sleep on the rail.,0.6542,0.808,0.139,0.054,0.5900000000000001
2016-03-28,4.0,Service was quick but bartender was rude. Place was packed and the people were friendly. The creepy guys took no for an answer. There is no tab minimum so you could stop in for one or two drinks after a game.  Pleasant experience!,-0.5167,0.622,0.151,0.226,0.6611111111111111
2016-01-17,4.0,awesome music. solid as fuck. like iron. but with less metal and more hair.,0.3291,0.56,0.314,0.126,0.4533333333333333
2015-11-14,3.0,"By default I dislike 4am bars.  From the outset, they have a large burden to overcome because I'll spend my money there.  Trace starts off with two strikes for being in Wrigleyville and for having an Ed Hardy-esque logo.  But Trace is a 4am bar I might just have a soft spot for.  Even after 2am, it's lively without being overbearing.  If you're in Lakeview and the bartender has just called last-call, head up to Trace.",-0.6249,0.86,0.037,0.103,0.4261904761904762
2015-09-22,5.0,"Trace is my favorite late bar in the city. It is a two floor sports bar with several TVs and reasonably priced drinks. There is always a variety of popular music playing throughout the night, accompanied by music videos displayed on all of the TVs. It starts to get really crowded at 2 AM, when most other bars close, so I suggest getting there a bit earlier to avoid the line. The crowd is very diverse, so you can meet anyone and everyone here. I love it. It's always a good time!",0.9151,0.821,0.156,0.023,0.5145833333333334
2015-09-15,4.0,"Trace is one of those places you can go to meet a variety of different people, some of which that just wanna to get to know you and some of which that just wanna ""get to know you"", hey it's a late night bar in Wriggly, what'd you expect? Seriously though, it's just a great time and a place where if you take a chance and get out there you end up having some great conversations and a good time dancing off all those tequila shots you had earlier. It's a place that stays open late and keeps the music going. It's a little compact on the first floor, but near the back by the bar it gets a bit more roomy.  The upstairs is usually open but doesn't get very full, even on Saturdays. Overall it's a fun spot with just the right amount of chill to end your late night/early morning.",0.8922,0.905,0.086,0.009,0.4925357142857143
2015-08-23,3.0,This place looks kinda sketchy but it was a blasts. but it was just a good time with good music the men in there were kinda creepy and the line was insanely long and unbearable! They seriously let people in one at a time. The drinks were strong and the staff was friendly bartenders were quick and efficient. It's a good after hours spot people do get weird here so brace yourself!,0.9735,0.677,0.277,0.046,0.6599999999999999
2015-07-08,4.0,"Came here for a beer before the Bad Religion show at the Metro. Wasn't too crowded, but it was pretty early. Got a seat at the bar and enjoyed a nice cold beer in peace. Had a banana bread beer on tap that was really good. Plenty of room to sit at the bar or to grab a table. Bathrooms were very clean. I'd stop in again for a drink or two.",0.972,0.652,0.287,0.061,0.7720833333333332
2015-05-09,2.0,We visited some friends who live in the area and they brought us to this bar for late night.  Very few things on draft with a full bar that they don't seem to plan on using.  I asked what they had (as I don't understand the late night bar thing coming from NYC where things just fully stay open through the night) and the bartender just gave a sarcastic face and didn't answer so- I ordered a margarita and she gave me another snide look so my friend from town ordered me a beer.  Apparently they didn't serve anything fancy like a margarita at late night which is fine but exactly the reason I asked.  I don't think she was trying to come off rude and I'm sure she deals with a whole bunch of drunk characters (given the shift) but we happened to come in sober.  The other bartender who settled our check was way more friendly.    The place gets very crowded and accumulated a long line once the other bars closed.  Their upstairs is frat house humid and hot.  It'd be fine to come here if you just want to party and are already intoxicated from the previous stop.  Good scene to keep the party going.,0.9462,0.815,0.134,0.051,0.48650205761316867
2015-05-09,1.0,"Worst experience at a bar I've ever had.  We came here to have a couple drinks and they had recently painted the entire upstairs.  The fumes were unbearable so we opened a window to try to relieve the smell.  A bouncer approached us, flashed a flashlight to his other partner, and slammed the window shut.  I told him ""we opened the window because the paint smell was so strong,"" and his response was ""don't touch the window bro"".  I have bartended for over ten years and never experienced such poor customer service.  I will never return, and I hope if you read this review you won't either.",-0.372,0.88,0.048,0.072,0.5537037037037036
2015-04-05,3.0,Place everyone comes after all the 2 am bars are closed. The only place in wrigley that stays open until 5am. It's not a club kinda place just a sit down with friends and have a beer. This place is very cramped on the weekends. Overall a decent time!,0.5255,0.927,0.073,0.0,0.40793650793650793
2014-08-06,1.0,"There are few times within my memory where I have gotten worse service and worse product. Luckily this was one of those times! Not only was I shorted $5 on ordering 2 $6 beers, one of which was extremely cloudy and not normal. I had to ask the bar-back who luckily knew the bartender's name ...Jeanette. So I asked what kind of 3 Sheeps Draft it was on currently and she said it was some malty something. Also, upon returning my change in which she naturally miscalculated $5 shorting me, ahe insisted that I would be held accountable if her drawer was off. She proceeded to give me a taste in a pint glass with no description whatsoever. Anyway, I was wise enough to decline the taster and ordered a Revolution Anti-Hero as a substitute in which I knew the style, color and flavor profile. The beer I received was extremely cloudy and not normal, along with a snooty attitude from the bartender for not liking the taster she gave me without description. Needless to say, I will never recommend this venue to anyone I care about.",0.3451,0.861,0.071,0.068,0.7104166666666667
2014-06-23,4.0,"Trace never fails to be a destination for an interesting night. They play some pretty good music, lots of good alternative. The bar tenders are pretty efficient. Met a piss drunk Zach Galifinakis lookalike there. The bouncers tend to have a good sense for any creeps and know when to intervene. Overall, enjoyable bar, especially for a 4am.",0.971,0.54,0.393,0.067,0.6545454545454544
2014-02-26,1.0,"VISA CARD INFO STOLEN. This place is the epitome of awful. I walked into this bar (during my birthday) and the bartender was extremely rude. Seemed to only focus on her group of friends at the end of bar. My roommate and I sat at the bar and ordered a beer. He quickly left because he didn't like the vibe. I too left shortly after finishing my beer. The next morning, I look at my charges and was charged $200 at this place (all fraud) from this bar. Looks like the bartender gave her friends free drinks off my tab. I feel used. Please don't step foot in Trace.",-0.6753,0.753,0.097,0.15,0.4625
2014-02-24,5.0,"First time there couldn't of been better! I had one of the best times in a long time there this past Friday night. Music was great to dance/ sing along to, drinks nicely priced, woman's bathroom was CLEAN even at 3am which was such a happy surprise and rarity to find!",0.9618,0.636,0.326,0.037,0.5733333333333334
2013-07-29,2.0,"This place has a large crowd, decent beer list, and even an upstairs so there is plenty of room.  It is a pretty typical 4AM bar that gets flooded when all of the other bars close.  The bar tending is so so.  It is hard to tell when it is pretty busy, so when mistakes were made, I tried to give the benefit of the doubt.  The biggest complaint is that the bouncers were very rude and unreasonably pushy!  I understand that as a bouncer, you're dealing with extremely drunk people all the time and probably get jaded from that kind of job.  But seriously, you don't have to be an asshole to every person that walks in.  And when people are leaving, you don't have to help them by grabbing them by the neck and tossing them out. Trying to finish my beer by the door before leaving, I was ""escorted"" out briskly.  Once outside, I also saw them being dicks to other people, as they were flipping them off for whatever reason.  I mean, really??    I feel like this review will probably fall on deaf ears (or blind eyes?), but I just don't want to go to a place where I have to put up with people who have personal issues they need to take out on others.  Thought we'd give this 4AM bar a try, but not gonna go back.  Tai's til 4 it is.",-0.7795,0.878,0.034,0.088,0.5318869047619048
2013-07-05,3.0,"I went here last night (7/4/13) for the second time. I went at 2 am and stayed till 4 as it's an afterbar.  Pros: * It gets packed with drunk people so your bound to end your night with some laughs or interesting events to say the least haha.  * Fun dive bar Cons: * The female bartender with crazy hair (looks like a black hair piece/wig with a white bow type thing in the back) is AWFUL!  3 prominent things happened last night that make me say this. 1. We ordered car bombs and vegas bombs and she used a very short plastic glass and put the bomb part in a small shot glass... Usually with vegas bombs, you can just add the red bull right in... It didn't fit in the cup and overflowed.  2. She spilled my friends glass that was half way full with a vodka cran and just said ""sorry"".. didn't even replace it!. 3. The bus boy took my gin and tonic that was more than halfway full as well as my friends beer (I have NO CLUE why as it obviously wasn't empty). I told her about it and she replied with ""the bus boy took that, not me""... OKAY, well you're still an employee here so do something about it! That's NO excuse...  4. My friend ordered a miller light and paid for it, she put it in front of the wrong person so my friend never knew... he said ""can I have the miller light I ordered"", she said ""4.25, and popped one open. He mentioned that he already paid for it, and she said, oh well I put it over there (wrong person).. She made him pay for another one anyway.. (shouldn't be charging people for your mistakes). Anyway, I will come here again because this is a fun after hours bar, but if I have that bartender again, I won't leaving her any tips.. She was just AWFUL.",0.4638,0.847,0.084,0.069,0.4655598455598456
2013-03-30,1.0,As a former General Manager of a bar and over 20 years of experience in the hospitality industry the owner of the bar is the main thing that ruined my experience. Here's the plus side of the place. 1. Very good to selection of beer for a late night place. 2. Good room to move throughout the spot. Bad: The owner. Stay out of your own bar.,-0.1298,0.825,0.084,0.091,0.56
2013-02-09,1.0,"I went to Trace last night. One of the bartenders (a short, stocky blonde woman) ripped me off. I gave her money for a drink and she didn't give me my change back. When I asked her about it, she became extremely confrontational and said, ""We can go check the security cameras if you want."" I decided it wasn't worth my time to go into some back room and review security camera footage at 2 AM in order to recover $3. It IS worth my time though to write this review and share my experience. I've lived in Chicago all my life, and I honestly have never encountered such terrible customer service. If you're looking for a 4 AM bar, go to Social 25 on Hubbard St. It's a big meat market, but at least the bartenders there won't rip you off.",0.4879,0.903,0.064,0.034,0.3238095238095238
2013-01-31,1.0,"No, no and no!! This is definitely one of those late night bars filled with horny creeps. This is one of the worst bars in Wrigley. By the time you roll around to this bar, all of the good people in Wrigley have already found someone to go home.Trace is where the leftovers hang out. If you don't want to go home after the bars close, go to Taco Bell instead.",-0.7101,0.779,0.068,0.152,0.72
2013-01-16,4.0,Staff here is great. Steps away from wrigley. Awesome music everything from 90s alternative to big sean. Ordered a bloody mary once on a really slow night cuz I was curious on what it tastes like and it surprisingly was amazing.,0.9442,0.586,0.359,0.055,0.6937500000000001
