date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-11,4.0,"Fun hipster environment, and is BYOB so you can't go wrong with that. Pretty small restaurant seating about 20 tables. Really nice waitress and chef (met him to speak about the amazing sauce on the Amish Chicken dish). We ordered the tempura catfish special and Amish chicken. The catfish was really tasty, and came with tempura fries that were good as well. The Amish chicken had an amazing red chili/honey sauce on it that was full of umami flavor.  Would highly recommend based on food, service, and BYOB.",0.9822,0.721,0.279,0.0,0.6632142857142858
2017-08-01,5.0,"Bite is one of my favorite brunch spots.  They have high quality vegetarian cuisine here.  Everything I have had here has been sooo delicious except for their Chilaquiles.  Our go to here for brunch is their Veggie Eggs Benedict and Veggie Breakfast Poutine.  The eggs benedict can be made without the meat and it comes with a generous portion of spinach underneath the poached egg.  The hollandaise sauce and pimento cheddar spread are heavenly!  I am not crazy about pimento cheddar but this place makes me like it.  Their mashbrown is also great and a nice spin on the traditional hashbrown, breakfast potatoes concept.  Their vegetarian poutine is out of this world!  I love their mushroom gravy.  It's soooo hard to find vegetarian gravy for poutine because they are usually beef or chicken (how lame), but Bite offers a truly scrumptious mushroom gravy for their poutine.  Their fries are a great balance between crunchy and soft, the gravy and cheese curds are well distributed along with the fried eggs on top making for an oozing liquid deliciousness once you pop that egg yolk. The pickled chilis are good but I think they could have giardiniera or banana peppers instead of the pickled chilis.   I also came here for dinner once and loved their vegetarian burger.  It was not that generic frozen stuff you get, it was fresh and made right there with tasty aioli and generous serving of fries. It's also BYOB, which makes it even more appealing of a place to eat at.  The prices are reasonable, especially for the quality of food you're getting.  Then the BYOB aspect makes it even more affordable to come here.  Service is usually fine.  I just wish this place was bigger and had a patio.",0.9971,0.777,0.218,0.005,0.6131207482993197
2017-07-18,4.0,"Good breakfast, nice service and convenient location for us. It's been here for years but I can't believe my first trip was recent.",0.431,0.839,0.161,0.0,0.5458333333333334
2017-07-15,3.0,"A handful of vegan options that make it a good place for veg/meat eaters to dine together, which is very appreciated. The vegan dishes leave a little to be desired though, and might be a bit on the bland side compared to other spots in Chicago. Nice atmosphere, awesome staff, and the portion to price ratio is on point.",0.9329,0.749,0.233,0.018,0.6340476190476191
2017-07-09,4.0,"You wouldn't necessarily expect for a quality restaurant to be situated on this relatively colorless stretch of Western, but it would be unfortunate if you missed the opportunity to sample the food here. Bite Cafe has a casual-cool vibe which makes it seem like it DGAF, but a glance at the menu items shows that an abundance of Fs are G. The dishes have obviously been conceived with a lot of care. Breakfast was the meal that brought me here. I started off with their great coffee, sourced from Dark Matter, a blocks south on Western. I opted for their acclaimed Pork Hash. The poached eggs and spiced hollandaise added a richness to the underlying hash, which featured very flavorful pork shoulder, chunks of tender potatoes, and enough vegetables so you don't feel too guilty eating it. It was the best breakfast I've had in months. Why only four stars? Service was somewhat inattentive, never checking on the table after the food arrived, and only offering a coffee refill after it was obvious that I was done eating. I hope that was an anomaly, because the food here was truly excellent.",0.9897,0.758,0.2,0.042,0.578125
2017-07-02,5.0,Great staff and great food. Loved the small/home style kitchen vibe. Their coffee was fantastic too.,0.9493,0.433,0.567,0.0,0.7999999999999999
2017-06-25,5.0,"Can I give Bite Café 10 stars? Yes? How about 100? I think I just found my new go-to breakfast/brunch spot. Let's start with the coffee. With my absolute favorite coffee, Dark Matter, I knew right away that this place couldn't possibly disappoint. I was right, this is brunch heaven. The one thing that bothers me more than anything about restaurants is how sterile many of them they try to make the food to the point where theres no balance, complexity, or personality in the food. I was so glad to find that Bite Café's dishes were all  pretty rustic without sacrificing the quality or presentation. This is what i'm truly all about. Started with the biscuit with jam and butter. This biscuit had a wonderful golden crust on the outside that leads the way in to a warm, flakey, buttery inside that's absolutely arousing. The housemade jam it comes with is so delicious and paired with the butter makes for the best sweet and salty combo. You won't regret it. We ordered the pulled pork scrambler and the french toast. Boy were these plates big! I don't usually get scramblers, but based on recommendations here I decided to give it a try. Boy am I glad that I did. Somehow they've given a new meaning to a scrambler for me. All the veggies were perfectly tender and not overcooked while the pulled pork covered in the hollandaise and poached egg yolk complimented it perfectly. It was heaven. Maybe could have done without as much hollandaise sauce just cause thats my own personal preference, but they certainly give you enough food and bread to soak it all up! The french toast was also wonderful! The rich goat cheese faired well against the sweet elements of the french toast without one overpowering the other. Although it was maybe a little soggier and I wished they used thicker bread, this certainly didn't pull away from the overall experience. All in all, a marvelous experience and my new brunch spot. Friendly staff, comfortable space (but pretty limited seating), easy free parking, easy commute from the south side while avoiding major areas like Wicker Park. Don't know what else I can ask for! I'll definitely be back more! Absolutely amazing.",0.9988,0.712,0.269,0.019,0.5908008658008658
2017-06-19,5.0,"Unique food, great atmosphere, BYOB. Consistently great food and service -- one of my go-to spots in Chicago.",0.8481,0.661,0.339,0.0,0.8333333333333334
2017-06-19,4.0,"Thank you Bite Cafe for being open early on a day that I was starving after class! Hooray! I stumbled upon Bite Cafe merely from a simple Yelp search that was open during the time.  I really enjoyed the interior of this restaurant from the simple seating, open space, and the paintings on the walls. I'm not sure if they tend to change the paintings on the wall, but I really liked the fruit paintings (which I DID INDEED mistake as photographs. Got me there.) Off the menu, there was a few things I really wanted to try. Ultimately, I went with the breakfast poutine. Why? I miss eating poutine in Canada and how can anyone really say no to fries and cheese curds? I enjoyed my food, but not enough that I would want to eat it again. I was kind of sad by the baby cheese curds. It was like minced sizes. I am looking for chucks that is oozy. I did not get it here. I still enjoyed my meal though. I would love to come back and try other things off their menu.",0.9543,0.763,0.156,0.08,0.5308261183261184
2017-06-08,3.0,"Went here for breakfast after moving into the area.  Great little spot, got there early and wer the second party in and about 30 min later, it really started to fill up.  Menu's pretty good with different things to try for breakfast.  Their coffee is AMAZING and I'm not even a coffee connoisseur.  I got the spring veggie hash which was decent, but wish they used diff veggies, the ones they chose had no flavor whatsoever and only thing that was flavorful was the tofu, everything else in there was bland. Can't remember what the b/f got, but I also did order a side of biscuit and jam.  The biscuit had good flavor but was a bit dry and not sure if it was supposed to be that way, but the jam they served it with was good.  All in all, decent place, but will try others before coming back here, but seriously...the coffee.",0.9453,0.834,0.135,0.031,0.5634502923976609
