date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-02,4.0,Had an 8pm reservation and we were seated immediately. Upon sitting we were given bread to start with. The bread was very good and fresh. Ordered the fried calamari which were very good! The overall rating of the food is a 5. I'm giving it a 4 because the service was slow. Will definitely be back though!,0.9278,0.77,0.23,0.0,0.4100000000000001
2017-09-01,5.0,Outstanding meal and service. Grilled calamari and mussels as app's were a terrific start. The ribs fell off the bone with wonderful flavor. Highly recommended. The gnocchi was delicate and the pesto complemented the flavor. Dessert of bread pudding and tiramisu were the icing on the cake. Wonderful experience.,0.9501,0.702,0.298,0.0,0.8858333333333334
2017-08-31,4.0,"Came here for a Groupon deal and boy was I glad! I got the lobster pasta with pink sauce as well as the Gnocchi in Pesto sauce and they were both amazing. The Gnocchi pasta was cooked to the perfect texture and the pesto sauce was delicious and so refreshing, I couldn't have enough of it.  We also saved room for dessert and got the tiramisu which was good. It wasn't the best tiramisu I've tried, could have something to do with the cream being just a tad bit dense and not as airy and light as I would've liked. But all in all, it was good and we finished every last bite.  I would definitely recommend this place to a friend and would come back for their pastas.",0.9849,0.731,0.246,0.023,0.6177777777777779
2017-08-29,5.0,"A hidden gem in Lincoln Park! This Italian restaurant is modest (not swanky), romantic, lively, and beautiful inside! Their food is super Fresh and the portions are HUGE! My favorite dish there is the linguine with clams Just a tip, the restaurant offers great Groupon desks so check online before you head there. Also, they give you $15 gift certificates in the mail every other month. :) Great Italian spot!! Highly recommend.",0.9904,0.593,0.407,0.0,0.5714705882352941
2017-08-22,4.0,The portions! Wow! After a short walk from Villa D'Citta - my wife and I found ourselves on the patio of the Sapori Trattoria reminiscing our romantic times in Rome 2 years prior. The food was rich and delicious. The patio was nice and secluded. The service was excellent and prompt. We had a wonderful evening and had some left over for later!,0.9773,0.672,0.328,0.0,0.5954545454545455
2017-08-20,5.0,"Hosted our sisters bridal shower here and Vince and everyone was great and accommodating! We had the private room upstairs in back and our own team of servers and bus boys, very attentive!  Worked with Vince on the menu and went with bruschetta, calamari, endive salad, gnocchi and chicken piccata. The gnocchi was the most amazing dish ever! Would recommend coming here for casual dinner or big event, great staff and good food make it worthwhile!",0.9721,0.75,0.25,0.0,0.6378205128205128
2017-08-15,5.0,"I've never had a bad, or even decent meal here; every experience has been wonderful. The service is great, the menu is exceptional, and the atmosphere is very nice. A little pricey for some dishes, but they mail out ""gift cards"" worth most of the cost of an entree regularly. Great for a date, a celebration, or any other special occasion.",0.9728,0.669,0.331,0.0,0.6566468253968253
2017-08-14,5.0,"Phenomenal food. Very accommodating with our dietary restrictions. Fantastic service, manager went table to table to make sure everyone was pleased with their dish. The raspberry chocolate cake is to die for. Very generous portions and family friendly. We will definitely return!",0.9285,0.609,0.323,0.068,0.6111111111111112
2017-08-13,5.0,"Any place with osso buco AND veal gets five stars from me.  But the bucatini carbonara was the best!  We would have ordered more, but we are already about to explode from the size of the portions. That was the only negative",-0.5778,0.834,0.054,0.111,0.55
2017-08-12,5.0,The perfect food. The Perfect service. The perfect place. Ive been to Italy and this restaurant reminded me Toscana and Rome. You can taste a real italian wine and enjoy a perfect pasta! Mast try place!,0.9617,0.609,0.391,0.0,0.75
2017-08-12,5.0,"The best pesto I have ever had in my life.  Gnocchi as light as it's supposed to be. The meat lasagna was light, the red sauce absolutely spot on. The panna cotta was rich, and perfect. A must on the north side",0.91,0.763,0.237,0.0,0.6214285714285713
2017-08-12,5.0,"I've been here 3 times and with groups each time. In all 3 cases the food & service have been excellent. Nobody ever left dissatisfied with their meal, and the wine selection was wonderful.",0.7003,0.737,0.195,0.068,0.6666666666666666
2017-08-12,3.0,wow. disappointed x1584848. i read the reviews for this place and legit thought i would be eating the best food of my life. UNDERWHELMING. are you people paying for good reviews???? what the heck. i ordered the penne with bolignese. boyfriend got the lasagna di antonio. so bland and underwhelming all around. ordered bread pudding for dessert. raspberry sauce to overwhelming. bread pudding just not that good. disappointment. good for price i guess. service good. good coupons. don't get that hyped for this.,0.9721,0.705,0.264,0.031,0.6621212121212121
2017-08-10,5.0,"I cannot say enough great things about this place! My friend took me here for my birthday and it was amazing. We ordered martinis and burrata to start. Both were Great. For main courses we ordered the gnocchi al Brivido and the Cappellacci all'Aragosta. The cappellacci was easily my favorite pasta dish I've ever had. The gnocchi was also good! Also, for my birthday they put a shoutout on the menu and a free dessert :) Definitely putting this restaurant at the top of my list!!",0.98,0.675,0.294,0.031,0.693939393939394
2017-08-03,5.0,"Love this restaurant! The best Italian food I've had yet in Chicago. The veggie lasagna is out of this world and all the meat eaters in my family say the same about the meat lasagna. Their cocktails are really delicious too! The ambience is really warm and homey, and the service is good. Make sure to fill out a review card at the end of your meal (they should give you one). You will get handwritten notes and gift cards in the mail!",0.9737,0.761,0.239,0.0,0.5142361111111111
2017-07-31,5.0,"Great! Service was on the mark. Food was first class and the bread pudding w/warm raspberry sauce will stay in my memory for a long time. Don't let the slightly higher pasta prices affect your decision, you take home another whole meal!",0.6892,0.895,0.105,0.0,0.4766666666666667
