date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-06,4.0,One of our favorite places to stop by for a piece of home (aka horseshoes).  Their fries are pretty close to McDonald's without all the unknown additives.  The owner is usually there and will stop by your table to say hello & thank you for the support.  Cardinals fans always welcome here!,0.8832,0.693,0.237,0.071,0.75
2017-07-14,5.0,"I'm slightly embarrassed to admit that since discovering this place, I've returned more than a few times--mostly, for the Horseshoe! Seriously, if you have not tried it yet, do yourself a favor and get your happy arse to 6 Degrees (there's a $10 special on Wednesdays). Imagine your choice of 2 open face sandwiches with mix-and-match meats (there's a tasty veg option too), under a heap of crispy fries, doused in the most sensational white cheese sauce. It's magic. I have yet to try anything else on the menu so I cannot speak for it but I've had their cocktails and draft beers. Great specials, decent prices on mixed drinks and good beer selection. The service can be a bit slow only because this is truly a small, neighborhood with one person behind the bar running the show. The owner, the kitchen manager and the other bartender that I see here are all extremely friendly.",0.9743,0.823,0.159,0.018,0.538718820861678
2017-07-08,5.0,"Wow. I love wraps, so originally was just going to get what I was comfortable with. Well, I asked what was recommended and Ann said to get the Italian beef pony shoe, and it was probably one of the best things I've ever had. I definitely recommend this place. Have lived here for three years, my first time to this place and I will be back may next week!",0.9747,0.692,0.308,0.0,0.42833333333333334
2017-06-17,5.0,"The perfect neighborhood bar. Great food. Great drinks. Fair prices. The owner, Ann, makes you feel so welcome on your first visit and she remembers you each time you return [insert Cheers theme song here]. The entire staff is super friendly. Hangover approved  Food recommendations: buffalo tender pony shoe, Italian beef pony, anything on the brunch menu, nachos, cheese fries.",0.9849,0.621,0.379,0.0,0.6425
2017-06-11,3.0,"Good food, chill atmosphere, just steps from the 606. When we went there though, service was a little slow on a Sunday afternoon, and their credit card software was down. But they got it back up before we left, and I'd eat/drink here again.",0.6705,0.879,0.121,0.0,0.29814814814814816
2017-05-10,5.0,"The Horseshoe is a MUST!!!!! This Bucktown bar has great service, great food, great drinks and a great atmosphere! You must check it out!!",0.9616,0.506,0.494,0.0,0.75
2017-03-31,5.0,"One of my favorite bars in Chicago. Ann is a wonderful host, she makes everyone feel welcome!",0.8748,0.565,0.435,0.0,0.9666666666666667
2017-02-20,3.0,"Nice little bar with pretty good food.   The server/bartender was really good - super friendly and connected well with our group.    I had the wings, which come with some kind of special seasoning that pretty much tasted like Lawry's with a bit of heat.  They were cooked right and hit the spot.  My wife had a salad, which she said was okay as well.   My bother had an Italian Beef sandwitch with cheese and it looked way better than my wings.   We stopped here mostly because it was convenient.  I don't know that I'd go through the struggle of parking on Damen to visit this bar, but if you're in the area, it's a fine choice.",0.9424,0.747,0.215,0.039,0.5925770308123249
2017-01-23,3.0,"Eh, just your standard neighborhood bar. Nothing about this bar stands out to me at all. Pretty run of the mill. Small and cozy, very laid back, very ""neighborhoody."" Everyone here was here with groups of close friends wanting an intimate night out. This is not the kind of bar you want to visit to meet people.. I came here with a group of friends the other night for food and drinks. There was one bartender (who also doubled as our server) who took care of everyone that night. He was friendly enough. Good thing that place didn't really get busy at any point in time or he would've had his hands full. The food was decent and prices were reasonable but I don't think this bar was my scene (unless I was looking for a very quiet night). This place wasn't bad, but there are better bars nearby.",0.9526,0.865,0.135,0.0,0.4829365079365079
2016-12-29,2.0,Not really sure how this place has 4 1/2 stars... Bartender was nice but besides that the place was lackluster to say the least.,0.4012,0.85,0.15,0.0,0.762962962962963
2016-06-22,5.0,"I went here for brunch years ago and I have no idea why I still haven't gone back. it was amazing. Such good food and the ""ponyshoe"" was the perfect size for me.",0.8481,0.674,0.269,0.057,0.6
2016-06-13,4.0,Great neighborhood place.  Usually my go to spot to watch a game or grab brunch or lunch with friends and family.  Nice owner and great staff. Rwcommend!!,0.9401,0.6,0.4,0.0,0.63
2016-04-29,5.0,This place was amazing. My server was Jamie and she was so kind and conscientious!!! Service A+!!!!!! Wow definitely coming back!,0.9504,0.518,0.482,0.0,0.6599999999999999
