date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-04,5.0,Great neighborhood spot with a unexpectedly fantastic menu! Try the sausage and the deviled eggs. Tons of seating in the back in the covered / heated outside.,0.75,0.675,0.245,0.08,0.425
2017-07-15,4.0,Perfect neighborhood bar. The female bartender who is there on the weekends is great. I haven't had the chance to enjoy the patio yet.,0.8823,0.599,0.347,0.055,0.6041666666666667
2017-07-12,3.0,"Nothing like a place with a cool back patio with retractable roof! This is basically a Roscoe Village neighborhood spot that nearby residents seem to like. So much that they even have 2 year olds b'days here...no joke.  A friend of mine selected this place to come and hang out for her bday and it was a good time.  Our server Emily was on point with getting orders for our group of 10. Good beer selection and very good Idaho fries got me through this 3 hours of fun that we had. When in the area, I would definitely mess with this place...good stuff.",0.9726,0.738,0.24,0.022,0.40062500000000006
2017-07-02,5.0,What an awesome neighborhood bar! We came on a Sunday afternoon and it was pretty quite. The beer list was great and the food was excellent. We had the Kafta kababs with side salad and an asparagus/mushroom salad--both were delicious and far more than we were hoping to discover at a pub. The bartender (Meghan) was incredibly accommodating and the chef (Monica) popped by and shared some of her recipe secrets (locally sourced produce and extra attention to the seasonings). They've created the kind of place where you could feel comfortable hanging out for hours on a lazy Sunday. We will be back!,0.9806,0.735,0.244,0.02,0.7107142857142857
2017-05-05,5.0,Really enjoyed this nice neighborhood bar with an interesting beer selection.,0.8712,0.448,0.552,0.0,0.7333333333333334
2017-04-15,1.0,"I've been here before and while the service isn't always great the food is OK so we've been back a time or two. We went yesterday Friday 4/14 around 5pm and we're literally standing in the entrance for 5 minutes. There's no ""seat yourself"" so we were just waiting for someone to either tell us to sit or to take us to a table. Every time previously that we've gone someone usually takes us to a table. There were about 3 waiters/waitress that kept looking at us as well as the bartender like what we're we doing there. Absolutely not busy at all. They kept glancing at us from the bar and the woman gave a very odd stare. Made us uncomfortable so we just went ahead and left. Really disappointed in the service here. Won't be back. We went to Johns Place instead and they were amazing! Always are. Would recommend them over Village tap if you're craving a burger and a drink!",-0.2098,0.837,0.079,0.084,0.4118055555555556
2017-02-12,5.0,"This place is like my second living room.  It's got a nice neighborhood bar feel to it with fun, friendly staff that feel like your extended family and of course, great food and drinks. Nice rotating seasonal beer menu! Personal recommendations for the food are the quesadilla, steak salad, veggie burger, and cheese curds. It's my go to place for a fun night with friends or simply to fill up on some yummy food!",0.9843,0.663,0.337,0.0,0.47857142857142854
2016-12-19,5.0,"This was the most welcoming and friendly bar experience I have ever had. 5 star service, prices, and atmosphere.",0.7688,0.693,0.307,0.0,0.5
2016-10-05,1.0,"For some reason they allow large groups of self-absorbed millennials to bring their ill behaved toddlers in to run amok.  By amok I mean shrieking and running all over the beer garden.  This isn't a block party people.  If you like screaming brats running around while their parents chill and get their ""me time"" in a bar this is the place for you.  Other than that food is great as well as the service.  Solid beer selection, but good luck enjoying yourself.",0.9471,0.705,0.239,0.056,0.5676339285714286
2016-08-17,5.0,"Village Tap is a great neighborhood bar! The food is delicious, they have a great beer selection, and the outdoor patio is beautiful. All of the servers have been very nice when I've been in. Love Village Tap!",0.9768,0.559,0.441,0.0,0.85
