date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-25,1.0,"I've been to Sushi Para for many years and never had a problem. But today's experience soured me so much that I'll never go back ever again. They are awful about charging extra for every grain of rice. Don't drop even 1 grain otherwise prepare to get charged extra. No exaggeration! The service is mixed. Some of the workers are amazing but the waitress(es) who are related to the owners are Nazis when it comes to charging extra. If I'm able make 1 customer skip this place I've succeeded in doing humanity good. Para i's a terrible place to get quality experience and sushi. Try a diff place because it'll be worth the extra $3 more. This business decided that it's better to sour the whole experience over 10 cents worth of rice rather than let it go for a positive customer experience.  Note to management: I got charged extra $$ for this BS and now I'm here writing a negative review revealing the truth about your shady business. Also, I'm going to tell all my friends AND everyone I meet to avoid this place. Great business sense!",0.9704,0.731,0.182,0.088,0.3882867132867132
2017-08-18,2.0,"I know i know the all you can eat and the BYOB is tempting but this place is not good. I didn't come in hear expecting much but the sushi was not good, they use lettuce as filler. If you want a good all you can eat sushi place check out Wasabi Cafe.",-0.835,0.807,0.026,0.167,0.5
2017-08-14,2.0,"I have been here once before, but yesterday I went with my boyfriend to eat here for lunch. I was disappointed because I LOVE sushi and try literally every sushi place I can! We came here around 2:30 on a Saturday and it was pretty bare in there. We were two of about 8 people there. I ordered the Spicy salmon roll, the spider roll, and one other roll (the name escapes me). My boyfriend ordered the salmon skin roll and the spicy salmon as well. The soy sauce was WAYY too salty. I don't know why or what kind they use, but it definitely did not compliment the fish well at all. In the spider roll, the soft shell crab looked off and old. I have never seen it look off and brownish in the center; this made me very uncomfortable so I did not even finish it. My boyfriend was mildy amused by the meal, because it simply just was not up to par with other sushi restaurants we have been too all around the Chicagoland area. This place is nothing to rave about, and there are many other places I will go to get sushi instead.  The service was great ! That's the saving grace here.",0.9845,0.781,0.171,0.048,0.5145089285714285
2017-08-06,4.0,"I've heard a lot about Sushi Para and the worthiness of their all-you-can-eat sushi deal for $20. I finally decided upon it for date night on a Tuesday evening, approximately around 8pm. It was busy around this time and the wait was around 20 minutes. I enjoyed most of the rolls we ordered and there was really only one I didn't particularly enjoy. Staff was friendly and attentive, making sure to return to our table to take more orders once we had finished a plate. My biggest and probably most relevant complaint would be the temperature. The place had to have been 55 degrees and this caused me to find it difficult to enjoy my food. I understand that this is likely due to keeping the sushi chilled and fresh, but it seemed really extreme at the time and rendered both of us uncomfortable. Looking around, I saw some other customers shivering too.",-0.4912,0.881,0.049,0.07,0.669949494949495
2017-07-19,3.0,Pretty standard AYCE & BYOB sushi spot.  Sushi was alright but nothing to run home to mom about.,0.3818,0.806,0.194,0.0,0.5
2017-07-17,4.0,"Great sushi for the price! Came here for lunch and had the $15.99 AYCE. They seated us right away but it ended up getting busy soon after. The AYCE menu offers an array of sushi pieces and rolls, and even some appetizers. You will out a sheet indicating what you want and then you turn it in to the waiter. 10 minutes later, your food comes out on a plate. They do caution that if you don't eat all of your food, you will be charged for the rest. We started off with some shumai. I was expecting dim sum shumai so I was very surprised. I ordered four rolls and assumed I could eat a lot more since I usually do, but the plate was huge and I could barely finish. The shrimp tempura roll was delicious and comes with tobiko, cucumber, and avocado. Next was the palatine roll, which comes with salmon, eel, avocado and cucumber. The last roll I remember was the spicy tuna roll, which only came with rice and tuna.  The fish was very fresh and the value that you get is great. I would compare this to Lawrence FIsh Market. For $20 after tax and tip, I usually can stuff myself with a variety of deluxe rolls if I'm sharing with friends at Lawrence Fish Market. Sushi Para is definitely worth it, especially if you have a big appetite!",0.9909,0.826,0.165,0.009,0.4841991341991342
2017-07-15,4.0,I like the place but the only thing is that the attention is somewhat hard and they are in a hurry because you eat the sushi fast and you go. Of the rest the sushi is very good I recommend it,0.8607,0.758,0.216,0.026,0.7304166666666667
2017-07-14,1.0,"Found a small piece hard of metal in my rice - I almost hurt myself :-( I showed the piece of metal to them, they said it comes from when they sharpened their sushi knife & the small piece of metal felt into the sushi rice ( so it's a small metal piece of a knife??!),so they acknowledged it. But they weren't really sorry and didn't offer any apology. which is unacceptable. I don't know where it comes from, but I won't return for sure and will not recommended the restaurant to anyone.",-0.8276,0.841,0.014,0.145,0.6615079365079365
2017-07-09,4.0,Pretty good quality sushi!!! All you can eat appetizers included. I always wish I had a bigger stomach. Best all you can eat sushi I know of.,0.931,0.578,0.422,0.0,0.6
2017-07-09,5.0,Amazing quantity and quality for price.Sushi was delicious and time from order to food on the table was extremely prompt. I was able to eat 38 pieces of sushi here in a sitting and every calorie was worth it. The place is clean; food presentation was nice. Make sure to bring your own alcohol and make a reservation if you don't want a wait. Unfortunately they didn't offer sashimi--only nigiri. I guess it's the only way they could remain profitable.,0.9634,0.739,0.248,0.014,0.8376262626262626
2017-07-08,5.0,"So delicious! And so fresh! Came here with some friends and we had a blast. They are definitely known for their rolls. We got the all you can eat option, which was great and I definitely think worth the money. However, they do not have sashimi, so keep this in mind! Will definitely be coming back! BYOB also.",0.9749,0.658,0.342,0.0,0.48125
2017-07-07,4.0,"Let's put it this way, $20 all you can eat sushi rolls, nigiri, cooked appetizers, tempura and other treats.  All these are made to order and super fresh quality! After a good workout, this is one of those places I love to just park my caboose and get ready to indulge! Simply put- try this place now!",0.9491,0.75,0.25,0.0,0.5141156462585034
2017-06-25,3.0,"Service was good, hence the 3 stars. Food was really not that great. Yes i know AYCE sushi isn't going to blow me away, but I've had much better quality fish and rolls from other all you can eat spots in the city, for around the same price. The salmon nigiri was really really bland, as was the other nigiri I ordered. The rolls left everyone in my group unimpressed and underwhelmed. They were okay, some were good, but overall they were just boring or bland. Cafe Tokoro and Wasabi Cafe are better in my opinion.",0.784,0.765,0.144,0.091,0.4794444444444444
2017-06-18,5.0,"Blown away!!!!! Amazing, fresh sushi!!!!! My bf said his fav and we have been around the world eating sushi! The rolls were so BIG and FILLED. I got shrimp tempura, cali, spicy tuna. My bf got 3 specialty rolls that he loved and his miso soup. Shrimp shumai was a 10, i SWALLOWED them in 10 secs. Unlimited and we couldn't get past 3, so worth it!",0.949,0.777,0.223,0.0,0.5071428571428572
2017-06-17,3.0,"My husband and I waited a really long time for sushi. It's like they sat us in a corner and forgot about us. Two different waitresses came up to us while we were waiting, asked if we needed anything else, and we said ""just waiting on the sushi we already ordered."" I was looking for a healthy option for drinks too, so I decided to go with tea. They bring out a can of Brisk. They don't even make tea there. The water glass had a brown little stain at the top, so that was gross. After about 5 hours of eating there, my stomach does not feel well. I've never had a stomachache after eating sushi, so I think this is strange. Also, they bring us out something we didn't even order. Close to $50 (that includes tip), not worth it. That was the first time eating there and will not go back!",-0.0864,0.885,0.056,0.059,0.30833333333333335
2017-06-08,1.0,"Let me start with: this is my favorite (food wise) of the sushi para chain in Chicago. But I am sitting here at 9:30pm and they are rushing everyone out, sweeping and mopping, and saying patrons need to leave when they close at 10pm. Unacceptable.",-0.0516,0.851,0.062,0.087,0.95
2017-06-07,4.0,This is the spot I alway come to a variety selection of sushi. I alway come for the all you can eat sushi. Yet again you have to finish no left over or else they will charge you. Just start of two selection of sushi then add more. I love coming here the price is reasonable and the service are good. Parking is on the street.,0.7346,0.86,0.108,0.032,0.4600000000000001
2017-06-07,3.0,"Sushi was eh. Unless you are coming for the all you can eat deal, go somewhere else with better quality.",0.4404,0.868,0.132,0.0,0.5
2017-06-06,5.0,"Was looking for a place for dinner and my fiancé and I decided to give sushi para a try since we both like sushi. The food was delicious. Very quiet environment, decently priced and the service is very good. Our waitress is very attentive and the food exceeded my expectations. I'd highly recommend this place to anybody that's in the Lincoln park neighborhood.",0.9039,0.821,0.179,0.0,0.7366666666666667
2017-06-04,1.0,"Gross found a small metalic piece in my sushi rice and really hurt my mouth. They were very agressive, won't applogize or offer any commercial gesture. What kind of restaurant is that? We used to come every week but won't be back again.",-0.5262,0.901,0.0,0.099,0.2571428571428572
2017-05-28,4.0,Went for a birthday dinner on 5/6/17. Love the fact that it's a BYOB establishment plus there is an all you can eat option.  I opted for all you can eat.  The good was excellent.   Just don't sit in the back near the kitchen and the men's restroom.  There was a bad odor coming from the men's restroom.,0.8074,0.778,0.168,0.054,0.5444444444444444
