date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-26,5.0,"Fantastic vibes, sensational food and impeccable service. The manager (Brad or Chad, I can't remember) took care of us so well and was so accommodating to my food allergies. The only thing I wish they would improve is the loud noice  which significantly increased into the night and was getting a bit bothersome. Perhaps something they could figure out moving forward.. otherwise a must go! I will be back for sure",0.8935,0.729,0.209,0.062,0.7350694444444443
2017-08-02,1.0,"This place is trash. It's located in the wrong part of town based on my experience. Let's first start by talking about that cheap hustling bouncer. We came in for a party and he proceeded to charge us $20 each to get in, said he had to make his money! What a thing to say to a customer he didn't know. Once inside the place has a very shitty setup! The front bar was impossible to get a drink from. Walking to the open room room where the dancing was, the tables on the outside and private rooms or whatever they are were designed horribly! How can anyone walk past to get to the back tables? Just a shitty design! I went to the bar and paid $21 for a drink and a beer, way overpriced for what appeared like a bar I could find on 26th and California. Overall this place was just a nightmare expletive, I left after 40 minutes and will never return! They obviously only care about money and not the customer or providing an amazing experience....",-0.6433,0.853,0.065,0.082,0.4872222222222222
2017-08-02,3.0,"Came to National 27 for a girls night out on a Saturday evening. Unfortunately, I was very disappointed by their service and food. It took us 30 minutes to get the Marguerita pitcher we ordered. The food was just okay and extremely overpriced. I wouldn't come back neither for drinks or for the food. However, the atmosphere is fun and and the music was great.",0.5434,0.788,0.131,0.081,0.6321428571428572
2017-07-31,4.0,Tacos and Tamarindos Margaritas are always on point alongside Friday night filled with dancing. Occasionally they have dance classes so be on the look out!,0.0,1.0,0.0,0.0,0.5125
2017-07-22,1.0,"$20 cover for mediocre food, music & people watching.  I mean for that much on a Saturday night...gimme something!!",0.0,1.0,0.0,0.0,0.6291666666666667
2017-07-19,5.0,"My friend and I sat at the bar and hung out for a while before the club began. The female bartender was GREAT and super attentive. Additionally, the margaritas here were AMAZING. I'd recommend a mango passion fruit margarita. I would love to come back and try all the drinks!  We also had chips and salsa which paled in comparison since both the chips and salsa were bland.  The club was also tons of fun. Perfect for a girl's night out and if you are in the mood to DANCE.  The music covered a variety of latin dance styles from salsa to cumbia to bachata to meringue and more.",0.9877,0.737,0.263,0.0,0.5924242424242424
2017-07-16,1.0,While scoping out Latin vibe places to entertain my friends who are new to the city I blindly picked this place. A couple of people suggested it so we went for it. They wanted to charge us $20 damn dollars to sit at a dead restaurant that was playing reggaeton. There were creepy 45+ divorcées staring at us the whole time. Super disappointed and embarrassed I took my friends here. At least the bouncer was nice enough to give us our money back. I was promised this place was poppin'. Just go somewhere else and don't waste your time.,0.8037,0.704,0.188,0.108,0.5198232323232324
2017-07-06,5.0,I had my bday dinner at this spot this year and I was so impressed. I normally go to Mercadito Chicago (awesome place too) for every bday and I wanted to try another latin spot. I was not disappointed. The food was great and the atmosphere was very intimate and romantic. This place turns into a club after 10pm and my party had a great time! We danced all night and the drinks were yummy. Great spot for anyone looking to have a great time! I definitely recommend this place to anyone and will be going back!,0.9899,0.669,0.331,0.0,0.6816666666666666
2017-06-23,5.0,Came here yesterday as I arrived at my client's office a bit too early.  I just had a glass of wine at the bar while I waited but the staff was nice and ambiance was pretty- apparently it's 2 restaurants in one so I'm not sure if I was at Tallboy or Nacional 27- either way I'd come back!,0.7546,0.815,0.138,0.047,0.5898148148148148
2017-06-20,4.0,"This place has two vibes. First, you walk in and there's a bar. It's called Tall Boy Taco. Very casual, nice bar with a nice mix of drinks and some appetizers and obvi, tacos. At the same time, you're also confused... there's a Line that starts to form around 9Pm. People with 10 inch heels, tight short dresses, and men nicely dressed. Looks like they're waiting to enter a Miami Club. Turns out, behind Tall Boy Taco, there's a restaurant called Nacional 27. It turns into a Latin Dance Club at 10PM!  I dug both vibes. Had drinks at Tall Boy and then dinner at Nacional27. The food was delicious. We started with ceviche sampler and the Nacional Platter. The ceviche is not like Peruvian ceviche! But it's still delicious. The platter was smaller and we could have done without. It was a mixture of 1 shrimp skewer, an empanada and something else. We also had the elote. THIS WAS BOMB. The corn was nicely charred and then mixed with delicious cheesy goodness. For dinner I had the gaucho served medallion with chimmichurri. This was delicious. I was overall satisfied with my dinner. The food baby I had would not let me look good on the dance floor, so sadly I didn't stay for the Latin Dancing.  The only reason I'm giving it 4 stars, is because all the food we ordered came out really fast and one after another. It didn't allow me to enjoy the apps before easing into dinner.  I will definitely be back, this time I'll try not to eat as much so I can dance to ""Despacito"". I liked this place so much that we booked it for our rehearsal dinner. Can't wait to see mom and dad hit the dance floor!",0.9924,0.797,0.175,0.028,0.658415435139573
2017-06-17,1.0,We had a reservation for Saturday night. We got there and bouncer didn't let us in. Even we showed him email with reservation massage . He wanted $ 20 really bad.... We decided to go to different place . We are not going to go there anymore. This place is going down as long as they don't change bouncers . They don't know how to deal with costumers,0.0,1.0,0.0,0.0,0.48888888888888893
2017-06-12,1.0,"I had a couple hundred dollars worth of Lettuce cards, so my husband and I decided to try Nacional 27. Here's what I'd say about the food at Nacional 27: it's food for people who don't like food but love sauce. We ate the tiny tacos, several types, and they were covered in various sauces that tasted somewhat institutional. The rest of the meal followed accordingly. I ordered a gin martini with no vermouth, and it was undrinkably vermouthy. Our server was very sweet, but had no idea what she was doing. We cancelled our dessert order because everything took so long and we had a show to go to. Coffee was served cold. And it took 10 minutes for anyone to check on us after it was served, so we couldn't even tell anyone.  I can't decide if Lettuce Entertain You always sucked and I was inexperienced enough in my 20s not to notice ... or if they've become suckier over the years.",0.456,0.839,0.084,0.078,0.5045
2017-06-02,3.0,"Not as great as I remember... I hadn't been here in a few years, and it's definitely lost some of the appeal it once had. I came here with my parents, and we had to track our server down several times. The portions seem small for what you pay. The drinks are too sweet. I probably won't be going back.",0.7964,0.787,0.154,0.058,0.33611111111111114
