date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-01,2.0,"2.5 stars. All the classic Americanized Chinese dishes. The mushroom fried rice was my favorite - it was quite good. The Hunan beef was fine, but despite ordering it ""very spicy"", I couldn't detect any heat. The moo goo gai pan worked for my boyfriend but I thought it had a strange aftertaste. Food was prepared quickly. Overall, about what you'd expect - an average meal if all you really want is some cheap Chinese to go.",0.6742,0.847,0.125,0.028,0.3347222222222222
2017-07-06,5.0,"This is the best Chinese restaurant in Illinois it has the best Food, prices, and service I deem Golden Chef the best Chinese restaurant in Illinois",0.9274,0.636,0.364,0.0,0.23333333333333336
2017-04-20,3.0,Not my favorite Chinese delivery.  The egg rolls are on the small side and not filled very much.  The rest of the food was just ok.  I wanted to try a different place than my go to but I'm going to say I'll be going back to my go to place.,0.3818,0.929,0.071,0.0,0.45749999999999996
2017-03-05,5.0,"Not cooking tonight? No food in your fridge? Dying for damn good Chinese takeout?!? Call Golden Chef. Quickest delivery...  Call them. Order the orange chicken, extra spicy! You'll eat it up.",-0.549,0.75,0.078,0.173,0.43
2016-11-22,5.0,"Dis place is awesome!!!!! Great prices, great food, super speedy delivery and food is always fresh!!!",0.9483,0.435,0.565,0.0,0.7333333333333333
2016-09-18,1.0,We've been ordering from here for years and lately the quality has just continued to go down. The food is getting worse and the service is bad. We aren't getting what we order and the flavors are off. It's sad to say but I'm done with the place.,-0.6542,0.876,0.0,0.124,0.6311111111111111
2016-07-10,5.0,"Good for what it is, not fine dining but in my opinion the best in the area.  The food is nothing to whine about, decently priced and comes in good portions (by that i mean large portions) and its is pretty tasty. I don't always crave Chinese food since i can always get it in Chinatown but when i spend the week over at my girlfriends i'll typically order from here. Favorite dishes are the shrimp with walnut, the salt and pepper shrimp, and the BBQ spare ribs! should definitely try it. Only gripe i have about this place is that theirs a lack of selection when it comes to soda beverages, the fries aren't the tastiest, other than that the food is pretty solid and won't disappoint .  The lady is always friendly and greets us. Give it a try, not a fancy looking place but the foods nothing to complain about.",0.9913,0.726,0.25,0.024,0.573984593837535
2016-06-13,3.0,"Food is good but service seems to be getting wrose after every order. Had to wait 90 min. For chow mien and I literally live with in a mile from here. I called after an hour, said they would call back and never did until the food came 30 min later",0.2382,0.96,0.04,0.0,0.275
2016-04-24,4.0,By far the best Chinese I have had since moving to Chicago in 2013. I would relate to others when saying I like this because it's Americanized Chinese. This is the type of Chinese I am used to from Michigan. Other restaurants have a really weird meat taste I am not into,0.6915,0.832,0.13,0.039,0.3821428571428571
2016-03-14,4.0,Don't be put off by the appearance this place has solid American-style Chinese food. Much better than other local options. Affordable and large portions. Crab rangoon is great!,0.8356,0.738,0.262,0.0,0.30765306122448977
2015-06-16,5.0,Very good pepper chicken and shrimp lo main. The only Chinese restaurant i eat in the Humboldt Park area.,0.4927,0.842,0.158,0.0,0.6126666666666667
2014-10-22,2.0,"So while I was initially very enamored with this places value, I was overlooking the fact that there is a layer of dust on the shelf which displays their to-go sizes about a half inch thick. Since they have not cleaned it off in the year and a half I've been going there, that kind of grosses me out. Also the last few times I've ordered the fried rice has been way under-cooked and almost crunchy. I go elsewhere for my chinese now.",0.079,0.943,0.03,0.026,0.27187500000000003
2014-10-18,4.0,"This is my favorite place for Chinese food in Humboldt Park.  Unlike See Thru Kitchen, they offer tofu.  In fact both the fried and fresh tofu are great choices.  New China has tofu as well, but it doesn't taste as fresh.  I asked for my food spicy, it was prepared to my liking.  Sauces are overly sweet like at many take-out joints.",0.9676,0.686,0.314,0.0,0.5443181818181818
2014-09-03,1.0,"Not sure if this is how Chicago Chinese is but I was highly dissatisfied. Ordered sweet and sour chicken and got shrimp that were so fried out they seemed as if they had been sitting for a few days and then fried in a pound of breading. It also came with shrimp fried rice which tasted pretty good but the shrimp were so little I barely even noticed they were there, literally. Customer service was garbage. I called in my order and she pretty much cut me off the entire time as if she was too busy and had other things to do. I didn't even get to tell her my drink choice because she cut me off and told me to ""pick a pop when you come in"" and then hung up. I asked her about my shrimp being dry and she said it's just because I have a different taste.... Whatever that means and refused to do anything about my dissatisfaction. My boyfriend ordered the pepper steak which was soaked in what tasted like grease or a bunch of oil. The egg rolls were fried in a thick breading almost like empanada breading and really greasy. Everything was hot but that's about it. I say only order rice.",0.8676,0.818,0.11,0.072,0.5297222222222221
2014-08-10,4.0,"Ever since Eat First II closed, this is my go-to Chinese take out joint. Large menu, stellar crab rangoon, lots of food for the price and they deliver to me in Wicker Park within 15 minutes every time. Quality has been consistent.",0.0,1.0,0.0,0.0,0.22698412698412698
2014-07-15,5.0,My roommates and I eat here a lot. They know when we decide to order there. This place cooks everything to order. Plus it is around the corner. If you are looking for a Chinese food joint to take home and relax to watch a movie this is your place.,0.4404,0.939,0.061,0.0,0.0
2014-05-20,3.0,2nd time potstickers were not cooked all the way and I got sick had to toss them out. Even tried heating them longer. 1rst was really good  Outstanding chicken wings,0.6335,0.707,0.203,0.09,0.6564285714285715
2014-04-25,3.0,"In my quest to find the best Chinese food in Logan Square this was a second place contender. I ordered the usual fried rice, orange chicken, pot stickers along with hot and sour soup and an egg roll. Orange chicken was alright, not the greatest I've had, but still better than 90% of the garbage in Logan Square. Pot stickers were the same usual bland ,wet junk people in Logan Square have come to expect. Egg roll was surprisingly bad as well (don't know how you can screw that up). Fried rice was pretty decent. You can tell it was made the usual lackluster way of soaking it completely in soy sauce until it almost turned completely black, but it wasn't terrible.         This was my first time trying hot and sour soup. It had a peculiar taste, but wasn't as bad a miso soup (which tastes like straight p**s around here no matter where you get it from).       I'd still have to give this place a pass though. Food quality was just between poor and decent. Non-consistent food=non-consistent customer.",0.7715,0.753,0.149,0.098,0.519345238095238
2014-04-06,5.0,This place is as good as I've had in the area(Humbolt Park) so far. I've had 5 different Chinese restaurants in this neighborhood and I've had Golden Chef 4 times and This place is hands down THE BEST. I may do another update someday if I have a bad experience but every time they've killed it so far.. I just wished they stayed open a little later.,-0.6791,0.807,0.071,0.122,0.45811965811965816
2014-04-02,4.0,I have ordered from this place for a few years now. I have ordered the Kung pao chicken & orange chicken dinner special. For the cheap price they give a huge portion! Fast delivery and friendly. The food is good and always hot when delivered. The crab rangoons and pot stickers are delish! Give them a try!,0.8996,0.797,0.203,0.0,0.6721428571428572
2014-02-09,4.0,"Golden Chef has never disappointed me.  It is what I have come to expect from my staple neighborhood Chinese food restaurant-fast, fresh, hot and cheap(in a good way) Always hits the spot!",0.7933,0.77,0.23,0.0,0.5333333333333333
2014-01-20,5.0,"Golden Chef is the only Chinese that I will get delivered. The pot stickers, moo shu, and salt and pepper squid never miss the mark. They are fast, delicious, polite and inexpensive. What else could you ask for?",0.6303,0.872,0.128,0.0,0.62
2014-01-05,4.0,"I'm originally from New York, and anyone who knows anything about New York is that we New Yorkers pride ourselves in being Chinese takeout snobs. Golden Chef Chinese Kitchen is by far my favorite Chicago Chinese take out joint. Chicken wings are the best in the city. Chicken & Broccoli w/garlic sauce, shrimp lo mien and pot stickers are my favs. Fast delivery and carry out doesn't take long, either.",0.802,0.844,0.125,0.031,0.5209090909090909
2013-12-09,2.0,I'm not sure why this place has an average of 4 stars. Maybe I'm not a Chinese food aficionado but I found the food to be bland and boring and I won't be eating the leftovers.,-0.5316,0.871,0.0,0.129,0.6244444444444445
2013-10-05,4.0,"All week I had a serious craving for Chinese food, so I decided to finally indulge on a Friday night in.  I called to order takeout and was told it would be about 20 minutes.  My order was ready to go when I arrived, and the lady behind the counter was really friendly and funny.  I ordered the veggie egg rolls and the walnut shrimp with veggie fried rice.  There was  $2.50 upcharge for the fried rice.  The veggie egg rolls were just ok---not a lot of filling.  But, the walnut shrimp was on point, and Golden Chef seems to be one of the only places in the neighborhood that has it on it's menu.  All in all, it was fast, affordable, and tasty.  I only wish the egg rolls were a little better.",0.9211,0.882,0.108,0.01,0.6512820512820512
2013-03-29,1.0,"Save your dollars. If the eggrolls are that bad, you can gather the rest. Fried rice tasted only like sesame oil. Curry chicken was 9 parts onion and 1 part chicken. Why do these places have coupons and never actually accepth them either??",0.3736,0.799,0.127,0.074,0.7333333333333333
2013-02-04,4.0,"Very fresh and delicious. i was looking for a good place to get Chinese food from but any  places i tried before around the area wasn't a success. i ordered Singapore noodles and they didn't had a problem substituting the pork w the chicken and it was awesome, the orange chicken also delicious, the fried rice probably next time i will order i  will ask them to add a bit more soy sauce to it it was a bit dry.  Will definitely go back i love their food!",0.9796,0.664,0.296,0.04,0.5607142857142857
2013-01-23,4.0,"Golden Chef hooks it up!  I agree with a previous poster who said this place has the best takeout Chinese food around, like north of downtown.  I felt like a five-year search for the answer to my cravings for Chinese food ended when the Golden Chef Delivery Guy showed up at my door.   I have since ordered from the Golden Chef 3 times, and each time the food has been tasty, consistent, fast, cheap, and generously portioned.  I have since picked up takeout for dinner, and the place is a little sketchy, especially at night.   It's not the kind of place I would go to dine-in, probably ever, but I will still call upon Golden Chef with regularity for his tender cuts of tasty stir-fried meat and vegetables.  I highly recommend Mongolian Chicken or Beef, if you are in to that sort of thing.",0.8373,0.884,0.096,0.02,0.4941666666666667
2013-01-09,2.0,"I can't tell the difference between this place and Tasty China on the other side of North Ave. In fact, aside from the prices at this place being a few cents higher, they might as well be using the same kitchen. Just the same goopy, salty, bland Chinese takeout you find splattered all over Chicago.",0.2732,0.961,0.039,0.0,0.29404761904761906
2012-12-28,5.0,"This place has the best take out Chinese around. You will not find better quality and portions for the price,there's no question about it. My friends and I have ordered from this place countless times and I've never been disappointed.  The last time I ordered from here I had a lunch special and the amount of food I walked away with knocked my socks off. It was something like $5 and I had enough food for the entire day...it is worth noting that I'm a big eater. They even include a drink and an eggroll w/ the lunch special, its just ridiculous. Try it!  ; )",0.9159,0.761,0.176,0.063,0.47032312925170067
2012-11-26,3.0,Good fast and cheap. Quick delivery.,0.4404,0.633,0.367,0.0,0.6000000000000001
2012-08-30,5.0,"This is THE BEST (cheaper) CHINESE FOOD IN THE CITY! We found it on a whim and it has never left us down. I recently moved from Bucktown to Lincoln Park and now they won't deliver to me. We've tried every chinese food in the Lincoln Park area and nothing compares to the good ol' Logan Square Golden Chef. And so... we love it so much we drive to pick it up now. Kung Po Shrimp is THE BEST. None of that small frozen stupid shrimp. This stuff is REAL shrimp. And, the crab rangoon and hot and sour soup are awesome.",0.9465,0.766,0.176,0.058,0.39346405228758163
