date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-30,4.0,"Great service. Stopped in for lunch, Sushi/sashimi is fresh. Seems like everything else in the area has ""fusion"" in the name. This spot is basic, not fancy. Would go again when in the area.",0.7906,0.735,0.218,0.047,0.4583333333333333
2017-08-20,3.0,"Came here with two other people since we were both craving sushi and wanted AYCE. This would be my third time here and not much has changed since the first time. We came around 7:30PM and they close at 9PM. It was odd that it was a Sunday night but the restaurant have very few people. On the side of the restaurant they had an open sign that would light up. It seemed like since the second time I have been here, the sign does not get turn on often. The service was okay in a sense. The table had four chairs and was big enough for us but was only set up to be two people. After we ordered, they never gave us a third set and so we had to grab one from another table. When the sushi came out, they did not give us the small plates either but we had to get up to get them ourselves which is strange. They love filling up our water. The sushi itself though, was okay as well. The pieces of nigiri were fill up with rice and not too thick and not too thin of a slice of fish. The rice did not seem like it was actual sushi rice, almost seemed like jasmine rice to me. The rolls seemed to be more worth the AYCE in a sense that they give you less rice in those. When the second round of orders came in, similar to my first experience, the fish began to now taste off and fishy. Not sure if it was because they were closing soon or they knew it would be our last round anyways. I really liked the spicy salmon rolls. *big fan of salmon* I like their white tuna fish nigiri as the slices can be thicker than the salmon. However, it was the white tuna fish that during the second round began to not taste as well. I also enjoy the palatine roll as it combined both eel and salmon together. I would not recommend the tempera as it was CHEWY?! I would come here again for a quick fix of sushi but I do not expect amazing quality and for the price of $20, it will have to do.",0.9887,0.859,0.114,0.026,0.35047222222222224
2017-08-17,1.0,"Aweful Sushi place ever....  we ordered all you can eat, but couldn't even finish one plate..",0.0,1.0,0.0,0.0,0.0
2017-08-08,3.0,"Came here for the AYCE (all you can eat) sushi deal for only $20 per person. The sushi is pretty average and my favorite was the Pop-Up Roll. The rolls came out pretty quickly and service was good. This place is definitely worth checking out if you're looking to do AYCE but if you want amazing (but pricey) sushi, I'd recommend Kai Sushi.",0.9542,0.717,0.283,0.0,0.7222222222222222
2017-06-25,3.0,"Decent for the price. Quality on the lower end for sashimi so if you aren't into raw fish and just the cooked sushi, pretty good. Their sushi per piece price are decent not too expensive.",0.5994,0.794,0.151,0.055,0.6824786324786324
2017-06-03,1.0,"So.. they're like linked with sushi Para and sushi para is WAYYYY better and here they charge extra for certain rolls you can get for FREE on the AYCE menu. Anyways, whatever my girls and I wanted all you can eat sushi and this was the first sushi place that popped up for all you can eat. We should have traveled the extra two miles for sushi para. Anyways service sucked... our server was so slow and rude and didn't seem happy to be there, basically threw the water at us. 2) after we ordered our sushi it was laying out all 4 plates just at the bar for a good 10 minutes. Our server kept walking back and forth but didn't do shit. My friend has to be like excuse me but is that our sushi and our server gave us the dirtiest look ever. Sorry just just told you how to do your job. The place was empty but she was just chilling and walking around. Anyways, the sushi came to be warm and dry ... kinda nasty on a summer night. Anyways, it took us a long time to get our second order of food and our server forgot. Same with the checks. We got the second order after we got our checks. Anyways, my friend got food poisoning coming from both ends after this sushi. She thinks our bitchy server contaminated her water, because the rest of us felt fine. As our server filled up our water she took my friends to he side , and now my friend is really sick. I'd never go back here again for sure. The shitty service definitely ruined it and the experience. Maybe train your staff better.",0.688,0.734,0.146,0.121,0.5041931216931217
2017-05-25,4.0,Been here a few times for All you can eat! Very good. Did experience one bad time here when the fish did NOT taste fresh at all by will continue to return unless another bad experience.,-0.4213,0.708,0.125,0.167,0.5426666666666666
2017-05-17,4.0,I came here for lunch with a friend and was starving ! I really enjoyed it and ordered 5 rolls. I will be back for the all you can eat $20 sushi deal :),0.8066,0.651,0.273,0.076,0.5666666666666667
2017-04-20,4.0,Wont say it is great place but 20$ for unlimited sushi is good thing in downtown. Food was good and service was pretty good. You can give it a shot.,0.9607,0.566,0.434,0.0,0.7100000000000001
2017-01-21,3.0,"AYCE! I repeat...AYCE! This sushi place is a great evening out with a bunch of your fave peeps. Wouldn't say it's the best sushi in the world, but considering it's $19.99 for all you can eat, that's a pretty dang good deal. Also comes with some appetizers like miso soup and edamame if you're into that sort of thing. Note: the catch twenty two is that you must eat everything on the table or you will get charged. So start with smaller plates and work your way down the list as you go. I don't advise to order everything at once. Pace it out. Make it an evening to chat and luxuriously eat your heart out.",0.9508,0.83,0.152,0.018,0.5731481481481481
2017-01-08,1.0,"We ordered few sushi for the first two orders. As we wait for long, I ordered more for the third order. The waitress came to make sure if we are sure of our order to make us order us. The quality is just so so. The reason I come is that I stayed in the hotel nearby. Will not come back forever. I have tried many restaurants in Los Angeles, Japan, and China. This is the first time to encounter this issue.",0.5574,0.943,0.057,0.0,0.3944444444444445
2016-11-05,1.0,"THERE WAS A PUBE IN MY SUSHI!!!!! You heard me right, DON'T EVER go there! I had a pube in my sushi, literally a pube! Don't ask me how I know, you'd know if you saw it too. I called them out, never got an apology, just an ""ughh ok?"" then they just took my sushi away and gave me the bill. When I confronted the waitress ( the blonde one that's known for being super rude and unfriendly apparently) and see if they're gonna do anything about it, she straight up said ""no (in a rude and condescending tone), we didn't charge you for the leftover."" SERIOUSLY? like what did she expect me to finish my plate after that? Ended up giving me a 10% discount, but I just wanted to puke everything I've eaten at that point. 10% does nothing especially not after their horrible horrible attitude.  The rolls weren't even good, all the rolls are made from the same 3-4 ingredients, plus the shitty service you get there obviously...DONT GO THERE if you don't wanna have your day ruined! Absolutely disgusting.",-0.9645,0.756,0.073,0.171,0.602936507936508
2016-10-27,1.0,"This place used to be great, and had great sushi with great service... unfortunately, they hired a new manager and she is TERRIBLE, and has lead this place down hill.... we used to come here 2-3 times a week! And now we have stopped coming entirely. I will not return until they change there service, manager and quality of food. I would not recommend eating here at all!",0.6849,0.711,0.161,0.128,0.702304292929293
2016-10-05,2.0,"It was a fresh preparation but the ingredients used for the sushi just wasn't good. The best part of the meal was the miso soup and tempura (super hot and fresh). Despite there not being that many other customers the waiter was still slow on checking on us. It's not very friendly in regards to its all you can eat. There are a lot of warnings on the menu about ""eat everything you order and leftover food and rice has to be paid for"" which just personally turned me off a little. Plus they take away your menu after your first order which makes it a little awkward to try and order whatever else you want. All in all wasn't that bad but wouldn't come back.",-0.8694,0.835,0.05,0.115,0.4927224736048265
2016-10-04,5.0,I don't have idea why this place have just 3 stars cuz I went with my friend yesterday n that was amazing. I never have try more delicious Philadelphia rolls! lol I never wright review but Philadelphia rolls from this place made me to do it,0.8014,0.797,0.203,0.0,0.7749999999999999
2016-10-04,1.0,"It's a real hit or miss here. I have been coming here for over three years now and on some visits it's decent and on others it's just plain terrible. As of late it's really gone down-ocean (bad pun?) because the quality of the sushi is really not fresh. I ordered some unagi rolls and it was super watery and bland. The salmon was okay but it tasted like it was from 711. I feel unsure how the rest of my day will unfold now. Will I make several trips to the toilet clutching my stomach due to the bad quality sushi coming back to haunt me? (Which would suck since the toilets here at work have that sandpaper quality Walgreens 79 cent roll type of toilet paper)  I also ordered a white rice and for some reason there was a long, green slimy strand of cucumber or seaweed inside. My mouth felt both violated and confused at what it really was and why it was there in the first place. Sushi Sai, as much as I have had to endure this relationship due to there not being many sushi options in the loop I must say goodbye. Never will I step foot back into your establishment. No more Chinese practicing for me with the staff.",-0.9725,0.837,0.031,0.132,0.3738095238095238
2016-09-29,1.0,"Dry ass sushi, Dry ass staff ( with the exception of the blonde young lady at the front & the bus boy who told us he was from Bosnia), Dry ass decor. Just Dryyyyyyyy! First of all this place is too hard to find for how sub par it is! The ambience is just as bland as the sushi ingredients that have been sitting out all day!  The waitress hovered too much!!! She also was very UNfriendly, don't keep bringing that poor energy to my dining experience. Yuck!  They left way too much to be desired. Honestly feel like I just threw $30 down the drain. The sake was the star of the show, which the blonde young woman told us was imported. I will be looking into other restaurants that carry the same as I won't be back here. I could've just went to Ra Sushi, atleast they are consistent.  This was very disappointing.",-0.9294,0.811,0.057,0.132,0.38441919191919194
2016-08-27,1.0,"Decent sushi, terrible service. The whole staff was rude and dispassionate. They made a point to come up to me, and tell me that they would change me extra for left over rice. When I politely told them I wasn't done eating they backed off.  They forgot the shumai in our order and only brought it out to us after the checks came. When we told them we waited over an hour, the waitress said ""One hour? Yeah right."" In all my life I've never been treated so rudely. I felt like a criminal, just sitting down and eating their sushi. (Which is 80% rice anyway!) They also told us there was a two hour limit at the table, even though we were the only party in the restaurant.  Don't go here. Period.",-0.7989,0.84,0.062,0.098,0.5617724867724867
2016-08-23,3.0,"Not bad for a Loop location (if you have a sushi craving), but definitely not a must go Sushi restaurant in Chicago.   Service is good.  They did allow 1 substitute on their lunch specials, which was nice of them.   Their lunch specials are reasonable.",0.9042,0.69,0.265,0.044,0.6733333333333333
