date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-07,4.0,"The chicken shell noodle soup was great, Tasted sort of homemade. However, The chili mac was disappointing, The spaghetti tasted like it was overcooked & rather bland. Yet the dessert; Chocolate cream pie was great. But nevertheless, Still a great place to be, Especially late at night.",0.9118,0.69,0.255,0.055,0.819047619047619
2017-07-08,4.0,"I'm a fan because everything I had was quite tasty. Pancakes are delish, waffles had that malt-y goodness, the skillet was flavorful and hearty, and bacon was crisp.Service was attentive, and to top it all off, they're open 24 hours! Does it get any better than that? Now, I just have to see what they're working with for dinner...",0.8516,0.835,0.165,0.0,0.6
2017-06-22,5.0,Great Diner! I live very close and have been about 10 times. Always has great service and the food is solid as well. Open 24 hours and has a lot of parking and space. Recommend often.,0.9286,0.664,0.336,0.0,0.48333333333333334
2017-06-21,5.0,"I am so glad I took the long walk from my hotel to this late night oasis.  Everything everyone in my group order looked scrumptious.  I   ordered things I had never tried  before.  I had the sausage smothered in beef, peppers and onions.  The well lit spot serves massive sized portions.  You will leave here full with a giant doggie bag! The only problem I am having now is trying to figure out how to walk with full of a tummy! In the Chicago Wicker park area be sure to find the 24 hour spot of Hollywood Grill!",0.7826,0.826,0.116,0.058,0.7765432098765432
2017-06-01,4.0,Hollywood Grill is one of the rare places that are open 24 hours and serve decent food at decent prices. Got some appetizers and a breakfast platter and had enough for my lunch time meal. Also the servers were friendly and attentive so overall the experience was great.,0.8074,0.86,0.14,0.0,0.5981481481481481
2017-05-27,2.0,"Only go when youre drunk. Food is not good, and service is slow. Waitresses are nice but not worth it.",-0.3616,0.687,0.082,0.232,0.6833333333333332
2017-05-05,5.0,"AWESOME! Great food, great service(Michelle), great atmosphere, clean and the stuffed French toast was perfect.",0.9772,0.274,0.726,0.0,0.7071428571428572
2017-04-17,1.0,"Was discriminated for holding hands with a girl, Food was terrible too, ordered a salad and the lettuce looked old. overall it was just a terrible experience.  Never going back!",-0.7574,0.794,0.0,0.206,0.44000000000000006
2017-04-09,4.0,"Come for the late night hours, stay for the massive portions. I luckily live super close to this prime Chicago establishment. I go here all the time after late nights out, and it is the perfect atmosphere because there is usually no crowd and the coffee is cheap. Food is okay, but you get what you pay for. I'm from the south and this replaces my deep love for Waffle House!!!",0.9165,0.772,0.188,0.04,0.6196969696969697
2017-04-06,5.0,Lovely old Chicago service and ambiance. Sassy and chatty waitresses. The salads were fresh n crisp. And the Steak was cooked to perfection.,0.8689,0.66,0.34,0.0,0.4666666666666667
2017-03-29,4.0,"I especially like the atmosphere.  The place is decorated with tons of ""Hollywood"" type pictures.  The food is good and they do the usual sort of diner food.  The service is what I really like, good people.  I had the breaded steak entree and it was very good.  I also had biscuits and gravy and they were better than average.",0.945,0.744,0.256,0.0,0.5412500000000001
2017-03-25,5.0,This is exactly what you think it is and it's fantastic. A classic Wicker Park spot I've been going to for years. The Reuben is fantastic.,0.802,0.762,0.238,0.0,0.5541666666666667
