date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-27,5.0,"This is our favorite Thai restaurant to come to when we visit Chicago. We like that it's unassuming and easy to get into. The food is always good, and the waitstaff is quick and friendly. It's BYOB, but we just usually fare with water. Get the sticky rice with mango for dessert. It is lovely, fresh, and light after a big meal. We will be coming back here again.",0.9423,0.773,0.227,0.0,0.5212121212121212
2017-08-12,3.0,"I'm disappointed. They could even get the rice right. It was undercooked and hard. The Pad Prik King which is basically sautéed green beans with minced meat in a curry sauce was also undercooked, but tolerable. I tend to like my veggies on the raw side anyway. The sauce seemed generic and canned. It's probably the same brand my family buys from the Thai grocery, but we have enough sense to add extra flavors to the mass manufactured concoction.  At least dessert was good. The Kowtom Mudt (banana & coconut sticky rice wrapped in banana leaf was sweet, aromatic and steamy.  I can't give this place a good review, but I will give it another chance.",0.9451,0.833,0.141,0.026,0.4279938010707242
2017-08-09,4.0,"Great tasting thai food! So many options to choose from! Best thai restaurant i have had in a while! Coming back for more! Fast food, good service.",0.9278,0.635,0.365,0.0,0.4642857142857143
2017-07-28,5.0,Great food. Pad Thai is one of the best I've had in the area as well. Quick delivery and the food is always piping hot. Big fan.,0.9136,0.644,0.356,0.0,0.5000000000000001
2017-07-24,1.0,"Should be renamed ""Shi**y Rice"".  Not sure where to begin.....plenty of reviews, 4+ stars but not deserved.  Terrible service,  bland food, bad appetizers.  Save yourself the trip.",0.547,0.621,0.251,0.128,0.8472222222222222
2017-07-24,5.0,"Wow. Eating here felt like I teleported back to Chiangmai! Actually, the quality and flavor of the food here probably surpasses some of the food I ate in Thailand. This place is the real deal and I want to come back ASAP!! We ordered: - Tom Yum w/ Shrimp: I've never been a huge fan of Tom Yum at most Thai places because I always get it was too sour. Their soup here reminded me of the Tom Yum that we hand made in our cooking class by hand making the stock from lemon grass and kaffir like leaves. So fresh and fragrant! - Shrimp in Blanket:'Admittedly probably not the most authentic thing but we love shrimp, so.... it was pretty delicious. Super crispy with great sauce.  - Kow Soy: AKA THE thing you have to eat in Chiangmai. The portion size was humongous and difficult to finish. The flavor? Just like I remembered it. Smooth and creamy curry with chewy and crunchy noodles.  - Gang Hung Lay: Recommended by the waiter, and my personal favorite dish of the bunch. Super tender braised pork cooked in a rich chili paste sauce. Definitely adding this to my list of favorite Thai dishes.  Definitely look no further for authentic Northern Thai food!",0.9965,0.686,0.279,0.035,0.5975308641975309
2017-07-20,5.0,Absolutely my go to Thai place.  The best advice I can give you is not to order anything off of a menu from an American type Thai place.  The Northern Thai dishes are fantastic.  Go out of your comfort zone and order something you've never had.  I usually do an love it!,0.9412,0.753,0.247,0.0,0.54
2017-07-18,5.0,Went with the family on Sunday night. The Tom Kha soup is the best in Chicago. The options are too numerous to list but you can't go wrong with any of the Northern Thai dishes...,0.7123,0.848,0.152,0.0,0.5666666666666668
2017-07-10,1.0,I haven't been to Sticky Rice in a long time and was extremely excited about an actual order of Sticky Rice to go with my soup. The container was only 1/4 filled. Pretty disappointed!,0.474,0.757,0.162,0.081,0.7000000000000001
2017-07-09,3.0,Food was exceptional. The northern platter was a decent price for all the food you get and the pad see ew was great. Unfortunately I would never return because service was awful. Server was unpleasant and seem annoyed with us. She barely stopped by to check in on us. I rate it a 3 star only because the food was decent but I feel that poor service cannot make up for how good the food is. We paid for experience and unfortunately  this was not a great one.,-0.0138,0.716,0.122,0.162,0.7773809523809524
2017-07-08,3.0,"I had a quick lunch here and ordered the chicken panang curry. What I liked was that they give you a healthy size portion of chicken in the dish. The chicken itself could probably use a little more flavor but I couldn't complain too much. I had to order an extra bowl of rice to match the portion. Thai ice tea was pretty good as well. It was not too sweet and they had the recipe just right. Overall it was pretty good. I wasn't overly impressed, I've had better thai food in the city.",0.9708,0.68,0.261,0.059,0.6229323308270678
2017-06-15,3.0,"Just a little to fishy tasting for me. For some reason everything had that fish taste, now I'm a fish lover but it's all I could smell and taste.",0.34,0.912,0.088,0.0,0.5
2017-06-05,4.0,"As a Thai-American citizen who goes back to visit enough, I can't help but compare this to the reeeeeaaaallllll authentic dishes I've had there. With that being said: The good - the food is all quite good and fairly priced. It's flavorful, diverse (something for everyone), and there are tons of things on the menu that are hard to find elsewhere. BYOB as well!! The bad - it was all good but just not all the way there. All the flavors were present but muted... maybe it'd be different if I went with my parents or Thai friends, who knows? The ugly - it smelled in the restaurant. Bathroom, fish, not sure but we considered leaving when we stepped in. Hopefully it was a one time thing.  Overall, maybe more of a take out place but until I find a better place I'll be back.",0.9255,0.749,0.16,0.091,0.5086601307189542
2017-05-31,1.0,"Came here for my birthday on the recommendation of my girlfriend. The staff was somewhat rude and inattentive. They were kind of busy so that might have had something to do with it. A roach crawled up the wall next to me, which kind of ruined the dinner.",-0.7269,0.881,0.0,0.119,0.54
2017-05-30,4.0,Delicious thai place with lots of traditional dishes not found in those American Thai restaurants. Price is also friendly，$20 pp including everything！,0.5719,0.85,0.15,0.0,0.5833333333333334
