date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-26,2.0,"Had the great idea of going on a date at Ditka's in Chicago to celebrate my recent acceptance of a very prestigious job offer, and let me tell you that I wish I would have taken my patronage elsewhere if I would have known the outcome of this dining ""experience"". I could have cooked the meal better and saved myself the almost $200. The Brussels sprouts were literally burnt to a crisp and the portions were minuscule compared to the exorbitant price. I will, however, add that the service was great and the drinks were wonderful. All in all, the night still turned out wonderful but I do not think I will return to Ditka's anytime soon.",0.9418,0.832,0.168,0.0,0.6208333333333333
2017-08-26,4.0,"Ditka's Restaurant is great! My colleague and I were recently in Chicago for a business trip and one of the dinners took place at Ditka's in one of their private rooms. The restaurant has amazing ambiance - it is decorated from head to toe with sports memorabilia and of course everything Ditka! Apparently, Ditka eats there at least once a week when he is in town. Sadly, he was not there the night we were there. As part of the menu for the dinner, we tried: starters (coconut shrimp, calamari), filet mignon, salmon, creme brulee, and key lime pie! Everything was delicious. The service was good. Will definitely be back the next time I'm in Chicago!",0.9483,0.834,0.144,0.022,0.5520833333333334
2017-08-25,5.0,Went with a group of 10 and we all had fabulous food.  It was a bit of a wait for our reservation but they more than made up for it and gave us free nachos and calamari for the long wait.  Both were excellent. Everyone thoroughly enjoyed their meals and then we shared a piece of banana cream and a piece of coconut cream pie and loved them.  Would highly recommend this place for a nice dinner.  Outdoor patio was nice as well.,0.9911,0.633,0.367,0.0,0.7739999999999999
2017-08-25,2.0,"Having dined here in previous years decided to return on a recent business trip to Chicago. Unfortunately Ditka's has been left behind in the quality dining stakes and is a shade of its former glory. Table selection was fine, menus given but no wine list.  Wine selection had to be explained and when it came the red wine was cold. Starters were vastly overpriced, steaks ordered were wrongly cooked and not served with proper accomplishment. Steaks taken back and new ones delivered, which were just ok, far better quality steaks to be had in Chicago and for the price paid, try Gibson's. Ordered a macchiato and got a latte. When the final bill came not even a side order given as gratis for the mistakes made. A simple small gesture that would have warranted one more star maximum. Mike Ditka was a winner in the NFL, a distinguished career with many awards, unfortunately he isn't winning anything in the restaurant game and should hang up his shoulder pads sooner rather than later.",0.742,0.811,0.111,0.077,0.47913419913419913
2017-08-22,5.0,"The best steakhouse in the loop, hands down.  Try the crab bisque and reward yourself with Da Pork Chop.  You won't regret it!",0.8891,0.655,0.345,0.0,0.29444444444444445
2017-08-10,5.0,"Perfect cocktails, delicious oyster appetizers and the steaks were to die for. Lee was a dream of a waiter. Must try!",0.6996,0.525,0.339,0.136,1.0
2017-08-02,5.0,"I love Ditka and the '85 Bears so this was a must visit when we came to Chicago. I expected to be disappointed because I usually am with things I am looking forward to, but this meal was awesome.  We started with some nachos. I'm a Connecticut yankee and love my pot roast, but didn't believe the menu when it said pot roast nachos. There was, in fact, pot roast on a filling but perfectly apportioned plate. The nachos stayed crisp despite a perfect amount of toppings, and the roast made them the best nachos I have ever had.  My wife had sliders for an entree, and really enjoyed them. I had their lowest grade wet-aged paddle steak, which was recommended by the server because I like my meat well done. This was accompanied by mushrooms and some whipped potatoes.  My meal was so good that I would have French-kissed Ditka if he walked in the door, porn-stash and all, and I'm really committed to women (read wife here).  I am finicky about beer, and I also really enjoyed Ditka's own ale. Even though our server was covering the entire bar side of the establishment, every time I thought of needing something someone appeared. I'm lucky this place isn't closer to where I live because I would eat until my innards burst like the gluttony victim in the movie Seven.",0.9944,0.734,0.221,0.046,0.5855263157894738
2017-07-31,3.0,"Just okay. Had higher expectations. We had great service, but food was host okay. Lobster was over cooked, not much flavor. The meatloaf was recommended by two employees, but was fair. Probably won't return.",0.8591,0.716,0.284,0.0,0.5583333333333333
2017-07-29,5.0,"Had an amazing dinner here for my birthday. Ordered the ""Tomahawk"" 30oz steak medium and it was cooked perfectly. The burgundy mushrooms were awesome also, along with our twice baked potato. Can't say enough good things about Ditka's. We loved it.. next time we go to Chicago it will be a guaranteed stop!",0.9285,0.688,0.244,0.069,0.6857142857142857
2017-07-27,4.0,"I've been here several times. It surprises me with how consistent it is. I would say this is best for brunch. Or maybe dinner with out of town guests who want a mainstream Chicago experience. The food is always good. Service is always good. I wouldn't rank this as a top steak place, so get that misconception out of the way. They do have a kobe beef burger and it is probably the best burger I've ever had. Unfortunately, it is rarely on the menu.",0.9413,0.769,0.205,0.026,0.4833333333333334
