date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-03,5.0,"We were in Chicago for 3 days.  Best meal of the trip.  Food was well seasoned, tasty, and expertly presented. We were there for brunch.  Crab cake eggs Benedict  with salad, no talking it was so good.  Latino omelette fresh tastes great home style potatoes.   Drunken poblano good spice and plentiful.   Blueberry pancakes beautiful and tasty. Service was polite, informative  and attentive. I'll be back!",0.9725,0.678,0.295,0.027,0.5444444444444445
2017-08-27,5.0,"BLACKBERRY. BLISS. PANCAKES. It is a well-known fact among my friends and family that sweet breakfast isn't my thing. M Henry's blackberry bliss pancakes converted me. The buckwheat pancakes are fluffy and flavorful, filled with a whipped, creamy marscapone and topped with sweet-sour blackberry sauce and delightfully crunchy toasted oats. I'm drooling right now, just thinking about them. Want savory? M Henry does excellent savory breakfasts, whether you choose the omelettes or sandwiches. They also provide vegan-friendly options like soy chorizo.  A must for any brunch lover in Chicago!",0.9827,0.718,0.282,0.0,0.7476190476190476
2017-08-19,5.0,"I absolutely love the atmosphere of this restaurant! I ordered the eggs Benedict brunch special, and it was so delicious. I love their concept of BYOB, and we brought prosecco to make our own mimosas. The staff was incredibly friendly, attentive, and professional, even with a full, busy restaurant. Will definitely return!",0.9756,0.644,0.356,0.0,0.6019480519480519
2017-08-19,3.0,"The place is packed and very popular, but food is mediocre. Didn't finish my plate and didn't want to take it home. Place is dirty and the table was oily. Interior is very old and dirty.",-0.7898,0.743,0.048,0.21,0.7719999999999999
2017-08-18,3.0,Good food.  A little noisy. Good service. I'd eat here again if I didn't have a less noisy option.,0.6106,0.582,0.281,0.137,0.4416666666666667
2017-08-13,5.0,All three of our meals were insanely delicious. We had savory and sweet meals! Lots of vegetarian options. Service was great as well,0.9215,0.59,0.41,0.0,0.7999999999999999
2017-08-08,5.0,"My usual ""go to"" spot for Saturday brunch. I love that they provide vegetarian options on the regular as well as their seasonal menu. I typically order the tofu scramble and sometimes if I have a sweet tooth I may get one of the specialty French toast as well. The portions are moderate so I never finish my food. Although the dining area isn't huge we've never had to wait for than 15min for a table. There's an area by the door where you can purchase delicious pastries to go. Service is always great and the place is pretty clean. The prices are very reasonable, I'll continue to come here!",0.9733,0.775,0.209,0.016,0.6082248520710059
2017-08-08,5.0,"HOLY GUACAMOLE. I had the Blackberry Bliss Pancakes, and MAN were they incredibly divine. You cannot go wrong ordering these. The granola on top is amazing. I don't even know how they do it. They just look like regular oats, but they're magic. They're the perfect amount of crunchy and sweet. There were two layers of pancakes, and the bottom one had blackberries in it. GENIUS. So good. I would feel bad not finishing it (but I did with a little help). It is a lot, so if you shared that would make sense. BUT it's so good that you probably wouldn't want to share. ALSO the fried egg sandwich is good.  The staff is really friendly, and they definitely pay attention to you. However, I was here very early in the morning when there weren't loads of people, so I don't know how much that attributed to their attentiveness.  DEFINITELY COME HERE IF YOU ARE CONSIDERING IT!!!",0.9919,0.681,0.267,0.052,0.6101994301994302
2017-08-06,5.0,"This is  my favorite must go place for brunch in Chicago. They just downright serve good food. Sandwiches are worthy of the price, taste fresh, with very interesting flavors. I'm never disappointed when I go there. I once tried their bread pudding - BEST bread pudding ever- comes with raspberry and caramelized apple slices on top of it- comes warm right out of the oven, and just melts in your mouth ! On the weekends, the wait/ lines can be long, but if you leave to go to another place, you would have beat the traffic, find another place to park and wait in line all over again (applies to any brunch places in Chicago- so, stick to whichever place you picked and just toughen it out). Check out the pictures posted, you can see that the portions are good and you won't regret it !",0.9608,0.826,0.166,0.008,0.619642857142857
2017-08-05,4.0,"I thought the food was ok! Presentation was on point. French toast wasn't that great and was very disappointing 1/5. Drunken eggs were good 4/5 so I'll give this place a 4/5. I don't think I'll come back, but it was very average! Maybe it's what I ordered, but it's a nice cozy atmosphere!",0.5765,0.778,0.144,0.078,0.5588888888888889
