date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-02,4.0,This place is not on the main street but there kabab are one of the best i have had in Chicago.,0.7783,0.766,0.234,0.0,0.31666666666666665
2017-05-19,1.0,Changed my rating from a 5 to a 1 after I found out on the Chicago dept of healths website said that previously  they had evidence of rat droppings in the kitchen. Yuck! Will never go here again,0.0,1.0,0.0,0.0,0.16666666666666666
2017-05-15,5.0,"I usually order the chili chicken rice and chili chicken paratha and let me tell you something each time it tastes more amazing!! I recommend the two together! Good enough for two people to share! Staff is always friendly and they make you feel welcome. You must try the food with the special white sauce they have it's like a yogurt type of thing, really tasty! This place is the best Indian restaurant on Devon! You must stop by!",0.9789,0.681,0.296,0.023,0.5478021978021979
2017-04-15,4.0,Delicious food! We ordered a combo dish with beef and chicken ( soft and perfectly seasoned) and the grilled tilapia ( flavorful and most). The dishes both came with rice and salad each for $13. What a great deal!,0.9272,0.718,0.282,0.0,0.6333333333333333
2017-04-03,3.0,"This place was a bit overrated. Food was good, but I feel comfortable rating it a 3/5.",0.7506,0.652,0.348,0.0,0.7000000000000001
2017-04-02,2.0,"I went there by reading all the high ratings. But, I was disappointed. It can be because we did not try much menu options. We ordered Chicken Kabab and dal fry. It was average. I think this place is highly overrated.",-0.4767,0.923,0.0,0.077,0.5633333333333334
2017-03-27,5.0,"Absolutely amazing and delicious food, I will highly recommend try there Dal and for dessert there Ice cream.  Thanks for serving fresh and tasty food.",0.9437,0.542,0.458,0.0,0.628
2017-03-24,5.0,I love this place. Come here once a week. One of the few Indian/Paki restaurants that are consistent with the food and service. If you're ever in the area this is a must try,0.6369,0.877,0.123,0.0,0.31666666666666665
2017-02-10,5.0,"DISCLAIMER: I am giving the place 5 stars based on the one thing and the only thing I ever get from there. The Chili Chicken Roll. It's simple and spicy as hell. But it's heat w/ flavor and lots of it. I'm not sure what the chicken is seasoned, marinated, and cooked in it but I have to assume some sort of standard hot sauce like Frank's or something. Sounds simple but there is way more to it. But it's very tender as its both brown and white meat. A generous amount of that chicken is placed in a traditional Pakistani/Indian flat bread called parrata (sp). Then they add raw onions, grilled jalapeños, and cilantro with a very light cream based white sauce on the side which helps take the kick down a little and compliments the roll. I'm not wowed by food very easily but JK's Chili Chicken Roll did that for me and I've gotten one a week since I've tried it a little less than a year ago. But here's the kicker, this isn't even their signature dish. The Chicken Tikka is. My buddy had it and loved it FYI.",0.9681,0.825,0.136,0.039,0.5636641777026392
2017-02-09,5.0,"Now this shit flame dawwwggggg, don't even get me started. Service like UPS, and food fresh like them Cubans in Havana. Booooyyyyyyy  I'm lit af off this chili chicken rn, I can't wait for this chai. Much Love.",0.7845,0.679,0.244,0.076,0.7125
